345.52	1192.23
345.73	1192.23
345.94	1192.23
346.16	1192.43
346.37	1194.68
346.58	1194.52
346.79	1195.58
347.00	1188.23
347.22	1197.43
347.43	1191.24
347.64	1197.88
347.85	1191.08
348.06	1196.38
348.28	1194.25
348.49	1203.20
348.70	1196.16
348.91	1198.51
349.12	1189.15
349.34	1205.41
349.55	1191.00
349.76	1206.29
349.97	1191.41
350.18	1203.98
350.40	1193.45
350.61	1194.85
350.82	1199.09
351.03	1209.00
351.24	1191.36
351.46	1199.15
351.67	1192.80
351.88	1201.87
352.09	1197.71
352.30	1203.20
352.51	1191.51
352.73	1204.10
352.94	1194.54
353.15	1199.13
353.36	1197.94
353.57	1201.58
353.79	1187.49
354.00	1199.37
354.21	1205.21
354.42	1211.89
354.63	1202.08
354.84	1202.92
355.06	1195.60
355.27	1204.43
355.48	1197.00
355.69	1204.96
355.90	1203.88
356.11	1197.73
356.33	1191.18
356.54	1204.62
356.75	1192.16
356.96	1204.53
357.17	1196.24
357.38	1200.03
357.60	1193.86
357.81	1203.59
358.02	1198.76
358.23	1203.80
358.44	1196.85
358.65	1203.08
358.87	1204.72
359.08	1202.28
359.29	1189.03
359.50	1200.58
359.71	1191.73
359.92	1204.25
360.13	1204.76
360.35	1205.52
360.56	1194.17
360.77	1197.67
360.98	1193.49
361.19	1206.42
361.40	1191.92
361.62	1197.00
361.83	1191.63
362.04	1200.56
362.25	1203.32
362.46	1204.59
362.67	1198.04
362.88	1206.38
363.10	1200.48
363.31	1200.31
363.52	1200.13
363.73	1201.50
363.94	1197.26
364.15	1205.00
364.36	1193.06
364.57	1199.56
364.79	1203.18
365.00	1194.01
365.21	1198.78
365.42	1203.28
365.63	1195.24
365.84	1211.07
366.05	1191.96
366.27	1201.67
366.48	1202.22
366.69	1203.55
366.90	1198.66
367.11	1203.76
367.32	1196.89
367.53	1205.52
367.74	1200.19
367.95	1200.03
368.17	1195.58
368.38	1210.49
368.59	1197.28
368.80	1203.22
369.01	1200.66
369.22	1205.70
369.43	1194.07
369.64	1205.48
369.86	1197.22
370.07	1207.44
370.28	1192.68
370.49	1203.12
370.70	1190.67
370.91	1198.61
371.12	1200.72
371.33	1205.93
371.54	1196.51
371.76	1200.07
371.97	1197.63
372.18	1204.12
372.39	1193.04
372.60	1200.68
372.81	1200.25
373.02	1203.16
373.23	1193.97
373.44	1200.72
373.65	1200.52
373.87	1203.30
374.08	1195.71
374.29	1202.81
374.50	1202.44
374.71	1208.85
374.92	1201.24
375.13	1202.14
375.34	1192.23
375.55	1203.80
375.76	1197.43
375.97	1199.43
376.19	1199.76
376.40	1204.55
376.61	1198.90
376.82	1208.18
377.03	1200.64
377.24	1211.74
377.45	1192.78
377.66	1200.40
377.87	1193.56
378.08	1204.80
378.29	1195.50
378.50	1207.97
378.71	1195.97
378.93	1201.77
379.14	1198.64
379.35	1201.73
379.56	1197.00
379.77	1202.38
379.98	1195.56
380.19	1206.89
380.40	1200.56
380.61	1207.34
380.82	1193.45
381.03	1204.59
381.24	1195.67
381.45	1208.10
381.66	1188.52
381.88	1200.70
382.09	1197.26
382.30	1208.51
382.51	1197.55
382.72	1195.65
382.93	1200.36
383.14	1209.94
383.35	1195.38
383.56	1197.45
383.77	1199.17
383.98	1204.25
384.19	1196.51
384.40	1200.54
384.61	1195.32
384.82	1197.98
385.03	1194.33
385.24	1203.69
385.45	1193.70
385.67	1201.77
385.88	1198.59
386.09	1211.72
386.30	1198.18
386.51	1203.90
386.72	1196.20
386.93	1209.04
387.14	1196.65
387.35	1210.08
387.56	1202.32
387.77	1208.16
387.98	1194.74
388.19	1206.07
388.40	1200.74
388.61	1200.85
388.82	1192.41
389.03	1202.73
389.24	1199.41
389.45	1202.24
389.66	1200.52
389.87	1203.59
390.08	1196.71
390.29	1202.89
390.50	1197.67
390.71	1208.57
390.92	1200.64
391.13	1207.56
391.34	1203.49
391.55	1208.08
391.76	1195.42
391.98	1203.08
392.19	1192.04
392.40	1206.21
392.61	1205.86
392.82	1206.87
393.03	1192.96
393.24	1202.69
393.45	1203.22
393.66	1206.29
393.87	1193.84
394.08	1201.65
394.29	1200.52
394.50	1205.19
394.71	1199.02
394.92	1202.71
395.13	1196.48
395.34	1202.81
395.55	1198.21
395.76	1205.78
395.97	1203.57
396.18	1200.50
396.39	1191.12
396.60	1199.76
396.81	1198.29
397.02	1200.15
397.23	1206.56
397.44	1205.64
397.65	1194.19
397.86	1206.34
398.07	1204.76
398.28	1210.57
398.49	1201.91
398.70	1199.52
398.91	1199.15
399.12	1204.27
399.33	1194.66
399.54	1200.97
399.75	1201.91
399.96	1208.10
400.17	1201.40
400.38	1204.90
400.59	1197.30
400.80	1206.48
401.01	1200.89
401.22	1199.90
401.42	1202.69
401.63	1208.34
401.84	1197.08
402.05	1200.01
402.26	1204.47
402.47	1197.55
402.68	1201.26
402.89	1200.50
403.10	1197.43
403.31	1205.43
403.52	1200.89
403.73	1207.07
403.94	1196.75
404.15	1200.54
