345.52	1208.40
345.73	1208.40
345.94	1208.40
346.16	1198.98
346.37	1202.16
346.58	1208.06
346.79	1214.71
347.00	1206.89
347.22	1213.83
347.43	1215.84
347.64	1214.12
347.85	1210.49
348.06	1213.20
348.28	1212.01
348.49	1214.47
348.70	1209.39
348.91	1218.28
349.12	1201.01
349.34	1223.05
349.55	1207.71
349.76	1225.52
349.97	1210.51
350.18	1218.77
350.40	1214.38
350.61	1218.07
350.82	1216.94
351.03	1216.00
351.24	1207.15
351.46	1212.75
351.67	1214.38
351.88	1221.61
352.09	1209.82
352.30	1222.53
352.51	1220.22
352.73	1216.76
352.94	1208.69
353.15	1220.41
353.36	1211.25
353.57	1220.26
353.79	1222.62
354.00	1212.79
354.21	1213.26
354.42	1223.85
354.63	1210.94
354.84	1211.97
355.06	1209.12
355.27	1209.02
355.48	1213.24
355.69	1215.41
355.90	1211.41
356.11	1222.86
356.33	1209.31
356.54	1217.37
356.75	1214.30
356.96	1216.90
357.17	1211.21
357.38	1209.69
357.60	1211.29
357.81	1217.23
358.02	1211.25
358.23	1212.48
358.44	1209.53
358.65	1218.60
358.87	1210.84
359.08	1217.74
359.29	1210.98
359.50	1215.00
359.71	1209.86
359.92	1216.45
360.13	1214.08
360.35	1214.90
360.56	1215.37
360.77	1219.77
360.98	1213.07
361.19	1227.80
361.40	1216.10
361.62	1224.91
361.83	1209.28
362.04	1209.20
362.25	1213.67
362.46	1216.17
362.67	1218.83
362.88	1217.58
363.10	1216.25
363.31	1230.15
363.52	1212.73
363.73	1215.10
363.94	1214.36
364.15	1226.77
364.36	1207.71
364.57	1217.23
364.79	1216.10
365.00	1217.56
365.21	1215.76
365.42	1219.46
365.63	1204.39
365.84	1217.33
366.05	1212.99
366.27	1217.85
366.48	1210.60
366.69	1218.77
366.90	1213.89
367.11	1220.55
367.32	1218.73
367.53	1220.16
367.74	1217.33
367.95	1221.27
368.17	1215.76
368.38	1214.08
368.59	1205.74
368.80	1217.66
369.01	1210.25
369.22	1218.48
369.43	1220.57
369.64	1217.15
369.86	1215.82
370.07	1213.99
370.28	1210.66
370.49	1213.30
370.70	1223.27
370.91	1222.04
371.12	1217.17
371.33	1219.50
371.54	1205.09
371.76	1216.12
371.97	1214.10
372.18	1213.77
372.39	1219.52
372.60	1222.06
372.81	1213.97
373.02	1213.26
373.23	1214.47
373.44	1221.02
373.65	1214.28
373.87	1221.82
374.08	1212.32
374.29	1226.24
374.50	1213.65
374.71	1219.95
374.92	1214.14
375.13	1218.28
375.34	1215.72
375.55	1220.28
375.76	1215.80
375.97	1218.46
376.19	1211.70
376.40	1225.07
376.61	1208.69
376.82	1217.66
377.03	1209.57
377.24	1221.59
377.45	1212.91
377.66	1218.09
377.87	1212.07
378.08	1224.42
378.29	1212.40
378.50	1221.24
378.71	1211.56
378.93	1219.36
379.14	1205.60
379.35	1224.36
379.56	1222.23
379.77	1216.04
379.98	1216.84
380.19	1222.94
380.40	1208.94
380.61	1220.24
380.82	1218.19
381.03	1223.05
381.24	1210.53
381.45	1224.15
381.66	1211.29
381.88	1219.36
382.09	1213.01
382.30	1221.24
382.51	1211.95
382.72	1221.80
382.93	1211.60
383.14	1221.51
383.35	1213.75
383.56	1217.33
383.77	1220.36
383.98	1216.17
384.19	1215.35
384.40	1217.60
384.61	1216.06
384.82	1222.88
385.03	1215.86
385.24	1222.08
385.45	1218.50
385.67	1221.90
385.88	1211.54
386.09	1226.12
386.30	1212.70
386.51	1216.90
386.72	1217.68
386.93	1219.61
387.14	1209.69
387.35	1219.42
387.56	1218.95
387.77	1222.58
387.98	1214.06
388.19	1225.18
388.40	1211.03
388.61	1221.63
388.82	1209.98
389.03	1224.75
389.24	1210.72
389.45	1217.07
389.66	1216.70
389.87	1212.46
390.08	1217.70
390.29	1216.82
390.50	1219.38
390.71	1217.25
390.92	1206.87
391.13	1226.06
391.34	1211.00
391.55	1221.90
391.76	1208.42
391.98	1229.81
392.19	1215.86
392.40	1222.17
392.61	1216.04
392.82	1225.40
393.03	1214.71
393.24	1218.40
393.45	1216.37
393.66	1218.05
393.87	1213.91
394.08	1225.52
394.29	1213.83
394.50	1218.56
394.71	1210.53
394.92	1223.23
395.13	1211.76
395.34	1215.43
395.55	1217.05
395.76	1223.19
395.97	1220.79
396.18	1226.43
396.39	1215.74
396.60	1221.59
396.81	1218.99
397.02	1223.74
397.23	1210.27
397.44	1219.91
397.65	1211.82
397.86	1218.36
398.07	1205.37
398.28	1227.12
398.49	1213.01
398.70	1216.45
398.91	1216.17
399.12	1218.38
399.33	1216.49
399.54	1221.18
399.75	1216.39
399.96	1219.20
400.17	1221.35
400.38	1224.40
400.59	1217.91
400.80	1212.01
401.01	1212.36
401.22	1218.89
401.42	1223.15
401.63	1223.29
401.84	1214.30
402.05	1217.13
402.26	1215.41
402.47	1219.44
402.68	1216.62
402.89	1214.90
403.10	1213.63
403.31	1220.45
403.52	1211.37
403.73	1228.99
403.94	1210.94
404.15	1224.64
404.36	1218.60
404.57	1211.76
404.78	1210.72
404.99	1219.34
405.20	1213.26
405.41	1221.78
405.62	1216.58
405.83	1222.13
406.04	1214.61
406.25	1219.03
406.46	1216.94
406.67	1216.62
406.88	1219.63
407.09	1222.08
407.30	1212.58
407.50	1221.61
407.71	1210.43
407.92	1231.18
408.13	1214.04
408.34	1218.89
408.55	1219.50
408.76	1227.33
408.97	1216.33
409.18	1223.54
409.39	1209.06
409.60	1221.04
409.81	1215.20
410.02	1212.07
410.23	1208.01
410.44	1228.21
410.65	1210.12
410.86	1219.50
411.07	1210.62
411.27	1220.86
411.48	1218.97
411.69	1215.69
411.90	1215.39
412.11	1231.22
412.32	1213.95
412.53	1222.43
412.74	1216.84
412.95	1220.55
413.16	1208.08
413.37	1220.41
413.58	1213.05
413.79	1223.64
414.00	1212.40
414.20	1211.23
414.41	1217.89
414.62	1218.85
414.83	1213.18
415.04	1222.68
415.25	1218.62
415.46	1214.90
415.67	1213.11
415.88	1219.16
416.09	1210.60
416.30	1220.10
416.51	1214.49
416.71	1225.16
416.92	1211.95
417.13	1216.84
417.34	1215.33
417.55	1222.00
417.76	1214.40
417.97	1220.00
418.18	1216.53
418.39	1223.62
418.60	1212.15
418.81	1213.24
419.01	1215.76
419.22	1228.29
419.43	1206.38
419.64	1228.76
419.85	1216.86
420.06	1223.21
420.27	1208.98
420.48	1219.87
420.69	1213.42
420.90	1219.97
421.10	1220.67
421.31	1220.59
421.52	1216.74
421.73	1213.99
421.94	1210.43
422.15	1230.30
422.36	1210.47
422.57	1227.35
422.78	1216.66
422.98	1218.05
423.19	1216.82
423.40	1228.15
423.61	1213.46
423.82	1216.55
424.03	1216.06
424.24	1221.29
424.45	1214.26
424.65	1220.88
424.86	1216.80
425.07	1222.84
425.28	1216.98
425.49	1216.17
425.70	1214.36
425.91	1222.84
426.12	1215.55
426.32	1216.58
426.53	1217.05
426.74	1222.35
426.95	1214.06
427.16	1218.97
427.37	1213.52
427.58	1222.86
427.78	1218.52
427.99	1220.00
428.20	1218.58
428.41	1218.87
428.62	1211.05
428.83	1221.53
429.04	1218.09
429.24	1221.43
