345.52	1187.58
345.73	1187.58
345.94	1187.58
346.16	1177.87
346.37	1193.49
346.58	1192.23
346.79	1199.84
347.00	1184.75
347.22	1193.35
347.43	1189.73
347.64	1198.66
347.85	1189.26
348.06	1198.88
348.28	1192.08
348.49	1200.91
348.70	1190.42
348.91	1195.13
349.12	1193.88
349.34	1200.21
349.55	1191.71
349.76	1197.94
349.97	1196.36
350.18	1201.26
350.40	1187.29
350.61	1205.99
350.82	1190.28
351.03	1197.22
351.24	1190.14
351.46	1203.20
351.67	1188.25
351.88	1195.75
352.09	1190.32
352.30	1198.08
352.51	1190.20
352.73	1193.76
352.94	1202.30
353.15	1197.82
353.36	1190.55
353.57	1198.21
353.79	1198.74
354.00	1203.39
354.21	1192.18
354.42	1200.85
354.63	1193.62
354.84	1199.25
355.06	1192.14
355.27	1195.07
355.48	1197.30
355.69	1205.72
355.90	1190.85
356.11	1199.39
356.33	1189.87
356.54	1210.41
356.75	1193.00
356.96	1200.19
357.17	1194.19
357.38	1198.68
357.60	1194.54
357.81	1204.31
358.02	1195.03
358.23	1204.51
358.44	1191.51
358.65	1203.82
358.87	1197.49
359.08	1197.96
359.29	1193.27
359.50	1206.44
359.71	1192.84
359.92	1198.94
360.13	1192.49
360.35	1198.53
360.56	1190.18
360.77	1197.47
360.98	1193.56
361.19	1204.80
361.40	1194.91
361.62	1197.96
361.83	1198.98
362.04	1195.87
362.25	1194.74
362.46	1205.64
362.67	1197.22
362.88	1191.06
363.10	1199.45
363.31	1197.39
363.52	1191.32
363.73	1207.18
363.94	1197.92
364.15	1202.55
364.36	1198.23
364.57	1196.34
364.79	1191.02
365.00	1203.67
365.21	1191.36
365.42	1192.92
365.63	1196.30
365.84	1199.68
366.05	1196.05
366.27	1199.99
366.48	1195.99
366.69	1201.93
366.90	1195.32
367.11	1201.42
367.32	1193.52
367.53	1198.37
367.74	1195.81
367.95	1203.00
368.17	1193.04
368.38	1204.62
368.59	1190.18
368.80	1200.15
369.01	1198.12
369.22	1191.96
369.43	1199.09
369.64	1204.19
369.86	1197.37
370.07	1200.64
370.28	1194.60
370.49	1204.23
370.70	1195.28
370.91	1202.96
371.12	1201.05
371.33	1193.33
371.54	1198.27
371.76	1200.29
371.97	1193.80
372.18	1199.74
372.39	1198.06
372.60	1201.13
372.81	1200.95
373.02	1199.09
373.23	1199.33
373.44	1200.05
373.65	1195.26
373.87	1201.99
374.08	1187.23
374.29	1196.81
374.50	1197.86
374.71	1204.74
374.92	1201.11
375.13	1200.07
375.34	1199.52
375.55	1193.97
375.76	1204.55
375.97	1201.40
376.19	1197.45
376.40	1207.67
376.61	1193.76
376.82	1206.70
377.03	1195.07
377.24	1197.08
377.45	1199.54
377.66	1197.16
377.87	1200.97
378.08	1199.80
378.29	1197.75
378.50	1207.52
378.71	1195.87
378.93	1200.07
379.14	1191.82
379.35	1205.17
379.56	1191.61
379.77	1204.12
379.98	1195.87
380.19	1197.45
380.40	1199.29
380.61	1198.43
380.82	1201.15
381.03	1199.88
381.24	1197.71
381.45	1201.42
381.66	1193.92
381.88	1206.29
382.09	1188.19
382.30	1198.08
382.51	1201.50
382.72	1199.00
382.93	1195.26
383.14	1206.85
383.35	1198.43
383.56	1202.20
383.77	1200.48
383.98	1203.20
384.19	1199.64
384.40	1209.45
384.61	1197.26
384.82	1196.83
385.03	1194.11
385.24	1202.51
385.45	1199.43
385.67	1198.96
385.88	1196.71
386.09	1199.29
386.30	1194.44
386.51	1195.13
386.72	1196.65
386.93	1200.70
387.14	1192.92
387.35	1203.65
387.56	1202.12
387.77	1198.88
387.98	1196.51
388.19	1200.52
388.40	1199.58
388.61	1199.50
388.82	1191.28
389.03	1202.77
389.24	1190.69
389.45	1203.55
389.66	1201.34
389.87	1204.68
390.08	1191.55
390.29	1199.80
390.50	1195.54
390.71	1203.53
390.92	1195.46
391.13	1213.36
391.34	1193.68
391.55	1211.46
391.76	1190.77
391.98	1199.68
392.19	1194.31
392.40	1200.29
392.61	1190.07
392.82	1207.09
393.03	1204.10
393.24	1209.24
393.45	1194.40
393.66	1202.42
393.87	1193.54
394.08	1203.04
