345.52	1178.81
345.73	1178.81
345.94	1178.81
346.16	1172.26
346.37	1179.06
346.58	1177.58
346.79	1183.73
347.00	1180.80
347.22	1187.72
347.43	1184.30
347.64	1181.88
347.85	1177.46
348.06	1186.41
348.28	1182.23
348.49	1183.28
348.70	1191.26
348.91	1186.29
349.12	1175.68
349.34	1187.41
349.55	1183.87
349.76	1185.69
349.97	1183.46
350.18	1184.07
350.40	1175.21
350.61	1195.83
350.82	1182.07
351.03	1185.94
351.24	1186.76
351.46	1194.42
351.67	1187.39
351.88	1186.98
352.09	1179.69
352.30	1185.24
352.51	1181.80
352.73	1184.98
352.94	1188.11
353.15	1187.92
353.36	1183.23
353.57	1189.44
353.79	1185.81
354.00	1193.45
354.21	1186.86
354.42	1189.99
354.63	1179.49
354.84	1186.72
355.06	1188.05
355.27	1185.59
355.48	1177.87
355.69	1197.08
355.90	1179.51
356.11	1193.54
356.33	1189.52
356.54	1199.11
356.75	1188.15
356.96	1190.73
357.17	1180.74
357.38	1195.52
357.60	1189.97
357.81	1201.15
358.02	1194.29
358.23	1203.73
358.44	1186.59
358.65	1193.54
358.87	1188.07
359.08	1198.92
359.29	1189.79
359.50	1196.26
359.71	1188.21
359.92	1190.83
360.13	1184.63
360.35	1200.95
360.56	1184.48
360.77	1194.27
360.98	1192.04
361.19	1199.62
361.40	1187.74
361.62	1201.85
361.83	1188.35
362.04	1189.07
362.25	1192.66
362.46	1193.99
362.67	1187.86
362.88	1192.98
363.10	1196.53
363.31	1195.65
363.52	1189.46
363.73	1190.34
363.94	1190.30
364.15	1201.22
364.36	1185.00
364.57	1194.89
364.79	1187.70
365.00	1196.46
365.21	1188.72
365.42	1191.10
365.63	1187.90
365.84	1190.53
366.05	1181.23
366.27	1193.90
366.48	1187.78
366.69	1192.47
366.90	1182.03
367.11	1193.60
367.32	1193.06
367.53	1196.18
367.74	1189.19
367.95	1197.67
368.17	1191.34
368.38	1200.19
368.59	1187.45
368.80	1194.21
369.01	1182.58
369.22	1180.63
369.43	1185.45
369.64	1189.83
369.86	1185.20
370.07	1193.58
370.28	1187.60
370.49	1188.60
370.70	1191.88
370.91	1196.55
371.12	1182.91
371.33	1193.58
371.54	1187.13
371.76	1190.77
371.97	1188.97
372.18	1188.17
372.39	1186.84
372.60	1191.69
372.81	1189.99
373.02	1190.14
373.23	1192.45
373.44	1194.64
373.65	1190.40
373.87	1193.56
374.08	1190.16
374.29	1202.38
374.50	1194.58
374.71	1196.34
374.92	1202.51
375.13	1197.26
