345.52	1211.62
345.73	1211.62
345.94	1211.62
346.16	1201.69
346.37	1209.78
346.58	1212.46
346.79	1217.85
347.00	1207.18
347.22	1219.95
347.43	1211.99
347.64	1216.37
347.85	1212.50
348.06	1224.85
348.28	1212.73
348.49	1217.64
348.70	1213.09
348.91	1214.06
349.12	1216.02
349.34	1218.15
349.55	1208.98
349.76	1215.49
349.97	1201.73
350.18	1213.38
350.40	1213.65
350.61	1217.89
350.82	1212.68
351.03	1219.01
351.24	1215.26
351.46	1221.10
351.67	1214.73
351.88	1219.77
352.09	1212.81
352.30	1219.71
352.51	1221.12
352.73	1217.05
352.94	1214.59
353.15	1217.05
353.36	1214.26
353.57	1217.21
353.79	1218.71
354.00	1220.88
354.21	1213.16
354.42	1224.77
354.63	1216.04
354.84	1223.37
355.06	1213.36
355.27	1222.82
355.48	1219.46
355.69	1215.51
355.90	1215.94
356.11	1218.36
356.33	1215.67
356.54	1225.69
356.75	1210.35
356.96	1218.23
357.17	1217.50
357.38	1218.87
357.60	1213.75
357.81	1222.21
358.02	1216.84
358.23	1220.32
358.44	1214.73
358.65	1223.66
358.87	1214.69
359.08	1216.76
359.29	1212.62
359.50	1218.97
359.71	1211.46
359.92	1224.60
360.13	1207.32
360.35	1225.65
360.56	1218.11
360.77	1216.23
360.98	1208.26
361.19	1235.09
361.40	1214.65
361.62	1218.56
361.83	1211.56
362.04	1220.24
362.25	1214.92
362.46	1221.63
362.67	1212.40
362.88	1221.57
363.10	1223.17
363.31	1222.56
363.52	1214.14
363.73	1223.99
363.94	1211.19
364.15	1224.89
364.36	1217.60
364.57	1224.97
364.79	1213.65
365.00	1225.26
365.21	1218.25
365.42	1220.79
365.63	1216.84
365.84	1223.68
366.05	1217.33
366.27	1220.26
366.48	1211.82
366.69	1218.75
366.90	1210.57
367.11	1225.26
367.32	1214.83
367.53	1219.07
367.74	1218.52
367.95	1225.20
368.17	1214.22
368.38	1223.56
368.59	1216.66
368.80	1227.96
369.01	1212.09
369.22	1221.31
369.43	1210.41
369.64	1219.36
369.86	1214.81
370.07	1227.39
370.28	1217.35
370.49	1224.36
370.70	1213.48
370.91	1217.70
371.12	1215.53
371.33	1221.57
371.54	1208.94
371.76	1223.56
371.97	1213.67
372.18	1221.02
372.39	1217.09
372.60	1221.61
372.81	1220.22
373.02	1222.92
373.23	1220.00
373.44	1221.65
373.65	1221.06
373.87	1213.44
374.08	1213.03
374.29	1222.21
374.50	1211.78
374.71	1223.72
374.92	1221.70
375.13	1217.07
375.34	1217.29
375.55	1222.86
375.76	1211.99
375.97	1229.60
376.19	1211.41
376.40	1225.77
376.61	1214.77
376.82	1222.72
377.03	1211.60
377.24	1214.98
377.45	1213.77
377.66	1216.88
377.87	1220.49
378.08	1224.79
378.29	1217.76
378.50	1231.18
378.71	1216.68
378.93	1218.05
379.14	1217.25
379.35	1229.31
379.56	1224.71
379.77	1227.55
379.98	1213.67
380.19	1222.99
380.40	1215.69
380.61	1225.34
380.82	1219.32
381.03	1228.90
381.24	1213.71
381.45	1222.02
381.66	1214.02
381.88	1222.62
382.09	1216.88
382.30	1224.01
382.51	1223.09
382.72	1227.80
382.93	1207.95
383.14	1226.84
383.35	1214.45
383.56	1221.55
383.77	1217.72
383.98	1221.55
384.19	1213.56
384.40	1223.66
384.61	1207.69
384.82	1221.74
385.03	1221.43
385.24	1221.35
385.45	1217.68
385.67	1219.75
385.88	1217.91
386.09	1221.55
386.30	1214.20
386.51	1218.19
386.72	1219.65
386.93	1227.94
387.14	1217.89
387.35	1219.48
387.56	1227.04
387.77	1220.18
387.98	1214.24
388.19	1216.47
388.40	1219.44
388.61	1227.27
388.82	1218.44
389.03	1223.48
389.24	1220.84
389.45	1218.71
389.66	1211.95
389.87	1225.38
