345.52	1201.03
345.73	1201.03
345.94	1201.03
346.16	1194.15
346.37	1202.24
346.58	1192.23
346.79	1207.11
347.00	1199.19
347.22	1209.88
347.43	1195.24
347.64	1211.54
347.85	1199.31
348.06	1204.86
348.28	1201.60
348.49	1211.78
348.70	1201.58
348.91	1205.52
349.12	1198.51
349.34	1211.43
349.55	1197.80
349.76	1204.72
349.97	1204.68
350.18	1206.68
350.40	1194.56
350.61	1210.66
350.82	1197.24
351.03	1217.05
351.24	1201.85
351.46	1204.43
351.67	1206.91
351.88	1208.12
352.09	1197.45
352.30	1204.57
352.51	1203.82
352.73	1207.71
352.94	1206.09
353.15	1213.50
353.36	1208.08
353.57	1209.86
353.79	1203.51
354.00	1201.03
354.21	1207.20
354.42	1221.22
354.63	1203.45
354.84	1206.15
355.06	1199.47
355.27	1209.10
355.48	1201.99
355.69	1215.00
355.90	1210.04
356.11	1207.40
356.33	1209.16
356.54	1215.45
356.75	1205.21
356.96	1211.56
357.17	1193.11
357.38	1207.87
357.60	1204.29
357.81	1206.93
358.02	1204.25
358.23	1209.33
358.44	1200.38
358.65	1207.87
358.87	1201.85
359.08	1207.13
359.29	1204.27
359.50	1211.41
359.71	1199.50
359.92	1212.07
360.13	1205.41
360.35	1206.97
360.56	1199.64
360.77	1211.58
360.98	1205.78
361.19	1213.81
361.40	1209.78
361.62	1215.12
361.83	1200.91
362.04	1211.35
362.25	1206.93
362.46	1210.04
362.67	1205.15
362.88	1211.52
363.10	1202.32
363.31	1214.02
363.52	1199.25
363.73	1210.88
363.94	1204.31
364.15	1209.51
364.36	1202.67
364.57	1212.52
364.79	1203.63
365.00	1208.01
365.21	1204.23
365.42	1213.28
365.63	1208.36
365.84	1214.59
366.05	1204.51
366.27	1206.21
366.48	1202.36
366.69	1212.36
366.90	1204.53
367.11	1216.96
367.32	1209.82
367.53	1208.53
367.74	1204.39
367.95	1216.82
368.17	1201.89
368.38	1210.66
368.59	1199.41
368.80	1205.37
369.01	1201.81
369.22	1207.18
369.43	1202.16
369.64	1203.28
369.86	1205.80
370.07	1212.79
370.28	1199.31
370.49	1215.33
370.70	1200.05
370.91	1210.12
371.12	1206.93
371.33	1203.10
371.54	1211.70
371.76	1210.80
371.97	1208.94
372.18	1209.74
372.39	1203.51
372.60	1211.72
372.81	1202.63
373.02	1215.26
373.23	1209.31
373.44	1207.48
373.65	1205.50
373.87	1213.42
374.08	1201.24
374.29	1211.56
374.50	1213.46
374.71	1215.00
374.92	1213.22
375.13	1203.37
375.34	1212.79
375.55	1203.39
375.76	1207.40
375.97	1209.37
376.19	1205.07
376.40	1210.84
376.61	1200.48
376.82	1211.95
377.03	1203.47
377.24	1212.01
377.45	1202.24
377.66	1212.42
377.87	1210.23
378.08	1212.03
378.29	1207.18
378.50	1215.06
378.71	1200.25
378.93	1206.03
379.14	1207.32
379.35	1212.03
379.56	1209.35
379.77	1215.69
379.98	1201.97
380.19	1215.12
380.40	1209.39
380.61	1212.13
380.82	1202.28
381.03	1209.04
381.24	1207.38
381.45	1211.66
381.66	1206.62
381.88	1213.61
382.09	1204.37
382.30	1215.67
382.51	1213.59
382.72	1210.02
382.93	1208.71
383.14	1207.40
383.35	1206.70
383.56	1213.50
383.77	1209.94
383.98	1212.64
384.19	1205.93
384.40	1216.37
384.61	1207.81
384.82	1214.10
385.03	1200.95
385.24	1215.35
385.45	1205.25
385.67	1212.66
385.88	1206.58
386.09	1218.52
386.30	1202.16
386.51	1211.68
386.72	1203.43
386.93	1211.60
387.14	1203.51
387.35	1214.61
387.56	1205.23
387.77	1212.50
387.98	1202.10
388.19	1210.12
388.40	1205.97
388.61	1208.81
388.82	1210.55
389.03	1209.96
389.24	1203.61
389.45	1213.59
389.66	1204.49
389.87	1208.40
390.08	1213.18
390.29	1216.02
390.50	1203.94
390.71	1215.02
390.92	1204.35
391.13	1213.50
391.34	1208.90
391.55	1210.57
391.76	1202.10
391.98	1204.23
392.19	1209.53
392.40	1214.18
392.61	1204.53
392.82	1218.64
393.03	1212.34
393.24	1212.85
393.45	1202.77
393.66	1207.48
393.87	1204.74
394.08	1212.77
394.29	1208.32
394.50	1211.19
394.71	1206.60
394.92	1210.25
395.13	1201.20
395.34	1206.81
395.55	1207.01
395.76	1216.53
395.97	1211.91
396.18	1210.08
396.39	1204.74
396.60	1207.81
396.81	1207.11
397.02	1213.34
397.23	1206.87
397.44	1216.94
397.65	1207.07
397.86	1215.86
398.07	1207.18
398.28	1213.73
398.49	1207.09
398.70	1213.59
398.91	1211.80
399.12	1219.26
399.33	1210.49
399.54	1208.67
399.75	1209.57
399.96	1222.76
400.17	1204.04
400.38	1211.13
400.59	1209.45
400.80	1215.98
401.01	1209.55
401.22	1213.59
401.42	1202.63
401.63	1221.86
401.84	1210.23
402.05	1214.96
402.26	1208.44
402.47	1214.38
402.68	1202.12
402.89	1212.27
403.10	1210.39
403.31	1212.70
403.52	1209.16
403.73	1215.51
403.94	1209.47
404.15	1216.08
404.36	1211.78
404.57	1216.94
404.78	1209.65
404.99	1216.92
405.20	1206.81
405.41	1216.04
405.62	1203.76
405.83	1222.23
406.04	1210.35
406.25	1210.33
406.46	1205.86
406.67	1217.50
406.88	1214.96
407.09	1204.90
407.30	1215.00
407.50	1207.91
407.71	1205.84
407.92	1216.58
408.13	1204.06
408.34	1211.78
408.55	1209.35
408.76	1214.88
408.97	1205.93
409.18	1209.00
409.39	1209.47
409.60	1213.48
409.81	1210.66
410.02	1211.89
410.23	1204.88
410.44	1211.33
410.65	1211.19
410.86	1215.53
411.07	1210.21
411.27	1218.99
411.48	1205.80
411.69	1212.09
411.90	1207.61
412.11	1211.68
412.32	1205.39
412.53	1210.14
412.74	1214.75
412.95	1208.69
413.16	1210.72
413.37	1207.40
413.58	1198.02
413.79	1215.49
414.00	1206.58
414.20	1214.88
414.41	1206.01
414.62	1211.50
414.83	1205.19
415.04	1215.22
415.25	1209.94
415.46	1214.42
415.67	1205.11
415.88	1209.28
416.09	1207.26
416.30	1221.35
416.51	1202.98
416.71	1203.86
416.92	1200.46
417.13	1217.23
417.34	1213.42
417.55	1216.60
417.76	1207.91
417.97	1213.28
418.18	1209.41
418.39	1211.46
418.60	1214.69
418.81	1205.29
419.01	1212.46
419.22	1209.94
419.43	1207.50
419.64	1209.12
419.85	1207.56
420.06	1214.86
420.27	1210.10
420.48	1212.13
420.69	1206.23
420.90	1209.00
421.10	1210.96
421.31	1207.34
421.52	1203.26
421.73	1208.65
421.94	1207.95
422.15	1208.87
422.36	1211.78
422.57	1215.94
422.78	1209.22
422.98	1211.91
423.19	1210.72
423.40	1206.68
423.61	1198.57
423.82	1216.17
424.03	1204.33
424.24	1210.49
424.45	1200.36
424.65	1207.63
424.86	1203.28
425.07	1216.37
425.28	1203.59
425.49	1211.19
425.70	1219.22
425.91	1208.51
426.12	1212.75
426.32	1214.57
