345.52	1216.08
345.73	1216.08
345.94	1216.08
346.16	1209.88
346.37	1208.53
346.58	1211.58
346.79	1214.26
347.00	1212.34
347.22	1214.86
347.43	1207.69
347.64	1214.92
347.85	1213.07
348.06	1219.57
348.28	1217.64
348.49	1226.92
348.70	1211.43
348.91	1224.05
349.12	1212.44
349.34	1222.72
349.55	1207.61
349.76	1217.78
349.97	1213.03
350.18	1221.27
350.40	1211.54
350.61	1219.32
350.82	1212.83
351.03	1218.40
351.24	1210.57
351.46	1219.24
351.67	1218.19
351.88	1212.38
352.09	1216.78
352.30	1225.59
352.51	1210.47
352.73	1221.53
352.94	1220.71
353.15	1225.12
353.36	1215.47
353.57	1219.30
353.79	1211.43
354.00	1220.77
354.21	1213.32
354.42	1225.63
354.63	1209.49
354.84	1213.75
355.06	1211.29
355.27	1215.74
355.48	1214.96
355.69	1215.00
355.90	1211.89
356.11	1228.99
356.33	1219.22
356.54	1217.58
356.75	1211.60
356.96	1220.67
357.17	1212.03
357.38	1217.09
357.60	1214.61
357.81	1221.00
358.02	1217.95
358.23	1222.64
358.44	1216.15
358.65	1219.32
358.87	1212.58
359.08	1214.61
359.29	1217.13
359.50	1220.41
359.71	1211.25
359.92	1223.05
360.13	1210.41
360.35	1222.13
360.56	1206.46
360.77	1217.27
360.98	1219.14
361.19	1226.12
361.40	1218.60
361.62	1221.61
361.83	1214.94
362.04	1222.23
362.25	1210.78
362.46	1223.80
362.67	1220.73
362.88	1219.77
363.10	1217.15
363.31	1219.71
363.52	1214.08
363.73	1225.46
363.94	1215.67
364.15	1222.60
364.36	1215.67
364.57	1227.63
364.79	1210.35
365.00	1230.73
365.21	1216.29
365.42	1218.73
365.63	1217.87
365.84	1219.93
366.05	1215.33
366.27	1218.87
366.48	1209.08
366.69	1222.23
366.90	1215.08
367.11	1221.94
367.32	1219.73
367.53	1220.02
367.74	1209.49
367.95	1215.90
368.17	1215.90
368.38	1222.82
368.59	1217.91
368.80	1221.88
369.01	1214.16
369.22	1225.67
369.43	1216.88
369.64	1223.01
369.86	1218.75
370.07	1220.08
370.28	1216.41
370.49	1225.36
370.70	1221.72
370.91	1215.78
371.12	1212.91
371.33	1222.00
371.54	1216.74
371.76	1225.22
