345.52	1211.19
345.73	1211.19
345.94	1211.19
346.16	1209.41
346.37	1214.83
346.58	1208.77
346.79	1219.73
347.00	1207.81
347.22	1214.88
347.43	1213.81
347.64	1217.68
347.85	1214.59
348.06	1216.64
348.28	1207.75
348.49	1221.80
348.70	1213.18
348.91	1226.63
349.12	1218.15
349.34	1220.94
349.55	1213.71
349.76	1210.84
349.97	1214.86
350.18	1221.06
350.40	1214.26
350.61	1216.74
350.82	1215.69
351.03	1220.51
351.24	1208.44
351.46	1214.77
351.67	1214.28
351.88	1222.35
352.09	1208.06
352.30	1223.68
352.51	1212.70
352.73	1220.67
352.94	1220.81
353.15	1216.90
353.36	1213.52
353.57	1216.70
353.79	1212.99
354.00	1219.52
354.21	1217.97
354.42	1228.43
354.63	1216.92
354.84	1216.12
355.06	1218.23
355.27	1217.82
355.48	1216.70
355.69	1224.15
355.90	1214.90
356.11	1216.68
356.33	1213.05
356.54	1227.49
356.75	1216.25
356.96	1227.14
357.17	1211.48
357.38	1216.04
357.60	1216.68
357.81	1227.82
358.02	1212.75
358.23	1224.69
358.44	1219.85
358.65	1220.02
358.87	1220.47
359.08	1217.46
359.29	1212.81
359.50	1222.68
359.71	1218.91
359.92	1215.98
360.13	1213.20
360.35	1213.05
360.56	1211.82
360.77	1225.36
360.98	1216.60
361.19	1220.36
361.40	1222.04
361.62	1216.94
361.83	1217.33
362.04	1216.02
362.25	1218.09
362.46	1221.31
362.67	1211.78
362.88	1218.46
363.10	1221.43
363.31	1221.02
363.52	1216.58
363.73	1213.71
363.94	1220.32
364.15	1222.33
364.36	1217.42
364.57	1219.18
364.79	1222.23
365.00	1218.38
365.21	1215.90
365.42	1225.26
365.63	1218.28
365.84	1225.57
366.05	1215.04
366.27	1219.50
366.48	1215.00
366.69	1223.74
366.90	1216.74
367.11	1217.62
367.32	1214.96
367.53	1224.32
367.74	1217.76
367.95	1223.15
368.17	1218.07
368.38	1228.13
368.59	1216.33
368.80	1218.71
369.01	1213.99
369.22	1220.59
369.43	1217.29
369.64	1221.61
369.86	1214.20
370.07	1222.17
370.28	1222.08
370.49	1216.96
370.70	1214.24
370.91	1220.41
371.12	1216.23
371.33	1220.20
371.54	1219.30
371.76	1218.68
371.97	1224.07
372.18	1216.02
372.39	1220.47
372.60	1223.91
372.81	1210.78
373.02	1219.05
373.23	1224.13
373.44	1221.65
373.65	1216.23
373.87	1225.61
374.08	1221.74
374.29	1221.29
374.50	1212.23
374.71	1223.60
374.92	1227.98
375.13	1225.87
375.34	1213.97
375.55	1224.32
375.76	1217.03
375.97	1225.83
376.19	1217.99
376.40	1224.71
376.61	1216.74
376.82	1228.76
377.03	1210.19
377.24	1218.48
377.45	1209.76
377.66	1221.70
377.87	1226.61
378.08	1218.50
378.29	1215.24
378.50	1221.59
378.71	1217.76
378.93	1223.60
379.14	1215.37
379.35	1220.61
379.56	1215.49
379.77	1224.34
379.98	1213.71
380.19	1220.06
380.40	1220.86
380.61	1217.27
380.82	1217.48
381.03	1229.40
381.24	1217.50
381.45	1228.08
381.66	1215.10
381.88	1226.47
382.09	1218.54
382.30	1218.01
382.51	1214.36
382.72	1216.51
382.93	1211.15
383.14	1218.56
383.35	1223.07
383.56	1223.29
383.77	1220.84
383.98	1224.46
384.19	1219.05
384.40	1226.20
384.61	1213.38
384.82	1228.00
385.03	1210.21
385.24	1218.50
385.45	1214.53
385.67	1221.78
385.88	1219.11
386.09	1230.64
386.30	1220.30
386.51	1218.85
386.72	1221.33
386.93	1221.33
387.14	1217.52
387.35	1229.27
387.56	1217.52
387.77	1215.53
387.98	1218.95
388.19	1222.58
388.40	1210.41
388.61	1221.49
388.82	1220.49
389.03	1223.97
389.24	1223.03
389.45	1224.77
389.66	1221.29
389.87	1222.31
390.08	1217.62
390.29	1223.97
390.50	1216.76
390.71	1224.99
390.92	1213.83
391.13	1227.35
391.34	1217.80
391.55	1217.91
391.76	1223.13
391.98	1220.81
392.19	1219.40
392.40	1220.75
392.61	1219.14
392.82	1227.02
393.03	1216.15
393.24	1229.31
393.45	1217.29
393.66	1223.56
393.87	1208.96
394.08	1226.26
394.29	1218.52
394.50	1221.06
394.71	1215.35
394.92	1222.78
395.13	1218.23
