345.52	1180.22
345.73	1180.22
345.94	1180.22
346.16	1175.39
346.37	1182.80
346.58	1177.50
346.79	1185.51
347.00	1183.60
347.22	1185.88
347.43	1188.17
347.64	1183.42
347.85	1182.80
348.06	1192.00
348.28	1182.72
348.49	1193.23
348.70	1184.07
348.91	1195.73
349.12	1183.89
349.34	1189.89
349.55	1186.18
349.76	1190.40
349.97	1183.01
350.18	1188.83
350.40	1181.60
350.61	1189.40
350.82	1180.39
351.03	1192.45
351.24	1187.51
351.46	1191.90
351.67	1183.38
351.88	1194.58
352.09	1182.46
352.30	1190.28
352.51	1183.91
352.73	1185.86
352.94	1191.55
353.15	1193.25
353.36	1178.54
353.57	1195.54
353.79	1180.16
354.00	1191.82
354.21	1187.43
354.42	1194.40
354.63	1180.14
354.84	1187.90
355.06	1182.52
355.27	1185.51
355.48	1182.23
355.69	1185.41
355.90	1187.64
356.11	1186.22
356.33	1182.56
356.54	1196.71
356.75	1187.15
356.96	1191.67
357.17	1185.28
357.38	1193.35
357.60	1187.54
357.81	1192.08
358.02	1180.04
358.23	1191.88
358.44	1189.26
358.65	1193.41
358.87	1185.73
359.08	1192.29
359.29	1183.07
359.50	1198.37
359.71	1178.30
359.92	1189.46
360.13	1185.94
360.35	1191.12
360.56	1184.55
360.77	1189.67
360.98	1189.44
361.19	1188.42
361.40	1191.77
361.62	1196.03
361.83	1185.16
362.04	1183.60
362.25	1185.57
362.46	1189.44
362.67	1184.59
362.88	1184.71
363.10	1187.94
363.31	1191.69
363.52	1190.71
363.73	1195.42
363.94	1182.37
364.15	1191.53
364.36	1182.42
364.57	1196.22
364.79	1187.15
365.00	1199.97
365.21	1183.93
365.42	1187.08
365.63	1186.90
365.84	1193.04
366.05	1179.81
366.27	1199.86
366.48	1182.54
366.69	1195.32
366.90	1191.98
367.11	1194.60
367.32	1187.54
367.53	1194.64
367.74	1187.49
367.95	1196.42
368.17	1190.93
368.38	1195.52
368.59	1186.31
368.80	1194.60
369.01	1185.14
369.22	1192.00
369.43	1191.79
369.64	1195.15
369.86	1189.23
370.07	1188.05
370.28	1190.20
370.49	1195.62
370.70	1180.67
370.91	1191.34
371.12	1190.03
371.33	1190.10
371.54	1179.90
371.76	1192.08
371.97	1179.28
372.18	1190.50
372.39	1188.83
372.60	1195.05
372.81	1188.50
373.02	1192.06
373.23	1189.48
373.44	1193.47
373.65	1184.67
373.87	1195.69
374.08	1181.80
374.29	1192.51
374.50	1179.34
374.71	1191.79
374.92	1189.36
375.13	1190.71
375.34	1180.00
375.55	1187.94
375.76	1191.53
375.97	1194.72
376.19	1192.45
376.40	1191.24
376.61	1179.30
376.82	1194.40
377.03	1188.13
377.24	1199.00
377.45	1187.47
377.66	1191.59
377.87	1185.16
378.08	1188.97
