345.52	1207.11
345.73	1207.11
345.94	1207.11
346.16	1214.08
346.37	1210.23
346.58	1216.49
346.79	1217.13
347.00	1211.19
347.22	1218.73
347.43	1213.83
347.64	1227.68
347.85	1208.73
348.06	1219.44
348.28	1215.69
348.49	1217.25
348.70	1211.43
348.91	1228.58
349.12	1211.91
349.34	1221.61
349.55	1211.82
349.76	1223.52
349.97	1211.56
350.18	1220.06
350.40	1215.72
350.61	1220.98
350.82	1216.25
351.03	1224.66
351.24	1216.02
351.46	1228.15
351.67	1219.79
351.88	1215.90
352.09	1223.01
352.30	1216.25
352.51	1209.86
352.73	1231.61
352.94	1215.59
353.15	1222.25
353.36	1219.73
353.57	1215.59
353.79	1218.09
354.00	1221.47
354.21	1219.95
354.42	1221.70
354.63	1217.72
354.84	1220.24
355.06	1213.20
355.27	1224.89
355.48	1211.97
355.69	1228.43
355.90	1213.30
356.11	1223.70
356.33	1218.58
356.54	1229.68
356.75	1221.76
356.96	1221.96
357.17	1215.08
357.38	1221.22
357.60	1216.76
357.81	1224.09
358.02	1219.61
358.23	1224.87
358.44	1219.87
358.65	1225.42
358.87	1218.30
359.08	1221.08
359.29	1217.74
359.50	1223.72
359.71	1216.92
359.92	1220.90
360.13	1222.90
360.35	1222.47
360.56	1216.49
360.77	1221.16
360.98	1223.60
361.19	1229.29
361.40	1212.17
361.62	1222.08
361.83	1213.77
362.04	1220.53
362.25	1217.80
362.46	1227.35
362.67	1220.67
362.88	1217.58
363.10	1218.25
363.31	1221.14
363.52	1211.37
363.73	1221.12
363.94	1216.86
364.15	1219.73
364.36	1221.94
364.57	1232.98
364.79	1216.68
365.00	1219.54
365.21	1213.40
365.42	1224.40
365.63	1216.82
365.84	1224.48
366.05	1222.78
366.27	1224.40
366.48	1215.24
366.69	1227.70
366.90	1219.44
367.11	1226.20
367.32	1215.31
367.53	1224.46
367.74	1216.10
367.95	1225.18
368.17	1220.28
368.38	1219.11
368.59	1220.79
368.80	1221.20
369.01	1218.58
369.22	1222.02
369.43	1218.42
369.64	1229.29
369.86	1212.15
370.07	1224.66
370.28	1215.74
370.49	1226.49
370.70	1222.86
370.91	1224.64
371.12	1216.88
371.33	1220.67
371.54	1216.62
371.76	1220.81
371.97	1216.86
372.18	1221.47
372.39	1221.27
372.60	1228.21
372.81	1220.24
373.02	1219.09
373.23	1214.06
373.44	1227.61
373.65	1220.14
373.87	1219.95
374.08	1221.45
374.29	1224.73
374.50	1215.53
374.71	1225.01
374.92	1220.18
375.13	1223.27
375.34	1223.29
375.55	1218.99
375.76	1219.42
375.97	1230.01
376.19	1220.63
376.40	1219.38
376.61	1218.52
376.82	1233.51
