345.52	1187.58
345.73	1187.58
345.94	1187.58
346.16	1174.02
346.37	1180.86
346.58	1189.64
346.79	1194.60
347.00	1186.43
347.22	1196.14
347.43	1185.10
347.64	1192.37
347.85	1187.04
348.06	1192.94
348.28	1190.71
348.49	1190.30
348.70	1182.80
348.91	1193.43
349.12	1180.41
349.34	1200.05
349.55	1183.73
349.76	1193.21
349.97	1196.03
350.18	1187.66
350.40	1186.35
350.61	1198.43
350.82	1184.61
351.03	1194.62
351.24	1193.88
351.46	1195.19
351.67	1187.66
351.88	1198.80
352.09	1188.27
352.30	1193.35
352.51	1191.69
352.73	1192.35
352.94	1185.38
353.15	1198.68
353.36	1192.59
353.57	1196.05
353.79	1187.60
354.00	1186.92
354.21	1191.55
354.42	1203.22
354.63	1190.34
354.84	1191.20
355.06	1183.44
355.27	1187.60
355.48	1186.61
355.69	1191.90
355.90	1197.84
356.11	1199.23
356.33	1191.59
356.54	1199.47
356.75	1195.48
356.96	1194.54
357.17	1197.16
357.38	1196.73
357.60	1191.49
357.81	1188.83
358.02	1188.21
358.23	1199.07
358.44	1190.98
358.65	1195.19
358.87	1191.61
359.08	1194.42
359.29	1192.78
359.50	1194.23
359.71	1191.24
359.92	1203.65
360.13	1191.30
360.35	1192.84
360.56	1189.21
360.77	1194.50
360.98	1191.51
361.19	1196.34
361.40	1195.67
361.62	1199.78
361.83	1182.07
362.04	1194.62
362.25	1188.46
362.46	1194.19
362.67	1191.53
362.88	1195.07
363.10	1191.16
363.31	1191.30
363.52	1195.75
363.73	1193.84
363.94	1189.17
364.15	1198.86
364.36	1190.77
364.57	1186.24
364.79	1183.89
365.00	1199.95
365.21	1185.20
365.42	1198.02
365.63	1189.62
365.84	1195.34
366.05	1192.20
366.27	1196.73
366.48	1188.44
366.69	1194.01
366.90	1191.28
367.11	1191.96
367.32	1188.50
367.53	1191.41
367.74	1192.04
367.95	1191.69
368.17	1191.53
368.38	1193.47
368.59	1188.97
368.80	1187.25
369.01	1192.14
369.22	1195.03
369.43	1188.66
369.64	1198.41
369.86	1195.81
370.07	1191.71
370.28	1185.59
370.49	1202.26
370.70	1193.33
370.91	1197.28
371.12	1184.38
371.33	1197.06
371.54	1189.75
371.76	1189.71
371.97	1193.31
372.18	1191.71
372.39	1189.23
372.60	1199.27
372.81	1188.60
373.02	1192.61
373.23	1196.32
373.44	1202.01
373.65	1192.53
373.87	1196.30
374.08	1187.39
374.29	1199.99
374.50	1186.84
374.71	1191.92
374.92	1199.43
375.13	1202.30
375.34	1191.26
375.55	1197.30
375.76	1194.76
375.97	1196.61
376.19	1187.84
376.40	1199.04
376.61	1192.59
376.82	1195.48
377.03	1191.32
377.24	1209.98
377.45	1193.80
377.66	1194.33
377.87	1189.62
378.08	1196.32
378.29	1189.13
378.50	1195.81
378.71	1194.87
378.93	1198.00
379.14	1189.83
379.35	1200.58
379.56	1201.20
379.77	1198.59
379.98	1189.21
380.19	1199.88
380.40	1189.81
380.61	1194.89
380.82	1194.81
381.03	1201.89
381.24	1191.34
381.45	1199.33
381.66	1186.59
381.88	1199.50
382.09	1196.22
382.30	1196.22
382.51	1192.78
382.72	1195.83
382.93	1192.12
383.14	1197.39
383.35	1195.77
383.56	1193.92
383.77	1194.66
383.98	1193.27
384.19	1184.50
384.40	1189.77
384.61	1194.13
384.82	1197.16
385.03	1194.05
385.24	1201.99
385.45	1191.22
385.67	1195.77
385.88	1191.08
386.09	1203.57
386.30	1191.69
386.51	1200.56
386.72	1191.82
386.93	1198.35
387.14	1184.03
387.35	1199.66
387.56	1194.29
387.77	1196.87
387.98	1188.74
388.19	1201.01
388.40	1186.63
388.61	1193.31
388.82	1187.51
389.03	1193.68
389.24	1194.27
389.45	1197.18
389.66	1186.84
389.87	1198.18
390.08	1194.93
390.29	1192.94
390.50	1192.10
390.71	1190.79
390.92	1189.03
391.13	1194.35
391.34	1190.16
391.55	1195.73
391.76	1189.28
391.98	1191.61
392.19	1190.18
392.40	1199.11
392.61	1190.05
392.82	1203.12
393.03	1197.43
393.24	1199.00
393.45	1196.87
393.66	1196.69
393.87	1193.62
394.08	1190.73
