345.52	1208.20
345.73	1208.20
345.94	1208.20
346.16	1209.51
346.37	1215.86
346.58	1209.53
346.79	1219.20
347.00	1216.27
347.22	1212.42
347.43	1214.65
347.64	1219.32
347.85	1213.01
348.06	1221.84
348.28	1209.55
348.49	1218.79
348.70	1212.21
348.91	1224.46
349.12	1208.16
349.34	1227.25
349.55	1213.07
349.76	1216.92
349.97	1217.48
350.18	1218.52
350.40	1214.30
350.61	1221.41
350.82	1203.76
351.03	1223.93
351.24	1221.35
351.46	1218.48
351.67	1221.16
351.88	1227.47
352.09	1212.19
352.30	1218.38
352.51	1210.68
352.73	1222.86
352.94	1209.35
353.15	1222.04
353.36	1215.02
353.57	1218.17
353.79	1212.46
354.00	1215.96
354.21	1222.76
354.42	1226.00
354.63	1220.45
354.84	1212.66
355.06	1222.02
355.27	1216.88
355.48	1221.76
355.69	1218.32
355.90	1214.67
356.11	1222.25
356.33	1221.00
356.54	1221.20
356.75	1211.50
356.96	1215.94
357.17	1221.04
357.38	1222.23
357.60	1212.81
357.81	1226.75
358.02	1214.92
358.23	1227.31
358.44	1213.85
358.65	1221.96
358.87	1222.31
359.08	1219.16
359.29	1214.14
359.50	1226.39
359.71	1210.04
359.92	1219.14
360.13	1222.13
360.35	1223.11
360.56	1215.72
360.77	1224.40
360.98	1212.38
361.19	1216.04
361.40	1220.53
361.62	1219.73
361.83	1214.51
362.04	1214.77
362.25	1219.54
362.46	1221.06
362.67	1209.22
362.88	1219.81
363.10	1214.36
363.31	1220.28
363.52	1214.04
363.73	1220.92
363.94	1213.07
364.15	1223.35
364.36	1210.12
364.57	1222.99
364.79	1213.24
365.00	1225.75
365.21	1224.52
365.42	1222.68
365.63	1217.17
365.84	1227.33
366.05	1218.73
366.27	1222.92
366.48	1209.41
366.69	1211.25
366.90	1215.00
367.11	1223.44
367.32	1226.73
367.53	1217.99
367.74	1214.30
367.95	1225.73
368.17	1225.69
368.38	1219.09
368.59	1215.29
368.80	1223.13
369.01	1208.63
369.22	1212.09
369.43	1217.64
369.64	1225.52
369.86	1222.19
370.07	1220.32
370.28	1214.38
370.49	1220.63
370.70	1216.21
370.91	1217.05
371.12	1214.47
371.33	1217.19
371.54	1217.13
371.76	1221.35
371.97	1208.53
372.18	1229.19
372.39	1217.21
372.60	1223.52
372.81	1215.12
373.02	1215.53
373.23	1223.52
373.44	1224.73
373.65	1219.91
373.87	1226.22
374.08	1223.50
374.29	1221.08
374.50	1211.89
374.71	1225.73
374.92	1224.13
375.13	1223.07
375.34	1217.66
375.55	1217.27
375.76	1222.51
375.97	1226.10
376.19	1212.54
376.40	1223.50
376.61	1213.63
376.82	1224.19
377.03	1214.55
377.24	1226.71
377.45	1221.33
377.66	1224.46
377.87	1206.36
378.08	1223.93
378.29	1219.28
378.50	1236.44
378.71	1217.27
378.93	1222.51
379.14	1214.79
379.35	1219.03
379.56	1224.15
379.77	1218.03
379.98	1208.51
380.19	1224.36
380.40	1219.40
380.61	1221.02
380.82	1216.37
381.03	1223.13
381.24	1213.71
381.45	1229.05
381.66	1222.27
381.88	1233.53
382.09	1215.57
382.30	1229.44
382.51	1223.27
382.72	1222.62
382.93	1222.00
383.14	1226.75
383.35	1212.85
383.56	1223.99
383.77	1213.99
383.98	1227.04
384.19	1219.36
384.40	1223.29
384.61	1214.28
384.82	1226.88
385.03	1220.02
385.24	1223.66
385.45	1210.39
385.67	1222.76
385.88	1215.43
386.09	1228.92
386.30	1209.37
386.51	1224.46
386.72	1218.36
386.93	1223.01
387.14	1215.04
387.35	1226.32
387.56	1220.61
387.77	1220.84
387.98	1217.58
388.19	1221.88
388.40	1225.77
388.61	1220.96
388.82	1218.46
389.03	1217.62
389.24	1225.59
389.45	1223.09
389.66	1215.90
389.87	1217.42
390.08	1220.34
390.29	1224.36
390.50	1223.93
390.71	1222.19
390.92	1213.22
391.13	1225.07
391.34	1216.86
391.55	1222.86
391.76	1215.18
391.98	1220.77
392.19	1211.15
392.40	1222.15
392.61	1216.53
392.82	1227.72
393.03	1215.49
393.24	1224.32
393.45	1215.31
393.66	1224.77
393.87	1217.60
394.08	1222.76
394.29	1217.42
394.50	1228.90
394.71	1215.86
394.92	1220.84
395.13	1215.67
395.34	1226.39
395.55	1222.27
395.76	1223.62
395.97	1210.88
396.18	1230.83
396.39	1217.50
396.60	1225.34
396.81	1221.57
397.02	1231.57
397.23	1214.45
397.44	1227.12
397.65	1214.96
397.86	1226.41
398.07	1213.65
398.28	1226.30
398.49	1222.13
398.70	1224.95
398.91	1220.16
399.12	1226.45
399.33	1218.19
399.54	1225.91
399.75	1218.79
399.96	1223.74
400.17	1218.64
400.38	1223.54
400.59	1218.60
400.80	1222.13
401.01	1224.30
401.22	1225.14
401.42	1214.94
401.63	1224.87
401.84	1213.89
402.05	1222.60
402.26	1214.94
402.47	1225.34
402.68	1217.99
402.89	1222.94
403.10	1218.11
403.31	1226.92
403.52	1218.23
403.73	1228.52
403.94	1225.85
404.15	1229.38
404.36	1222.15
404.57	1222.00
404.78	1212.05
404.99	1223.25
405.20	1217.05
405.41	1224.50
405.62	1219.73
405.83	1234.43
406.04	1219.07
406.25	1221.90
406.46	1212.91
406.67	1225.24
406.88	1219.30
407.09	1220.36
407.30	1224.81
407.50	1225.05
407.71	1212.17
407.92	1227.80
408.13	1219.79
408.34	1223.97
408.55	1218.91
408.76	1221.94
408.97	1222.45
409.18	1223.19
409.39	1215.59
409.60	1215.98
409.81	1221.00
410.02	1227.78
410.23	1210.70
410.44	1227.41
410.65	1216.10
410.86	1216.08
411.07	1213.32
411.27	1227.70
411.48	1217.58
411.69	1226.86
411.90	1212.97
412.11	1224.38
412.32	1222.78
412.53	1229.95
412.74	1223.35
412.95	1227.51
413.16	1220.26
413.37	1227.82
413.58	1218.58
413.79	1225.32
414.00	1213.11
414.20	1220.34
414.41	1223.76
414.62	1226.28
414.83	1217.76
415.04	1225.36
415.25	1216.60
415.46	1223.52
415.67	1220.55
415.88	1223.72
416.09	1214.32
416.30	1221.06
416.51	1214.12
416.71	1222.82
416.92	1212.42
417.13	1225.01
417.34	1216.39
417.55	1232.18
417.76	1215.33
417.97	1221.96
418.18	1222.68
418.39	1218.52
418.60	1213.42
418.81	1224.05
419.01	1218.01
419.22	1232.57
419.43	1212.77
419.64	1228.66
419.85	1218.46
420.06	1224.05
420.27	1215.45
420.48	1220.49
420.69	1216.17
420.90	1221.18
421.10	1214.96
421.31	1224.05
421.52	1223.42
421.73	1224.73
421.94	1220.45
422.15	1223.48
422.36	1218.09
422.57	1222.17
422.78	1217.27
422.98	1224.21
423.19	1218.66
423.40	1224.83
423.61	1224.79
423.82	1211.48
424.03	1224.42
424.24	1216.47
424.45	1216.88
424.65	1221.59
424.86	1213.40
425.07	1220.90
425.28	1213.46
425.49	1224.05
425.70	1216.23
425.91	1228.21
426.12	1219.44
426.32	1214.86
426.53	1221.88
426.74	1220.49
426.95	1214.24
427.16	1221.74
427.37	1217.78
427.58	1226.22
427.78	1218.75
427.99	1231.96
428.20	1215.65
428.41	1223.19
428.62	1212.87
428.83	1227.90
429.04	1220.16
429.24	1223.23
429.45	1223.91
429.66	1222.04
429.87	1219.87
430.08	1224.38
430.29	1218.40
430.50	1222.92
430.70	1224.05
430.91	1222.60
431.12	1218.52
431.33	1225.48
431.54	1210.17
431.75	1233.76
431.96	1216.82
432.16	1229.15
432.37	1218.58
432.58	1223.23
432.79	1222.27
433.00	1216.68
433.21	1215.72
433.41	1231.63
433.62	1217.68
433.83	1223.83
434.04	1215.35
434.25	1220.18
434.46	1221.00
434.66	1230.30
434.87	1221.14
435.08	1220.90
435.29	1218.87
435.50	1225.67
435.71	1215.43
435.91	1221.24
436.12	1223.95
436.33	1222.49
436.54	1226.24
436.75	1226.16
436.95	1207.75
437.16	1220.71
437.37	1210.94
437.58	1223.07
437.79	1217.33
438.00	1221.59
438.20	1217.27
438.41	1222.43
438.62	1215.29
438.83	1219.87
439.04	1219.69
439.24	1224.54
439.45	1219.30
439.66	1227.37
439.87	1219.59
440.08	1224.07
440.28	1215.69
440.49	1229.01
440.70	1215.53
440.91	1222.82
441.12	1218.89
441.32	1224.56
441.53	1214.59
441.74	1224.93
441.95	1215.80
442.16	1225.50
442.36	1214.63
442.57	1224.05
442.78	1215.37
442.99	1224.60
443.20	1215.24
443.40	1224.48
443.61	1215.35
443.82	1223.11
444.03	1218.91
444.24	1226.63
444.44	1214.86
444.65	1220.90
444.86	1217.11
445.07	1222.99
445.27	1209.74
445.48	1220.34
445.69	1219.16
445.90	1226.10
446.11	1217.25
446.31	1224.36
446.52	1217.66
446.73	1220.61
