345.52	1193.92
345.73	1193.92
345.94	1193.92
346.16	1189.97
346.37	1187.82
346.58	1185.55
346.79	1198.10
347.00	1192.96
347.22	1198.80
347.43	1187.06
347.64	1191.45
347.85	1192.51
348.06	1201.69
348.28	1189.11
348.49	1183.99
348.70	1189.99
348.91	1199.13
349.12	1196.18
349.34	1202.81
349.55	1190.32
349.76	1197.59
349.97	1188.93
350.18	1189.71
350.40	1191.34
350.61	1194.70
350.82	1186.39
351.03	1200.42
351.24	1189.50
351.46	1195.69
351.67	1192.92
351.88	1194.23
352.09	1197.26
352.30	1200.36
352.51	1190.03
352.73	1200.64
352.94	1194.13
353.15	1196.57
353.36	1192.92
353.57	1203.71
353.79	1191.32
354.00	1203.98
354.21	1192.04
354.42	1196.81
354.63	1196.18
354.84	1201.48
355.06	1183.48
355.27	1201.97
355.48	1193.19
355.69	1193.60
355.90	1187.60
356.11	1202.34
356.33	1190.81
356.54	1195.60
356.75	1192.45
356.96	1197.41
357.17	1195.07
357.38	1196.81
357.60	1192.92
357.81	1202.81
358.02	1193.17
358.23	1195.48
358.44	1189.05
358.65	1195.58
358.87	1195.15
359.08	1194.91
359.29	1193.09
359.50	1197.51
359.71	1188.66
359.92	1197.88
360.13	1198.04
360.35	1199.82
360.56	1194.58
360.77	1200.64
360.98	1194.81
361.19	1195.19
361.40	1192.18
361.62	1199.62
361.83	1187.23
362.04	1194.13
362.25	1197.51
362.46	1202.75
362.67	1189.01
362.88	1205.09
363.10	1203.10
363.31	1201.05
363.52	1196.91
363.73	1207.95
363.94	1196.96
364.15	1204.98
364.36	1194.83
364.57	1196.28
364.79	1190.87
365.00	1196.57
365.21	1195.07
365.42	1197.12
365.63	1188.80
365.84	1206.81
366.05	1188.91
366.27	1194.40
366.48	1192.88
366.69	1201.09
366.90	1197.39
367.11	1198.25
367.32	1192.90
367.53	1201.40
367.74	1194.78
367.95	1193.00
368.17	1192.86
368.38	1194.27
368.59	1193.21
368.80	1200.50
369.01	1198.06
369.22	1200.68
369.43	1193.41
369.64	1196.98
369.86	1194.35
370.07	1200.79
