345.52	1185.34
345.73	1185.34
345.94	1185.34
346.16	1177.36
346.37	1184.22
346.58	1180.10
346.79	1184.40
347.00	1177.64
347.22	1180.90
347.43	1180.94
347.64	1188.17
347.85	1177.05
348.06	1190.87
348.28	1179.81
348.49	1183.83
348.70	1181.60
348.91	1190.71
349.12	1176.97
349.34	1187.70
349.55	1183.56
349.76	1192.51
349.97	1176.19
350.18	1187.70
350.40	1184.55
350.61	1185.00
350.82	1188.07
351.03	1183.73
351.24	1181.27
351.46	1179.75
351.67	1184.81
351.88	1187.90
352.09	1186.78
352.30	1187.15
352.51	1183.58
352.73	1188.87
352.94	1180.16
353.15	1196.69
353.36	1187.33
353.57	1190.65
353.79	1186.31
354.00	1192.96
354.21	1181.62
354.42	1194.05
354.63	1178.20
354.84	1189.93
355.06	1188.54
355.27	1189.89
355.48	1178.50
355.69	1189.19
355.90	1186.35
356.11	1185.81
356.33	1177.32
356.54	1193.11
356.75	1185.02
356.96	1195.85
357.17	1192.82
357.38	1191.00
357.60	1178.48
357.81	1197.28
358.02	1188.80
358.23	1188.44
358.44	1188.05
358.65	1189.73
358.87	1184.57
359.08	1180.39
359.29	1186.84
359.50	1184.55
359.71	1180.41
359.92	1191.16
360.13	1189.07
360.35	1201.93
360.56	1186.29
360.77	1184.93
360.98	1186.16
361.19	1190.40
361.40	1187.00
361.62	1189.46
361.83	1188.33
362.04	1183.38
362.25	1182.29
362.46	1192.08
362.67	1183.19
362.88	1186.88
363.10	1186.51
363.31	1188.78
363.52	1188.25
363.73	1195.26
363.94	1186.80
364.15	1193.80
364.36	1186.22
364.57	1187.41
364.79	1183.97
365.00	1185.02
365.21	1187.88
365.42	1187.88
365.63	1184.48
365.84	1195.54
366.05	1185.86
366.27	1188.58
366.48	1185.86
366.69	1191.41
366.90	1180.10
367.11	1195.95
367.32	1188.23
367.53	1190.83
367.74	1182.97
367.95	1191.51
368.17	1178.71
368.38	1195.67
368.59	1189.15
368.80	1188.01
369.01	1179.90
369.22	1188.44
369.43	1184.55
369.64	1186.61
369.86	1185.22
370.07	1186.49
370.28	1185.20
370.49	1191.12
370.70	1181.31
370.91	1192.53
371.12	1186.55
371.33	1195.40
371.54	1182.56
371.76	1188.83
371.97	1185.16
372.18	1192.25
372.39	1181.00
372.60	1193.92
372.81	1184.57
373.02	1190.79
373.23	1177.93
373.44	1191.00
373.65	1189.50
373.87	1190.77
374.08	1181.15
374.29	1189.28
374.50	1193.84
374.71	1187.00
374.92	1190.87
375.13	1185.73
375.34	1190.32
375.55	1187.45
375.76	1187.51
375.97	1191.96
376.19	1185.51
376.40	1192.55
376.61	1180.92
376.82	1191.16
377.03	1187.35
377.24	1190.14
377.45	1190.24
377.66	1191.53
377.87	1191.82
378.08	1196.89
378.29	1184.93
378.50	1193.37
378.71	1187.27
378.93	1196.85
379.14	1181.70
379.35	1189.26
379.56	1180.41
379.77	1197.39
379.98	1184.01
380.19	1184.98
380.40	1183.79
380.61	1194.46
