345.52	1192.68
345.73	1192.68
345.94	1192.68
346.16	1186.27
346.37	1192.47
346.58	1191.08
346.79	1198.00
347.00	1195.19
347.22	1196.24
347.43	1190.14
347.64	1198.55
347.85	1192.02
348.06	1208.57
348.28	1188.99
348.49	1199.62
348.70	1198.55
348.91	1204.98
349.12	1193.43
349.34	1202.69
349.55	1197.96
349.76	1203.22
349.97	1191.12
350.18	1206.68
350.40	1197.55
350.61	1200.87
350.82	1193.19
351.03	1195.32
351.24	1193.68
351.46	1199.90
351.67	1199.84
351.88	1206.81
352.09	1193.64
352.30	1200.01
352.51	1197.34
352.73	1204.02
352.94	1193.27
353.15	1206.15
353.36	1203.06
353.57	1200.95
353.79	1198.29
354.00	1202.20
354.21	1199.82
354.42	1199.70
354.63	1194.33
354.84	1210.23
355.06	1192.61
355.27	1199.86
355.48	1199.15
355.69	1201.46
355.90	1197.51
356.11	1202.77
356.33	1194.66
356.54	1208.53
356.75	1192.57
356.96	1203.26
357.17	1192.63
357.38	1204.14
357.60	1193.92
357.81	1202.16
358.02	1196.75
358.23	1200.23
358.44	1197.75
358.65	1204.76
358.87	1193.33
359.08	1200.07
359.29	1197.26
359.50	1203.06
359.71	1190.91
359.92	1205.78
360.13	1199.82
360.35	1208.18
360.56	1193.49
360.77	1200.31
360.98	1193.97
361.19	1205.05
361.40	1206.42
361.62	1199.50
361.83	1195.15
362.04	1199.09
362.25	1190.22
362.46	1205.11
362.67	1196.32
362.88	1201.69
363.10	1204.76
363.31	1206.66
363.52	1189.73
363.73	1202.38
363.94	1192.55
364.15	1206.27
364.36	1200.66
364.57	1207.44
364.79	1201.05
365.00	1201.79
365.21	1200.33
365.42	1207.79
365.63	1195.01
365.84	1199.62
366.05	1194.97
366.27	1206.56
366.48	1194.91
366.69	1207.26
366.90	1199.25
367.11	1202.77
367.32	1202.36
367.53	1204.35
367.74	1199.45
367.95	1204.78
368.17	1200.23
368.38	1206.44
368.59	1198.21
368.80	1199.13
369.01	1196.44
369.22	1202.73
369.43	1200.85
369.64	1201.56
369.86	1198.25
370.07	1204.35
370.28	1203.08
370.49	1202.63
370.70	1202.85
370.91	1199.41
371.12	1196.87
371.33	1200.03
371.54	1192.14
371.76	1204.53
371.97	1199.76
372.18	1194.83
372.39	1199.00
372.60	1204.29
372.81	1200.62
373.02	1196.81
373.23	1203.82
373.44	1206.19
373.65	1200.64
373.87	1203.10
374.08	1189.40
374.29	1199.21
374.50	1192.51
374.71	1207.32
374.92	1201.32
375.13	1204.96
375.34	1196.87
375.55	1209.18
375.76	1211.91
375.97	1199.50
376.19	1197.75
376.40	1204.19
376.61	1195.40
376.82	1205.02
377.03	1200.19
377.24	1207.69
377.45	1197.94
377.66	1204.35
377.87	1190.57
378.08	1204.64
378.29	1202.46
378.50	1203.63
378.71	1198.51
378.93	1207.05
379.14	1201.71
379.35	1204.98
379.56	1204.31
379.77	1207.03
379.98	1199.66
380.19	1207.44
380.40	1200.79
380.61	1210.27
380.82	1195.28
381.03	1204.43
381.24	1196.26
381.45	1209.90
381.66	1190.87
381.88	1207.36
382.09	1200.21
382.30	1209.94
382.51	1199.84
382.72	1206.03
382.93	1194.87
383.14	1206.36
383.35	1199.84
383.56	1210.88
383.77	1203.96
383.98	1208.96
384.19	1196.53
384.40	1206.50
384.61	1193.27
384.82	1206.32
385.03	1197.22
385.24	1201.65
385.45	1198.39
385.67	1208.10
385.88	1199.86
386.09	1207.03
386.30	1193.45
386.51	1209.78
386.72	1191.51
386.93	1207.38
387.14	1190.38
387.35	1210.25
387.56	1194.81
387.77	1206.11
387.98	1203.84
