345.52	1189.44
345.73	1189.44
345.94	1189.44
346.16	1194.11
346.37	1202.46
346.58	1201.83
346.79	1204.19
347.00	1198.47
347.22	1214.40
347.43	1202.22
347.64	1205.70
347.85	1194.54
348.06	1207.11
348.28	1192.29
348.49	1211.95
348.70	1207.93
348.91	1206.11
349.12	1207.42
349.34	1214.57
349.55	1207.95
349.76	1208.24
349.97	1196.77
350.18	1204.90
350.40	1194.25
350.61	1209.88
350.82	1201.81
351.03	1217.31
351.24	1198.39
351.46	1211.15
351.67	1206.56
351.88	1203.14
352.09	1199.21
352.30	1204.35
352.51	1207.83
352.73	1216.55
352.94	1202.08
353.15	1209.59
353.36	1203.84
353.57	1207.05
353.79	1202.03
354.00	1215.74
354.21	1202.98
354.42	1211.43
354.63	1201.07
354.84	1208.81
355.06	1207.77
355.27	1207.56
355.48	1198.80
355.69	1206.11
355.90	1208.96
356.11	1214.06
356.33	1198.80
356.54	1213.91
356.75	1205.93
356.96	1212.27
357.17	1200.77
357.38	1207.65
357.60	1200.97
357.81	1213.44
358.02	1207.36
358.23	1204.78
358.44	1206.56
358.65	1206.44
358.87	1207.07
359.08	1211.41
359.29	1202.10
359.50	1211.23
359.71	1205.60
359.92	1213.73
360.13	1206.99
360.35	1213.11
360.56	1208.57
360.77	1210.12
360.98	1205.88
361.19	1220.36
361.40	1206.05
361.62	1208.18
361.83	1204.21
362.04	1209.02
362.25	1203.24
362.46	1215.02
362.67	1205.93
362.88	1215.00
363.10	1217.17
363.31	1206.19
363.52	1203.94
363.73	1218.66
363.94	1202.30
364.15	1212.44
364.36	1204.16
364.57	1209.65
364.79	1204.92
365.00	1211.56
365.21	1205.56
365.42	1212.05
365.63	1206.40
365.84	1207.67
366.05	1204.94
366.27	1209.78
366.48	1202.10
366.69	1217.25
366.90	1201.03
367.11	1206.85
367.32	1210.33
367.53	1212.87
367.74	1205.62
367.95	1209.37
368.17	1209.43
368.38	1212.05
368.59	1211.31
368.80	1214.65
369.01	1200.13
369.22	1213.97
369.43	1207.54
369.64	1198.74
369.86	1210.23
370.07	1212.87
370.28	1204.96
370.49	1211.39
370.70	1208.04
370.91	1211.43
371.12	1206.29
371.33	1206.83
371.54	1203.35
371.76	1217.33
371.97	1206.72
372.18	1206.70
372.39	1210.98
372.60	1211.00
372.81	1207.07
373.02	1206.48
373.23	1214.08
373.44	1210.04
373.65	1203.84
373.87	1213.87
374.08	1202.18
374.29	1209.00
374.50	1209.67
374.71	1214.61
374.92	1203.32
375.13	1208.69
375.34	1214.20
375.55	1213.46
375.76	1210.04
375.97	1210.62
376.19	1210.04
376.40	1208.42
376.61	1211.48
376.82	1213.42
377.03	1206.46
377.24	1214.81
377.45	1207.20
377.66	1213.93
377.87	1204.25
378.08	1216.94
378.29	1202.89
378.50	1213.01
378.71	1206.36
378.93	1214.83
379.14	1204.39
379.35	1216.51
379.56	1208.24
379.77	1212.42
379.98	1207.30
380.19	1211.19
380.40	1206.03
380.61	1213.85
380.82	1204.12
381.03	1216.00
381.24	1207.01
381.45	1207.87
381.66	1202.51
381.88	1215.14
382.09	1204.35
382.30	1212.91
382.51	1210.66
382.72	1210.10
382.93	1205.80
383.14	1210.78
383.35	1209.31
383.56	1214.65
383.77	1201.87
383.98	1211.82
384.19	1201.95
384.40	1216.04
384.61	1208.28
384.82	1216.37
385.03	1205.15
385.24	1206.48
385.45	1208.20
385.67	1210.53
385.88	1203.80
386.09	1219.28
386.30	1202.98
386.51	1212.85
386.72	1207.32
386.93	1215.57
387.14	1202.83
387.35	1205.29
387.56	1206.13
387.77	1213.79
387.98	1204.31
388.19	1216.64
388.40	1198.74
388.61	1212.36
388.82	1208.90
389.03	1207.05
389.24	1207.97
389.45	1205.91
389.66	1208.73
389.87	1214.77
390.08	1204.39
390.29	1215.88
390.50	1212.87
390.71	1220.45
390.92	1208.20
391.13	1213.93
391.34	1204.70
391.55	1219.11
391.76	1206.07
391.98	1212.58
392.19	1204.27
392.40	1211.27
392.61	1216.90
392.82	1220.08
393.03	1207.91
393.24	1211.52
393.45	1209.92
393.66	1210.45
393.87	1210.00
394.08	1204.84
394.29	1209.39
394.50	1210.70
394.71	1206.93
394.92	1222.74
395.13	1201.56
395.34	1213.38
395.55	1203.61
395.76	1217.68
395.97	1203.88
396.18	1218.93
396.39	1201.26
396.60	1214.36
396.81	1203.71
397.02	1206.50
397.23	1211.11
397.44	1213.79
397.65	1202.24
397.86	1219.61
398.07	1212.46
398.28	1219.87
398.49	1208.65
398.70	1210.70
398.91	1213.56
399.12	1213.89
399.33	1209.43
399.54	1209.71
399.75	1208.98
399.96	1209.00
400.17	1214.94
400.38	1205.41
400.59	1205.82
400.80	1209.24
401.01	1207.89
401.22	1208.40
401.42	1202.55
401.63	1211.54
401.84	1207.42
402.05	1213.05
402.26	1216.43
402.47	1222.86
402.68	1211.50
402.89	1208.92
403.10	1217.80
403.31	1218.38
403.52	1211.91
403.73	1213.97
403.94	1209.24
404.15	1218.75
404.36	1217.78
404.57	1218.71
404.78	1208.18
404.99	1212.32
405.20	1205.52
405.41	1213.87
405.62	1204.14
405.83	1219.65
406.04	1205.41
406.25	1216.21
406.46	1213.65
406.67	1215.22
406.88	1204.04
407.09	1214.88
407.30	1214.98
407.50	1214.08
407.71	1207.30
407.92	1219.87
408.13	1208.92
408.34	1221.39
408.55	1211.78
408.76	1216.27
408.97	1216.82
409.18	1217.62
409.39	1210.78
409.60	1214.65
409.81	1211.43
410.02	1218.52
410.23	1213.13
410.44	1213.54
410.65	1212.19
410.86	1219.91
411.07	1212.95
411.27	1225.14
411.48	1212.34
411.69	1220.38
411.90	1215.29
412.11	1215.82
412.32	1212.44
412.53	1215.74
412.74	1209.20
412.95	1218.44
413.16	1209.90
413.37	1210.51
413.58	1205.56
413.79	1217.03
414.00	1203.00
414.20	1215.69
414.41	1203.84
414.62	1215.67
414.83	1206.01
415.04	1205.80
415.25	1199.80
415.46	1217.42
415.67	1211.93
415.88	1210.82
416.09	1207.73
416.30	1213.69
416.51	1202.26
416.71	1216.47
416.92	1203.73
417.13	1213.75
417.34	1206.07
417.55	1215.35
417.76	1203.37
417.97	1215.82
418.18	1209.39
418.39	1213.73
418.60	1204.72
418.81	1208.38
419.01	1212.93
419.22	1215.00
419.43	1208.71
419.64	1215.63
419.85	1208.34
420.06	1216.94
420.27	1209.08
420.48	1212.09
420.69	1206.23
420.90	1214.94
421.10	1211.25
421.31	1210.72
421.52	1208.12
421.73	1214.34
421.94	1205.68
422.15	1215.96
422.36	1205.95
422.57	1212.34
422.78	1206.77
422.98	1216.74
423.19	1205.13
423.40	1215.29
423.61	1207.01
423.82	1209.47
424.03	1203.59
424.24	1213.54
424.45	1205.58
424.65	1215.22
424.86	1199.25
425.07	1210.19
425.28	1209.20
425.49	1214.59
425.70	1206.95
425.91	1210.33
426.12	1206.38
426.32	1208.49
426.53	1209.69
426.74	1216.53
426.95	1205.58
427.16	1213.46
427.37	1203.76
427.58	1219.42
427.78	1207.99
427.99	1213.34
428.20	1209.55
428.41	1210.17
428.62	1202.32
428.83	1210.49
429.04	1200.95
429.24	1215.31
429.45	1212.95
429.66	1211.97
429.87	1209.63
430.08	1213.99
430.29	1204.37
430.50	1207.24
430.70	1205.29
430.91	1216.10
431.12	1210.96
431.33	1216.62
431.54	1203.61
431.75	1215.33
431.96	1209.47
432.16	1218.58
432.37	1204.94
432.58	1211.50
432.79	1209.28
433.00	1208.69
433.21	1204.29
433.41	1212.03
433.62	1209.41
433.83	1213.67
434.04	1205.99
434.25	1208.30
434.46	1202.03
434.66	1218.13
434.87	1209.31
435.08	1220.67
435.29	1202.96
435.50	1212.75
435.71	1207.09
435.91	1211.21
436.12	1213.95
436.33	1211.95
436.54	1209.78
436.75	1218.75
436.95	1208.28
437.16	1215.65
437.37	1205.39
437.58	1208.59
437.79	1213.67
438.00	1218.34
438.20	1210.12
438.41	1208.92
438.62	1207.81
438.83	1213.01
439.04	1208.49
439.24	1210.66
439.45	1205.78
439.66	1216.86
439.87	1208.94
440.08	1212.54
440.28	1201.50
440.49	1211.66
440.70	1205.80
440.91	1216.17
441.12	1208.55
441.32	1214.49
441.53	1208.12
441.74	1215.24
441.95	1213.22
442.16	1217.93
442.36	1200.85
442.57	1210.08
442.78	1199.27
442.99	1213.32
443.20	1208.01
443.40	1219.95
443.61	1201.20
443.82	1221.31
444.03	1209.26
444.24	1218.40
444.44	1204.94
444.65	1216.08
444.86	1205.25
445.07	1213.32
445.27	1207.67
445.48	1213.89
445.69	1211.05
445.90	1210.72
446.11	1205.86
446.31	1212.19
446.52	1205.19
446.73	1208.59
446.94	1209.71
447.14	1213.26
447.35	1208.61
447.56	1208.30
447.77	1204.70
447.97	1213.79
448.18	1208.69
448.39	1217.05
448.60	1201.65
448.81	1211.05
449.01	1205.97
449.22	1213.38
449.43	1210.74
449.64	1211.23
449.84	1207.28
450.05	1216.62
450.26	1210.55
450.47	1213.09
450.67	1201.91
450.88	1211.35
451.09	1208.87
451.30	1213.48
451.50	1202.79
451.71	1205.86
451.92	1206.89
452.13	1212.17
452.33	1207.52
452.54	1211.56
452.75	1210.94
452.96	1218.07
453.16	1209.55
453.37	1214.61
453.58	1204.49
453.79	1213.61
453.99	1206.60
454.20	1215.65
454.41	1212.62
454.61	1211.15
454.82	1214.49
455.03	1208.28
455.24	1206.13
455.44	1219.28
455.65	1207.18
455.86	1212.79
456.07	1200.89
456.27	1218.42
456.48	1206.48
456.69	1217.21
456.90	1207.52
457.10	1211.95
457.31	1213.79
457.52	1212.05
457.72	1207.83
457.93	1214.65
458.14	1208.57
458.35	1203.43
458.55	1209.63
458.76	1214.88
458.97	1205.17
459.17	1213.75
459.38	1211.43
459.59	1213.89
459.80	1208.32
460.00	1206.72
460.21	1205.25
460.42	1215.20
460.62	1201.95
460.83	1212.42
461.04	1206.58
461.25	1212.23
461.45	1201.97
461.66	1219.71
461.87	1206.64
462.07	1209.31
462.28	1209.78
462.49	1212.50
462.69	1204.92
462.90	1217.01
463.11	1208.73
463.31	1214.51
463.52	1206.38
463.73	1213.24
463.94	1207.28
464.14	1210.49
464.35	1204.59
464.56	1211.78
464.76	1209.02
464.97	1210.04
465.18	1199.15
465.38	1213.75
465.59	1212.30
465.80	1209.12
466.00	1202.92
466.21	1216.39
466.42	1211.93
466.62	1213.69
466.83	1205.86
467.04	1211.99
467.24	1208.30
467.45	1212.13
467.66	1207.13
467.86	1213.22
468.07	1215.10
468.28	1218.48
468.48	1203.80
468.69	1208.40
468.90	1204.49
469.10	1209.57
469.31	1199.23
469.52	1217.56
469.72	1204.43
469.93	1207.40
470.14	1203.90
470.34	1213.13
470.55	1207.15
470.76	1213.22
470.96	1202.20
471.17	1210.25
471.38	1203.80
471.58	1217.70
471.79	1206.25
472.00	1212.38
472.20	1206.19
472.41	1215.88
472.62	1208.65
472.82	1215.94
473.03	1207.91
473.24	1216.45
473.44	1211.05
473.65	1210.25
473.85	1206.60
474.06	1216.53
474.27	1204.29
474.47	1216.80
474.68	1204.78
474.89	1220.94
475.09	1206.93
475.30	1213.63
475.51	1205.31
475.71	1216.02
475.92	1204.84
476.12	1218.50
476.33	1205.15
476.54	1211.37
476.74	1207.97
476.95	1215.08
477.16	1201.36
477.36	1215.90
477.57	1205.02
477.77	1213.87
477.98	1206.75
478.19	1213.54
478.39	1207.38
478.60	1216.92
478.81	1207.22
479.01	1215.69
479.22	1207.01
479.42	1213.09
479.63	1210.23
479.84	1212.81
480.04	1205.84
480.25	1213.63
480.45	1202.79
480.66	1215.31
480.87	1213.44
481.07	1208.53
481.28	1213.16
481.48	1208.16
481.69	1208.14
481.90	1204.96
482.10	1210.96
482.31	1219.57
482.51	1208.14
482.72	1215.12
482.93	1212.85
483.13	1219.63
483.34	1205.64
483.54	1213.69
483.75	1209.41
483.96	1213.18
484.16	1202.83
484.37	1219.95
484.57	1203.78
484.78	1208.36
484.99	1205.27
485.19	1207.18
485.40	1206.42
485.60	1219.93
485.81	1203.26
486.01	1214.75
486.22	1219.07
486.43	1213.67
486.63	1209.08
486.84	1210.37
487.04	1207.28
487.25	1215.92
487.46	1202.40
487.66	1209.98
487.87	1209.41
488.07	1216.37
488.28	1212.32
488.48	1213.05
488.69	1215.55
488.89	1213.48
489.10	1205.19
489.31	1217.70
489.51	1209.74
489.72	1207.24
489.92	1207.15
490.13	1215.12
490.33	1209.41
490.54	1211.97
490.75	1205.91
490.95	1216.60
491.16	1210.27
491.36	1212.60
491.57	1206.25
491.77	1207.77
491.98	1211.46
492.18	1212.27
492.39	1202.83
492.59	1211.74
492.80	1204.16
493.01	1214.08
493.21	1202.53
493.42	1213.44
493.62	1221.39
493.83	1210.84
494.03	1205.02
494.24	1207.65
494.44	1216.47
494.65	1216.90
494.85	1206.72
495.06	1209.69
495.26	1205.52
495.47	1212.68
495.68	1204.59
495.88	1215.59
496.09	1204.80
496.29	1212.91
496.50	1205.54
496.70	1214.34
496.91	1204.78
497.11	1211.35
497.32	1208.67
497.52	1214.12
497.73	1205.64
497.93	1209.28
498.14	1211.09
498.34	1213.89
498.55	1206.89
498.75	1206.68
498.96	1206.52
499.16	1217.68
499.37	1202.71
499.57	1207.38
499.78	1204.92
499.98	1216.86
500.19	1204.02
500.39	1213.91
500.60	1210.10
500.80	1210.49
501.01	1203.06
501.21	1212.07
501.42	1211.95
501.62	1211.64
501.83	1206.44
502.03	1206.11
502.24	1209.92
502.44	1218.93
502.65	1204.51
502.85	1202.28
503.06	1203.26
503.26	1210.21
503.47	1201.87
503.67	1213.77
503.88	1204.64
504.08	1211.80
504.29	1200.54
504.49	1215.72
504.70	1202.32
504.90	1211.29
505.11	1207.26
505.31	1207.38
505.52	1208.65
505.72	1213.63
505.93	1207.11
506.13	1214.14
506.34	1212.11
506.54	1208.44
506.75	1213.22
506.95	1212.68
507.16	1207.75
507.36	1205.48
507.56	1204.86
507.77	1209.43
507.97	1202.42
508.18	1205.66
508.38	1207.46
508.59	1212.19
508.79	1203.45
509.00	1210.98
509.20	1205.95
509.41	1220.92
509.61	1207.71
509.82	1211.33
510.02	1206.58
510.22	1211.72
510.43	1206.40
510.63	1215.59
510.84	1212.60
511.04	1207.99
511.25	1202.08
511.45	1211.46
511.66	1215.14
511.86	1218.85
512.06	1205.54
512.27	1216.64
512.47	1205.09
512.68	1218.34
512.88	1210.72
513.09	1214.75
513.29	1200.23
513.50	1211.27
513.70	1203.43
513.90	1213.81
514.11	1203.35
514.31	1222.21
514.52	1207.15
514.72	1210.88
514.93	1205.48
515.13	1213.46
515.33	1203.92
515.54	1209.92
515.74	1206.85
515.95	1208.65
516.15	1206.19
516.36	1216.31
516.56	1208.85
516.76	1211.31
516.97	1209.41
517.17	1208.73
517.38	1205.05
517.58	1206.54
517.78	1209.10
517.99	1213.65
518.19	1207.75
518.40	1210.72
518.60	1207.46
518.81	1211.58
519.01	1211.82
519.21	1212.62
519.42	1203.39
519.62	1217.89
519.83	1202.10
520.03	1220.20
520.23	1203.84
520.44	1217.44
520.64	1208.34
520.85	1209.43
521.05	1210.92
521.25	1211.09
521.46	1205.78
521.66	1214.81
521.86	1201.30
522.07	1209.61
522.27	1203.14
522.48	1220.30
522.68	1207.83
522.88	1214.69
523.09	1209.33
523.29	1216.04
523.50	1207.54
523.70	1212.46
523.90	1207.28
524.11	1211.93
524.31	1209.37
524.51	1215.43
524.72	1201.91
524.92	1220.20
525.13	1203.18
525.33	1212.07
525.53	1212.58
525.74	1213.16
525.94	1200.05
526.14	1212.46
526.35	1204.78
526.55	1215.08
526.76	1209.90
526.96	1213.67
527.16	1211.46
527.37	1220.30
527.57	1207.77
527.77	1216.72
527.98	1204.33
528.18	1212.07
528.38	1206.83
528.59	1212.64
528.79	1212.68
528.99	1214.55
529.20	1213.79
529.40	1214.81
529.61	1206.93
529.81	1212.36
530.01	1210.62
530.22	1214.81
530.42	1205.52
530.62	1213.40
530.83	1212.03
531.03	1211.68
531.23	1208.16
531.44	1213.56
531.64	1204.39
531.84	1214.73
532.05	1205.70
532.25	1214.57
532.45	1206.44
532.66	1215.98
532.86	1203.53
533.06	1213.36
533.27	1207.07
533.47	1211.80
533.67	1208.10
533.88	1211.78
534.08	1207.07
534.28	1213.07
534.49	1204.92
534.69	1213.97
534.89	1213.42
535.09	1219.50
535.30	1198.39
535.50	1206.13
535.70	1209.69
535.91	1216.02
536.11	1208.61
536.31	1215.80
536.52	1215.10
536.72	1213.05
536.92	1201.11
537.13	1216.04
537.33	1213.91
537.53	1208.44
537.74	1212.36
537.94	1208.61
538.14	1210.84
538.34	1216.84
538.55	1201.03
538.75	1219.52
538.95	1206.32
539.16	1215.06
539.36	1207.73
539.56	1207.11
539.77	1204.33
539.97	1214.55
540.17	1199.58
540.37	1217.09
540.58	1204.47
540.78	1212.05
540.98	1202.73
541.19	1219.05
541.39	1208.47
541.59	1213.46
541.79	1216.66
542.00	1212.89
542.20	1206.81
542.40	1210.82
542.60	1209.12
542.81	1212.27
543.01	1202.79
543.21	1210.02
543.42	1207.42
543.62	1210.12
543.82	1209.80
544.02	1217.46
544.23	1210.33
544.43	1216.31
544.63	1205.91
544.83	1218.85
545.04	1210.47
545.24	1214.83
545.44	1206.91
545.64	1207.13
545.85	1204.72
546.05	1215.84
546.25	1213.67
546.45	1216.45
546.66	1215.92
546.86	1215.88
547.06	1210.17
547.27	1216.49
547.47	1209.65
547.67	1217.25
547.87	1213.11
548.07	1214.06
548.28	1203.37
548.48	1217.68
548.68	1208.38
548.88	1218.01
549.09	1204.25
549.29	1211.76
549.49	1214.32
549.69	1216.62
549.90	1205.88
550.10	1209.86
550.30	1211.95
550.50	1213.36
550.71	1209.55
550.91	1214.38
551.11	1211.89
551.31	1211.84
551.51	1208.69
551.72	1210.19
551.92	1211.37
552.12	1209.24
552.32	1207.52
552.53	1211.25
552.73	1199.66
552.93	1211.60
553.13	1206.05
553.33	1209.24
553.54	1207.26
553.74	1218.44
553.94	1212.52
554.14	1207.32
554.35	1209.98
554.55	1214.59
554.75	1208.63
554.95	1210.45
555.15	1203.61
555.36	1213.54
555.56	1206.72
555.76	1216.15
555.96	1201.89
556.16	1210.92
556.37	1204.49
556.57	1215.55
556.77	1206.21
556.97	1212.34
557.17	1208.83
557.38	1214.20
557.58	1203.30
557.78	1215.00
557.98	1206.36
558.18	1208.01
558.38	1208.14
558.59	1218.85
558.79	1207.34
558.99	1220.43
559.19	1209.78
559.39	1209.18
559.60	1203.08
559.80	1216.47
560.00	1210.14
560.20	1214.40
560.40	1202.28
560.60	1219.73
560.81	1209.16
561.01	1214.22
561.21	1210.45
561.41	1212.87
561.61	1200.52
561.81	1217.09
562.02	1200.87
562.22	1214.26
562.42	1211.46
562.62	1216.12
562.82	1211.80
563.02	1214.40
563.23	1212.19
563.43	1212.46
563.63	1204.16
563.83	1212.79
564.03	1205.54
564.23	1207.13
564.43	1207.71
564.64	1213.77
564.84	1210.19
565.04	1209.49
565.24	1203.90
565.44	1211.62
565.64	1206.29
565.85	1214.16
566.05	1205.25
566.25	1220.30
566.45	1208.28
566.65	1214.98
566.85	1210.08
567.05	1213.67
567.25	1208.10
567.46	1207.11
567.66	1212.75
567.86	1211.72
568.06	1207.28
568.26	1217.82
568.46	1206.19
568.66	1211.23
568.86	1200.70
569.07	1211.84
569.27	1211.05
569.47	1206.62
569.67	1206.36
569.87	1209.18
570.07	1198.49
570.27	1210.29
570.47	1208.96
570.68	1214.65
570.88	1204.82
571.08	1204.57
571.28	1208.67
571.48	1209.26
571.68	1203.88
571.88	1217.85
572.08	1209.49
572.28	1211.13
572.49	1211.00
572.69	1213.99
572.89	1205.31
573.09	1212.54
573.29	1207.63
573.49	1208.28
573.69	1211.48
573.89	1213.22
574.09	1213.54
574.29	1218.17
574.50	1202.01
574.70	1221.49
574.90	1212.44
575.10	1213.93
575.30	1211.11
575.50	1209.37
575.70	1211.91
575.90	1216.92
576.10	1207.75
576.30	1210.92
576.50	1209.69
576.70	1220.18
576.91	1206.99
577.11	1216.04
577.31	1210.84
577.51	1213.22
577.71	1206.66
577.91	1211.50
578.11	1214.86
578.31	1209.61
578.51	1203.98
578.71	1213.97
578.91	1206.29
579.11	1213.85
579.31	1208.75
579.51	1214.12
579.71	1208.10
579.92	1208.24
580.12	1204.25
580.32	1211.27
580.52	1203.22
580.72	1214.10
580.92	1206.66
581.12	1214.79
581.32	1204.43
581.52	1209.35
581.72	1213.46
581.92	1219.95
582.12	1210.92
582.32	1211.39
582.52	1211.54
582.72	1213.30
582.92	1207.01
583.12	1220.49
583.32	1207.75
583.52	1216.88
583.72	1205.52
583.92	1210.70
584.12	1208.77
584.33	1215.43
584.53	1198.98
584.73	1211.41
584.93	1206.48
585.13	1213.03
585.33	1202.57
585.53	1208.61
585.73	1204.51
585.93	1219.30
586.13	1203.98
586.33	1213.48
586.53	1208.10
586.73	1209.47
586.93	1207.52
587.13	1215.78
587.33	1204.62
587.53	1218.58
587.73	1208.90
587.93	1216.25
588.13	1207.79
588.33	1211.03
588.53	1209.37
588.73	1209.28
588.93	1212.23
589.13	1213.32
589.33	1215.80
589.53	1216.43
589.73	1209.59
589.93	1217.31
590.13	1204.92
590.33	1214.32
590.53	1199.47
590.73	1216.90
590.93	1205.68
591.13	1211.46
591.33	1218.01
591.53	1212.30
591.73	1211.89
591.93	1208.14
592.13	1213.67
592.33	1211.95
592.53	1204.88
592.73	1211.15
592.93	1209.90
593.13	1208.26
593.33	1209.96
593.53	1218.62
593.73	1209.04
593.93	1213.59
594.13	1204.25
594.33	1218.36
594.53	1205.88
594.73	1210.08
594.92	1208.57
595.12	1205.64
595.32	1207.77
595.52	1220.71
595.72	1202.98
595.92	1213.99
596.12	1209.12
596.32	1211.97
596.52	1208.26
596.72	1217.58
596.92	1205.88
597.12	1216.17
597.32	1201.11
597.52	1212.50
597.72	1208.96
597.92	1213.40
598.12	1210.29
598.32	1211.99
598.52	1214.57
598.72	1212.97
598.92	1208.81
599.12	1215.18
599.31	1212.66
599.51	1214.22
599.71	1199.99
599.91	1213.50
600.11	1222.08
600.31	1214.98
600.51	1207.99
600.71	1213.28
600.91	1205.95
601.11	1217.01
601.31	1203.59
601.51	1211.64
601.71	1212.97
601.91	1207.18
602.10	1202.77
602.30	1211.39
602.50	1204.96
602.70	1212.93
602.90	1199.52
603.10	1208.51
603.30	1204.62
603.50	1213.59
603.70	1208.28
603.90	1216.29
604.10	1206.77
604.30	1212.21
604.49	1210.92
604.69	1209.53
604.89	1201.07
605.09	1215.51
605.29	1203.39
605.49	1213.56
605.69	1204.51
605.89	1214.71
606.09	1207.13
606.29	1218.81
606.48	1211.21
606.68	1212.21
606.88	1204.94
607.08	1212.48
607.28	1207.77
607.48	1212.21
607.68	1201.46
607.88	1214.83
608.08	1212.99
608.27	1215.90
608.47	1210.88
608.67	1210.60
608.87	1209.47
609.07	1218.91
609.27	1215.82
609.47	1201.67
609.67	1211.70
609.87	1221.63
610.06	1212.32
610.26	1211.80
610.46	1205.95
610.66	1215.49
610.86	1217.07
611.06	1215.61
611.26	1215.96
611.45	1213.99
611.65	1208.57
611.85	1221.39
612.05	1209.00
612.25	1216.17
612.45	1197.94
612.65	1219.07
612.84	1211.41
613.04	1214.71
613.24	1206.81
613.44	1214.71
613.64	1207.77
613.84	1219.01
614.04	1206.75
614.23	1211.78
614.43	1206.48
614.63	1209.20
614.83	1208.06
615.03	1222.27
615.23	1216.66
615.42	1207.07
615.62	1212.50
615.82	1210.66
616.02	1211.68
616.22	1215.82
616.42	1213.77
616.61	1223.05
616.81	1208.81
617.01	1217.46
617.21	1205.84
617.41	1214.02
617.61	1204.76
617.80	1215.53
618.00	1201.32
618.20	1217.95
618.40	1204.70
618.60	1211.87
618.80	1204.94
618.99	1216.70
619.19	1202.96
619.39	1222.17
619.59	1213.42
619.79	1217.72
619.98	1205.72
620.18	1216.31
620.38	1212.44
620.58	1217.89
620.78	1209.02
620.97	1207.75
621.17	1208.38
621.37	1210.70
621.57	1210.31
621.77	1209.47
621.96	1208.10
622.16	1216.68
622.36	1218.93
622.56	1210.76
622.76	1207.36
622.95	1220.02
623.15	1210.35
623.35	1217.58
623.55	1209.37
623.75	1212.81
623.94	1211.41
624.14	1218.68
624.34	1209.26
624.54	1214.47
624.73	1214.77
624.93	1227.08
625.13	1208.18
625.33	1220.04
625.53	1214.22
625.72	1214.45
625.92	1218.50
626.12	1219.69
626.32	1207.77
626.51	1217.82
626.71	1219.81
626.91	1214.24
627.11	1214.12
627.30	1218.34
627.50	1207.71
627.70	1216.68
627.90	1207.95
628.10	1214.67
628.29	1204.45
628.49	1213.99
628.69	1215.63
628.89	1222.72
629.08	1209.55
629.28	1216.08
629.48	1217.91
629.68	1218.95
629.87	1211.50
630.07	1222.66
630.27	1210.51
630.47	1222.06
630.66	1204.94
630.86	1218.58
631.06	1214.08
631.25	1223.62
631.45	1214.86
631.65	1215.33
631.85	1211.21
632.04	1216.31
632.24	1212.50
632.44	1224.95
632.64	1212.64
632.83	1216.19
633.03	1219.36
633.23	1213.85
633.42	1216.49
633.62	1223.83
633.82	1217.87
634.02	1220.16
634.21	1221.08
634.41	1219.52
634.61	1215.88
634.81	1216.31
635.00	1212.81
635.20	1227.57
635.40	1214.67
635.59	1217.74
635.79	1216.64
635.99	1224.64
636.18	1227.53
636.38	1225.55
636.58	1213.95
636.78	1220.08
636.97	1209.71
637.17	1224.36
637.37	1210.23
637.56	1219.01
637.76	1220.73
637.96	1224.99
638.15	1217.27
638.35	1221.61
638.55	1219.79
638.74	1225.20
638.94	1222.90
639.14	1225.81
639.34	1221.04
639.53	1230.24
639.73	1222.58
639.93	1220.28
640.12	1224.11
640.32	1215.41
640.52	1223.46
640.71	1229.46
640.91	1221.84
641.11	1231.30
641.30	1219.34
641.50	1222.94
641.70	1222.13
641.89	1228.84
642.09	1222.49
642.29	1222.64
642.48	1225.36
642.68	1233.76
642.88	1227.51
643.07	1232.88
643.27	1228.99
643.47	1240.45
643.66	1229.64
643.86	1236.26
644.06	1237.75
644.25	1242.63
644.45	1236.56
644.65	1243.83
644.84	1236.44
645.04	1240.27
645.23	1241.46
645.43	1247.83
645.63	1238.55
645.82	1247.23
646.02	1240.00
646.22	1244.86
646.41	1251.70
646.61	1244.14
646.81	1244.33
647.00	1247.81
647.20	1245.84
647.39	1244.51
647.59	1244.96
647.79	1260.36
647.98	1243.73
648.18	1256.43
648.38	1252.60
648.57	1251.49
648.77	1245.51
648.96	1249.49
649.16	1249.59
649.36	1255.98
649.55	1259.32
649.75	1260.57
649.95	1251.64
650.14	1268.98
650.34	1259.73
650.53	1269.97
650.73	1256.31
650.93	1267.30
651.12	1263.19
651.32	1273.98
651.51	1270.01
651.71	1272.79
651.91	1267.34
652.10	1271.75
