345.52	1192.31
345.73	1192.31
345.94	1192.31
346.16	1192.00
346.37	1195.65
346.58	1198.80
346.79	1191.39
347.00	1191.88
347.22	1195.48
347.43	1188.19
347.64	1197.65
347.85	1191.55
348.06	1202.69
348.28	1183.64
348.49	1197.88
348.70	1202.55
348.91	1198.82
349.12	1194.21
349.34	1200.66
349.55	1193.66
349.76	1199.86
349.97	1188.85
350.18	1200.13
350.40	1193.82
350.61	1197.94
350.82	1189.85
351.03	1195.71
351.24	1193.02
351.46	1197.82
351.67	1194.93
351.88	1200.95
352.09	1197.73
352.30	1199.37
352.51	1192.14
352.73	1195.05
352.94	1194.29
353.15	1201.17
353.36	1194.01
353.57	1204.76
353.79	1192.63
354.00	1193.78
354.21	1190.87
354.42	1205.50
354.63	1199.13
354.84	1204.02
355.06	1193.54
355.27	1198.80
355.48	1200.36
355.69	1201.63
355.90	1192.08
356.11	1202.34
356.33	1198.39
356.54	1202.34
356.75	1206.38
356.96	1200.23
357.17	1198.51
357.38	1204.31
357.60	1195.77
357.81	1205.76
358.02	1193.23
358.23	1201.91
358.44	1192.02
358.65	1204.96
358.87	1202.92
359.08	1197.34
359.29	1190.79
359.50	1202.40
359.71	1192.53
359.92	1205.80
360.13	1199.62
360.35	1203.55
360.56	1194.87
360.77	1205.95
360.98	1204.25
361.19	1201.71
361.40	1195.03
361.62	1197.10
361.83	1201.65
362.04	1198.06
362.25	1200.81
362.46	1202.73
362.67	1202.77
362.88	1203.94
363.10	1201.11
363.31	1206.85
363.52	1192.78
363.73	1194.78
363.94	1195.58
364.15	1212.85
364.36	1192.98
364.57	1200.40
364.79	1194.31
365.00	1204.84
365.21	1197.94
365.42	1203.06
365.63	1197.65
365.84	1199.35
366.05	1195.09
366.27	1198.57
366.48	1201.34
366.69	1202.22
366.90	1196.10
367.11	1208.22
367.32	1198.57
367.53	1199.78
367.74	1194.50
367.95	1207.75
368.17	1198.59
368.38	1204.51
368.59	1198.08
368.80	1202.77
369.01	1192.78
369.22	1204.98
369.43	1192.31
369.64	1201.52
369.86	1200.95
370.07	1208.10
370.28	1191.45
370.49	1203.10
370.70	1195.07
370.91	1203.43
371.12	1197.34
371.33	1205.56
371.54	1194.85
371.76	1198.74
371.97	1199.56
372.18	1204.76
372.39	1199.68
372.60	1204.21
372.81	1196.24
373.02	1192.59
373.23	1196.61
373.44	1202.24
373.65	1200.97
373.87	1208.61
374.08	1197.20
374.29	1208.53
374.50	1200.07
374.71	1204.23
374.92	1203.49
375.13	1207.24
375.34	1198.29
375.55	1198.61
375.76	1192.63
375.97	1205.93
376.19	1194.74
376.40	1205.54
376.61	1203.22
376.82	1212.30
377.03	1195.28
377.24	1208.20
377.45	1202.73
377.66	1200.64
377.87	1197.80
378.08	1207.30
378.29	1199.99
378.50	1203.67
378.71	1189.42
378.93	1199.64
379.14	1200.81
379.35	1201.32
379.56	1199.66
379.77	1208.63
379.98	1196.01
380.19	1203.55
380.40	1194.27
380.61	1203.47
380.82	1200.58
381.03	1205.93
381.24	1194.85
381.45	1197.30
381.66	1195.77
381.88	1207.44
382.09	1196.75
382.30	1206.85
382.51	1204.41
382.72	1199.19
382.93	1196.12
383.14	1202.20
383.35	1202.24
383.56	1203.61
383.77	1201.20
383.98	1199.66
384.19	1198.64
384.40	1205.64
384.61	1197.78
384.82	1203.12
385.03	1193.70
385.24	1206.32
385.45	1197.00
385.67	1202.63
385.88	1197.61
386.09	1197.22
386.30	1195.97
386.51	1205.17
386.72	1201.56
386.93	1205.62
387.14	1197.67
387.35	1198.94
387.56	1206.13
387.77	1202.61
387.98	1199.43
388.19	1203.45
388.40	1200.05
388.61	1200.38
388.82	1201.01
389.03	1206.17
389.24	1195.36
389.45	1205.23
389.66	1195.13
389.87	1203.76
390.08	1196.03
390.29	1204.33
390.50	1193.41
390.71	1206.56
390.92	1200.42
391.13	1212.93
391.34	1203.30
391.55	1204.33
391.76	1198.21
391.98	1203.45
