345.52	1199.78
345.73	1199.78
345.94	1199.78
346.16	1196.32
346.37	1204.14
346.58	1201.07
346.79	1207.13
347.00	1208.38
347.22	1211.48
347.43	1192.68
347.64	1202.67
347.85	1202.14
348.06	1210.94
348.28	1198.23
348.49	1212.56
348.70	1200.54
348.91	1216.53
349.12	1199.56
349.34	1205.97
349.55	1202.71
349.76	1205.97
349.97	1203.90
350.18	1209.18
350.40	1197.90
350.61	1217.85
350.82	1199.31
351.03	1211.62
351.24	1202.28
351.46	1216.08
351.67	1201.85
351.88	1212.60
352.09	1202.94
352.30	1213.75
352.51	1212.70
352.73	1211.84
352.94	1208.63
353.15	1207.38
353.36	1200.33
353.57	1211.03
353.79	1201.42
354.00	1214.14
354.21	1205.91
354.42	1212.85
354.63	1201.99
354.84	1207.63
355.06	1206.15
355.27	1212.32
355.48	1212.34
355.69	1206.13
355.90	1207.48
356.11	1211.78
356.33	1209.39
356.54	1212.27
356.75	1211.78
356.96	1211.99
357.17	1201.75
357.38	1208.81
357.60	1200.33
357.81	1214.38
358.02	1203.12
358.23	1214.77
358.44	1212.81
358.65	1209.53
358.87	1210.60
359.08	1212.89
359.29	1204.82
359.50	1217.17
359.71	1201.17
359.92	1215.92
360.13	1203.92
360.35	1204.92
360.56	1205.91
360.77	1204.86
360.98	1209.43
361.19	1209.12
361.40	1208.94
361.62	1211.93
361.83	1202.61
362.04	1204.66
362.25	1199.99
362.46	1212.85
362.67	1200.81
362.88	1204.10
363.10	1208.30
363.31	1212.81
363.52	1206.58
363.73	1208.06
363.94	1210.12
364.15	1213.03
364.36	1206.09
364.57	1210.35
364.79	1207.15
365.00	1213.44
365.21	1209.00
365.42	1214.53
365.63	1211.82
365.84	1210.92
366.05	1200.85
366.27	1211.60
366.48	1203.45
366.69	1216.39
366.90	1209.04
367.11	1216.33
367.32	1216.43
367.53	1216.31
367.74	1202.32
367.95	1212.85
368.17	1204.78
368.38	1202.06
368.59	1206.13
368.80	1216.41
369.01	1207.61
369.22	1217.25
369.43	1205.82
369.64	1211.87
369.86	1205.62
370.07	1220.36
370.28	1204.31
370.49	1211.15
370.70	1208.22
370.91	1214.94
371.12	1204.33
371.33	1216.94
371.54	1204.08
371.76	1206.21
371.97	1204.16
372.18	1208.85
372.39	1214.06
372.60	1214.94
372.81	1205.66
373.02	1214.69
373.23	1201.73
373.44	1212.56
373.65	1205.76
373.87	1208.96
374.08	1210.51
374.29	1214.65
374.50	1204.51
374.71	1210.43
374.92	1205.48
375.13	1213.44
375.34	1203.61
375.55	1214.67
375.76	1206.15
375.97	1217.01
376.19	1211.41
376.40	1209.86
376.61	1204.04
376.82	1211.41
377.03	1207.79
377.24	1213.42
377.45	1207.30
377.66	1207.65
377.87	1210.70
378.08	1215.69
378.29	1212.17
378.50	1208.81
378.71	1215.22
378.93	1215.90
379.14	1206.48
379.35	1214.47
379.56	1210.86
379.77	1213.01
379.98	1209.69
380.19	1209.22
380.40	1211.99
380.61	1215.74
380.82	1208.51
381.03	1208.63
381.24	1207.83
381.45	1209.31
381.66	1198.76
381.88	1217.17
382.09	1210.53
382.30	1216.78
382.51	1204.16
382.72	1216.39
382.93	1213.40
383.14	1212.70
383.35	1205.23
383.56	1213.85
383.77	1210.49
383.98	1207.73
384.19	1202.81
384.40	1214.02
384.61	1206.79
384.82	1209.12
385.03	1207.42
385.24	1211.56
385.45	1204.41
385.67	1208.47
385.88	1202.46
386.09	1223.87
386.30	1201.95
386.51	1208.69
