345.52	1200.01
345.73	1200.01
345.94	1200.01
346.16	1194.66
346.37	1197.43
346.58	1206.50
346.79	1206.97
347.00	1195.97
347.22	1202.14
347.43	1200.13
347.64	1205.27
347.85	1196.46
348.06	1204.21
348.28	1199.13
348.49	1207.24
348.70	1202.44
348.91	1211.00
349.12	1198.74
349.34	1206.21
349.55	1194.72
349.76	1216.12
349.97	1198.59
350.18	1205.82
350.40	1199.23
350.61	1205.82
350.82	1206.83
351.03	1213.91
351.24	1197.94
351.46	1202.75
351.67	1206.15
351.88	1209.28
352.09	1202.44
352.30	1212.36
352.51	1200.93
352.73	1210.96
352.94	1200.81
353.15	1210.51
353.36	1205.64
353.57	1209.61
353.79	1203.55
354.00	1205.23
354.21	1202.75
354.42	1212.77
354.63	1199.97
354.84	1207.46
355.06	1205.70
355.27	1213.91
355.48	1206.75
355.69	1205.15
355.90	1201.42
356.11	1215.22
356.33	1200.77
356.54	1210.33
356.75	1198.72
356.96	1205.25
357.17	1206.50
357.38	1205.37
357.60	1202.22
357.81	1207.87
358.02	1211.78
358.23	1207.73
358.44	1198.08
358.65	1207.32
358.87	1210.60
359.08	1205.84
359.29	1202.63
359.50	1217.13
359.71	1192.02
359.92	1211.52
360.13	1209.14
360.35	1206.87
360.56	1200.81
360.77	1207.15
360.98	1199.62
361.19	1213.24
361.40	1202.98
361.62	1200.52
361.83	1206.48
362.04	1205.66
362.25	1207.63
362.46	1212.87
362.67	1203.18
362.88	1211.84
363.10	1207.44
363.31	1209.65
363.52	1201.65
363.73	1203.65
363.94	1201.24
364.15	1214.12
364.36	1207.03
364.57	1204.59
364.79	1201.09
365.00	1204.84
365.21	1205.35
365.42	1206.89
365.63	1197.59
365.84	1210.49
366.05	1209.78
366.27	1204.96
366.48	1196.26
366.69	1209.12
366.90	1202.67
367.11	1210.04
367.32	1209.86
367.53	1208.16
367.74	1203.67
367.95	1205.43
368.17	1211.09
368.38	1211.89
368.59	1207.11
368.80	1211.56
369.01	1205.76
369.22	1212.52
369.43	1201.15
369.64	1209.08
369.86	1205.60
370.07	1209.18
370.28	1198.39
370.49	1213.30
370.70	1205.02
370.91	1206.87
371.12	1201.50
371.33	1208.34
371.54	1202.53
371.76	1209.80
371.97	1198.96
372.18	1205.48
372.39	1203.65
372.60	1209.53
372.81	1205.41
373.02	1212.91
373.23	1201.46
373.44	1213.11
373.65	1205.21
373.87	1209.06
374.08	1201.07
374.29	1207.89
374.50	1204.80
374.71	1208.57
374.92	1204.06
375.13	1213.77
375.34	1201.01
375.55	1208.79
375.76	1214.24
375.97	1210.45
376.19	1197.86
376.40	1212.01
376.61	1203.26
376.82	1216.43
377.03	1206.03
377.24	1212.09
377.45	1201.63
377.66	1210.96
377.87	1201.93
378.08	1215.49
378.29	1200.42
378.50	1210.84
378.71	1199.13
378.93	1214.40
379.14	1203.67
379.35	1209.43
379.56	1201.93
379.77	1212.15
379.98	1198.57
380.19	1215.61
380.40	1206.36
380.61	1211.17
380.82	1205.35
381.03	1212.75
381.24	1207.44
381.45	1216.98
381.66	1198.00
381.88	1214.22
382.09	1207.73
382.30	1214.51
382.51	1207.36
382.72	1215.29
382.93	1205.93
383.14	1206.70
383.35	1209.90
383.56	1217.68
383.77	1202.34
383.98	1209.78
384.19	1205.09
384.40	1210.66
384.61	1200.17
384.82	1208.30
385.03	1205.19
385.24	1210.78
385.45	1208.47
385.67	1216.58
385.88	1202.83
386.09	1208.18
386.30	1193.43
386.51	1210.57
386.72	1208.47
386.93	1211.09
387.14	1207.40
387.35	1209.22
387.56	1200.74
387.77	1215.08
387.98	1205.84
388.19	1216.10
388.40	1205.70
388.61	1210.68
388.82	1215.67
389.03	1219.07
389.24	1200.83
389.45	1213.42
389.66	1209.90
389.87	1213.44
390.08	1207.30
390.29	1212.81
390.50	1208.69
390.71	1219.11
390.92	1210.78
391.13	1215.57
391.34	1209.00
391.55	1216.10
391.76	1214.59
391.98	1214.90
392.19	1199.95
392.40	1212.70
392.61	1206.62
392.82	1211.64
393.03	1206.38
393.24	1217.33
393.45	1203.59
393.66	1209.37
393.87	1207.34
394.08	1214.71
394.29	1208.24
394.50	1210.39
394.71	1206.52
394.92	1213.77
395.13	1206.54
395.34	1210.90
395.55	1204.76
395.76	1209.78
395.97	1208.36
396.18	1219.36
