345.52	1189.26
345.73	1189.26
345.94	1189.26
346.16	1183.30
346.37	1184.42
346.58	1185.98
346.79	1197.16
347.00	1189.50
347.22	1194.62
347.43	1189.36
347.64	1191.34
347.85	1190.32
348.06	1196.38
348.28	1184.48
348.49	1187.49
348.70	1187.21
348.91	1193.00
349.12	1188.54
349.34	1190.81
349.55	1184.73
349.76	1189.11
349.97	1189.34
350.18	1189.38
350.40	1189.71
350.61	1203.12
350.82	1189.15
351.03	1200.56
351.24	1186.02
351.46	1198.23
351.67	1188.01
351.88	1200.05
352.09	1182.07
352.30	1199.56
352.51	1194.40
352.73	1197.75
352.94	1194.38
353.15	1193.92
353.36	1183.77
353.57	1195.03
353.79	1190.50
354.00	1195.03
354.21	1188.95
354.42	1200.52
354.63	1192.92
354.84	1195.38
355.06	1183.09
355.27	1201.50
355.48	1185.43
355.69	1201.77
355.90	1189.97
356.11	1196.44
356.33	1194.19
356.54	1203.86
356.75	1191.67
356.96	1191.63
357.17	1183.28
357.38	1184.42
357.60	1192.20
357.81	1197.24
358.02	1194.21
358.23	1197.57
358.44	1200.40
358.65	1197.78
358.87	1186.57
359.08	1195.77
359.29	1189.01
359.50	1201.93
359.71	1186.49
359.92	1201.83
360.13	1190.42
360.35	1197.82
360.56	1189.56
360.77	1195.95
360.98	1188.48
361.19	1195.81
361.40	1190.46
361.62	1196.89
361.83	1189.46
362.04	1190.26
362.25	1199.23
362.46	1190.63
362.67	1194.83
362.88	1194.05
363.10	1192.49
363.31	1203.41
363.52	1189.91
363.73	1205.88
363.94	1193.72
364.15	1201.79
364.36	1189.19
364.57	1194.97
364.79	1196.01
365.00	1194.44
365.21	1190.91
365.42	1199.29
365.63	1187.94
365.84	1203.92
366.05	1190.48
366.27	1202.49
366.48	1192.25
366.69	1202.87
366.90	1189.11
367.11	1192.92
367.32	1194.17
367.53	1197.45
367.74	1191.79
367.95	1192.96
368.17	1187.84
368.38	1193.45
368.59	1191.73
368.80	1196.71
369.01	1192.68
369.22	1199.80
369.43	1197.80
369.64	1195.91
369.86	1201.13
370.07	1196.34
370.28	1185.61
370.49	1202.28
370.70	1195.24
370.91	1192.88
371.12	1196.03
371.33	1200.03
371.54	1188.35
371.76	1195.28
371.97	1192.02
372.18	1197.08
372.39	1185.10
372.60	1202.96
372.81	1191.39
373.02	1194.19
373.23	1192.96
373.44	1198.82
373.65	1196.63
373.87	1191.98
374.08	1190.28
374.29	1196.28
374.50	1191.67
374.71	1197.08
374.92	1197.16
375.13	1202.20
375.34	1190.67
375.55	1191.43
375.76	1196.75
375.97	1205.82
376.19	1196.01
376.40	1198.45
376.61	1194.25
376.82	1203.18
377.03	1191.45
