345.52	1180.61
345.73	1180.61
345.94	1180.61
346.16	1174.39
346.37	1182.74
346.58	1179.63
346.79	1186.72
347.00	1177.21
347.22	1183.79
347.43	1179.57
347.64	1185.69
347.85	1180.41
348.06	1188.93
348.28	1180.02
348.49	1186.45
348.70	1187.99
348.91	1185.71
349.12	1175.76
349.34	1190.91
349.55	1178.44
349.76	1187.90
349.97	1185.00
350.18	1183.21
350.40	1184.67
350.61	1188.76
350.82	1186.12
351.03	1190.67
351.24	1183.79
351.46	1185.41
351.67	1180.78
351.88	1189.54
352.09	1185.43
352.30	1189.34
352.51	1182.99
352.73	1192.41
352.94	1179.49
353.15	1188.17
353.36	1189.11
353.57	1184.69
353.79	1185.55
354.00	1188.01
354.21	1192.39
354.42	1192.08
354.63	1184.01
354.84	1187.08
355.06	1192.35
355.27	1183.89
355.48	1176.70
355.69	1194.44
355.90	1188.60
356.11	1194.05
356.33	1174.49
356.54	1190.77
356.75	1188.17
356.96	1191.84
357.17	1177.42
357.38	1190.44
357.60	1177.73
357.81	1190.18
358.02	1179.38
358.23	1194.81
358.44	1185.77
358.65	1186.80
358.87	1183.50
359.08	1189.99
359.29	1181.78
359.50	1187.41
359.71	1183.66
359.92	1189.50
360.13	1185.75
360.35	1191.53
360.56	1178.16
360.77	1183.50
360.98	1185.67
361.19	1186.43
361.40	1193.54
361.62	1188.11
361.83	1178.07
362.04	1183.91
362.25	1184.89
362.46	1195.36
362.67	1181.90
362.88	1190.34
363.10	1187.37
363.31	1193.62
363.52	1181.31
363.73	1191.75
363.94	1184.79
364.15	1190.05
364.36	1194.27
364.57	1196.65
364.79	1181.86
365.00	1188.95
365.21	1189.19
365.42	1187.64
365.63	1178.81
365.84	1184.24
366.05	1184.50
366.27	1188.91
366.48	1177.36
366.69	1194.11
366.90	1189.07
367.11	1196.51
367.32	1190.55
367.53	1190.91
367.74	1182.85
367.95	1194.68
368.17	1187.88
368.38	1184.93
368.59	1185.41
368.80	1193.76
369.01	1181.78
369.22	1193.76
369.43	1186.68
369.64	1192.10
369.86	1184.95
370.07	1191.10
370.28	1191.24
370.49	1191.06
370.70	1187.15
370.91	1183.28
371.12	1186.29
371.33	1191.86
371.54	1184.24
371.76	1195.38
371.97	1185.26
372.18	1184.83
372.39	1188.01
372.60	1193.27
372.81	1182.78
373.02	1191.24
373.23	1188.09
373.44	1190.55
373.65	1184.71
373.87	1190.79
374.08	1189.54
374.29	1189.67
374.50	1186.53
374.71	1194.21
374.92	1191.86
375.13	1193.97
375.34	1185.71
375.55	1185.04
375.76	1188.33
375.97	1199.50
376.19	1186.94
376.40	1190.79
376.61	1187.29
376.82	1192.43
377.03	1182.60
377.24	1192.33
377.45	1178.38
377.66	1186.68
377.87	1190.07
378.08	1192.53
378.29	1191.28
378.50	1192.94
378.71	1185.96
378.93	1186.06
379.14	1186.82
379.35	1186.37
379.56	1189.42
379.77	1187.02
379.98	1186.29
380.19	1190.36
380.40	1191.94
380.61	1183.64
380.82	1185.94
381.03	1191.59
381.24	1186.72
381.45	1190.77
381.66	1183.97
381.88	1192.45
382.09	1193.04
382.30	1199.17
382.51	1189.32
382.72	1187.88
382.93	1186.47
383.14	1194.17
383.35	1192.20
383.56	1190.87
383.77	1181.45
383.98	1193.78
384.19	1184.46
384.40	1189.32
384.61	1186.70
384.82	1193.06
385.03	1187.37
385.24	1193.64
385.45	1183.73
385.67	1189.21
385.88	1184.34
386.09	1193.11
386.30	1186.61
386.51	1189.13
386.72	1186.04
386.93	1191.06
387.14	1180.57
387.35	1188.68
387.56	1189.17
387.77	1193.09
387.98	1183.95
388.19	1191.08
388.40	1179.53
388.61	1190.10
388.82	1183.58
389.03	1191.34
389.24	1184.46
389.45	1191.61
