345.52	1191.06
345.73	1191.06
345.94	1191.06
346.16	1188.44
346.37	1186.10
346.58	1192.39
346.79	1195.48
347.00	1191.79
347.22	1202.44
347.43	1192.63
347.64	1204.14
347.85	1186.04
348.06	1197.02
348.28	1193.82
348.49	1196.57
348.70	1194.46
348.91	1197.18
349.12	1190.55
349.34	1197.18
349.55	1187.45
349.76	1201.28
349.97	1187.19
350.18	1204.47
350.40	1194.38
350.61	1196.34
350.82	1190.24
351.03	1202.22
351.24	1192.94
351.46	1203.14
351.67	1201.50
351.88	1195.75
352.09	1195.89
352.30	1200.83
352.51	1193.60
352.73	1199.50
352.94	1195.93
353.15	1198.49
353.36	1195.24
353.57	1197.26
353.79	1186.18
354.00	1195.24
354.21	1192.76
354.42	1200.72
354.63	1194.56
354.84	1193.99
355.06	1195.05
355.27	1198.84
355.48	1194.62
355.69	1192.94
355.90	1200.62
356.11	1197.55
356.33	1193.54
356.54	1207.75
356.75	1191.39
356.96	1206.13
357.17	1188.23
357.38	1197.73
357.60	1194.05
357.81	1200.36
358.02	1196.12
358.23	1202.87
358.44	1193.17
358.65	1203.63
358.87	1198.33
359.08	1195.46
359.29	1194.38
359.50	1205.27
359.71	1197.55
359.92	1204.14
360.13	1193.99
360.35	1198.45
360.56	1193.41
360.77	1199.86
360.98	1194.11
361.19	1204.96
361.40	1192.76
361.62	1199.27
361.83	1189.79
362.04	1195.73
362.25	1195.22
362.46	1197.02
362.67	1190.30
362.88	1197.65
363.10	1203.02
363.31	1201.77
363.52	1189.71
363.73	1206.15
363.94	1190.69
364.15	1197.67
364.36	1198.10
364.57	1197.00
364.79	1192.29
365.00	1196.30
365.21	1198.02
365.42	1201.89
365.63	1195.46
365.84	1200.54
366.05	1190.40
366.27	1202.94
366.48	1190.32
366.69	1208.26
366.90	1193.17
367.11	1204.06
367.32	1199.39
367.53	1197.26
367.74	1189.93
367.95	1205.17
368.17	1190.93
368.38	1199.29
368.59	1198.04
368.80	1204.74
369.01	1193.49
369.22	1198.66
369.43	1192.72
369.64	1195.46
369.86	1199.54
370.07	1205.41
370.28	1204.47
370.49	1205.45
370.70	1199.00
370.91	1194.93
371.12	1196.26
371.33	1204.41
371.54	1189.01
371.76	1203.53
371.97	1193.04
372.18	1198.51
372.39	1195.24
372.60	1197.96
372.81	1194.74
373.02	1201.95
373.23	1189.95
373.44	1206.87
373.65	1190.73
373.87	1205.07
374.08	1188.85
374.29	1194.52
374.50	1197.37
374.71	1198.29
374.92	1193.17
375.13	1197.18
375.34	1195.40
375.55	1198.68
375.76	1194.91
375.97	1200.09
376.19	1198.14
376.40	1199.93
376.61	1187.25
376.82	1201.03
377.03	1189.58
377.24	1194.50
377.45	1198.94
377.66	1196.30
377.87	1201.83
378.08	1203.43
378.29	1196.67
378.50	1197.20
378.71	1187.94
378.93	1199.29
379.14	1193.86
379.35	1197.37
379.56	1202.67
379.77	1206.83
379.98	1197.47
380.19	1201.69
380.40	1196.40
380.61	1193.11
380.82	1198.16
381.03	1203.28
381.24	1195.03
381.45	1206.13
381.66	1191.57
381.88	1202.94
382.09	1197.26
382.30	1195.01
382.51	1198.21
382.72	1203.00
382.93	1194.44
383.14	1199.56
383.35	1189.60
383.56	1200.93
383.77	1189.32
383.98	1203.04
384.19	1194.60
384.40	1204.16
384.61	1194.70
384.82	1205.45
385.03	1192.39
385.24	1198.33
385.45	1193.06
385.67	1195.69
385.88	1193.56
386.09	1211.82
386.30	1199.99
386.51	1205.72
386.72	1193.02
386.93	1198.45
387.14	1191.67
387.35	1199.25
387.56	1200.89
387.77	1199.86
387.98	1196.42
388.19	1204.16
388.40	1193.92
388.61	1208.44
388.82	1199.41
389.03	1200.17
389.24	1200.29
389.45	1201.87
389.66	1200.31
389.87	1196.24
390.08	1200.11
390.29	1197.26
390.50	1201.32
390.71	1200.15
390.92	1195.44
391.13	1207.13
391.34	1193.84
391.55	1206.60
391.76	1198.10
391.98	1199.80
392.19	1189.44
392.40	1201.13
392.61	1197.12
392.82	1204.64
393.03	1198.16
393.24	1201.17
393.45	1196.38
393.66	1195.62
393.87	1192.80
394.08	1198.66
394.29	1197.26
394.50	1203.24
394.71	1193.58
394.92	1200.31
395.13	1195.81
395.34	1203.73
395.55	1187.90
395.76	1203.12
395.97	1195.26
396.18	1199.43
396.39	1198.88
396.60	1203.61
396.81	1197.37
397.02	1202.10
397.23	1201.56
397.44	1197.08
397.65	1190.93
397.86	1208.30
398.07	1184.71
398.28	1200.42
398.49	1196.98
398.70	1203.65
398.91	1196.65
399.12	1202.55
399.33	1194.11
399.54	1202.81
399.75	1195.15
399.96	1204.14
400.17	1194.74
400.38	1193.43
400.59	1195.32
400.80	1206.07
401.01	1201.28
401.22	1205.27
401.42	1199.66
401.63	1198.25
401.84	1196.30
402.05	1200.56
402.26	1191.61
402.47	1203.20
402.68	1194.64
402.89	1206.29
403.10	1190.42
403.31	1204.51
403.52	1196.03
403.73	1198.72
403.94	1187.47
404.15	1203.82
404.36	1193.06
404.57	1205.50
404.78	1190.03
404.99	1201.60
405.20	1198.84
405.41	1212.21
405.62	1191.49
405.83	1200.09
406.04	1199.13
406.25	1205.70
406.46	1194.13
406.67	1204.59
406.88	1191.75
407.09	1202.98
407.30	1198.53
407.50	1206.36
407.71	1195.52
407.92	1199.17
408.13	1197.61
408.34	1199.88
408.55	1199.45
408.76	1196.79
408.97	1198.39
409.18	1208.71
409.39	1195.13
409.60	1197.22
409.81	1196.44
410.02	1200.95
410.23	1193.76
410.44	1199.13
410.65	1196.55
410.86	1202.36
411.07	1197.43
411.27	1200.44
411.48	1195.11
411.69	1200.38
411.90	1199.39
412.11	1203.65
412.32	1199.86
412.53	1205.95
412.74	1196.16
412.95	1209.16
413.16	1192.16
413.37	1200.15
413.58	1199.43
413.79	1204.53
414.00	1193.43
414.20	1196.71
414.41	1191.28
414.62	1211.35
414.83	1194.97
415.04	1201.13
415.25	1198.55
415.46	1202.71
415.67	1194.74
415.88	1203.02
416.09	1190.40
416.30	1208.26
416.51	1194.27
416.71	1194.35
416.92	1194.56
417.13	1202.61
417.34	1198.61
417.55	1209.22
417.76	1203.14
417.97	1200.21
418.18	1195.19
418.39	1200.81
418.60	1190.05
418.81	1197.80
419.01	1196.63
419.22	1206.48
419.43	1193.78
419.64	1204.53
419.85	1188.66
420.06	1202.12
420.27	1195.79
420.48	1199.07
420.69	1193.68
420.90	1202.14
421.10	1195.11
421.31	1194.99
421.52	1198.06
421.73	1200.03
421.94	1194.64
422.15	1211.13
422.36	1193.92
422.57	1205.07
422.78	1198.82
422.98	1205.45
423.19	1201.63
423.40	1200.79
423.61	1192.27
423.82	1201.09
424.03	1199.11
424.24	1198.92
424.45	1196.75
424.65	1200.21
424.86	1194.83
425.07	1206.72
425.28	1195.19
425.49	1194.27
425.70	1210.43
425.91	1208.63
426.12	1194.01
426.32	1206.27
426.53	1192.96
426.74	1198.94
426.95	1198.04
427.16	1202.94
427.37	1191.08
427.58	1203.20
427.78	1188.46
427.99	1201.50
428.20	1191.04
428.41	1203.26
428.62	1199.80
428.83	1211.19
429.04	1197.65
429.24	1206.79
429.45	1191.28
429.66	1200.83
429.87	1195.97
430.08	1200.87
430.29	1198.80
430.50	1203.26
430.70	1196.16
430.91	1205.72
431.12	1198.45
431.33	1204.45
431.54	1192.92
431.75	1206.68
431.96	1201.01
432.16	1202.36
432.37	1194.44
432.58	1199.84
432.79	1195.07
433.00	1206.11
433.21	1194.17
433.41	1202.36
433.62	1187.58
433.83	1200.95
434.04	1194.05
434.25	1198.29
434.46	1193.54
434.66	1197.55
434.87	1195.38
435.08	1207.85
435.29	1200.44
435.50	1196.34
435.71	1202.89
435.91	1201.03
436.12	1191.86
436.33	1204.55
436.54	1200.54
436.75	1208.14
436.95	1191.30
437.16	1210.92
437.37	1191.12
437.58	1197.26
437.79	1189.07
438.00	1203.47
438.20	1195.97
438.41	1201.01
438.62	1194.31
438.83	1206.81
439.04	1198.21
439.24	1196.94
439.45	1199.37
439.66	1203.18
