345.52	1213.59
345.73	1213.59
345.94	1213.59
346.16	1208.57
346.37	1211.50
346.58	1208.18
346.79	1218.58
347.00	1210.04
347.22	1218.05
347.43	1215.31
347.64	1216.74
347.85	1219.01
348.06	1222.41
348.28	1215.92
348.49	1222.80
348.70	1212.85
348.91	1218.30
349.12	1210.37
349.34	1215.08
349.55	1211.17
349.76	1214.65
349.97	1214.57
350.18	1218.07
350.40	1220.00
350.61	1225.28
350.82	1221.67
351.03	1226.02
351.24	1212.05
351.46	1218.13
351.67	1215.55
351.88	1224.19
352.09	1212.44
352.30	1219.71
352.51	1218.44
352.73	1225.12
352.94	1215.37
353.15	1220.88
353.36	1209.12
353.57	1220.63
353.79	1215.67
354.00	1219.20
354.21	1217.97
354.42	1222.15
354.63	1203.94
354.84	1223.70
355.06	1211.58
355.27	1224.75
355.48	1215.94
355.69	1218.19
355.90	1211.17
356.11	1224.26
356.33	1217.44
356.54	1223.33
356.75	1217.99
356.96	1225.14
357.17	1227.08
357.38	1224.21
357.60	1215.59
357.81	1223.11
358.02	1217.31
358.23	1226.16
358.44	1220.26
358.65	1221.35
358.87	1220.26
359.08	1223.27
359.29	1218.34
359.50	1218.05
359.71	1215.90
359.92	1228.52
360.13	1217.70
360.35	1222.06
360.56	1216.35
360.77	1221.80
360.98	1214.90
361.19	1217.25
361.40	1219.30
361.62	1228.31
361.83	1214.94
362.04	1216.98
362.25	1219.28
362.46	1221.67
362.67	1214.75
362.88	1226.26
363.10	1223.40
363.31	1220.59
363.52	1214.51
363.73	1224.44
363.94	1218.11
364.15	1216.27
364.36	1215.29
364.57	1225.46
364.79	1220.10
365.00	1223.93
365.21	1219.46
365.42	1224.07
365.63	1219.36
365.84	1228.33
366.05	1223.52
366.27	1226.75
366.48	1216.84
366.69	1224.05
366.90	1216.60
367.11	1223.48
367.32	1222.31
367.53	1226.10
367.74	1221.67
367.95	1226.63
368.17	1218.91
368.38	1225.03
368.59	1217.25
368.80	1236.24
369.01	1208.75
369.22	1221.02
369.43	1218.58
369.64	1224.42
369.86	1214.16
370.07	1231.05
370.28	1214.08
370.49	1235.31
370.70	1219.46
370.91	1221.00
371.12	1219.81
371.33	1224.11
371.54	1215.69
371.76	1222.25
371.97	1214.65
372.18	1224.13
372.39	1222.29
372.60	1223.72
372.81	1224.46
373.02	1221.96
373.23	1213.81
373.44	1228.37
373.65	1222.99
373.87	1223.31
374.08	1226.57
374.29	1224.66
374.50	1213.79
374.71	1225.42
374.92	1217.93
375.13	1230.44
375.34	1225.83
375.55	1228.60
375.76	1216.53
375.97	1221.12
376.19	1219.28
376.40	1225.67
376.61	1217.25
376.82	1226.14
377.03	1217.80
377.24	1225.50
377.45	1214.08
377.66	1229.72
377.87	1216.92
378.08	1226.90
378.29	1215.47
378.50	1221.92
378.71	1216.78
378.93	1223.66
379.14	1217.31
379.35	1224.66
379.56	1215.49
379.77	1227.41
379.98	1214.98
380.19	1236.73
380.40	1223.44
380.61	1231.40
380.82	1221.78
381.03	1222.47
381.24	1219.63
381.45	1224.15
381.66	1216.60
381.88	1222.27
382.09	1215.53
382.30	1225.38
382.51	1223.99
382.72	1225.26
382.93	1218.38
383.14	1223.52
383.35	1221.24
383.56	1227.35
383.77	1216.74
383.98	1227.51
384.19	1221.31
384.40	1220.63
384.61	1216.39
384.82	1231.59
385.03	1222.94
385.24	1226.47
385.45	1217.56
385.67	1229.03
385.88	1218.73
386.09	1228.66
386.30	1220.90
386.51	1221.29
386.72	1216.92
386.93	1230.11
387.14	1216.74
387.35	1228.31
387.56	1221.88
387.77	1221.84
387.98	1216.55
388.19	1219.48
388.40	1219.40
388.61	1225.48
388.82	1216.86
389.03	1229.27
389.24	1227.35
389.45	1217.62
389.66	1218.11
389.87	1227.33
390.08	1222.88
390.29	1220.69
390.50	1216.76
390.71	1225.55
390.92	1216.96
391.13	1218.52
391.34	1217.48
391.55	1224.05
391.76	1214.98
391.98	1227.47
392.19	1218.05
392.40	1227.08
392.61	1219.97
392.82	1229.09
393.03	1215.00
393.24	1225.36
393.45	1216.08
393.66	1218.79
393.87	1220.06
394.08	1224.71
394.29	1222.78
394.50	1220.81
394.71	1215.33
394.92	1226.12
395.13	1218.30
395.34	1228.62
395.55	1218.79
395.76	1230.73
395.97	1219.38
396.18	1231.71
396.39	1220.24
396.60	1224.36
396.81	1223.42
397.02	1220.59
397.23	1215.33
397.44	1225.32
397.65	1223.42
397.86	1230.07
398.07	1214.98
398.28	1228.15
398.49	1216.35
398.70	1219.73
398.91	1227.31
399.12	1221.72
399.33	1216.64
399.54	1231.38
399.75	1222.23
399.96	1229.44
400.17	1216.43
400.38	1222.90
400.59	1213.46
400.80	1227.33
401.01	1222.64
401.22	1226.61
401.42	1212.83
401.63	1227.51
401.84	1227.88
402.05	1223.07
402.26	1223.93
402.47	1219.81
402.68	1223.52
402.89	1223.78
403.10	1219.54
403.31	1225.75
403.52	1216.15
403.73	1224.91
403.94	1214.90
404.15	1233.16
404.36	1220.61
404.57	1226.26
404.78	1221.08
404.99	1227.57
405.20	1213.42
405.41	1223.93
405.62	1217.89
405.83	1230.67
406.04	1221.45
406.25	1220.10
406.46	1221.33
406.67	1226.30
406.88	1224.62
407.09	1224.44
407.30	1219.67
407.50	1222.25
407.71	1218.50
407.92	1228.47
408.13	1219.67
408.34	1225.18
408.55	1219.50
408.76	1221.84
408.97	1216.62
409.18	1223.64
409.39	1227.51
409.60	1220.55
409.81	1217.82
410.02	1222.62
410.23	1219.95
410.44	1225.05
410.65	1212.40
410.86	1227.31
411.07	1220.04
411.27	1221.61
411.48	1214.06
411.69	1225.55
411.90	1216.74
412.11	1228.04
412.32	1220.30
412.53	1226.71
412.74	1227.35
412.95	1222.23
413.16	1224.97
413.37	1229.91
413.58	1219.52
413.79	1228.13
414.00	1219.30
414.20	1220.69
414.41	1214.53
414.62	1224.01
414.83	1221.41
415.04	1221.59
415.25	1218.46
415.46	1230.05
415.67	1218.77
415.88	1228.88
416.09	1212.52
416.30	1230.13
416.51	1219.28
416.71	1224.15
416.92	1221.92
417.13	1225.96
417.34	1217.27
417.55	1224.05
417.76	1219.26
417.97	1223.70
418.18	1220.75
418.39	1227.04
418.60	1214.69
418.81	1228.23
419.01	1219.75
419.22	1221.94
419.43	1227.51
419.64	1227.02
419.85	1215.29
420.06	1220.63
420.27	1222.56
420.48	1226.28
420.69	1212.93
420.90	1223.80
421.10	1224.17
421.31	1223.23
421.52	1216.92
