345.52	1194.78
345.73	1194.78
345.94	1194.78
346.16	1190.10
346.37	1190.42
346.58	1188.74
346.79	1193.92
347.00	1185.77
347.22	1195.85
347.43	1191.69
347.64	1195.50
347.85	1192.27
348.06	1200.83
348.28	1191.77
348.49	1198.57
348.70	1195.81
348.91	1188.70
349.12	1193.49
349.34	1203.32
349.55	1196.38
349.76	1204.88
349.97	1183.95
350.18	1201.69
350.40	1197.43
350.61	1198.80
350.82	1189.36
351.03	1201.65
351.24	1198.10
351.46	1199.84
351.67	1196.71
351.88	1204.78
352.09	1199.13
352.30	1203.24
352.51	1191.75
352.73	1203.24
352.94	1194.74
353.15	1197.59
353.36	1193.80
353.57	1208.12
353.79	1188.78
354.00	1198.43
354.21	1195.44
354.42	1202.28
354.63	1186.94
354.84	1205.99
355.06	1194.33
355.27	1201.24
355.48	1199.74
355.69	1191.36
355.90	1195.97
356.11	1200.74
356.33	1187.72
356.54	1207.18
356.75	1195.75
356.96	1198.25
357.17	1191.90
357.38	1200.68
357.60	1196.14
357.81	1201.01
358.02	1202.77
358.23	1201.83
358.44	1189.13
358.65	1202.65
358.87	1190.93
359.08	1197.86
359.29	1192.04
359.50	1204.19
359.71	1191.00
359.92	1204.10
360.13	1192.74
360.35	1202.83
360.56	1192.43
360.77	1200.27
360.98	1194.87
361.19	1207.71
361.40	1196.65
361.62	1195.85
361.83	1193.92
362.04	1202.18
362.25	1195.32
362.46	1205.99
362.67	1191.12
362.88	1205.97
363.10	1203.55
363.31	1201.58
363.52	1200.31
363.73	1194.81
363.94	1195.22
364.15	1199.04
364.36	1201.79
364.57	1200.42
364.79	1194.52
365.00	1204.70
365.21	1196.01
365.42	1198.47
365.63	1202.28
365.84	1204.16
366.05	1197.43
366.27	1197.08
366.48	1194.97
366.69	1205.43
366.90	1197.43
367.11	1199.68
367.32	1196.20
367.53	1196.55
367.74	1193.56
367.95	1198.18
368.17	1200.79
368.38	1201.60
368.59	1203.26
368.80	1207.01
369.01	1200.19
369.22	1203.02
369.43	1190.73
369.64	1205.70
369.86	1194.60
370.07	1209.31
370.28	1196.18
370.49	1208.71
370.70	1194.19
370.91	1199.52
371.12	1194.91
371.33	1204.21
371.54	1192.06
371.76	1210.06
371.97	1199.47
372.18	1200.46
372.39	1194.72
372.60	1203.10
372.81	1205.93
373.02	1204.10
373.23	1192.39
373.44	1210.43
373.65	1205.80
373.87	1200.13
374.08	1194.60
374.29	1205.33
374.50	1200.44
374.71	1203.55
374.92	1199.76
375.13	1194.38
375.34	1202.77
375.55	1204.35
375.76	1197.69
375.97	1203.80
376.19	1196.65
376.40	1205.02
376.61	1190.67
376.82	1205.00
377.03	1193.37
377.24	1199.74
377.45	1196.20
377.66	1201.26
377.87	1197.98
378.08	1209.20
378.29	1195.93
378.50	1206.19
378.71	1193.15
378.93	1201.63
379.14	1195.11
379.35	1207.09
379.56	1201.36
379.77	1212.68
379.98	1203.73
380.19	1202.85
380.40	1196.87
380.61	1203.43
380.82	1194.19
381.03	1204.10
381.24	1197.90
381.45	1204.70
381.66	1195.36
381.88	1207.07
382.09	1198.61
382.30	1200.27
382.51	1200.40
382.72	1199.04
