345.52	1204.21
345.73	1204.21
345.94	1204.21
346.16	1203.08
346.37	1202.92
346.58	1209.98
346.79	1211.19
347.00	1210.47
347.22	1209.92
347.43	1205.78
347.64	1219.34
347.85	1206.95
348.06	1208.49
348.28	1207.75
348.49	1211.72
348.70	1212.95
348.91	1208.30
349.12	1204.64
349.34	1213.48
349.55	1208.77
349.76	1220.75
349.97	1207.67
350.18	1214.38
350.40	1205.50
350.61	1224.36
350.82	1202.67
351.03	1213.30
351.24	1203.88
351.46	1212.52
351.67	1207.15
351.88	1211.35
352.09	1207.95
352.30	1208.81
352.51	1209.61
352.73	1218.46
352.94	1216.29
353.15	1214.32
353.36	1208.69
353.57	1218.17
353.79	1208.98
354.00	1210.35
354.21	1208.92
354.42	1218.50
354.63	1213.69
354.84	1217.13
355.06	1218.38
355.27	1210.41
355.48	1214.69
355.69	1216.37
355.90	1210.17
356.11	1217.21
356.33	1210.31
356.54	1217.62
356.75	1205.39
356.96	1215.96
357.17	1210.12
357.38	1204.43
357.60	1206.99
357.81	1218.48
358.02	1206.93
358.23	1213.46
358.44	1210.23
358.65	1212.91
358.87	1208.30
359.08	1217.54
359.29	1205.37
359.50	1209.59
359.71	1205.11
359.92	1214.40
360.13	1210.25
360.35	1222.72
360.56	1208.77
360.77	1210.00
360.98	1214.51
361.19	1217.42
361.40	1207.61
361.62	1215.04
361.83	1212.40
362.04	1216.80
362.25	1207.09
362.46	1218.01
362.67	1213.83
362.88	1216.08
363.10	1211.35
363.31	1206.11
363.52	1208.14
363.73	1209.41
363.94	1210.12
364.15	1221.84
364.36	1208.30
364.57	1210.68
364.79	1214.83
365.00	1214.67
365.21	1210.23
365.42	1213.38
365.63	1212.32
365.84	1218.60
366.05	1215.51
366.27	1217.50
366.48	1207.01
366.69	1220.04
366.90	1209.26
367.11	1217.66
367.32	1222.33
367.53	1212.73
367.74	1210.53
367.95	1223.83
368.17	1207.15
368.38	1217.35
368.59	1210.96
368.80	1208.83
369.01	1206.64
369.22	1214.86
369.43	1209.18
369.64	1213.79
369.86	1204.68
370.07	1215.94
370.28	1208.77
370.49	1220.57
370.70	1212.79
370.91	1210.84
371.12	1204.70
371.33	1215.49
371.54	1207.52
371.76	1220.26
371.97	1205.84
372.18	1214.16
372.39	1209.06
372.60	1221.31
372.81	1209.10
373.02	1215.12
373.23	1204.88
373.44	1221.22
373.65	1209.08
373.87	1215.53
374.08	1215.82
374.29	1217.50
374.50	1207.50
374.71	1216.45
374.92	1214.34
375.13	1216.41
375.34	1208.34
375.55	1218.38
375.76	1215.67
375.97	1217.11
376.19	1208.75
376.40	1215.92
376.61	1211.03
376.82	1219.85
377.03	1208.67
377.24	1211.87
377.45	1212.85
377.66	1208.20
377.87	1211.76
378.08	1219.42
378.29	1213.13
378.50	1212.11
378.71	1213.05
378.93	1215.72
379.14	1205.29
379.35	1217.64
379.56	1205.19
379.77	1218.15
379.98	1208.77
380.19	1217.64
380.40	1213.42
380.61	1216.02
380.82	1206.07
381.03	1223.83
381.24	1209.18
381.45	1218.56
381.66	1204.47
381.88	1222.82
382.09	1207.63
382.30	1217.11
382.51	1220.73
382.72	1211.68
382.93	1211.72
383.14	1218.89
383.35	1212.54
383.56	1209.33
383.77	1211.37
383.98	1217.13
384.19	1204.41
384.40	1215.41
384.61	1211.39
384.82	1219.91
385.03	1207.13
385.24	1221.27
385.45	1213.13
385.67	1219.40
385.88	1207.79
386.09	1222.70
386.30	1211.29
386.51	1213.16
386.72	1214.26
386.93	1219.40
387.14	1208.10
387.35	1216.80
387.56	1207.07
387.77	1219.32
387.98	1207.30
388.19	1220.32
388.40	1218.79
388.61	1218.93
388.82	1207.73
389.03	1221.41
389.24	1213.59
389.45	1210.98
