345.52	1214.10
345.73	1214.10
345.94	1214.10
346.16	1197.02
346.37	1207.38
346.58	1208.12
346.79	1216.27
347.00	1206.68
347.22	1219.38
347.43	1208.24
347.64	1220.61
347.85	1208.77
348.06	1205.15
348.28	1209.86
348.49	1211.15
348.70	1214.77
348.91	1218.42
349.12	1204.62
349.34	1220.49
349.55	1208.85
349.76	1218.28
349.97	1209.74
350.18	1210.43
350.40	1209.80
350.61	1221.47
350.82	1212.91
351.03	1216.90
351.24	1212.89
351.46	1214.55
351.67	1210.72
351.88	1211.58
352.09	1213.95
352.30	1217.62
352.51	1204.84
352.73	1213.69
352.94	1215.78
353.15	1221.43
353.36	1206.66
353.57	1218.62
353.79	1213.40
354.00	1218.01
354.21	1209.78
354.42	1220.75
354.63	1214.34
354.84	1213.54
355.06	1217.74
355.27	1212.62
355.48	1212.77
355.69	1217.37
355.90	1209.59
356.11	1221.53
356.33	1209.02
356.54	1218.01
356.75	1215.78
356.96	1222.21
357.17	1217.19
357.38	1214.69
357.60	1212.68
357.81	1221.00
358.02	1213.73
358.23	1224.79
358.44	1213.32
358.65	1219.79
358.87	1218.23
359.08	1223.07
359.29	1211.66
359.50	1215.26
359.71	1211.07
359.92	1218.25
360.13	1212.11
360.35	1213.22
360.56	1212.05
360.77	1217.74
360.98	1207.18
361.19	1220.69
361.40	1214.32
361.62	1220.71
361.83	1208.22
362.04	1216.88
362.25	1218.50
362.46	1219.95
362.67	1215.55
362.88	1216.25
363.10	1218.11
363.31	1214.28
363.52	1216.08
363.73	1221.27
363.94	1213.13
364.15	1214.40
364.36	1218.17
364.57	1223.72
364.79	1211.54
365.00	1216.29
365.21	1215.08
365.42	1229.56
365.63	1210.66
365.84	1223.58
366.05	1206.17
366.27	1212.64
366.48	1211.33
366.69	1221.29
366.90	1201.32
367.11	1214.96
367.32	1217.82
367.53	1219.95
367.74	1209.39
367.95	1224.56
368.17	1217.27
368.38	1221.22
368.59	1213.05
368.80	1218.87
369.01	1213.40
369.22	1219.75
369.43	1210.51
369.64	1214.69
369.86	1215.67
370.07	1224.75
370.28	1216.21
370.49	1217.37
370.70	1210.41
370.91	1212.21
371.12	1210.14
371.33	1218.66
371.54	1210.74
371.76	1217.35
371.97	1216.98
372.18	1215.33
372.39	1212.05
372.60	1223.15
372.81	1211.84
373.02	1214.77
373.23	1215.94
373.44	1220.34
373.65	1214.73
373.87	1224.77
374.08	1209.96
374.29	1218.71
374.50	1214.96
374.71	1218.95
374.92	1219.34
375.13	1220.57
375.34	1211.05
375.55	1221.14
375.76	1214.49
375.97	1218.77
376.19	1216.10
376.40	1213.07
376.61	1215.45
376.82	1220.53
377.03	1216.02
377.24	1218.85
377.45	1220.28
377.66	1217.78
377.87	1208.75
378.08	1217.01
378.29	1213.54
378.50	1220.36
378.71	1216.10
378.93	1221.49
379.14	1210.86
379.35	1218.34
379.56	1218.71
379.77	1219.87
379.98	1220.32
380.19	1213.99
380.40	1211.54
380.61	1215.63
380.82	1214.22
381.03	1222.80
381.24	1210.12
381.45	1221.76
381.66	1211.66
381.88	1222.86
382.09	1204.72
382.30	1216.21
382.51	1219.40
382.72	1221.90
382.93	1213.34
383.14	1214.14
383.35	1213.73
383.56	1222.82
383.77	1211.93
383.98	1222.72
384.19	1211.15
384.40	1219.83
384.61	1214.77
384.82	1225.22
385.03	1202.57
385.24	1225.48
385.45	1214.73
385.67	1217.95
385.88	1216.31
386.09	1222.74
386.30	1216.58
386.51	1220.32
386.72	1207.20
386.93	1214.02
387.14	1219.11
387.35	1213.63
387.56	1215.00
387.77	1220.90
387.98	1219.32
388.19	1219.87
388.40	1211.43
388.61	1220.18
388.82	1211.74
389.03	1219.30
389.24	1215.90
389.45	1219.24
389.66	1213.46
389.87	1214.45
390.08	1220.77
390.29	1218.83
390.50	1211.41
390.71	1215.39
390.92	1212.01
391.13	1223.23
391.34	1213.77
391.55	1218.07
391.76	1210.86
391.98	1214.12
392.19	1209.69
392.40	1224.97
392.61	1210.57
392.82	1223.29
393.03	1208.65
393.24	1214.71
393.45	1212.27
393.66	1215.37
393.87	1209.69
394.08	1221.45
394.29	1217.13
394.50	1216.29
394.71	1210.70
394.92	1216.80
395.13	1207.61
395.34	1222.51
395.55	1217.07
395.76	1216.47
395.97	1216.17
396.18	1215.31
396.39	1210.98
396.60	1219.50
396.81	1211.17
397.02	1224.07
397.23	1211.17
397.44	1214.34
397.65	1217.56
397.86	1223.19
398.07	1211.84
398.28	1219.71
398.49	1214.98
398.70	1218.38
398.91	1216.86
399.12	1226.53
399.33	1211.33
399.54	1220.67
399.75	1218.60
399.96	1220.71
400.17	1212.91
400.38	1216.45
400.59	1212.36
400.80	1222.99
401.01	1217.11
401.22	1210.53
401.42	1215.72
401.63	1214.38
401.84	1215.33
402.05	1216.96
402.26	1218.32
402.47	1223.62
402.68	1211.05
402.89	1219.32
403.10	1209.82
403.31	1220.61
403.52	1214.12
403.73	1227.27
403.94	1216.37
404.15	1215.90
404.36	1218.66
404.57	1225.09
404.78	1202.03
404.99	1216.37
405.20	1218.46
405.41	1225.87
405.62	1215.31
405.83	1225.48
406.04	1214.30
406.25	1217.17
406.46	1215.02
406.67	1216.66
406.88	1216.27
407.09	1220.12
407.30	1211.93
407.50	1222.06
407.71	1214.92
407.92	1223.72
408.13	1216.80
408.34	1216.39
408.55	1221.00
408.76	1216.47
408.97	1219.03
409.18	1228.35
409.39	1219.07
409.60	1221.96
409.81	1216.15
410.02	1221.06
410.23	1216.02
410.44	1225.61
410.65	1207.18
410.86	1219.52
411.07	1214.67
411.27	1218.60
411.48	1212.05
411.69	1223.07
411.90	1217.17
412.11	1220.08
412.32	1210.92
412.53	1217.87
412.74	1213.42
412.95	1222.33
413.16	1212.44
413.37	1220.55
413.58	1215.88
413.79	1216.15
414.00	1213.85
414.20	1218.28
414.41	1214.47
414.62	1219.63
414.83	1219.54
415.04	1222.17
415.25	1220.32
415.46	1224.36
415.67	1217.91
415.88	1215.92
416.09	1208.10
416.30	1222.68
416.51	1215.02
416.71	1224.48
416.92	1206.89
417.13	1225.09
417.34	1212.34
417.55	1225.79
417.76	1216.74
417.97	1223.44
418.18	1213.97
418.39	1219.89
418.60	1218.58
418.81	1216.82
419.01	1205.68
419.22	1221.80
419.43	1217.05
419.64	1219.38
419.85	1215.37
420.06	1217.99
420.27	1216.06
420.48	1229.03
420.69	1211.80
420.90	1225.20
421.10	1212.34
421.31	1221.16
421.52	1213.30
421.73	1216.55
421.94	1207.58
422.15	1211.52
422.36	1214.90
422.57	1216.47
422.78	1217.23
422.98	1219.69
423.19	1215.72
423.40	1218.52
423.61	1215.37
423.82	1219.09
424.03	1212.60
424.24	1222.60
424.45	1216.82
424.65	1220.88
424.86	1211.48
425.07	1218.50
425.28	1214.30
425.49	1218.71
425.70	1209.55
