345.52	1186.70
345.73	1186.70
345.94	1186.70
346.16	1172.83
346.37	1181.53
346.58	1182.93
346.79	1183.58
347.00	1180.26
347.22	1187.80
347.43	1179.77
347.64	1191.34
347.85	1180.43
348.06	1186.61
348.28	1181.33
348.49	1189.95
348.70	1183.95
348.91	1193.95
349.12	1183.95
349.34	1193.95
349.55	1188.11
349.76	1184.83
349.97	1182.15
350.18	1191.67
350.40	1186.80
350.61	1190.36
350.82	1186.27
351.03	1191.67
351.24	1179.67
351.46	1190.57
351.67	1184.28
351.88	1191.53
352.09	1182.15
352.30	1191.86
352.51	1185.43
352.73	1186.98
352.94	1180.02
353.15	1196.73
353.36	1182.17
353.57	1193.15
353.79	1186.47
354.00	1189.09
354.21	1189.03
354.42	1195.85
354.63	1186.18
354.84	1194.23
355.06	1183.60
355.27	1192.84
355.48	1183.32
355.69	1189.05
355.90	1180.84
356.11	1189.83
356.33	1185.20
356.54	1193.62
356.75	1185.67
356.96	1194.81
357.17	1185.98
357.38	1194.09
357.60	1188.62
357.81	1198.92
358.02	1186.31
358.23	1191.41
358.44	1179.51
358.65	1192.18
358.87	1193.58
359.08	1187.66
359.29	1188.15
359.50	1193.76
359.71	1185.28
359.92	1197.28
360.13	1185.57
360.35	1193.13
360.56	1185.24
360.77	1190.30
360.98	1182.82
361.19	1193.43
361.40	1184.73
361.62	1185.71
361.83	1182.09
362.04	1189.81
362.25	1182.97
362.46	1194.72
362.67	1182.15
362.88	1191.82
363.10	1189.67
363.31	1194.29
363.52	1190.89
363.73	1193.17
363.94	1182.64
364.15	1195.36
364.36	1186.22
364.57	1188.29
364.79	1186.94
365.00	1189.36
365.21	1192.16
365.42	1187.33
365.63	1186.57
365.84	1194.91
366.05	1180.76
366.27	1193.95
366.48	1183.58
366.69	1192.47
366.90	1182.39
367.11	1186.84
367.32	1187.58
367.53	1185.65
367.74	1187.72
367.95	1191.36
368.17	1186.00
368.38	1185.55
368.59	1184.36
368.80	1188.93
369.01	1183.17
369.22	1190.91
369.43	1186.39
369.64	1189.03
369.86	1192.70
370.07	1191.49
370.28	1185.12
370.49	1190.32
370.70	1186.37
370.91	1193.97
371.12	1185.36
371.33	1195.44
371.54	1175.47
371.76	1192.72
371.97	1182.27
372.18	1191.63
372.39	1187.15
372.60	1199.00
372.81	1185.26
373.02	1190.69
373.23	1185.45
373.44	1190.38
373.65	1186.39
373.87	1194.35
374.08	1191.30
374.29	1188.21
374.50	1183.40
374.71	1195.79
374.92	1191.63
375.13	1195.01
375.34	1192.90
375.55	1195.83
375.76	1187.64
375.97	1191.12
376.19	1183.28
376.40	1192.43
376.61	1193.90
376.82	1197.63
377.03	1190.28
377.24	1193.52
377.45	1186.80
377.66	1190.55
377.87	1188.76
378.08	1192.72
378.29	1194.54
378.50	1193.35
378.71	1187.72
378.93	1196.89
379.14	1180.61
379.35	1199.86
379.56	1181.21
379.77	1192.98
379.98	1181.37
380.19	1197.75
380.40	1191.18
380.61	1196.12
380.82	1182.46
381.03	1194.91
381.24	1185.36
381.45	1191.59
381.66	1190.26
381.88	1194.76
382.09	1191.45
382.30	1191.26
382.51	1186.39
382.72	1193.35
382.93	1184.98
383.14	1200.54
383.35	1190.59
383.56	1189.60
383.77	1186.29
383.98	1196.65
384.19	1185.32
384.40	1189.48
384.61	1184.16
384.82	1186.74
385.03	1184.28
385.24	1196.81
385.45	1187.54
385.67	1192.04
385.88	1187.88
386.09	1198.06
386.30	1184.46
386.51	1191.53
386.72	1189.40
386.93	1193.45
387.14	1192.68
387.35	1195.87
387.56	1184.07
387.77	1198.72
387.98	1187.29
388.19	1194.60
388.40	1189.89
388.61	1191.47
388.82	1189.34
389.03	1191.51
389.24	1193.62
389.45	1196.08
389.66	1175.53
389.87	1196.61
390.08	1191.43
390.29	1194.46
390.50	1189.77
390.71	1191.79
390.92	1187.45
391.13	1193.04
391.34	1182.58
391.55	1190.63
391.76	1184.79
391.98	1197.88
392.19	1180.14
392.40	1196.83
392.61	1190.01
392.82	1192.02
393.03	1187.43
393.24	1195.15
393.45	1186.63
393.66	1190.40
393.87	1187.84
394.08	1187.60
394.29	1190.32
394.50	1191.61
394.71	1193.33
394.92	1195.17
395.13	1190.69
395.34	1190.20
395.55	1181.70
395.76	1197.24
395.97	1189.79
396.18	1192.78
396.39	1187.76
396.60	1188.72
396.81	1192.86
397.02	1196.96
397.23	1187.04
397.44	1194.54
397.65	1184.65
397.86	1196.30
398.07	1186.51
398.28	1190.67
398.49	1187.27
398.70	1191.39
398.91	1185.84
399.12	1191.55
399.33	1184.71
399.54	1196.14
399.75	1188.09
399.96	1194.27
400.17	1192.66
400.38	1191.96
400.59	1191.59
400.80	1193.66
401.01	1186.29
401.22	1195.93
401.42	1185.84
401.63	1189.67
401.84	1190.12
402.05	1194.31
402.26	1185.86
402.47	1194.66
402.68	1188.56
402.89	1191.28
403.10	1194.60
403.31	1193.45
403.52	1191.32
403.73	1198.29
403.94	1189.34
404.15	1197.43
404.36	1192.59
404.57	1200.31
404.78	1186.04
404.99	1197.16
405.20	1182.46
405.41	1194.33
405.62	1184.34
405.83	1194.85
406.04	1190.03
406.25	1195.09
406.46	1187.99
406.67	1195.81
406.88	1190.87
407.09	1195.03
407.30	1194.76
407.50	1193.31
407.71	1185.81
407.92	1199.88
408.13	1186.49
408.34	1197.30
408.55	1196.71
408.76	1193.72
408.97	1191.00
409.18	1196.46
409.39	1199.17
409.60	1198.82
409.81	1186.63
410.02	1201.46
410.23	1193.41
410.44	1194.76
410.65	1185.04
410.86	1197.57
411.07	1193.47
411.27	1202.81
411.48	1192.18
411.69	1197.67
411.90	1182.97
412.11	1194.42
412.32	1196.44
412.53	1201.58
412.74	1188.46
412.95	1193.76
413.16	1188.23
413.37	1195.81
413.58	1192.84
413.79	1190.07
414.00	1188.07
414.20	1196.44
414.41	1183.42
414.62	1204.37
414.83	1182.85
415.04	1199.19
415.25	1193.82
415.46	1197.88
415.67	1192.37
415.88	1200.36
416.09	1192.08
416.30	1198.02
416.51	1199.25
416.71	1190.42
416.92	1188.89
417.13	1195.38
417.34	1196.01
417.55	1196.67
417.76	1180.94
417.97	1199.07
418.18	1189.67
418.39	1194.35
418.60	1183.44
418.81	1194.50
419.01	1186.31
419.22	1202.94
419.43	1191.57
419.64	1204.39
419.85	1193.41
420.06	1197.28
420.27	1197.30
420.48	1202.63
420.69	1195.85
420.90	1199.72
421.10	1202.57
421.31	1204.88
421.52	1202.85
421.73	1208.55
421.94	1200.44
422.15	1213.38
422.36	1211.60
422.57	1213.38
422.78	1212.46
422.98	1222.49
423.19	1221.72
423.40	1227.12
423.61	1230.30
423.82	1237.42
424.03	1231.71
424.24	1244.00
424.45	1248.44
424.65	1259.95
424.86	1267.86
425.07	1294.83
425.28	1296.73
425.49	1317.19
425.70	1340.95
425.91	1373.61
426.12	1369.19
426.32	1388.20
426.53	1396.94
426.74	1413.67
426.95	1421.84
427.16	1438.27
427.37	1439.41
427.58	1443.55
427.78	1434.87
427.99	1454.86
428.20	1446.23
428.41	1466.18
428.62	1455.12
428.83	1466.30
429.04	1454.77
429.24	1463.36
429.45	1458.71
429.66	1468.64
429.87	1465.51
430.08	1469.89
430.29	1472.14
430.50	1467.41
430.70	1453.79
430.91	1457.66
431.12	1430.77
431.33	1425.96
431.54	1410.74
431.75	1394.65
431.96	1373.51
432.16	1378.79
432.37	1343.94
432.58	1347.73
432.79	1337.43
433.00	1332.86
433.21	1321.82
433.41	1331.04
433.62	1313.10
433.83	1317.34
434.04	1305.19
434.25	1301.14
434.46	1295.16
434.66	1305.72
434.87	1290.30
435.08	1289.69
435.29	1284.10
435.50	1284.06
435.71	1282.19
435.91	1284.20
436.12	1279.88
436.33	1281.60
436.54	1274.66
436.75	1263.86
436.95	1266.81
437.16	1263.49
437.37	1262.29
437.58	1261.57
437.79	1251.51
438.00	1257.86
438.20	1253.21
438.41	1261.53
438.62	1249.49
438.83	1251.76
439.04	1242.15
439.24	1254.22
439.45	1242.42
439.66	1246.27
439.87	1241.17
440.08	1253.11
440.28	1240.99
440.49	1244.14
440.70	1238.90
440.91	1241.77
441.12	1244.28
441.32	1242.26
441.53	1233.00
441.74	1243.16
441.95	1237.40
442.16	1247.17
442.36	1249.08
442.57	1247.60
442.78	1255.75
442.99	1277.07
443.20	1274.18
443.40	1294.60
443.61	1300.58
443.82	1328.27
444.03	1335.17
444.24	1347.54
444.44	1349.78
444.65	1370.11
444.86	1367.12
445.07	1367.78
445.27	1364.07
445.48	1359.18
445.69	1352.17
445.90	1343.88
446.11	1338.92
446.31	1326.22
446.52	1301.28
446.73	1304.47
446.94	1275.66
447.14	1273.26
447.35	1253.17
447.56	1244.98
447.77	1236.46
447.97	1238.55
448.18	1229.44
448.39	1227.61
448.60	1218.64
448.81	1223.27
449.01	1223.15
449.22	1222.35
449.43	1221.55
449.64	1224.36
449.84	1223.99
450.05	1226.32
450.26	1217.29
450.47	1226.10
450.67	1213.13
450.88	1215.84
451.09	1206.23
451.30	1206.77
451.50	1202.42
451.71	1206.54
451.92	1193.66
452.13	1200.64
452.33	1184.73
452.54	1201.60
452.75	1204.70
452.96	1201.73
453.16	1190.12
453.37	1202.81
453.58	1192.84
453.79	1199.68
453.99	1197.55
454.20	1194.56
454.41	1193.41
454.61	1200.21
454.82	1189.19
455.03	1201.63
455.24	1187.56
455.44	1198.27
455.65	1188.68
455.86	1198.39
456.07	1196.30
456.27	1201.42
456.48	1189.23
456.69	1198.57
456.90	1189.38
457.10	1199.45
457.31	1195.75
457.52	1204.27
457.72	1194.99
457.93	1195.97
458.14	1194.62
458.35	1201.97
458.55	1200.25
458.76	1193.45
458.97	1189.44
459.17	1192.76
459.38	1190.73
459.59	1205.84
459.80	1187.94
460.00	1198.18
460.21	1190.75
460.42	1199.15
460.62	1191.18
460.83	1194.54
461.04	1192.00
461.25	1192.23
461.45	1192.84
461.66	1197.90
461.87	1190.69
462.07	1197.63
462.28	1181.10
462.49	1194.56
462.69	1191.90
462.90	1198.61
463.11	1188.72
463.31	1194.76
463.52	1186.90
463.73	1201.11
463.94	1188.42
464.14	1199.62
464.35	1190.05
464.56	1198.84
464.76	1189.67
464.97	1201.05
465.18	1179.30
465.38	1198.70
465.59	1197.28
465.80	1198.21
466.00	1191.16
466.21	1188.15
466.42	1184.16
466.62	1200.07
466.83	1180.37
467.04	1196.30
467.24	1191.02
467.45	1191.86
467.66	1181.23
467.86	1195.95
468.07	1181.43
468.28	1197.86
468.48	1186.51
468.69	1193.54
468.90	1190.83
469.10	1197.78
469.31	1191.65
469.52	1196.61
469.72	1189.77
469.93	1197.39
470.14	1187.08
470.34	1194.09
470.55	1187.58
470.76	1200.13
470.96	1197.24
471.17	1193.35
471.38	1195.32
471.58	1194.33
471.79	1191.14
472.00	1191.18
472.20	1193.29
472.41	1191.51
472.62	1187.49
472.82	1197.78
473.03	1193.27
473.24	1189.50
473.44	1189.07
473.65	1194.91
473.85	1192.70
474.06	1203.00
474.27	1192.02
474.47	1199.74
474.68	1190.05
474.89	1199.13
475.09	1196.55
475.30	1193.78
475.51	1187.29
475.71	1196.77
475.92	1195.05
476.12	1195.01
476.33	1192.39
476.54	1193.64
476.74	1191.16
476.95	1200.44
477.16	1183.44
477.36	1189.36
477.57	1189.99
477.77	1188.48
477.98	1191.49
478.19	1193.43
478.39	1186.27
478.60	1204.94
478.81	1186.88
479.01	1197.94
479.22	1187.21
479.42	1198.68
479.63	1190.46
479.84	1191.49
480.04	1194.01
480.25	1193.84
480.45	1183.62
480.66	1192.12
480.87	1197.12
481.07	1187.56
481.28	1186.61
481.48	1196.10
481.69	1188.42
481.90	1190.14
482.10	1184.22
482.31	1197.59
482.51	1194.72
482.72	1193.19
482.93	1190.53
483.13	1199.27
483.34	1187.11
483.54	1202.24
483.75	1188.01
483.96	1186.82
484.16	1188.54
484.37	1197.39
484.57	1188.01
484.78	1191.69
484.99	1188.33
485.19	1190.96
485.40	1190.44
485.60	1198.29
485.81	1189.48
486.01	1197.22
486.22	1193.19
486.43	1197.30
486.63	1180.43
486.84	1199.56
487.04	1182.66
487.25	1197.22
487.46	1182.95
487.66	1183.95
487.87	1187.84
488.07	1196.24
488.28	1182.56
488.48	1192.72
488.69	1184.01
488.89	1197.16
489.10	1186.82
489.31	1197.80
489.51	1184.69
489.72	1192.41
489.92	1186.61
490.13	1200.64
490.33	1182.99
490.54	1191.96
490.75	1193.92
490.95	1191.22
491.16	1186.82
491.36	1195.52
491.57	1184.73
491.77	1186.27
491.98	1186.55
492.18	1199.35
492.39	1185.61
492.59	1194.70
