345.52	1192.33
345.73	1192.33
345.94	1192.33
346.16	1192.86
346.37	1200.74
346.58	1195.38
346.79	1200.48
347.00	1198.12
347.22	1202.38
347.43	1188.78
347.64	1199.29
347.85	1197.51
348.06	1205.93
348.28	1197.65
348.49	1200.33
348.70	1193.02
348.91	1207.73
349.12	1195.71
349.34	1204.76
349.55	1195.85
349.76	1201.22
349.97	1199.56
350.18	1201.99
350.40	1198.72
350.61	1208.69
350.82	1194.25
351.03	1204.21
351.24	1199.93
351.46	1206.62
351.67	1197.18
351.88	1206.52
352.09	1197.08
352.30	1204.16
352.51	1193.58
352.73	1197.22
352.94	1201.67
353.15	1200.33
353.36	1189.03
353.57	1207.89
353.79	1194.23
354.00	1201.77
354.21	1202.26
354.42	1205.50
354.63	1195.01
354.84	1202.87
355.06	1197.73
355.27	1197.69
355.48	1197.51
355.69	1197.04
355.90	1199.74
356.11	1198.57
356.33	1187.06
356.54	1208.08
356.75	1201.81
356.96	1212.38
357.17	1200.13
357.38	1201.24
357.60	1201.97
357.81	1204.96
358.02	1192.02
358.23	1195.30
358.44	1199.39
358.65	1201.52
358.87	1202.75
359.08	1204.55
359.29	1200.03
359.50	1201.73
359.71	1194.91
359.92	1209.65
360.13	1192.08
360.35	1204.86
360.56	1200.60
360.77	1200.95
360.98	1200.77
361.19	1203.37
361.40	1197.32
361.62	1209.22
361.83	1191.69
362.04	1210.37
362.25	1196.69
362.46	1208.94
362.67	1188.15
362.88	1200.11
363.10	1200.46
363.31	1198.18
363.52	1207.79
363.73	1202.28
363.94	1200.50
364.15	1200.29
364.36	1199.15
364.57	1207.40
364.79	1196.77
365.00	1203.00
365.21	1194.40
365.42	1200.01
365.63	1200.07
365.84	1217.82
366.05	1198.90
366.27	1207.85
366.48	1198.14
366.69	1207.79
366.90	1203.26
367.11	1202.22
367.32	1200.15
367.53	1206.23
367.74	1199.97
367.95	1205.27
368.17	1199.84
368.38	1198.78
368.59	1200.19
368.80	1200.01
369.01	1195.28
369.22	1206.17
369.43	1202.12
369.64	1209.78
369.86	1201.28
370.07	1206.70
370.28	1199.70
370.49	1206.27
370.70	1202.83
370.91	1204.55
371.12	1200.25
371.33	1209.90
371.54	1198.49
371.76	1210.14
371.97	1202.77
372.18	1196.32
372.39	1195.50
372.60	1203.61
372.81	1199.82
373.02	1196.59
373.23	1205.13
373.44	1203.69
373.65	1199.95
373.87	1205.95
374.08	1206.64
374.29	1206.93
374.50	1197.84
374.71	1199.43
374.92	1204.49
375.13	1204.33
375.34	1196.73
375.55	1202.16
375.76	1200.91
375.97	1213.77
376.19	1195.03
376.40	1211.62
376.61	1202.98
376.82	1211.60
377.03	1204.55
377.24	1205.31
377.45	1199.41
377.66	1210.19
377.87	1198.37
378.08	1203.47
378.29	1196.34
378.50	1206.34
378.71	1190.48
378.93	1207.05
379.14	1195.13
379.35	1205.91
379.56	1206.81
379.77	1207.93
379.98	1195.97
380.19	1204.14
380.40	1197.53
380.61	1201.50
380.82	1193.78
381.03	1205.76
381.24	1203.06
381.45	1208.92
381.66	1197.45
381.88	1209.22
382.09	1200.74
382.30	1210.53
382.51	1204.72
382.72	1205.60
382.93	1197.59
383.14	1213.91
383.35	1197.94
383.56	1209.84
383.77	1200.09
383.98	1205.35
384.19	1198.14
384.40	1205.25
384.61	1198.23
384.82	1199.33
385.03	1200.81
385.24	1202.67
385.45	1203.55
385.67	1207.22
385.88	1195.01
386.09	1200.74
386.30	1201.91
386.51	1210.60
386.72	1203.65
386.93	1208.10
387.14	1205.60
387.35	1206.29
387.56	1198.55
387.77	1204.23
387.98	1190.05
388.19	1208.06
388.40	1202.38
388.61	1209.63
388.82	1200.81
389.03	1208.75
389.24	1204.16
389.45	1205.27
389.66	1198.70
389.87	1207.34
390.08	1202.71
390.29	1194.68
390.50	1193.62
390.71	1216.27
390.92	1198.41
391.13	1207.01
391.34	1196.91
391.55	1218.87
391.76	1203.06
391.98	1203.47
392.19	1201.28
392.40	1207.63
392.61	1205.60
392.82	1213.63
393.03	1199.74
393.24	1205.66
393.45	1202.63
393.66	1202.38
393.87	1194.42
394.08	1212.03
394.29	1200.89
394.50	1205.37
394.71	1196.14
394.92	1214.30
395.13	1200.50
395.34	1208.14
395.55	1200.38
395.76	1203.82
395.97	1203.98
396.18	1207.32
396.39	1205.19
396.60	1210.02
396.81	1203.41
397.02	1209.31
397.23	1201.03
397.44	1206.07
397.65	1202.49
397.86	1206.48
398.07	1203.57
398.28	1203.49
398.49	1204.25
398.70	1202.44
398.91	1204.64
399.12	1209.76
399.33	1193.90
399.54	1211.05
399.75	1205.72
399.96	1211.91
400.17	1200.07
400.38	1210.64
400.59	1195.58
400.80	1207.38
401.01	1202.14
401.22	1206.64
401.42	1197.32
401.63	1202.85
401.84	1203.90
402.05	1198.82
402.26	1202.38
402.47	1209.90
402.68	1195.40
402.89	1205.76
403.10	1198.29
403.31	1209.76
403.52	1201.85
403.73	1205.19
403.94	1196.98
404.15	1208.06
404.36	1201.52
404.57	1207.73
404.78	1198.04
404.99	1204.43
405.20	1197.49
405.41	1210.10
405.62	1203.02
405.83	1207.85
406.04	1200.01
406.25	1195.34
406.46	1204.66
406.67	1212.17
406.88	1197.98
407.09	1200.66
407.30	1197.20
407.50	1197.00
407.71	1200.36
407.92	1215.57
408.13	1204.14
408.34	1210.68
408.55	1210.21
408.76	1205.62
408.97	1204.47
409.18	1205.58
409.39	1200.21
409.60	1210.43
409.81	1202.53
410.02	1203.18
410.23	1201.22
410.44	1212.32
410.65	1200.13
410.86	1198.21
411.07	1203.16
411.27	1207.73
411.48	1199.86
411.69	1203.02
411.90	1200.85
412.11	1202.81
412.32	1203.47
412.53	1204.68
412.74	1202.10
412.95	1210.47
413.16	1196.55
413.37	1204.00
413.58	1198.06
413.79	1202.03
414.00	1203.41
414.20	1208.92
414.41	1198.08
414.62	1206.75
414.83	1198.88
