345.52	1216.64
345.73	1216.64
345.94	1216.64
346.16	1204.39
346.37	1215.55
346.58	1219.77
346.79	1210.41
347.00	1215.10
347.22	1222.00
347.43	1213.38
347.64	1223.87
347.85	1213.16
348.06	1221.65
348.28	1213.85
348.49	1219.18
348.70	1218.15
348.91	1224.30
349.12	1212.13
349.34	1224.34
349.55	1222.17
349.76	1221.70
349.97	1212.99
350.18	1215.18
350.40	1215.31
350.61	1224.93
350.82	1216.60
351.03	1230.19
351.24	1216.80
351.46	1224.38
351.67	1219.50
351.88	1226.61
352.09	1217.09
352.30	1226.26
352.51	1214.81
352.73	1219.83
352.94	1209.94
353.15	1223.13
353.36	1219.89
353.57	1220.79
353.79	1219.03
354.00	1221.53
354.21	1218.79
354.42	1226.45
354.63	1214.02
354.84	1223.76
355.06	1212.15
355.27	1214.69
355.48	1222.60
355.69	1222.35
355.90	1214.12
356.11	1229.15
356.33	1218.46
356.54	1223.62
356.75	1217.17
356.96	1226.04
357.17	1208.73
357.38	1220.57
357.60	1212.85
357.81	1226.71
358.02	1225.22
358.23	1222.82
358.44	1214.47
358.65	1224.97
358.87	1223.64
359.08	1216.66
359.29	1212.56
359.50	1216.49
359.71	1217.99
359.92	1226.63
360.13	1212.54
360.35	1224.91
360.56	1218.81
360.77	1220.02
360.98	1222.56
361.19	1225.81
361.40	1214.18
361.62	1224.56
361.83	1218.28
362.04	1217.42
362.25	1215.53
362.46	1224.28
362.67	1208.67
362.88	1224.36
363.10	1225.38
363.31	1220.79
363.52	1217.95
363.73	1226.39
363.94	1224.13
364.15	1219.40
364.36	1223.76
364.57	1226.92
364.79	1213.38
365.00	1225.44
365.21	1215.43
365.42	1219.69
365.63	1223.05
365.84	1229.23
366.05	1216.94
366.27	1222.33
366.48	1216.15
366.69	1225.30
366.90	1217.37
367.11	1225.28
367.32	1225.57
367.53	1225.77
367.74	1211.78
367.95	1224.28
368.17	1219.79
368.38	1213.77
368.59	1220.59
368.80	1229.21
369.01	1216.43
369.22	1219.18
369.43	1211.21
369.64	1223.27
369.86	1214.71
370.07	1222.66
370.28	1219.85
370.49	1228.06
370.70	1214.08
370.91	1228.82
371.12	1220.20
371.33	1223.80
371.54	1212.56
371.76	1217.89
371.97	1215.06
372.18	1224.11
372.39	1215.55
372.60	1230.13
372.81	1217.87
373.02	1231.57
373.23	1217.56
373.44	1231.42
373.65	1221.98
373.87	1222.86
374.08	1219.09
374.29	1219.52
374.50	1218.73
374.71	1222.49
374.92	1219.89
375.13	1221.41
375.34	1220.94
375.55	1222.60
375.76	1222.21
375.97	1220.34
376.19	1228.72
376.40	1219.87
376.61	1221.65
376.82	1225.73
377.03	1214.26
377.24	1227.12
377.45	1220.71
377.66	1225.63
377.87	1223.13
378.08	1228.15
378.29	1221.27
378.50	1228.49
378.71	1212.54
378.93	1215.16
379.14	1216.29
379.35	1218.87
379.56	1218.17
379.77	1226.28
379.98	1216.02
380.19	1228.76
380.40	1223.70
380.61	1223.87
380.82	1221.67
381.03	1226.59
381.24	1213.77
381.45	1229.62
381.66	1218.71
381.88	1227.63
382.09	1216.23
382.30	1220.22
382.51	1220.98
382.72	1224.19
382.93	1208.85
383.14	1223.87
383.35	1218.75
383.56	1225.59
383.77	1220.55
383.98	1221.59
384.19	1213.01
384.40	1220.10
384.61	1216.47
384.82	1230.01
385.03	1218.44
385.24	1217.64
385.45	1223.50
385.67	1224.60
385.88	1222.06
386.09	1229.87
386.30	1217.66
386.51	1227.10
386.72	1215.96
386.93	1218.56
387.14	1215.49
387.35	1220.96
387.56	1221.59
387.77	1224.85
387.98	1218.97
388.19	1224.56
388.40	1222.21
388.61	1218.79
388.82	1218.09
389.03	1222.23
389.24	1221.08
389.45	1222.04
389.66	1215.18
389.87	1227.35
390.08	1218.81
390.29	1222.10
390.50	1221.59
390.71	1228.17
390.92	1215.14
391.13	1222.45
391.34	1217.09
391.55	1226.12
391.76	1212.68
391.98	1229.05
392.19	1220.75
392.40	1234.02
392.61	1219.24
392.82	1227.33
393.03	1220.65
393.24	1214.40
393.45	1220.98
393.66	1224.69
393.87	1219.81
394.08	1228.74
394.29	1218.83
394.50	1229.21
394.71	1215.37
394.92	1228.37
395.13	1218.28
395.34	1218.28
395.55	1221.39
395.76	1235.19
395.97	1221.51
396.18	1228.13
396.39	1220.20
396.60	1222.27
396.81	1222.37
397.02	1227.98
397.23	1220.67
397.44	1227.86
397.65	1221.96
397.86	1231.46
398.07	1220.90
398.28	1229.70
398.49	1221.92
398.70	1221.24
398.91	1219.52
399.12	1223.33
399.33	1221.92
399.54	1224.03
399.75	1221.35
399.96	1221.72
400.17	1216.68
400.38	1222.31
400.59	1219.40
400.80	1222.92
401.01	1222.70
401.22	1226.32
401.42	1221.47
401.63	1233.45
401.84	1219.03
402.05	1224.71
402.26	1221.96
402.47	1225.12
402.68	1216.04
402.89	1225.38
403.10	1213.56
403.31	1225.69
403.52	1224.64
403.73	1223.07
403.94	1215.49
404.15	1231.36
404.36	1226.20
404.57	1229.03
404.78	1218.93
404.99	1222.08
405.20	1216.78
405.41	1223.15
405.62	1215.63
405.83	1232.84
406.04	1225.05
406.25	1216.43
406.46	1223.60
406.67	1221.86
406.88	1218.38
407.09	1225.73
407.30	1223.21
407.50	1229.15
407.71	1220.81
407.92	1231.44
408.13	1219.69
408.34	1226.55
408.55	1212.93
408.76	1230.54
408.97	1228.88
409.18	1222.15
409.39	1227.68
409.60	1223.78
409.81	1222.60
410.02	1225.40
410.23	1214.92
410.44	1215.18
410.65	1216.04
410.86	1228.02
411.07	1218.21
411.27	1227.68
411.48	1222.58
411.69	1221.00
411.90	1224.58
