345.52	1194.95
345.73	1194.95
345.94	1194.95
346.16	1187.15
346.37	1188.62
346.58	1191.61
346.79	1194.17
347.00	1193.09
347.22	1200.62
347.43	1190.79
347.64	1201.77
347.85	1191.98
348.06	1200.17
348.28	1194.11
348.49	1201.13
348.70	1193.97
348.91	1194.89
349.12	1188.87
349.34	1199.60
349.55	1197.92
349.76	1196.81
349.97	1191.00
350.18	1199.31
350.40	1191.39
350.61	1204.21
350.82	1195.32
351.03	1206.17
351.24	1194.33
351.46	1202.18
351.67	1196.30
351.88	1198.53
352.09	1194.85
352.30	1195.54
352.51	1195.11
352.73	1199.21
352.94	1196.18
353.15	1208.18
353.36	1200.38
353.57	1204.35
353.79	1194.64
354.00	1200.77
354.21	1192.47
354.42	1204.51
354.63	1192.57
354.84	1198.74
355.06	1197.24
355.27	1199.84
355.48	1191.06
355.69	1200.50
355.90	1196.87
356.11	1202.59
356.33	1201.54
356.54	1208.47
356.75	1201.09
356.96	1207.20
357.17	1204.80
357.38	1199.80
357.60	1196.20
357.81	1205.54
358.02	1196.36
358.23	1203.18
358.44	1196.48
358.65	1203.08
358.87	1197.06
359.08	1207.28
359.29	1193.31
359.50	1197.98
359.71	1188.31
359.92	1212.11
360.13	1193.88
360.35	1207.32
360.56	1192.92
360.77	1208.55
360.98	1196.63
361.19	1204.21
361.40	1200.97
361.62	1205.54
361.83	1193.29
362.04	1199.50
362.25	1202.16
362.46	1200.87
362.67	1202.96
362.88	1207.13
363.10	1200.93
363.31	1205.99
363.52	1193.31
363.73	1198.61
363.94	1196.10
364.15	1204.57
364.36	1203.28
364.57	1203.84
364.79	1199.41
365.00	1198.78
365.21	1204.08
365.42	1205.86
365.63	1201.05
365.84	1198.68
366.05	1191.77
366.27	1197.65
366.48	1194.60
366.69	1202.65
366.90	1189.30
367.11	1210.06
367.32	1201.81
367.53	1203.53
367.74	1196.79
367.95	1202.57
368.17	1193.92
368.38	1209.10
368.59	1198.49
368.80	1199.41
369.01	1191.84
369.22	1197.80
369.43	1198.41
369.64	1201.93
369.86	1197.82
370.07	1204.49
370.28	1199.31
370.49	1201.26
370.70	1193.78
370.91	1202.85
371.12	1197.51
371.33	1199.66
371.54	1198.45
371.76	1199.95
371.97	1206.36
372.18	1206.29
372.39	1195.05
372.60	1210.70
372.81	1201.24
373.02	1204.82
373.23	1199.70
373.44	1205.21
373.65	1199.68
373.87	1204.57
374.08	1196.20
374.29	1210.27
374.50	1199.02
374.71	1208.96
374.92	1205.23
375.13	1201.91
375.34	1196.53
375.55	1207.20
375.76	1203.53
375.97	1209.39
376.19	1203.00
376.40	1208.06
376.61	1206.38
376.82	1211.05
377.03	1198.84
377.24	1212.60
377.45	1200.19
377.66	1210.29
377.87	1195.91
378.08	1204.27
378.29	1197.55
378.50	1207.46
378.71	1193.39
378.93	1204.98
379.14	1194.27
379.35	1205.00
379.56	1198.98
379.77	1206.32
379.98	1194.05
380.19	1205.19
380.40	1199.19
380.61	1201.05
380.82	1197.45
381.03	1209.80
381.24	1198.08
381.45	1202.38
381.66	1197.80
381.88	1208.24
382.09	1198.02
382.30	1204.88
382.51	1200.70
382.72	1207.95
382.93	1200.19
383.14	1208.04
383.35	1202.89
383.56	1199.66
383.77	1198.43
383.98	1205.09
384.19	1201.42
384.40	1208.12
384.61	1188.87
384.82	1204.43
385.03	1191.73
385.24	1203.51
385.45	1199.02
385.67	1202.34
385.88	1195.05
386.09	1204.66
386.30	1189.69
386.51	1202.85
386.72	1200.68
386.93	1209.24
387.14	1199.29
387.35	1204.27
387.56	1197.10
387.77	1191.22
387.98	1195.83
388.19	1205.50
388.40	1201.01
388.61	1202.94
388.82	1203.20
389.03	1194.83
389.24	1201.50
389.45	1202.30
389.66	1197.67
389.87	1204.98
390.08	1198.16
390.29	1206.87
390.50	1196.65
390.71	1204.74
390.92	1195.42
391.13	1199.23
391.34	1198.35
391.55	1205.52
391.76	1199.82
391.98	1204.06
392.19	1190.55
392.40	1206.38
392.61	1201.30
392.82	1206.72
393.03	1203.69
393.24	1205.93
393.45	1202.24
393.66	1202.85
393.87	1192.29
394.08	1208.06
394.29	1208.34
394.50	1199.62
394.71	1198.61
394.92	1206.62
395.13	1201.32
395.34	1209.57
395.55	1201.50
395.76	1199.56
395.97	1201.95
396.18	1206.11
396.39	1199.19
396.60	1201.32
396.81	1201.65
397.02	1205.93
397.23	1190.71
397.44	1211.35
397.65	1194.09
397.86	1210.90
398.07	1198.70
398.28	1202.83
398.49	1203.22
398.70	1207.89
398.91	1202.65
399.12	1204.62
399.33	1202.98
399.54	1204.55
399.75	1194.17
399.96	1208.57
400.17	1199.41
400.38	1202.10
400.59	1196.96
400.80	1202.53
401.01	1198.84
401.22	1210.92
401.42	1202.34
401.63	1195.34
401.84	1199.64
402.05	1201.20
402.26	1202.73
402.47	1208.06
402.68	1197.30
402.89	1204.00
403.10	1197.73
403.31	1210.17
403.52	1201.81
403.73	1205.84
403.94	1189.11
404.15	1203.35
404.36	1203.20
404.57	1205.99
404.78	1203.32
404.99	1200.85
405.20	1202.22
405.41	1205.35
405.62	1208.04
405.83	1212.73
406.04	1201.26
406.25	1200.85
406.46	1200.44
406.67	1201.87
406.88	1204.66
407.09	1204.21
407.30	1198.43
407.50	1202.49
407.71	1198.14
407.92	1205.43
408.13	1202.34
408.34	1205.86
408.55	1200.77
408.76	1210.51
408.97	1204.02
409.18	1199.76
409.39	1198.57
409.60	1202.34
409.81	1199.86
410.02	1198.45
410.23	1191.43
410.44	1202.42
410.65	1200.17
410.86	1195.17
411.07	1198.88
411.27	1206.72
411.48	1190.32
411.69	1204.55
411.90	1204.57
412.11	1199.15
412.32	1201.30
412.53	1206.07
412.74	1200.62
412.95	1196.26
413.16	1201.46
413.37	1206.38
413.58	1195.89
413.79	1206.40
414.00	1197.67
414.20	1206.23
414.41	1200.87
414.62	1207.83
414.83	1199.99
415.04	1208.87
415.25	1200.46
415.46	1206.23
415.67	1198.98
415.88	1207.42
416.09	1197.49
416.30	1204.88
416.51	1200.44
416.71	1209.96
416.92	1194.03
417.13	1210.94
417.34	1194.33
417.55	1210.94
417.76	1198.12
417.97	1203.10
418.18	1200.58
418.39	1203.30
418.60	1202.16
418.81	1199.33
419.01	1196.48
419.22	1206.19
419.43	1193.97
419.64	1204.64
419.85	1190.93
420.06	1204.47
420.27	1197.06
420.48	1204.19
420.69	1194.11
420.90	1209.61
421.10	1204.08
421.31	1205.11
421.52	1199.99
421.73	1201.17
421.94	1202.67
422.15	1203.71
422.36	1202.89
422.57	1206.89
422.78	1202.34
422.98	1208.22
423.19	1192.90
423.40	1205.56
423.61	1200.91
423.82	1207.87
424.03	1199.60
424.24	1205.91
424.45	1198.21
424.65	1214.94
424.86	1197.88
425.07	1204.23
425.28	1199.29
425.49	1203.06
425.70	1203.57
425.91	1206.25
426.12	1201.20
426.32	1210.08
426.53	1196.16
426.74	1208.24
426.95	1198.70
427.16	1207.85
427.37	1203.20
427.58	1206.50
427.78	1202.79
427.99	1197.02
428.20	1203.88
428.41	1203.80
428.62	1202.53
428.83	1203.41
429.04	1197.55
429.24	1210.94
429.45	1198.31
429.66	1207.13
429.87	1199.56
430.08	1203.59
430.29	1202.16
430.50	1204.64
430.70	1198.21
430.91	1200.33
431.12	1197.47
431.33	1211.37
431.54	1202.32
431.75	1202.83
431.96	1203.55
432.16	1206.32
432.37	1203.24
432.58	1197.92
432.79	1199.93
433.00	1205.70
433.21	1194.33
433.41	1209.22
433.62	1197.73
433.83	1197.53
434.04	1200.83
434.25	1207.69
434.46	1200.23
434.66	1209.49
434.87	1203.49
435.08	1204.43
435.29	1200.23
435.50	1208.06
435.71	1199.13
435.91	1203.37
436.12	1194.27
436.33	1201.60
436.54	1197.71
436.75	1208.06
436.95	1196.96
437.16	1210.37
437.37	1199.95
437.58	1204.41
437.79	1199.29
438.00	1201.97
438.20	1193.19
438.41	1215.51
438.62	1188.33
438.83	1202.85
439.04	1193.49
439.24	1201.20
439.45	1195.54
439.66	1207.89
439.87	1194.87
440.08	1203.28
440.28	1203.88
440.49	1198.92
440.70	1200.38
440.91	1205.68
441.12	1204.04
441.32	1197.92
441.53	1202.63
441.74	1199.64
441.95	1198.66
442.16	1207.77
442.36	1204.51
442.57	1202.30
442.78	1201.81
442.99	1201.30
443.20	1198.18
443.40	1211.29
443.61	1193.27
443.82	1203.90
444.03	1198.25
444.24	1202.55
444.44	1198.82
444.65	1205.97
444.86	1193.49
445.07	1195.40
445.27	1194.23
445.48	1206.64
445.69	1202.44
445.90	1209.24
446.11	1196.01
446.31	1200.03
446.52	1196.85
446.73	1202.94
446.94	1197.43
447.14	1208.16
447.35	1198.82
447.56	1201.09
447.77	1207.56
447.97	1203.88
448.18	1196.14
448.39	1210.31
448.60	1193.09
448.81	1205.56
449.01	1202.20
449.22	1203.92
449.43	1195.69
449.64	1211.15
449.84	1199.80
450.05	1204.08
450.26	1198.66
450.47	1205.50
450.67	1202.71
450.88	1207.13
451.09	1198.78
451.30	1199.99
451.50	1195.36
451.71	1203.32
451.92	1196.40
452.13	1201.93
452.33	1205.99
452.54	1203.45
452.75	1203.51
452.96	1205.86
453.16	1197.65
453.37	1203.59
453.58	1197.65
453.79	1210.08
453.99	1193.00
454.20	1206.56
454.41	1197.02
454.61	1204.16
454.82	1197.20
455.03	1206.25
455.24	1198.14
455.44	1201.11
455.65	1200.83
455.86	1201.75
456.07	1198.37
456.27	1203.90
456.48	1195.36
456.69	1207.75
456.90	1201.65
457.10	1204.35
457.31	1195.91
457.52	1204.29
457.72	1203.24
457.93	1199.39
458.14	1199.07
458.35	1201.81
458.55	1201.26
458.76	1206.95
458.97	1197.73
459.17	1207.83
459.38	1203.28
459.59	1206.29
459.80	1200.70
460.00	1209.41
460.21	1199.78
460.42	1203.06
460.62	1197.18
460.83	1205.99
461.04	1200.01
461.25	1203.65
461.45	1198.51
461.66	1208.71
461.87	1196.55
462.07	1207.85
462.28	1197.53
462.49	1205.72
462.69	1209.10
462.90	1203.86
463.11	1192.49
463.31	1208.49
463.52	1197.20
463.73	1209.10
463.94	1196.34
464.14	1204.33
464.35	1203.57
464.56	1205.70
464.76	1204.94
464.97	1206.72
465.18	1202.14
465.38	1205.25
465.59	1199.99
465.80	1207.97
466.00	1204.86
466.21	1196.87
466.42	1193.78
466.62	1206.72
466.83	1194.31
467.04	1206.46
467.24	1201.75
467.45	1196.34
467.66	1194.87
467.86	1203.84
468.07	1201.13
468.28	1203.59
468.48	1198.51
468.69	1202.83
468.90	1205.41
469.10	1206.03
469.31	1196.51
469.52	1204.72
469.72	1198.27
469.93	1206.66
470.14	1204.33
470.34	1209.65
470.55	1195.30
470.76	1209.33
470.96	1205.78
471.17	1207.91
471.38	1198.47
471.58	1208.85
471.79	1195.05
472.00	1212.30
472.20	1193.43
472.41	1209.61
472.62	1197.41
472.82	1207.93
473.03	1202.38
473.24	1200.46
473.44	1198.00
473.65	1205.09
473.85	1201.44
474.06	1204.47
474.27	1195.67
474.47	1206.01
474.68	1197.02
474.89	1209.39
475.09	1195.87
475.30	1206.81
475.51	1204.92
475.71	1203.20
475.92	1198.84
476.12	1202.77
476.33	1198.02
476.54	1202.12
476.74	1197.16
476.95	1209.80
477.16	1201.17
477.36	1206.38
477.57	1195.40
477.77	1199.09
477.98	1203.59
478.19	1205.11
478.39	1192.92
478.60	1204.16
478.81	1202.67
479.01	1205.07
479.22	1195.69
479.42	1206.77
479.63	1199.56
479.84	1205.07
480.04	1201.99
480.25	1199.97
480.45	1195.03
480.66	1210.57
480.87	1201.11
481.07	1215.18
481.28	1199.82
481.48	1212.42
