345.52	1209.35
345.73	1209.35
345.94	1209.35
346.16	1208.57
346.37	1213.40
346.58	1216.41
346.79	1224.79
347.00	1216.29
347.22	1220.84
347.43	1222.94
347.64	1222.64
347.85	1218.97
348.06	1221.39
348.28	1218.66
348.49	1214.16
348.70	1220.94
348.91	1225.38
349.12	1212.17
349.34	1225.28
349.55	1217.99
349.76	1226.08
349.97	1218.97
350.18	1222.80
350.40	1221.37
350.61	1217.78
350.82	1217.44
351.03	1230.77
351.24	1218.40
351.46	1221.04
351.67	1215.43
351.88	1219.07
352.09	1213.36
352.30	1215.02
352.51	1213.61
352.73	1218.30
352.94	1213.63
353.15	1224.40
353.36	1211.62
353.57	1225.71
353.79	1218.19
354.00	1224.60
354.21	1213.61
354.42	1230.13
354.63	1212.89
354.84	1221.61
355.06	1217.68
355.27	1224.89
355.48	1215.67
355.69	1221.72
355.90	1215.84
356.11	1223.60
356.33	1217.58
356.54	1226.69
356.75	1219.09
356.96	1226.65
357.17	1213.11
357.38	1215.74
357.60	1220.86
357.81	1220.63
358.02	1216.72
358.23	1225.05
358.44	1221.10
358.65	1221.22
358.87	1218.99
359.08	1219.57
359.29	1221.37
359.50	1225.44
359.71	1220.14
359.92	1224.91
360.13	1216.47
360.35	1227.08
360.56	1211.07
360.77	1222.23
360.98	1214.30
361.19	1224.73
361.40	1222.04
361.62	1225.24
361.83	1213.91
362.04	1217.56
362.25	1213.16
362.46	1227.29
362.67	1217.80
362.88	1223.44
363.10	1222.23
363.31	1226.08
363.52	1214.06
363.73	1223.27
363.94	1214.04
364.15	1221.45
364.36	1216.45
364.57	1230.97
364.79	1214.18
365.00	1222.19
365.21	1220.90
365.42	1229.52
365.63	1218.40
365.84	1223.31
366.05	1215.18
366.27	1226.22
366.48	1220.30
366.69	1225.26
366.90	1214.53
367.11	1225.89
367.32	1218.05
367.53	1225.93
367.74	1218.60
367.95	1219.42
368.17	1220.22
368.38	1221.35
368.59	1216.47
368.80	1216.68
369.01	1208.61
369.22	1221.55
369.43	1216.08
369.64	1225.03
369.86	1214.96
370.07	1219.83
370.28	1214.73
370.49	1226.57
370.70	1207.11
370.91	1227.25
371.12	1215.31
371.33	1223.64
371.54	1214.73
371.76	1224.58
371.97	1212.13
372.18	1222.29
372.39	1212.23
372.60	1227.00
372.81	1221.61
373.02	1223.72
373.23	1222.64
373.44	1219.61
373.65	1217.91
373.87	1221.78
374.08	1216.90
374.29	1225.50
374.50	1216.25
374.71	1227.43
374.92	1221.92
375.13	1224.46
375.34	1224.42
375.55	1224.69
375.76	1217.52
375.97	1225.81
376.19	1219.14
376.40	1225.07
376.61	1220.02
376.82	1228.72
377.03	1215.72
377.24	1223.25
377.45	1220.92
377.66	1226.96
377.87	1215.82
378.08	1227.84
378.29	1219.38
378.50	1224.30
378.71	1216.27
378.93	1224.62
379.14	1216.43
379.35	1227.86
379.56	1220.51
379.77	1227.37
379.98	1221.82
380.19	1228.49
380.40	1223.48
380.61	1219.73
380.82	1222.78
381.03	1229.46
381.24	1210.72
381.45	1230.17
381.66	1216.84
381.88	1228.70
382.09	1213.42
382.30	1224.66
382.51	1220.59
382.72	1231.73
382.93	1222.45
383.14	1226.94
383.35	1215.88
383.56	1230.32
383.77	1218.38
383.98	1224.69
384.19	1218.97
384.40	1224.07
384.61	1219.34
384.82	1224.30
385.03	1217.15
385.24	1226.22
385.45	1220.98
385.67	1222.06
385.88	1219.03
386.09	1230.30
386.30	1213.42
386.51	1226.71
386.72	1214.06
386.93	1230.60
387.14	1221.06
387.35	1230.52
387.56	1219.32
387.77	1225.83
387.98	1222.41
388.19	1227.88
388.40	1215.45
388.61	1228.49
388.82	1213.36
389.03	1225.09
389.24	1221.00
389.45	1219.30
389.66	1217.85
389.87	1215.94
390.08	1219.97
390.29	1224.75
390.50	1213.26
390.71	1218.75
390.92	1219.48
391.13	1222.19
391.34	1216.41
391.55	1227.06
391.76	1214.59
391.98	1222.35
392.19	1221.22
392.40	1222.58
392.61	1218.97
392.82	1230.03
393.03	1218.56
393.24	1226.90
393.45	1219.36
393.66	1214.86
393.87	1219.30
394.08	1216.10
394.29	1219.48
394.50	1219.63
394.71	1215.94
394.92	1228.15
395.13	1221.55
395.34	1224.09
395.55	1224.19
395.76	1225.61
395.97	1217.76
396.18	1229.56
396.39	1219.59
396.60	1228.84
396.81	1227.16
397.02	1224.23
397.23	1219.14
397.44	1225.18
397.65	1215.94
397.86	1226.16
398.07	1219.01
398.28	1226.30
398.49	1221.39
398.70	1227.18
398.91	1225.89
399.12	1222.10
399.33	1222.90
399.54	1229.05
399.75	1217.15
399.96	1223.68
400.17	1217.15
400.38	1234.17
400.59	1219.63
400.80	1226.90
401.01	1212.70
401.22	1222.90
401.42	1222.94
401.63	1216.80
401.84	1224.19
402.05	1220.90
402.26	1220.16
402.47	1227.14
402.68	1218.30
402.89	1227.80
403.10	1221.72
403.31	1228.37
403.52	1221.20
403.73	1224.05
403.94	1213.42
404.15	1226.14
404.36	1225.34
404.57	1230.34
404.78	1214.42
404.99	1224.48
405.20	1211.41
405.41	1229.27
405.62	1217.35
405.83	1224.32
406.04	1219.97
406.25	1225.05
406.46	1223.80
406.67	1224.19
406.88	1223.80
407.09	1228.82
407.30	1222.90
407.50	1228.52
407.71	1223.01
407.92	1227.16
408.13	1221.70
408.34	1223.62
408.55	1227.76
408.76	1229.72
408.97	1219.36
409.18	1226.67
409.39	1219.95
409.60	1226.39
409.81	1219.28
410.02	1224.71
410.23	1213.95
410.44	1217.54
410.65	1222.43
410.86	1225.30
411.07	1221.72
411.27	1222.78
411.48	1221.24
411.69	1223.97
411.90	1218.01
412.11	1224.91
412.32	1218.91
412.53	1224.89
412.74	1222.00
412.95	1233.80
413.16	1211.43
413.37	1221.12
413.58	1218.15
413.79	1218.68
414.00	1216.12
414.20	1220.06
414.41	1213.79
414.62	1227.96
414.83	1218.34
415.04	1221.96
415.25	1218.38
415.46	1232.20
415.67	1218.30
415.88	1225.79
416.09	1221.94
416.30	1222.56
416.51	1220.94
416.71	1222.31
416.92	1223.31
417.13	1222.41
417.34	1213.16
417.55	1230.42
417.76	1213.52
417.97	1226.02
418.18	1213.40
418.39	1230.87
418.60	1214.71
418.81	1226.47
419.01	1221.65
419.22	1227.29
419.43	1215.55
419.64	1226.55
419.85	1222.94
420.06	1227.74
420.27	1221.84
420.48	1229.54
420.69	1213.20
420.90	1228.84
421.10	1225.28
421.31	1221.10
421.52	1227.53
421.73	1219.69
421.94	1224.28
422.15	1229.95
422.36	1217.60
422.57	1231.12
422.78	1221.08
422.98	1228.72
423.19	1223.42
423.40	1228.08
423.61	1217.09
423.82	1224.09
424.03	1224.83
424.24	1226.47
424.45	1213.05
424.65	1225.57
424.86	1223.11
425.07	1224.77
425.28	1222.76
425.49	1221.88
425.70	1218.52
425.91	1229.91
426.12	1221.67
426.32	1223.15
426.53	1220.86
426.74	1221.22
426.95	1221.00
427.16	1225.63
427.37	1207.54
427.58	1228.19
427.78	1211.50
427.99	1231.10
428.20	1221.12
428.41	1232.67
428.62	1218.52
428.83	1227.86
429.04	1228.15
429.24	1229.03
429.45	1214.34
429.66	1223.19
429.87	1221.12
430.08	1223.23
430.29	1216.21
430.50	1218.34
430.70	1212.62
430.91	1214.79
431.12	1219.63
431.33	1220.69
431.54	1217.72
431.75	1229.13
431.96	1223.56
432.16	1229.21
432.37	1217.29
432.58	1219.22
432.79	1211.41
433.00	1222.94
433.21	1217.54
433.41	1225.09
433.62	1224.15
433.83	1226.77
434.04	1222.00
434.25	1230.62
434.46	1214.55
434.66	1222.15
434.87	1222.82
435.08	1226.98
435.29	1225.03
435.50	1223.87
435.71	1219.91
435.91	1219.52
436.12	1225.05
436.33	1222.90
436.54	1223.09
436.75	1226.16
436.95	1218.38
437.16	1220.65
437.37	1222.99
437.58	1219.81
437.79	1220.18
438.00	1220.81
438.20	1217.80
438.41	1222.72
438.62	1217.54
438.83	1229.23
439.04	1216.29
439.24	1226.02
439.45	1223.40
439.66	1220.41
439.87	1218.58
440.08	1222.19
