345.52	1201.58
345.73	1201.58
345.94	1201.58
346.16	1196.30
346.37	1203.98
346.58	1205.02
346.79	1214.28
347.00	1198.39
347.22	1213.87
347.43	1197.20
347.64	1206.29
347.85	1202.75
348.06	1217.27
348.28	1208.04
348.49	1207.69
348.70	1207.65
348.91	1213.83
349.12	1201.42
349.34	1219.28
349.55	1206.38
349.76	1208.28
349.97	1203.53
350.18	1206.05
350.40	1213.40
350.61	1209.24
350.82	1202.10
351.03	1216.62
351.24	1202.89
351.46	1220.16
351.67	1197.96
351.88	1212.64
352.09	1207.13
352.30	1215.22
352.51	1210.53
352.73	1209.24
352.94	1207.01
353.15	1217.87
353.36	1206.36
353.57	1212.64
353.79	1203.18
354.00	1215.90
354.21	1207.07
354.42	1217.07
354.63	1208.01
354.84	1210.53
355.06	1208.22
355.27	1207.13
355.48	1207.58
355.69	1212.79
355.90	1210.14
356.11	1215.43
356.33	1216.00
356.54	1216.82
356.75	1205.88
356.96	1212.73
357.17	1212.05
357.38	1208.71
357.60	1202.44
357.81	1210.21
358.02	1213.77
358.23	1216.62
358.44	1212.79
358.65	1211.03
358.87	1212.17
359.08	1211.50
359.29	1204.23
359.50	1216.08
359.71	1208.22
359.92	1209.26
360.13	1206.77
360.35	1215.04
360.56	1207.69
360.77	1212.64
360.98	1208.24
361.19	1216.06
361.40	1208.34
361.62	1216.04
361.83	1205.15
362.04	1215.78
362.25	1207.30
362.46	1213.71
362.67	1206.68
362.88	1220.28
363.10	1209.18
363.31	1207.44
363.52	1214.83
363.73	1212.36
363.94	1208.92
364.15	1213.26
364.36	1209.53
364.57	1217.25
364.79	1206.36
365.00	1205.95
365.21	1209.49
365.42	1211.66
365.63	1213.20
365.84	1211.09
366.05	1203.78
366.27	1212.87
366.48	1204.82
366.69	1215.12
366.90	1202.73
367.11	1220.04
367.32	1216.10
367.53	1214.30
367.74	1208.32
367.95	1212.11
368.17	1212.60
368.38	1218.60
368.59	1209.80
368.80	1212.79
369.01	1209.67
369.22	1207.40
369.43	1210.29
369.64	1214.34
369.86	1201.60
370.07	1209.80
370.28	1205.31
370.49	1219.71
370.70	1208.22
370.91	1211.39
371.12	1214.18
371.33	1210.33
371.54	1204.31
371.76	1212.50
371.97	1206.17
372.18	1215.33
372.39	1201.42
372.60	1215.78
372.81	1208.42
373.02	1212.93
373.23	1214.38
373.44	1209.10
373.65	1204.47
373.87	1215.57
374.08	1204.06
374.29	1211.21
374.50	1212.25
374.71	1216.15
374.92	1212.27
375.13	1208.26
375.34	1211.99
375.55	1213.34
375.76	1208.14
375.97	1217.01
376.19	1210.76
376.40	1210.31
376.61	1198.47
376.82	1213.83
377.03	1207.15
377.24	1221.74
377.45	1206.91
377.66	1214.12
377.87	1208.67
378.08	1219.75
378.29	1205.56
378.50	1215.96
378.71	1207.09
378.93	1216.86
379.14	1201.87
379.35	1208.98
379.56	1216.58
379.77	1212.81
379.98	1211.54
380.19	1222.94
380.40	1206.56
380.61	1214.24
380.82	1215.18
381.03	1217.27
381.24	1210.37
381.45	1212.85
381.66	1209.33
381.88	1215.72
382.09	1210.29
382.30	1219.44
382.51	1220.90
382.72	1207.85
382.93	1202.75
383.14	1217.78
383.35	1207.20
383.56	1216.92
383.77	1207.99
383.98	1213.30
384.19	1206.40
384.40	1223.05
384.61	1208.08
384.82	1218.85
385.03	1206.11
385.24	1217.72
385.45	1208.49
385.67	1218.75
385.88	1213.46
386.09	1226.00
386.30	1206.56
386.51	1213.59
386.72	1208.47
386.93	1212.79
387.14	1207.36
387.35	1214.75
387.56	1208.30
387.77	1211.15
387.98	1208.26
388.19	1209.90
388.40	1207.89
388.61	1215.74
388.82	1211.95
389.03	1223.70
389.24	1213.93
389.45	1221.65
389.66	1202.24
389.87	1223.40
390.08	1218.07
390.29	1223.93
390.50	1209.80
390.71	1211.99
390.92	1218.11
391.13	1217.97
391.34	1206.23
391.55	1216.08
391.76	1212.30
391.98	1212.83
392.19	1199.02
392.40	1219.30
392.61	1205.66
392.82	1217.95
393.03	1214.83
393.24	1214.81
393.45	1208.18
393.66	1211.23
393.87	1207.79
394.08	1219.83
394.29	1210.92
394.50	1219.01
394.71	1203.65
394.92	1217.95
395.13	1205.64
395.34	1210.92
395.55	1213.26
395.76	1212.54
395.97	1210.57
396.18	1216.62
396.39	1209.53
396.60	1217.78
396.81	1207.22
397.02	1215.76
397.23	1211.62
397.44	1218.01
397.65	1211.80
397.86	1208.79
398.07	1211.43
398.28	1214.04
398.49	1211.31
398.70	1210.37
398.91	1209.80
399.12	1218.40
399.33	1208.61
399.54	1221.65
399.75	1205.43
399.96	1215.24
400.17	1218.23
400.38	1210.00
400.59	1205.31
400.80	1209.67
401.01	1209.94
401.22	1219.93
401.42	1214.36
401.63	1216.94
401.84	1206.27
402.05	1215.94
402.26	1215.12
402.47	1215.02
402.68	1216.33
402.89	1216.06
403.10	1214.08
403.31	1212.70
403.52	1206.48
403.73	1219.67
403.94	1203.51
404.15	1220.79
404.36	1210.35
404.57	1219.73
404.78	1206.03
404.99	1225.71
405.20	1215.69
405.41	1215.84
405.62	1208.57
405.83	1220.75
406.04	1211.05
406.25	1216.58
406.46	1211.84
406.67	1215.24
406.88	1205.66
407.09	1214.86
407.30	1209.78
407.50	1217.33
407.71	1204.10
407.92	1224.11
408.13	1208.83
408.34	1219.03
408.55	1215.29
408.76	1210.90
408.97	1210.62
409.18	1211.82
409.39	1215.08
409.60	1214.04
409.81	1209.71
410.02	1211.84
410.23	1206.58
410.44	1218.66
410.65	1202.38
410.86	1214.63
411.07	1210.37
411.27	1212.27
411.48	1206.50
411.69	1214.16
411.90	1215.67
412.11	1217.89
412.32	1204.66
412.53	1215.67
412.74	1205.43
412.95	1211.19
413.16	1213.63
413.37	1212.81
413.58	1202.53
413.79	1213.36
414.00	1212.11
414.20	1213.09
414.41	1202.71
414.62	1213.22
414.83	1212.11
415.04	1216.86
415.25	1208.59
415.46	1219.57
415.67	1212.99
415.88	1216.47
416.09	1213.97
416.30	1212.70
416.51	1210.02
416.71	1225.22
416.92	1212.70
417.13	1212.87
417.34	1210.94
417.55	1213.50
417.76	1214.34
417.97	1218.54
418.18	1203.45
418.39	1212.21
418.60	1212.54
418.81	1214.40
419.01	1209.20
419.22	1217.48
419.43	1210.41
419.64	1213.89
419.85	1216.15
420.06	1220.04
420.27	1214.55
420.48	1224.03
420.69	1209.00
420.90	1222.31
421.10	1221.49
421.31	1220.57
421.52	1216.15
421.73	1217.70
421.94	1218.01
422.15	1215.37
422.36	1214.42
422.57	1218.97
422.78	1213.75
422.98	1223.44
423.19	1213.89
423.40	1227.06
423.61	1220.28
423.82	1215.04
424.03	1213.91
424.24	1226.10
424.45	1213.50
424.65	1219.63
424.86	1218.03
425.07	1227.04
425.28	1212.48
425.49	1220.26
425.70	1222.06
425.91	1232.84
426.12	1219.05
426.32	1227.65
426.53	1225.65
426.74	1225.26
426.95	1225.03
427.16	1228.02
427.37	1220.30
427.58	1232.37
427.78	1222.19
427.99	1234.37
428.20	1223.01
428.41	1229.87
428.62	1221.92
428.83	1234.45
429.04	1226.47
429.24	1230.40
429.45	1231.20
429.66	1234.09
429.87	1224.64
430.08	1230.71
430.29	1225.32
430.50	1223.89
430.70	1226.61
430.91	1232.14
431.12	1223.83
431.33	1231.36
431.54	1227.00
431.75	1240.31
431.96	1224.28
432.16	1233.29
432.37	1225.30
432.58	1228.19
432.79	1220.75
433.00	1234.39
433.21	1231.12
433.41	1235.50
433.62	1228.13
433.83	1224.46
434.04	1219.44
434.25	1227.68
434.46	1216.90
434.66	1228.80
434.87	1225.14
435.08	1222.04
435.29	1214.36
435.50	1215.59
435.71	1222.33
435.91	1215.61
436.12	1208.73
436.33	1211.27
436.54	1212.42
436.75	1218.79
436.95	1211.74
437.16	1215.74
437.37	1212.15
437.58	1217.01
437.79	1213.56
438.00	1218.66
438.20	1211.95
438.41	1214.98
438.62	1212.62
438.83	1219.44
439.04	1210.84
439.24	1216.78
439.45	1203.78
439.66	1215.24
439.87	1205.05
440.08	1214.16
440.28	1209.39
440.49	1211.74
440.70	1208.77
440.91	1216.92
441.12	1209.82
441.32	1217.56
441.53	1203.51
441.74	1213.26
441.95	1213.56
442.16	1216.02
442.36	1205.19
442.57	1217.72
442.78	1207.24
442.99	1218.52
443.20	1212.50
443.40	1219.34
443.61	1203.57
443.82	1213.67
444.03	1209.43
444.24	1210.82
444.44	1207.83
444.65	1218.85
444.86	1210.68
445.07	1213.38
445.27	1202.42
445.48	1215.33
445.69	1215.00
445.90	1210.33
446.11	1214.26
446.31	1215.39
446.52	1210.14
446.73	1217.66
446.94	1217.87
447.14	1211.00
447.35	1212.32
447.56	1218.68
447.77	1211.21
447.97	1214.30
448.18	1209.43
448.39	1215.00
448.60	1202.51
448.81	1208.85
449.01	1209.59
449.22	1218.91
449.43	1207.58
449.64	1214.38
449.84	1207.97
450.05	1217.72
450.26	1211.19
450.47	1215.86
450.67	1208.63
450.88	1212.95
451.09	1213.34
451.30	1220.90
451.50	1206.75
451.71	1213.87
