345.52	1193.13
345.73	1193.13
345.94	1193.13
346.16	1185.18
346.37	1192.16
346.58	1186.74
346.79	1195.91
347.00	1188.52
347.22	1193.60
347.43	1196.75
347.64	1193.39
347.85	1189.69
348.06	1192.37
348.28	1192.23
348.49	1191.61
348.70	1190.77
348.91	1196.34
349.12	1189.54
349.34	1200.89
349.55	1195.52
349.76	1192.23
349.97	1186.70
350.18	1193.17
350.40	1196.32
350.61	1199.50
350.82	1194.17
351.03	1193.52
351.24	1193.86
351.46	1197.69
351.67	1190.42
351.88	1207.13
352.09	1188.46
352.30	1196.03
352.51	1187.33
352.73	1207.97
352.94	1194.87
353.15	1199.25
353.36	1188.68
353.57	1196.71
353.79	1192.53
354.00	1193.90
354.21	1194.35
354.42	1201.63
354.63	1191.90
354.84	1197.57
355.06	1189.40
355.27	1200.62
355.48	1190.20
355.69	1200.68
355.90	1191.18
356.11	1201.93
356.33	1191.34
356.54	1202.28
356.75	1197.47
356.96	1200.31
357.17	1194.17
357.38	1191.39
357.60	1190.14
357.81	1204.19
358.02	1198.66
358.23	1197.90
358.44	1193.21
358.65	1196.26
358.87	1196.96
359.08	1191.43
359.29	1186.08
359.50	1191.04
359.71	1184.93
359.92	1201.67
360.13	1192.25
360.35	1202.22
360.56	1192.12
360.77	1195.91
360.98	1194.58
361.19	1197.75
361.40	1194.91
361.62	1205.13
361.83	1188.21
362.04	1198.68
362.25	1201.97
362.46	1205.99
362.67	1189.85
362.88	1195.24
363.10	1193.29
363.31	1208.53
363.52	1189.34
363.73	1194.44
363.94	1187.41
364.15	1187.29
364.36	1193.21
364.57	1201.26
364.79	1192.70
365.00	1197.49
365.21	1185.81
365.42	1201.69
365.63	1195.09
365.84	1203.43
366.05	1185.00
366.27	1202.69
366.48	1192.10
366.69	1205.64
366.90	1193.00
367.11	1202.51
367.32	1195.52
367.53	1199.60
367.74	1190.22
367.95	1199.19
368.17	1195.19
368.38	1193.15
368.59	1193.19
368.80	1200.17
369.01	1197.39
369.22	1200.46
369.43	1196.18
369.64	1196.40
369.86	1192.66
370.07	1201.34
370.28	1188.03
370.49	1201.42
370.70	1192.41
370.91	1199.54
371.12	1190.77
371.33	1198.64
371.54	1192.37
371.76	1200.60
371.97	1190.24
372.18	1197.20
372.39	1192.45
372.60	1201.58
372.81	1195.01
373.02	1193.37
373.23	1192.72
373.44	1205.33
373.65	1195.40
373.87	1203.69
374.08	1187.35
374.29	1201.26
374.50	1190.71
374.71	1199.35
374.92	1191.55
375.13	1203.18
375.34	1194.83
375.55	1196.71
375.76	1198.37
375.97	1197.71
376.19	1192.45
376.40	1205.56
376.61	1194.05
376.82	1202.36
377.03	1191.30
377.24	1198.66
377.45	1201.11
377.66	1197.00
377.87	1197.92
378.08	1200.87
378.29	1197.10
378.50	1201.89
378.71	1192.37
378.93	1200.74
379.14	1195.03
379.35	1198.23
379.56	1198.31
379.77	1193.09
379.98	1194.76
380.19	1202.26
380.40	1190.24
380.61	1201.65
380.82	1198.86
381.03	1206.15
381.24	1191.08
381.45	1205.70
381.66	1194.25
381.88	1205.74
382.09	1192.55
382.30	1201.87
382.51	1194.01
