345.52	1198.18
345.73	1198.18
345.94	1198.18
346.16	1197.80
346.37	1203.47
346.58	1201.97
346.79	1206.07
347.00	1199.19
347.22	1210.80
347.43	1204.35
347.64	1209.12
347.85	1205.02
348.06	1215.16
348.28	1207.71
348.49	1215.08
348.70	1203.92
348.91	1214.86
349.12	1207.65
349.34	1215.16
349.55	1200.74
349.76	1210.82
349.97	1206.29
350.18	1209.22
350.40	1201.77
350.61	1211.82
350.82	1204.62
351.03	1210.94
351.24	1207.79
351.46	1213.89
351.67	1206.64
351.88	1205.84
352.09	1207.30
352.30	1216.82
352.51	1209.28
352.73	1203.69
352.94	1209.37
353.15	1214.61
353.36	1202.18
353.57	1217.60
353.79	1202.79
354.00	1213.26
354.21	1206.32
354.42	1222.58
354.63	1209.06
354.84	1211.68
355.06	1208.44
355.27	1212.07
355.48	1202.71
355.69	1213.13
355.90	1209.59
356.11	1217.25
356.33	1210.08
356.54	1217.76
356.75	1210.19
356.96	1215.37
357.17	1209.06
357.38	1216.21
357.60	1214.08
357.81	1218.03
358.02	1209.08
358.23	1208.61
358.44	1203.71
358.65	1207.73
358.87	1214.49
359.08	1213.75
359.29	1208.40
359.50	1214.77
359.71	1204.02
359.92	1214.59
360.13	1204.12
360.35	1211.19
360.56	1209.14
360.77	1214.02
360.98	1206.75
361.19	1218.05
361.40	1209.39
361.62	1221.61
361.83	1201.52
362.04	1216.66
362.25	1202.67
362.46	1215.86
362.67	1205.56
362.88	1218.15
363.10	1213.11
363.31	1213.61
363.52	1208.81
363.73	1211.19
363.94	1210.14
364.15	1204.23
364.36	1206.97
364.57	1205.56
364.79	1207.67
365.00	1213.38
365.21	1210.70
365.42	1212.05
365.63	1208.71
365.84	1215.39
366.05	1203.24
366.27	1210.06
366.48	1204.35
366.69	1215.84
366.90	1208.26
367.11	1212.83
367.32	1215.96
367.53	1217.48
367.74	1206.60
367.95	1215.45
368.17	1205.23
368.38	1216.74
368.59	1206.46
368.80	1220.28
369.01	1208.49
369.22	1213.36
369.43	1209.28
369.64	1212.36
369.86	1203.16
370.07	1215.12
370.28	1211.89
370.49	1220.26
370.70	1203.49
370.91	1210.17
371.12	1214.88
371.33	1212.83
371.54	1203.20
371.76	1213.18
371.97	1210.27
372.18	1217.19
372.39	1206.64
372.60	1208.06
372.81	1212.27
373.02	1207.48
373.23	1214.45
373.44	1218.83
373.65	1204.47
373.87	1215.00
374.08	1206.34
374.29	1213.44
374.50	1207.26
374.71	1223.89
374.92	1207.42
