345.52	1183.30
345.73	1183.30
345.94	1183.30
346.16	1173.36
346.37	1188.89
346.58	1183.30
346.79	1192.57
347.00	1185.92
347.22	1191.61
347.43	1178.69
347.64	1185.16
347.85	1177.40
348.06	1185.77
348.28	1181.31
348.49	1187.04
348.70	1188.33
348.91	1189.79
349.12	1181.47
349.34	1186.24
349.55	1185.90
349.76	1184.95
349.97	1187.64
350.18	1191.10
350.40	1184.93
350.61	1192.41
350.82	1191.63
351.03	1184.81
351.24	1188.56
351.46	1189.56
351.67	1181.72
351.88	1188.46
352.09	1187.54
352.30	1191.73
352.51	1184.93
352.73	1196.73
352.94	1188.66
353.15	1189.48
353.36	1182.29
353.57	1193.09
353.79	1185.94
354.00	1189.93
354.21	1189.79
354.42	1196.24
354.63	1185.04
354.84	1194.60
355.06	1188.80
355.27	1189.60
355.48	1185.63
355.69	1187.94
355.90	1185.65
356.11	1189.36
356.33	1183.21
356.54	1204.84
356.75	1191.28
356.96	1192.04
357.17	1193.64
357.38	1189.46
357.60	1189.42
357.81	1187.39
358.02	1191.06
358.23	1194.38
358.44	1189.19
358.65	1191.12
358.87	1184.09
359.08	1188.35
359.29	1191.71
359.50	1189.64
359.71	1184.42
359.92	1185.30
360.13	1190.55
360.35	1196.63
360.56	1183.38
360.77	1190.05
360.98	1183.66
361.19	1188.56
361.40	1189.75
361.62	1203.49
361.83	1193.21
362.04	1188.58
362.25	1186.29
362.46	1198.51
362.67	1188.15
362.88	1193.86
363.10	1193.45
363.31	1195.50
363.52	1188.56
363.73	1193.86
363.94	1186.70
364.15	1196.40
364.36	1184.85
364.57	1194.85
364.79	1184.52
365.00	1197.61
365.21	1184.77
365.42	1192.63
365.63	1191.28
365.84	1192.57
366.05	1185.51
366.27	1194.95
366.48	1187.60
366.69	1194.25
366.90	1182.48
367.11	1195.54
367.32	1189.32
367.53	1192.10
367.74	1185.47
367.95	1193.35
368.17	1187.06
368.38	1191.00
368.59	1187.25
368.80	1196.36
369.01	1184.65
369.22	1190.79
369.43	1188.27
369.64	1188.23
369.86	1187.92
370.07	1188.05
370.28	1183.89
370.49	1193.99
370.70	1189.36
370.91	1194.35
371.12	1180.76
371.33	1195.11
371.54	1183.01
371.76	1194.15
371.97	1185.38
372.18	1191.34
372.39	1187.88
372.60	1194.56
372.81	1184.93
373.02	1192.25
373.23	1197.80
373.44	1189.64
373.65	1193.99
373.87	1191.53
374.08	1190.50
374.29	1182.85
374.50	1192.27
374.71	1192.68
374.92	1192.18
375.13	1191.88
375.34	1192.23
375.55	1187.84
375.76	1189.11
375.97	1192.12
376.19	1187.84
376.40	1192.27
376.61	1190.32
376.82	1199.86
377.03	1191.82
377.24	1194.01
377.45	1193.00
377.66	1190.22
377.87	1192.25
378.08	1198.90
378.29	1190.42
378.50	1190.87
378.71	1189.32
378.93	1188.68
379.14	1183.89
379.35	1193.06
379.56	1189.40
379.77	1198.98
379.98	1189.56
380.19	1197.02
380.40	1189.79
380.61	1198.90
380.82	1189.64
381.03	1196.61
381.24	1191.06
381.45	1194.74
381.66	1186.37
381.88	1185.63
382.09	1185.69
382.30	1193.58
382.51	1185.49
382.72	1196.08
382.93	1182.97
383.14	1201.28
383.35	1192.41
383.56	1195.65
383.77	1194.89
383.98	1187.31
384.19	1185.47
384.40	1195.89
384.61	1185.81
384.82	1200.74
385.03	1177.09
385.24	1192.98
385.45	1185.30
385.67	1188.60
385.88	1190.07
386.09	1194.50
386.30	1188.50
386.51	1195.13
386.72	1187.84
386.93	1195.79
387.14	1186.49
387.35	1198.61
387.56	1191.00
387.77	1197.34
387.98	1188.23
388.19	1195.93
388.40	1190.81
388.61	1192.61
388.82	1189.87
389.03	1196.16
389.24	1197.28
389.45	1190.63
389.66	1192.14
389.87	1194.17
390.08	1178.46
390.29	1190.91
390.50	1192.51
390.71	1192.37
390.92	1194.91
391.13	1196.32
391.34	1186.00
391.55	1197.61
391.76	1190.57
391.98	1197.49
392.19	1183.05
392.40	1196.71
392.61	1195.19
392.82	1191.26
393.03	1194.19
393.24	1195.11
393.45	1191.08
393.66	1192.27
393.87	1186.33
394.08	1198.55
394.29	1187.37
394.50	1191.00
394.71	1186.84
394.92	1196.87
395.13	1185.59
395.34	1195.50
395.55	1185.96
395.76	1199.43
395.97	1188.68
396.18	1197.75
396.39	1189.38
396.60	1196.24
396.81	1195.01
397.02	1190.73
397.23	1189.15
397.44	1196.91
397.65	1179.51
397.86	1195.28
398.07	1186.98
398.28	1199.07
398.49	1190.48
398.70	1189.07
398.91	1196.85
399.12	1196.79
399.33	1189.07
399.54	1194.42
399.75	1187.70
399.96	1195.97
400.17	1188.87
400.38	1194.72
400.59	1194.40
400.80	1200.31
401.01	1196.57
401.22	1193.37
401.42	1181.70
401.63	1196.71
401.84	1192.14
402.05	1194.68
402.26	1196.03
402.47	1194.60
402.68	1191.90
402.89	1194.87
403.10	1193.58
403.31	1202.94
403.52	1191.98
403.73	1205.15
403.94	1187.29
404.15	1198.61
404.36	1194.40
404.57	1201.75
404.78	1183.75
404.99	1187.54
405.20	1190.57
405.41	1192.98
405.62	1191.94
405.83	1193.97
406.04	1192.20
406.25	1191.79
406.46	1186.53
406.67	1202.01
406.88	1196.81
407.09	1191.49
407.30	1195.91
407.50	1202.14
407.71	1187.06
407.92	1194.58
408.13	1193.09
408.34	1199.17
408.55	1196.26
408.76	1198.96
408.97	1192.08
409.18	1197.41
409.39	1189.67
409.60	1201.60
409.81	1191.00
410.02	1191.16
410.23	1187.31
410.44	1195.26
410.65	1190.12
410.86	1189.93
411.07	1195.36
411.27	1188.09
411.48	1192.06
411.69	1192.57
411.90	1189.23
412.11	1199.99
412.32	1190.24
412.53	1192.25
412.74	1188.44
412.95	1197.61
413.16	1191.59
413.37	1195.71
413.58	1189.15
413.79	1196.81
414.00	1185.30
414.20	1199.07
414.41	1190.36
414.62	1196.53
414.83	1192.20
415.04	1197.84
415.25	1193.15
415.46	1201.30
415.67	1190.73
415.88	1198.57
416.09	1187.08
416.30	1203.35
416.51	1188.03
416.71	1197.98
416.92	1191.34
417.13	1199.35
417.34	1192.43
417.55	1206.83
417.76	1191.43
417.97	1202.94
418.18	1187.84
418.39	1193.60
418.60	1194.38
418.81	1194.27
419.01	1187.66
419.22	1201.65
419.43	1191.00
419.64	1197.39
419.85	1192.88
420.06	1189.79
420.27	1194.62
420.48	1203.41
420.69	1185.75
420.90	1194.54
421.10	1193.86
421.31	1202.94
421.52	1194.11
421.73	1197.55
421.94	1195.44
422.15	1200.42
422.36	1197.45
422.57	1197.86
422.78	1189.23
422.98	1201.54
423.19	1193.25
423.40	1203.24
423.61	1190.73
423.82	1192.39
424.03	1193.80
424.24	1202.87
424.45	1187.49
424.65	1203.96
424.86	1198.59
425.07	1202.53
425.28	1205.35
425.49	1212.48
425.70	1211.93
425.91	1220.20
426.12	1212.60
426.32	1224.44
426.53	1222.74
426.74	1228.45
426.95	1231.48
427.16	1239.78
427.37	1231.12
427.58	1242.58
427.78	1237.32
427.99	1250.26
428.20	1261.86
428.41	1271.22
428.62	1271.52
428.83	1295.55
429.04	1304.88
429.24	1341.50
429.45	1353.44
429.66	1379.37
429.87	1390.37
430.08	1415.78
430.29	1431.06
430.50	1436.18
430.70	1439.17
430.91	1464.36
431.12	1456.21
431.33	1481.50
431.54	1474.80
431.75	1486.74
431.96	1470.93
432.16	1492.83
432.37	1481.66
432.58	1486.23
432.79	1484.29
433.00	1493.26
433.21	1503.56
433.41	1508.92
433.62	1501.18
433.83	1509.11
434.04	1500.67
434.25	1499.99
434.46	1492.46
434.66	1488.24
434.87	1473.74
435.08	1447.85
435.29	1436.53
435.50	1438.53
435.71	1400.48
435.91	1395.55
436.12	1386.19
436.33	1374.80
436.54	1364.52
436.75	1356.33
436.95	1345.43
437.16	1337.12
437.37	1324.05
437.58	1333.53
437.79	1315.90
438.00	1319.49
438.20	1309.16
438.41	1308.86
438.62	1291.26
438.83	1304.09
439.04	1295.44
439.24	1290.63
439.45	1289.34
439.66	1292.19
439.87	1291.14
440.08	1287.44
440.28	1278.55
440.49	1281.43
440.70	1273.90
440.91	1273.88
441.12	1271.85
441.32	1266.67
441.53	1254.36
441.74	1265.87
441.95	1266.01
442.16	1261.34
442.36	1252.97
442.57	1258.33
442.78	1254.28
442.99	1257.43
443.20	1254.42
443.40	1254.44
443.61	1240.35
443.82	1258.54
444.03	1240.45
444.24	1253.30
444.44	1240.05
444.65	1244.26
444.86	1238.39
445.07	1247.19
445.27	1234.90
445.48	1245.66
445.69	1233.63
445.90	1251.27
446.11	1245.08
446.31	1249.42
446.52	1253.40
446.73	1269.41
446.94	1275.35
447.14	1290.69
447.35	1300.73
447.56	1324.77
447.77	1341.19
447.97	1356.82
448.18	1360.45
448.39	1372.26
448.60	1367.57
448.81	1379.66
449.01	1383.24
449.22	1371.36
449.43	1366.67
449.64	1357.00
449.84	1346.44
450.05	1348.42
450.26	1323.48
450.47	1312.05
450.67	1301.73
450.88	1286.70
451.09	1267.04
451.30	1262.06
451.50	1249.73
451.71	1243.81
451.92	1235.09
452.13	1231.75
452.33	1229.42
452.54	1227.74
452.75	1221.84
452.96	1227.57
453.16	1232.86
453.37	1227.96
453.58	1230.77
453.79	1236.73
453.99	1228.11
454.20	1231.14
454.41	1221.18
454.61	1219.87
454.82	1217.80
455.03	1215.49
455.24	1205.84
455.44	1206.91
455.65	1196.05
455.86	1208.98
456.07	1200.79
456.27	1205.54
456.48	1198.14
456.69	1205.62
456.90	1192.35
457.10	1197.71
457.31	1200.46
457.52	1196.46
457.72	1195.85
457.93	1196.65
458.14	1196.05
458.35	1196.53
458.55	1191.53
458.76	1204.49
458.97	1198.29
459.17	1199.31
459.38	1196.46
459.59	1203.82
459.80	1188.09
460.00	1195.13
460.21	1197.39
460.42	1198.39
460.62	1189.54
460.83	1202.69
461.04	1195.79
461.25	1196.30
461.45	1189.48
461.66	1202.01
461.87	1189.58
462.07	1204.68
462.28	1194.05
462.49	1197.69
462.69	1186.80
462.90	1196.69
463.11	1187.78
463.31	1203.37
463.52	1189.97
463.73	1199.82
463.94	1191.98
464.14	1195.58
464.35	1192.08
464.56	1195.77
464.76	1200.48
464.97	1197.53
465.18	1190.73
465.38	1200.38
465.59	1191.39
465.80	1204.39
466.00	1188.29
466.21	1192.70
466.42	1201.05
466.62	1192.92
466.83	1193.72
467.04	1188.42
467.24	1189.52
467.45	1198.27
467.66	1191.77
467.86	1199.47
468.07	1192.74
468.28	1195.95
468.48	1188.23
468.69	1203.55
468.90	1191.57
469.10	1193.72
469.31	1190.57
469.52	1200.23
469.72	1194.21
469.93	1195.69
470.14	1191.10
470.34	1193.62
470.55	1192.68
470.76	1197.80
470.96	1185.43
471.17	1197.71
471.38	1187.39
471.58	1200.17
471.79	1192.04
472.00	1198.25
472.20	1190.83
472.41	1199.88
472.62	1191.32
472.82	1197.84
473.03	1188.05
473.24	1197.49
473.44	1191.22
473.65	1194.68
473.85	1193.37
474.06	1193.74
474.27	1192.68
474.47	1195.44
474.68	1198.41
474.89	1201.09
475.09	1189.99
475.30	1203.55
475.51	1199.27
475.71	1200.15
475.92	1185.71
476.12	1203.00
476.33	1201.11
476.54	1195.67
476.74	1190.59
476.95	1200.17
477.16	1193.00
477.36	1196.61
477.57	1191.10
477.77	1191.86
477.98	1189.69
478.19	1199.72
478.39	1191.02
478.60	1195.62
478.81	1185.88
479.01	1198.80
479.22	1190.93
479.42	1195.83
479.63	1192.41
479.84	1193.11
480.04	1188.19
480.25	1193.97
480.45	1185.16
480.66	1188.66
480.87	1188.15
481.07	1200.85
481.28	1191.61
481.48	1196.24
481.69	1190.87
481.90	1193.19
482.10	1194.50
482.31	1201.20
482.51	1193.45
482.72	1202.73
482.93	1184.22
483.13	1194.87
483.34	1184.03
483.54	1197.94
483.75	1187.74
483.96	1193.00
484.16	1196.36
484.37	1196.16
484.57	1187.06
484.78	1194.29
484.99	1189.87
485.19	1192.27
485.40	1185.65
485.60	1198.14
485.81	1192.41
486.01	1203.51
486.22	1198.86
486.43	1194.76
486.63	1186.10
486.84	1191.22
487.04	1187.13
487.25	1197.55
487.46	1192.84
487.66	1186.57
487.87	1197.57
488.07	1195.85
488.28	1196.03
488.48	1190.55
488.69	1195.36
488.89	1194.44
489.10	1193.21
489.31	1193.27
489.51	1187.00
489.72	1194.64
489.92	1183.19
490.13	1191.18
490.33	1192.53
490.54	1200.81
490.75	1190.20
490.95	1194.58
491.16	1190.18
491.36	1188.78
491.57	1190.87
491.77	1195.89
491.98	1188.33
492.18	1194.35
492.39	1191.59
492.59	1194.52
492.80	1186.53
493.01	1199.50
493.21	1192.20
493.42	1192.04
493.62	1191.18
493.83	1193.17
494.03	1192.08
494.24	1193.35
494.44	1188.01
494.65	1196.05
494.85	1187.51
495.06	1195.03
495.26	1196.65
495.47	1193.35
495.68	1188.11
495.88	1198.06
496.09	1193.68
496.29	1198.39
496.50	1188.85
496.70	1191.49
496.91	1184.63
497.11	1194.78
497.32	1194.44
497.52	1199.80
497.73	1192.49
497.93	1188.85
498.14	1187.43
498.34	1195.17
498.55	1189.42
498.75	1192.55
498.96	1191.16
499.16	1191.39
499.37	1191.96
499.57	1187.92
499.78	1184.01
499.98	1190.48
500.19	1190.30
500.39	1191.32
500.60	1187.19
500.80	1186.92
501.01	1187.43
501.21	1193.21
501.42	1185.88
501.62	1198.53
501.83	1186.51
502.03	1200.40
502.24	1183.25
502.44	1200.03
502.65	1186.02
502.85	1193.68
503.06	1188.23
503.26	1186.41
503.47	1189.77
503.67	1195.07
503.88	1185.30
504.08	1195.65
504.29	1186.53
504.49	1196.73
504.70	1183.30
504.90	1194.46
505.11	1187.47
505.31	1190.73
505.52	1188.42
505.72	1197.14
505.93	1191.73
506.13	1194.23
506.34	1191.94
506.54	1194.25
506.75	1188.76
506.95	1184.93
507.16	1193.33
507.36	1194.97
507.56	1184.98
507.77	1196.69
507.97	1183.71
508.18	1185.10
508.38	1181.90
508.59	1194.35
508.79	1193.95
509.00	1196.44
509.20	1185.57
509.41	1191.16
509.61	1191.86
509.82	1191.02
510.02	1186.98
510.22	1192.84
510.43	1188.11
510.63	1194.52
510.84	1182.31
511.04	1195.75
511.25	1185.86
511.45	1197.80
511.66	1188.01
511.86	1201.63
512.06	1191.22
512.27	1197.84
512.47	1187.86
512.68	1191.94
