345.52	1185.81
345.73	1185.81
345.94	1185.81
346.16	1174.80
346.37	1180.41
346.58	1181.76
346.79	1190.50
347.00	1186.12
347.22	1190.89
347.43	1186.47
347.64	1194.01
347.85	1183.71
348.06	1189.21
348.28	1179.22
348.49	1190.12
348.70	1186.96
348.91	1197.04
349.12	1177.40
349.34	1192.16
349.55	1185.14
349.76	1189.89
349.97	1186.08
350.18	1191.67
350.40	1181.06
350.61	1195.24
350.82	1185.06
351.03	1194.62
351.24	1184.69
351.46	1187.29
351.67	1186.94
351.88	1189.03
352.09	1188.17
352.30	1196.63
352.51	1187.39
352.73	1187.97
352.94	1185.79
353.15	1193.82
353.36	1182.72
353.57	1193.41
353.79	1186.43
354.00	1193.76
354.21	1190.03
354.42	1194.13
354.63	1182.25
354.84	1198.51
355.06	1187.68
355.27	1191.90
355.48	1188.70
355.69	1188.93
355.90	1190.26
356.11	1188.60
356.33	1185.75
356.54	1196.42
356.75	1187.82
356.96	1197.63
357.17	1184.40
357.38	1190.83
357.60	1188.44
357.81	1196.46
358.02	1182.19
358.23	1197.73
358.44	1186.35
358.65	1189.23
358.87	1185.90
359.08	1192.33
359.29	1190.85
359.50	1192.61
359.71	1191.41
359.92	1189.60
360.13	1189.99
360.35	1201.56
360.56	1186.82
360.77	1195.36
360.98	1189.62
361.19	1189.99
361.40	1189.85
361.62	1197.10
361.83	1181.88
362.04	1197.45
362.25	1195.40
362.46	1196.26
362.67	1191.41
362.88	1194.15
363.10	1193.56
363.31	1193.00
363.52	1189.83
363.73	1195.40
363.94	1196.08
364.15	1198.98
364.36	1185.67
364.57	1190.50
364.79	1190.42
365.00	1191.08
365.21	1182.33
365.42	1194.81
365.63	1190.98
365.84	1199.64
366.05	1189.97
366.27	1195.03
366.48	1188.21
366.69	1192.27
366.90	1191.34
367.11	1193.15
367.32	1197.14
367.53	1196.89
367.74	1183.44
367.95	1197.08
368.17	1193.80
368.38	1197.84
368.59	1183.97
368.80	1198.49
369.01	1183.23
369.22	1191.10
369.43	1188.62
369.64	1189.73
369.86	1182.33
370.07	1192.72
370.28	1191.20
370.49	1198.96
370.70	1188.01
370.91	1194.74
371.12	1181.76
371.33	1190.14
371.54	1183.46
371.76	1192.35
371.97	1190.50
372.18	1193.11
372.39	1180.57
372.60	1192.63
372.81	1191.59
373.02	1186.84
373.23	1189.30
373.44	1194.13
373.65	1189.91
373.87	1194.40
374.08	1189.19
374.29	1193.99
374.50	1191.02
374.71	1199.93
374.92	1194.33
375.13	1192.80
375.34	1190.20
375.55	1188.74
375.76	1188.72
375.97	1200.13
376.19	1191.49
376.40	1194.83
376.61	1189.50
376.82	1201.58
377.03	1189.36
377.24	1198.72
377.45	1185.12
377.66	1194.03
377.87	1195.42
378.08	1196.42
378.29	1190.01
378.50	1194.52
378.71	1187.84
378.93	1192.27
379.14	1189.67
379.35	1197.96
379.56	1195.19
379.77	1197.65
379.98	1189.85
380.19	1200.07
380.40	1186.65
380.61	1191.75
380.82	1186.57
381.03	1201.36
381.24	1193.11
381.45	1196.01
381.66	1189.64
381.88	1194.93
382.09	1183.91
382.30	1191.61
382.51	1191.84
382.72	1190.18
382.93	1187.06
383.14	1193.17
383.35	1187.23
383.56	1198.08
383.77	1189.13
383.98	1196.57
384.19	1185.51
384.40	1190.24
384.61	1187.88
384.82	1198.10
385.03	1187.08
385.24	1195.62
385.45	1193.52
385.67	1193.11
385.88	1193.00
386.09	1193.04
386.30	1188.03
386.51	1191.51
386.72	1180.10
386.93	1197.14
387.14	1182.07
387.35	1193.09
387.56	1196.36
387.77	1187.39
387.98	1184.73
388.19	1196.81
388.40	1195.58
388.61	1200.44
388.82	1185.92
389.03	1190.87
389.24	1192.37
389.45	1195.69
389.66	1195.24
389.87	1189.05
390.08	1187.92
390.29	1196.28
390.50	1184.91
390.71	1200.31
390.92	1189.71
391.13	1195.05
391.34	1184.01
391.55	1194.29
391.76	1190.77
391.98	1193.35
392.19	1190.53
392.40	1186.20
392.61	1194.66
392.82	1201.85
393.03	1192.63
393.24	1195.52
393.45	1189.05
393.66	1197.98
393.87	1192.63
394.08	1195.65
394.29	1187.68
394.50	1193.54
394.71	1179.49
394.92	1189.42
395.13	1189.19
395.34	1192.29
395.55	1193.23
395.76	1191.96
395.97	1194.54
396.18	1195.34
396.39	1193.97
396.60	1196.44
396.81	1203.02
397.02	1190.87
397.23	1186.14
397.44	1205.64
397.65	1184.46
397.86	1201.30
398.07	1189.85
398.28	1197.45
398.49	1187.58
398.70	1197.61
398.91	1197.00
399.12	1196.81
399.33	1186.29
399.54	1202.34
399.75	1189.48
399.96	1195.52
400.17	1195.46
400.38	1193.31
400.59	1189.60
400.80	1197.43
401.01	1184.57
401.22	1194.19
401.42	1187.82
401.63	1199.50
401.84	1190.01
402.05	1193.72
402.26	1185.65
402.47	1203.76
402.68	1191.34
402.89	1197.49
403.10	1185.59
403.31	1193.04
403.52	1191.14
403.73	1196.42
403.94	1194.89
404.15	1193.88
404.36	1194.83
404.57	1193.13
404.78	1188.15
404.99	1193.04
405.20	1191.67
405.41	1206.05
405.62	1191.75
405.83	1192.74
406.04	1195.36
406.25	1198.88
406.46	1191.28
406.67	1198.64
406.88	1184.12
407.09	1194.17
407.30	1190.18
407.50	1189.28
407.71	1185.59
407.92	1198.96
408.13	1193.15
408.34	1200.23
408.55	1189.21
408.76	1205.35
408.97	1189.62
409.18	1201.69
409.39	1188.44
409.60	1193.00
409.81	1187.62
410.02	1195.99
410.23	1182.25
410.44	1195.07
410.65	1185.86
410.86	1198.33
411.07	1194.07
411.27	1203.94
411.48	1191.30
411.69	1194.05
411.90	1187.94
412.11	1197.24
412.32	1190.26
412.53	1199.09
412.74	1192.47
412.95	1195.81
413.16	1192.43
413.37	1193.47
413.58	1192.45
413.79	1193.23
414.00	1178.79
414.20	1192.27
414.41	1186.08
414.62	1201.58
414.83	1189.38
415.04	1198.16
415.25	1191.63
415.46	1192.68
415.67	1191.51
415.88	1196.83
416.09	1198.41
416.30	1199.29
416.51	1192.72
416.71	1198.41
416.92	1193.92
417.13	1193.90
417.34	1194.52
417.55	1193.97
417.76	1187.23
417.97	1191.92
418.18	1190.26
418.39	1188.25
418.60	1188.31
418.81	1199.25
419.01	1183.66
419.22	1205.91
419.43	1195.46
419.64	1195.97
419.85	1185.28
420.06	1195.01
420.27	1192.33
420.48	1195.34
420.69	1185.14
420.90	1193.49
421.10	1190.32
421.31	1191.10
421.52	1195.44
421.73	1199.68
421.94	1193.86
422.15	1198.18
422.36	1185.24
422.57	1193.45
422.78	1193.49
422.98	1196.24
423.19	1196.85
423.40	1195.44
423.61	1192.88
423.82	1201.17
424.03	1191.51
424.24	1196.69
424.45	1183.38
424.65	1191.79
424.86	1188.74
425.07	1194.56
425.28	1189.58
425.49	1197.34
425.70	1183.71
425.91	1196.94
426.12	1197.00
426.32	1195.91
426.53	1190.98
426.74	1196.01
426.95	1193.00
427.16	1194.19
427.37	1186.02
427.58	1204.35
427.78	1193.88
427.99	1194.95
428.20	1189.83
428.41	1196.12
428.62	1192.00
428.83	1194.48
429.04	1195.67
429.24	1197.73
429.45	1191.45
429.66	1198.72
429.87	1197.57
430.08	1198.31
430.29	1192.27
430.50	1197.47
430.70	1195.24
430.91	1201.38
431.12	1195.19
431.33	1197.45
431.54	1196.59
431.75	1201.75
431.96	1199.04
432.16	1200.79
432.37	1195.62
432.58	1195.77
432.79	1188.07
433.00	1196.81
433.21	1190.87
433.41	1194.23
433.62	1190.10
433.83	1200.13
434.04	1191.10
434.25	1196.53
434.46	1196.36
434.66	1199.23
434.87	1204.37
435.08	1198.10
435.29	1191.26
435.50	1196.24
435.71	1199.39
435.91	1197.88
436.12	1198.82
436.33	1203.20
436.54	1199.43
436.75	1208.96
436.95	1193.13
437.16	1202.63
437.37	1190.44
437.58	1196.03
437.79	1193.21
438.00	1200.99
438.20	1190.85
438.41	1202.61
438.62	1192.68
438.83	1204.51
439.04	1200.17
439.24	1202.77
439.45	1201.50
439.66	1198.18
439.87	1192.78
440.08	1200.91
440.28	1200.09
440.49	1199.62
440.70	1194.72
440.91	1197.90
441.12	1195.05
441.32	1201.20
441.53	1195.65
441.74	1198.06
441.95	1192.59
442.16	1204.49
442.36	1195.73
442.57	1202.16
442.78	1194.91
442.99	1206.15
443.20	1185.10
443.40	1204.14
443.61	1199.11
443.82	1200.05
444.03	1196.87
444.24	1206.75
444.44	1199.33
444.65	1207.42
444.86	1201.95
445.07	1215.08
445.27	1212.11
445.48	1208.55
445.69	1218.64
445.90	1222.86
446.11	1226.32
446.31	1240.05
446.52	1231.98
446.73	1250.69
446.94	1241.40
447.14	1258.97
447.35	1247.97
447.56	1266.36
447.77	1268.51
447.97	1289.77
448.18	1284.26
448.39	1301.24
448.60	1311.42
448.81	1340.07
449.01	1364.25
449.22	1401.94
449.43	1435.75
449.64	1478.78
449.84	1508.49
450.05	1528.89
450.26	1554.33
450.47	1575.93
450.67	1596.19
450.88	1594.67
451.09	1606.92
451.30	1617.96
451.50	1620.07
451.71	1635.63
451.92	1626.84
452.13	1631.62
452.33	1648.51
452.54	1658.59
452.75	1651.56
452.96	1671.98
453.16	1670.49
453.37	1681.24
453.58	1663.75
453.79	1680.48
453.99	1687.57
454.20	1666.84
454.41	1676.53
454.61	1660.74
454.82	1629.04
455.03	1613.76
455.24	1587.69
455.44	1564.83
455.65	1532.99
455.86	1508.10
456.07	1478.35
456.27	1479.78
