345.52	1182.21
345.73	1182.21
345.94	1182.21
346.16	1179.90
346.37	1184.36
346.58	1179.59
346.79	1190.48
347.00	1183.66
347.22	1190.61
347.43	1181.41
347.64	1189.83
347.85	1183.83
348.06	1189.44
348.28	1184.73
348.49	1192.18
348.70	1183.66
348.91	1199.04
349.12	1185.47
349.34	1187.54
349.55	1188.15
349.76	1192.04
349.97	1185.43
350.18	1187.39
350.40	1183.93
350.61	1193.84
350.82	1186.39
351.03	1193.43
351.24	1183.81
351.46	1192.61
351.67	1186.43
351.88	1190.53
352.09	1186.90
352.30	1191.18
352.51	1185.10
352.73	1192.47
352.94	1191.14
353.15	1195.87
353.36	1189.07
353.57	1190.42
353.79	1187.33
354.00	1192.63
354.21	1185.20
354.42	1188.50
354.63	1187.21
354.84	1197.88
355.06	1183.60
355.27	1190.07
355.48	1181.92
355.69	1189.60
355.90	1190.87
356.11	1198.31
356.33	1188.44
356.54	1196.79
356.75	1180.43
356.96	1191.82
357.17	1187.49
357.38	1187.21
357.60	1178.95
357.81	1197.80
358.02	1189.48
358.23	1188.09
358.44	1194.70
358.65	1191.32
358.87	1186.29
359.08	1192.47
359.29	1180.39
359.50	1191.65
359.71	1189.40
359.92	1189.46
360.13	1191.30
360.35	1193.37
360.56	1184.22
360.77	1185.63
360.98	1184.30
361.19	1198.00
361.40	1189.13
361.62	1185.71
361.83	1186.94
362.04	1188.05
362.25	1189.95
362.46	1191.57
362.67	1185.41
362.88	1194.78
363.10	1191.65
363.31	1201.22
363.52	1188.09
363.73	1192.88
363.94	1188.56
364.15	1194.91
364.36	1185.45
364.57	1191.61
364.79	1188.48
365.00	1194.25
365.21	1185.86
365.42	1199.15
365.63	1191.32
365.84	1194.85
366.05	1188.72
366.27	1194.95
366.48	1183.83
366.69	1196.12
366.90	1187.13
367.11	1197.94
367.32	1193.31
367.53	1193.00
367.74	1192.08
367.95	1190.34
368.17	1186.82
368.38	1193.43
368.59	1185.18
368.80	1190.01
369.01	1191.04
369.22	1197.28
369.43	1181.80
369.64	1197.92
369.86	1184.69
370.07	1195.17
370.28	1185.02
370.49	1190.89
370.70	1188.19
370.91	1190.91
371.12	1186.53
371.33	1189.38
371.54	1189.77
371.76	1184.73
371.97	1194.58
372.18	1189.83
372.39	1189.21
372.60	1197.71
372.81	1190.28
373.02	1190.69
373.23	1187.86
373.44	1192.51
373.65	1189.60
373.87	1191.88
374.08	1188.72
374.29	1196.71
374.50	1182.89
374.71	1186.57
374.92	1199.15
375.13	1202.24
375.34	1186.35
375.55	1197.32
375.76	1189.21
375.97	1184.24
376.19	1182.23
376.40	1196.42
376.61	1185.02
376.82	1192.57
377.03	1187.49
377.24	1199.93
377.45	1193.80
377.66	1195.52
377.87	1194.56
378.08	1199.97
378.29	1191.24
378.50	1199.45
378.71	1193.72
378.93	1196.12
379.14	1180.74
379.35	1191.71
379.56	1184.79
379.77	1185.65
379.98	1184.71
380.19	1194.50
380.40	1187.37
380.61	1196.01
380.82	1193.54
381.03	1193.70
381.24	1192.39
381.45	1194.05
381.66	1186.20
381.88	1196.30
382.09	1188.35
382.30	1197.04
382.51	1188.17
382.72	1196.63
382.93	1187.80
383.14	1201.48
383.35	1185.57
383.56	1197.73
383.77	1182.33
383.98	1193.74
384.19	1196.34
384.40	1192.55
384.61	1192.37
384.82	1190.42
385.03	1188.50
385.24	1198.53
385.45	1190.18
385.67	1188.11
385.88	1189.42
386.09	1193.90
386.30	1188.11
386.51	1190.79
386.72	1185.12
386.93	1194.19
387.14	1190.12
387.35	1198.18
387.56	1188.42
387.77	1192.98
387.98	1183.71
388.19	1199.11
388.40	1191.73
