345.52	1190.83
345.73	1190.83
345.94	1190.83
346.16	1184.03
346.37	1189.71
346.58	1191.84
346.79	1192.31
347.00	1195.48
347.22	1195.60
347.43	1190.48
347.64	1196.14
347.85	1185.49
348.06	1192.04
348.28	1192.63
348.49	1198.12
348.70	1188.62
348.91	1193.86
349.12	1188.68
349.34	1198.59
349.55	1189.89
349.76	1199.23
349.97	1196.36
350.18	1200.66
350.40	1188.93
350.61	1201.24
350.82	1187.51
351.03	1195.97
351.24	1191.98
351.46	1201.99
351.67	1189.36
351.88	1205.23
352.09	1187.82
352.30	1197.57
352.51	1191.53
352.73	1197.88
352.94	1192.70
353.15	1203.86
353.36	1194.52
353.57	1196.42
353.79	1189.67
354.00	1195.71
354.21	1195.44
354.42	1201.65
354.63	1191.22
354.84	1199.62
355.06	1194.68
355.27	1200.33
355.48	1195.69
355.69	1202.89
355.90	1197.10
356.11	1196.46
356.33	1193.58
356.54	1201.60
356.75	1189.85
356.96	1201.32
357.17	1193.70
357.38	1198.04
357.60	1189.79
357.81	1199.54
358.02	1200.58
358.23	1205.31
358.44	1195.71
358.65	1195.13
358.87	1196.69
359.08	1195.77
359.29	1191.92
359.50	1189.30
359.71	1191.32
359.92	1203.06
360.13	1194.07
360.35	1197.82
360.56	1195.09
360.77	1195.44
360.98	1199.45
361.19	1204.25
361.40	1190.96
361.62	1201.42
361.83	1192.57
362.04	1194.74
362.25	1204.02
362.46	1208.04
362.67	1190.03
362.88	1191.79
363.10	1195.97
363.31	1201.63
363.52	1192.02
363.73	1205.64
363.94	1197.84
364.15	1205.35
364.36	1189.67
364.57	1198.61
364.79	1200.48
365.00	1199.74
365.21	1195.97
365.42	1201.34
365.63	1193.82
365.84	1204.57
366.05	1193.78
366.27	1193.33
366.48	1199.80
366.69	1203.16
366.90	1194.42
367.11	1199.09
367.32	1197.12
367.53	1200.83
367.74	1191.90
367.95	1203.08
368.17	1194.64
368.38	1201.20
368.59	1199.95
368.80	1200.79
369.01	1191.10
369.22	1197.61
369.43	1201.50
369.64	1193.86
369.86	1200.29
370.07	1200.95
370.28	1194.25
370.49	1202.79
370.70	1195.56
370.91	1198.49
371.12	1193.80
371.33	1200.38
371.54	1193.60
371.76	1196.44
371.97	1188.95
372.18	1201.50
372.39	1199.35
372.60	1200.54
372.81	1193.95
373.02	1198.14
373.23	1191.82
373.44	1204.49
373.65	1200.13
373.87	1199.70
374.08	1193.17
374.29	1201.79
374.50	1202.51
374.71	1196.34
374.92	1195.97
375.13	1202.30
