345.52	1188.76
345.73	1188.76
345.94	1188.76
346.16	1193.92
346.37	1196.87
346.58	1207.93
346.79	1200.89
347.00	1199.04
347.22	1205.43
347.43	1200.83
347.64	1208.14
347.85	1203.02
348.06	1208.67
348.28	1202.06
348.49	1205.58
348.70	1192.94
348.91	1206.62
349.12	1193.62
349.34	1206.29
349.55	1196.14
349.76	1206.25
349.97	1200.83
350.18	1214.96
350.40	1201.34
350.61	1210.49
350.82	1208.67
351.03	1204.21
351.24	1201.30
351.46	1201.09
351.67	1204.84
351.88	1202.06
352.09	1202.44
352.30	1204.25
352.51	1205.62
352.73	1206.46
352.94	1195.71
353.15	1208.40
353.36	1199.11
353.57	1209.63
353.79	1195.81
354.00	1202.34
354.21	1202.73
354.42	1205.35
354.63	1197.51
354.84	1203.43
355.06	1202.61
355.27	1210.39
355.48	1203.86
355.69	1207.61
355.90	1196.24
356.11	1205.78
356.33	1203.39
356.54	1217.29
356.75	1194.42
356.96	1212.52
357.17	1199.25
357.38	1205.33
357.60	1200.36
357.81	1213.13
358.02	1202.51
358.23	1207.99
358.44	1199.68
358.65	1196.96
358.87	1201.97
359.08	1206.19
359.29	1207.11
359.50	1207.50
359.71	1200.29
359.92	1202.28
360.13	1199.84
360.35	1208.73
360.56	1195.58
360.77	1203.98
360.98	1204.57
361.19	1212.38
361.40	1205.37
361.62	1203.18
361.83	1202.57
362.04	1206.21
362.25	1203.14
362.46	1206.70
362.67	1206.60
362.88	1206.07
363.10	1201.52
363.31	1205.93
363.52	1200.85
363.73	1211.50
363.94	1212.56
364.15	1211.46
364.36	1203.80
364.57	1208.01
364.79	1199.56
365.00	1207.36
365.21	1203.61
365.42	1206.11
365.63	1204.80
365.84	1213.75
366.05	1203.37
366.27	1213.01
366.48	1202.46
366.69	1206.32
366.90	1198.06
367.11	1198.92
367.32	1196.10
367.53	1206.77
367.74	1196.75
367.95	1209.65
368.17	1204.39
368.38	1208.38
368.59	1207.15
368.80	1203.88
369.01	1201.44
369.22	1200.11
369.43	1198.00
369.64	1210.31
369.86	1205.58
370.07	1211.09
370.28	1201.48
370.49	1206.38
370.70	1198.51
370.91	1205.91
371.12	1203.49
371.33	1204.70
371.54	1206.99
371.76	1205.31
371.97	1207.61
372.18	1207.81
372.39	1196.87
372.60	1209.49
372.81	1202.18
373.02	1206.77
373.23	1203.39
373.44	1211.17
373.65	1202.46
373.87	1206.91
374.08	1208.59
374.29	1209.28
374.50	1208.65
374.71	1213.03
374.92	1206.23
375.13	1208.47
375.34	1200.13
375.55	1204.62
375.76	1203.86
375.97	1210.41
376.19	1204.04
376.40	1200.81
376.61	1201.26
376.82	1208.06
377.03	1205.93
377.24	1204.35
377.45	1202.65
377.66	1205.97
377.87	1209.65
378.08	1204.90
378.29	1197.96
378.50	1211.64
378.71	1201.09
378.93	1206.58
379.14	1203.08
379.35	1205.02
379.56	1206.17
379.77	1213.67
379.98	1206.07
380.19	1205.99
380.40	1200.89
380.61	1214.73
380.82	1207.05
381.03	1211.37
381.24	1203.41
381.45	1213.54
381.66	1204.94
381.88	1214.14
382.09	1207.18
382.30	1209.71
382.51	1202.85
382.72	1214.59
382.93	1198.35
383.14	1208.47
383.35	1207.52
383.56	1211.87
383.77	1206.93
383.98	1208.57
384.19	1195.60
384.40	1209.33
384.61	1200.54
384.82	1208.59
385.03	1201.36
385.24	1206.83
385.45	1204.92
385.67	1208.75
385.88	1204.53
386.09	1209.69
386.30	1195.87
386.51	1210.47
386.72	1209.90
386.93	1199.19
387.14	1204.31
387.35	1208.34
387.56	1203.80
387.77	1208.30
387.98	1205.21
388.19	1209.65
388.40	1201.99
388.61	1207.07
388.82	1200.19
389.03	1215.10
389.24	1202.73
389.45	1211.23
389.66	1203.73
389.87	1210.45
390.08	1198.76
390.29	1209.22
390.50	1207.34
390.71	1208.71
390.92	1203.55
391.13	1219.85
391.34	1192.45
391.55	1207.93
391.76	1200.46
391.98	1208.67
392.19	1206.05
392.40	1203.57
392.61	1210.02
392.82	1206.11
393.03	1195.81
393.24	1208.10
393.45	1209.71
393.66	1201.58
393.87	1199.52
394.08	1212.60
394.29	1206.50
394.50	1210.02
394.71	1199.93
394.92	1210.00
395.13	1200.60
395.34	1208.65
395.55	1202.26
395.76	1215.63
395.97	1207.44
396.18	1214.12
396.39	1199.64
396.60	1212.50
396.81	1204.43
397.02	1206.03
397.23	1196.63
397.44	1213.67
397.65	1202.40
397.86	1211.03
398.07	1200.42
398.28	1215.61
398.49	1209.49
398.70	1206.29
398.91	1206.81
399.12	1207.36
399.33	1207.65
399.54	1209.41
399.75	1204.14
399.96	1206.40
400.17	1201.01
400.38	1212.60
400.59	1197.57
400.80	1208.49
401.01	1203.78
401.22	1206.77
401.42	1205.35
401.63	1206.03
401.84	1205.05
402.05	1197.47
402.26	1201.97
402.47	1210.00
402.68	1207.01
402.89	1208.73
403.10	1202.94
403.31	1205.17
403.52	1203.63
403.73	1211.37
403.94	1200.68
404.15	1209.26
404.36	1209.20
404.57	1214.16
404.78	1206.50
404.99	1205.21
405.20	1203.39
405.41	1211.54
405.62	1201.85
405.83	1207.93
406.04	1205.23
406.25	1208.61
406.46	1203.43
406.67	1210.64
406.88	1206.19
407.09	1210.25
407.30	1203.41
407.50	1212.70
407.71	1198.64
407.92	1215.67
408.13	1201.32
408.34	1210.33
