345.52	1196.96
345.73	1196.96
345.94	1196.96
346.16	1186.76
346.37	1192.47
346.58	1196.12
346.79	1197.22
347.00	1190.36
347.22	1196.83
347.43	1201.69
347.64	1200.60
347.85	1198.43
348.06	1208.12
348.28	1196.28
348.49	1206.66
348.70	1197.47
348.91	1196.65
349.12	1197.30
349.34	1201.28
349.55	1202.67
349.76	1202.20
349.97	1193.54
350.18	1206.38
350.40	1195.69
350.61	1206.05
350.82	1199.80
351.03	1210.70
351.24	1199.29
351.46	1203.39
351.67	1197.96
351.88	1210.14
352.09	1193.31
352.30	1205.35
352.51	1196.94
352.73	1197.32
352.94	1193.52
353.15	1206.83
353.36	1196.38
353.57	1207.34
353.79	1198.78
354.00	1205.56
354.21	1201.30
354.42	1213.52
354.63	1190.98
354.84	1211.09
355.06	1202.55
355.27	1198.66
355.48	1201.24
355.69	1193.25
355.90	1198.90
356.11	1205.52
356.33	1201.63
356.54	1210.04
356.75	1201.48
356.96	1206.44
357.17	1198.84
357.38	1198.51
357.60	1205.95
357.81	1204.62
358.02	1198.33
358.23	1210.31
358.44	1198.41
358.65	1205.09
358.87	1201.79
359.08	1204.33
359.29	1205.62
359.50	1206.52
359.71	1202.44
359.92	1209.84
360.13	1205.99
360.35	1195.11
360.56	1200.13
360.77	1198.70
360.98	1197.26
361.19	1204.02
361.40	1200.52
361.62	1210.55
361.83	1197.57
362.04	1205.37
362.25	1200.48
362.46	1202.79
362.67	1202.24
362.88	1205.50
363.10	1200.54
363.31	1209.06
363.52	1209.08
363.73	1204.08
363.94	1195.99
364.15	1209.53
364.36	1203.16
364.57	1211.52
364.79	1203.00
365.00	1202.85
365.21	1200.13
365.42	1207.58
365.63	1202.36
365.84	1208.42
366.05	1197.98
366.27	1207.81
366.48	1203.47
366.69	1206.56
366.90	1194.05
367.11	1212.75
367.32	1200.66
367.53	1202.38
367.74	1196.30
367.95	1209.92
368.17	1202.96
368.38	1203.55
368.59	1200.27
368.80	1210.84
369.01	1201.09
369.22	1210.78
369.43	1200.13
369.64	1204.78
369.86	1200.46
370.07	1203.32
370.28	1193.47
370.49	1210.96
370.70	1195.56
370.91	1208.22
371.12	1198.66
371.33	1206.91
371.54	1196.85
371.76	1200.70
371.97	1201.85
372.18	1204.64
372.39	1200.25
372.60	1210.04
372.81	1203.28
373.02	1204.94
373.23	1203.82
373.44	1209.16
373.65	1198.84
373.87	1210.35
374.08	1192.70
374.29	1204.88
374.50	1198.04
374.71	1205.27
374.92	1211.78
375.13	1210.90
375.34	1200.40
375.55	1199.93
375.76	1199.76
375.97	1204.82
376.19	1199.41
376.40	1199.23
376.61	1205.21
376.82	1212.19
377.03	1203.06
377.24	1201.17
377.45	1199.37
377.66	1206.48
377.87	1195.46
378.08	1208.38
378.29	1203.49
378.50	1208.59
378.71	1197.86
378.93	1206.54
379.14	1205.97
379.35	1205.17
379.56	1203.14
379.77	1207.71
379.98	1203.08
380.19	1211.07
380.40	1204.04
380.61	1207.40
380.82	1202.83
381.03	1214.86
381.24	1202.16
381.45	1206.21
381.66	1198.27
381.88	1210.57
382.09	1194.76
382.30	1204.72
382.51	1206.70
382.72	1201.58
382.93	1201.30
383.14	1210.43
383.35	1203.94
383.56	1208.32
383.77	1199.02
383.98	1210.27
384.19	1209.08
384.40	1203.08
384.61	1202.06
384.82	1213.32
385.03	1198.53
385.24	1206.60
385.45	1203.06
385.67	1209.02
385.88	1198.08
386.09	1211.13
386.30	1197.32
386.51	1208.53
386.72	1201.30
386.93	1198.57
387.14	1200.29
387.35	1209.59
387.56	1194.48
387.77	1210.27
387.98	1194.81
388.19	1205.52
388.40	1206.36
388.61	1208.71
388.82	1200.60
389.03	1204.45
389.24	1204.98
389.45	1205.72
389.66	1196.44
389.87	1208.59
390.08	1208.34
390.29	1204.12
390.50	1201.85
390.71	1212.97
390.92	1206.95
391.13	1213.67
391.34	1197.82
391.55	1212.87
391.76	1203.90
391.98	1212.17
392.19	1195.89
392.40	1213.71
392.61	1207.03
392.82	1211.80
393.03	1194.33
393.24	1206.40
393.45	1203.80
393.66	1207.81
393.87	1203.65
394.08	1206.13
394.29	1205.21
394.50	1206.99
394.71	1202.67
394.92	1210.31
395.13	1203.14
395.34	1207.32
395.55	1201.30
395.76	1209.26
395.97	1197.22
396.18	1216.39
396.39	1202.32
396.60	1214.40
396.81	1203.78
397.02	1208.65
397.23	1207.99
397.44	1208.06
397.65	1201.60
397.86	1209.96
398.07	1200.72
398.28	1210.43
398.49	1201.26
398.70	1208.90
398.91	1199.11
399.12	1205.88
399.33	1197.02
399.54	1207.93
399.75	1206.19
399.96	1210.62
400.17	1198.49
400.38	1208.61
400.59	1199.41
400.80	1201.69
401.01	1201.28
401.22	1203.32
401.42	1202.65
401.63	1210.86
401.84	1213.07
402.05	1208.73
402.26	1205.52
402.47	1209.98
402.68	1207.95
402.89	1199.35
403.10	1202.03
403.31	1207.73
403.52	1200.56
403.73	1209.55
403.94	1203.08
404.15	1206.54
404.36	1202.98
404.57	1208.32
404.78	1198.16
404.99	1205.52
405.20	1208.40
405.41	1208.26
405.62	1199.84
405.83	1203.88
406.04	1209.80
406.25	1208.10
406.46	1207.20
406.67	1206.68
406.88	1197.75
407.09	1207.48
407.30	1202.28
407.50	1205.82
407.71	1193.78
407.92	1205.93
408.13	1207.32
408.34	1212.09
408.55	1202.16
408.76	1207.46
408.97	1202.67
409.18	1212.03
409.39	1205.19
409.60	1210.08
409.81	1206.15
410.02	1211.99
410.23	1200.50
410.44	1208.83
410.65	1201.97
410.86	1203.18
411.07	1208.77
411.27	1209.00
411.48	1203.06
411.69	1210.64
411.90	1205.62
412.11	1207.24
412.32	1197.26
412.53	1211.13
412.74	1202.69
412.95	1209.47
413.16	1201.09
413.37	1210.00
413.58	1198.00
413.79	1215.29
414.00	1203.61
414.20	1210.33
414.41	1204.78
414.62	1210.78
414.83	1197.49
415.04	1210.72
415.25	1208.75
415.46	1212.58
415.67	1195.91
415.88	1211.72
416.09	1199.99
416.30	1205.64
416.51	1204.59
416.71	1209.71
416.92	1204.98
417.13	1208.57
417.34	1204.64
417.55	1205.29
417.76	1200.68
417.97	1213.93
418.18	1198.04
418.39	1206.13
418.60	1200.13
418.81	1204.21
419.01	1201.05
419.22	1204.72
419.43	1204.02
419.64	1210.04
419.85	1199.84
420.06	1199.90
420.27	1201.22
420.48	1206.07
420.69	1194.99
420.90	1209.98
421.10	1207.09
421.31	1210.06
421.52	1206.68
421.73	1204.06
421.94	1199.43
422.15	1207.38
422.36	1206.21
422.57	1208.65
422.78	1203.12
422.98	1198.08
423.19	1202.51
423.40	1204.55
423.61	1198.08
423.82	1211.56
424.03	1202.53
424.24	1209.49
424.45	1201.32
424.65	1209.61
424.86	1197.43
425.07	1209.65
425.28	1200.44
425.49	1208.61
425.70	1204.70
