345.52	1252.19
345.73	1252.19
345.94	1252.19
346.16	1250.12
346.37	1249.47
346.58	1250.26
346.79	1250.35
347.00	1247.85
347.22	1257.00
347.43	1245.43
347.64	1255.30
347.85	1257.04
348.06	1254.61
348.28	1246.21
348.49	1253.99
348.70	1252.82
348.91	1255.43
349.12	1248.63
349.34	1257.04
349.55	1256.02
349.76	1256.12
349.97	1249.77
350.18	1256.35
350.40	1255.90
350.61	1254.50
350.82	1253.48
351.03	1260.75
351.24	1257.00
351.46	1260.69
351.67	1252.13
351.88	1266.36
352.09	1251.49
352.30	1260.22
352.51	1251.29
352.73	1257.33
352.94	1257.19
353.15	1260.55
353.36	1262.49
353.57	1261.63
353.79	1257.06
354.00	1255.94
354.21	1254.67
354.42	1267.39
354.63	1248.20
354.84	1256.49
355.06	1258.03
355.27	1262.08
355.48	1257.45
355.69	1254.07
355.90	1261.20
356.11	1262.41
356.33	1259.32
356.54	1265.13
356.75	1251.35
356.96	1260.55
357.17	1256.41
357.38	1259.36
357.60	1247.85
357.81	1260.03
358.02	1264.46
358.23	1260.75
358.44	1261.34
358.65	1261.20
358.87	1259.99
359.08	1252.31
359.29	1250.65
359.50	1262.57
359.71	1254.95
359.92	1255.71
360.13	1254.14
360.35	1264.85
360.56	1251.84
360.77	1254.73
360.98	1257.58
361.19	1263.99
361.40	1257.68
361.62	1255.69
361.83	1242.54
362.04	1260.59
362.25	1252.09
362.46	1262.12
362.67	1250.80
362.88	1253.62
363.10	1260.59
363.31	1265.85
363.52	1253.52
363.73	1262.51
363.94	1256.70
364.15	1262.45
364.36	1260.89
364.57	1264.62
364.79	1252.62
365.00	1257.23
365.21	1262.02
365.42	1261.04
365.63	1255.30
365.84	1262.43
366.05	1249.51
366.27	1261.26
366.48	1256.78
366.69	1263.37
366.90	1265.52
367.11	1252.33
367.32	1264.19
367.53	1253.87
367.74	1260.73
367.95	1264.58
368.17	1258.46
368.38	1262.20
368.59	1251.68
368.80	1258.72
369.01	1258.58
369.22	1255.47
369.43	1256.72
369.64	1271.40
369.86	1253.99
370.07	1259.46
370.28	1254.01
370.49	1253.56
370.70	1252.93
370.91	1260.28
371.12	1251.33
371.33	1254.63
371.54	1250.92
371.76	1260.69
371.97	1258.70
372.18	1261.04
372.39	1252.74
372.60	1258.95
372.81	1250.47
373.02	1262.20
373.23	1253.66
373.44	1261.88
373.65	1255.47
373.87	1259.89
374.08	1256.76
374.29	1255.55
374.50	1253.17
374.71	1259.28
374.92	1265.19
375.13	1266.69
375.34	1254.75
375.55	1263.74
375.76	1255.43
375.97	1268.80
376.19	1257.39
376.40	1261.36
376.61	1255.86
376.82	1261.47
377.03	1259.99
377.24	1265.73
377.45	1263.78
377.66	1261.06
377.87	1255.24
378.08	1266.53
378.29	1254.42
378.50	1264.11
378.71	1258.19
378.93	1254.22
379.14	1256.26
379.35	1259.05
379.56	1257.10
379.77	1265.40
379.98	1254.42
380.19	1268.94
380.40	1254.50
380.61	1262.82
380.82	1258.72
381.03	1265.17
381.24	1259.11
381.45	1259.09
381.66	1259.09
381.88	1269.37
382.09	1258.68
382.30	1259.60
382.51	1257.31
382.72	1254.57
382.93	1254.89
383.14	1264.25
383.35	1257.25
383.56	1267.96
383.77	1253.89
383.98	1256.29
384.19	1255.38
384.40	1259.93
384.61	1258.27
384.82	1264.91
385.03	1253.05
385.24	1264.46
385.45	1261.14
385.67	1259.38
385.88	1251.80
386.09	1264.83
386.30	1256.12
386.51	1264.33
386.72	1254.46
386.93	1262.18
387.14	1255.16
387.35	1260.30
387.56	1254.11
387.77	1263.27
387.98	1254.38
388.19	1263.64
388.40	1255.77
388.61	1259.64
388.82	1255.90
389.03	1260.55
389.24	1263.43
389.45	1263.37
389.66	1259.30
389.87	1258.99
390.08	1250.43
390.29	1264.95
390.50	1256.20
390.71	1257.76
390.92	1256.16
391.13	1267.02
391.34	1251.62
391.55	1266.18
391.76	1259.19
391.98	1261.49
392.19	1256.57
392.40	1267.55
392.61	1253.50
392.82	1258.11
393.03	1252.72
393.24	1262.90
393.45	1257.00
393.66	1254.79
393.87	1257.41
394.08	1264.97
394.29	1260.26
394.50	1266.61
394.71	1252.78
394.92	1270.48
395.13	1256.74
395.34	1257.88
395.55	1259.34
395.76	1270.07
395.97	1262.18
396.18	1269.80
396.39	1248.56
396.60	1265.83
396.81	1259.44
397.02	1265.50
397.23	1259.69
397.44	1261.90
397.65	1260.57
397.86	1262.96
398.07	1255.94
398.28	1261.16
398.49	1263.19
398.70	1252.21
398.91	1259.11
399.12	1269.02
399.33	1259.79
399.54	1262.16
399.75	1250.67
399.96	1265.48
400.17	1260.40
400.38	1263.47
400.59	1254.54
400.80	1268.47
401.01	1256.39
401.22	1263.27
401.42	1257.08
401.63	1259.07
401.84	1260.36
402.05	1257.58
402.26	1261.22
402.47	1261.90
402.68	1258.05
402.89	1265.77
403.10	1252.13
403.31	1261.47
403.52	1260.26
403.73	1258.33
403.94	1250.55
404.15	1262.37
404.36	1259.77
404.57	1264.19
404.78	1256.18
404.99	1266.73
405.20	1258.31
405.41	1258.58
405.62	1255.30
405.83	1265.77
406.04	1253.15
406.25	1258.29
406.46	1265.56
406.67	1259.83
406.88	1255.88
407.09	1268.57
407.30	1261.45
407.50	1255.36
407.71	1253.21
407.92	1273.18
408.13	1259.28
408.34	1264.44
408.55	1256.16
408.76	1266.73
408.97	1262.96
409.18	1265.34
409.39	1261.28
409.60	1261.20
409.81	1251.98
410.02	1261.02
410.23	1255.98
410.44	1262.84
410.65	1250.33
410.86	1261.94
411.07	1262.14
411.27	1269.84
411.48	1255.96
411.69	1262.49
411.90	1253.23
412.11	1257.72
412.32	1261.77
412.53	1264.70
412.74	1256.16
412.95	1270.50
413.16	1252.80
413.37	1256.45
413.58	1261.34
413.79	1259.36
414.00	1256.70
414.20	1259.42
414.41	1254.38
414.62	1265.28
414.83	1254.89
415.04	1263.56
415.25	1263.31
415.46	1262.74
415.67	1256.10
415.88	1254.59
416.09	1257.10
416.30	1270.25
416.51	1261.02
416.71	1265.99
416.92	1252.58
417.13	1257.76
417.34	1258.42
417.55	1265.67
417.76	1256.70
417.97	1259.58
418.18	1252.60
418.39	1258.46
418.60	1255.61
418.81	1261.24
419.01	1261.84
419.22	1273.57
419.43	1258.87
419.64	1261.79
419.85	1254.71
420.06	1260.38
420.27	1258.87
420.48	1266.77
420.69	1246.91
420.90	1264.64
421.10	1257.15
421.31	1263.11
421.52	1259.32
421.73	1257.62
421.94	1255.08
422.15	1262.22
422.36	1263.08
422.57	1265.17
422.78	1255.81
422.98	1264.13
423.19	1256.47
423.40	1268.37
423.61	1251.90
423.82	1264.74
424.03	1264.03
424.24	1266.18
424.45	1250.84
424.65	1265.52
424.86	1254.91
425.07	1262.82
425.28	1259.19
425.49	1262.80
425.70	1253.95
425.91	1264.29
426.12	1260.93
426.32	1261.98
426.53	1253.52
426.74	1266.14
426.95	1247.70
427.16	1267.77
427.37	1256.82
427.58	1266.96
427.78	1258.66
427.99	1265.58
428.20	1256.24
428.41	1259.64
428.62	1254.73
428.83	1259.81
429.04	1257.49
429.24	1277.46
429.45	1255.59
429.66	1268.72
429.87	1253.52
430.08	1264.07
430.29	1256.63
430.50	1263.82
430.70	1248.81
430.91	1255.22
431.12	1253.73
431.33	1261.57
431.54	1250.45
431.75	1261.38
431.96	1259.73
432.16	1261.18
432.37	1258.25
432.58	1260.71
432.79	1257.74
433.00	1264.19
433.21	1256.08
433.41	1261.84
433.62	1251.47
433.83	1264.68
434.04	1251.04
434.25	1262.74
434.46	1256.61
434.66	1266.61
434.87	1256.31
435.08	1267.75
435.29	1257.99
435.50	1260.28
435.71	1256.82
435.91	1260.91
436.12	1254.67
436.33	1262.51
436.54	1260.14
436.75	1272.03
436.95	1254.73
437.16	1262.49
437.37	1256.78
437.58	1271.77
437.79	1253.71
438.00	1261.51
438.20	1260.55
438.41	1260.81
438.62	1253.09
438.83	1263.51
439.04	1252.95
439.24	1268.49
439.45	1253.48
439.66	1264.85
439.87	1255.71
440.08	1267.30
440.28	1251.43
440.49	1261.10
440.70	1258.58
440.91	1263.06
441.12	1262.59
441.32	1267.26
441.53	1255.28
441.74	1260.30
441.95	1258.25
442.16	1257.47
442.36	1260.48
442.57	1262.02
442.78	1249.73
442.99	1265.54
443.20	1254.91
443.40	1266.30
443.61	1258.23
443.82	1260.05
444.03	1252.25
444.24	1265.13
444.44	1257.72
444.65	1260.26
444.86	1253.38
445.07	1260.32
445.27	1258.64
445.48	1258.68
445.69	1254.59
445.90	1262.84
446.11	1254.24
446.31	1264.99
446.52	1256.94
446.73	1265.38
446.94	1266.71
447.14	1260.42
447.35	1262.31
447.56	1265.36
447.77	1260.65
447.97	1260.38
448.18	1257.53
448.39	1264.97
448.60	1251.74
448.81	1260.03
449.01	1252.66
449.22	1261.43
449.43	1253.40
449.64	1260.50
449.84	1251.49
450.05	1269.82
450.26	1263.23
450.47	1258.56
450.67	1260.09
450.88	1257.06
451.09	1257.45
451.30	1261.18
451.50	1255.67
451.71	1252.48
451.92	1253.91
452.13	1260.93
452.33	1255.28
452.54	1263.78
452.75	1265.87
452.96	1264.97
453.16	1256.55
453.37	1261.36
453.58	1256.33
453.79	1262.18
453.99	1259.60
454.20	1262.88
454.41	1257.76
454.61	1260.95
454.82	1252.44
455.03	1261.10
455.24	1252.23
455.44	1264.03
455.65	1256.33
455.86	1261.36
456.07	1257.35
456.27	1266.87
456.48	1258.60
456.69	1263.15
456.90	1254.22
457.10	1259.46
457.31	1263.56
457.52	1264.05
457.72	1265.52
457.93	1266.81
458.14	1263.11
458.35	1266.55
458.55	1252.48
458.76	1266.24
458.97	1252.89
459.17	1258.62
459.38	1259.75
459.59	1262.25
459.80	1260.32
460.00	1261.10
460.21	1259.60
460.42	1265.07
460.62	1253.30
460.83	1261.34
461.04	1252.91
461.25	1267.08
461.45	1260.44
461.66	1264.21
461.87	1265.46
462.07	1261.98
462.28	1257.13
462.49	1261.71
462.69	1261.92
462.90	1263.37
463.11	1253.52
463.31	1267.65
463.52	1260.44
463.73	1267.84
463.94	1257.08
464.14	1263.45
464.35	1262.41
464.56	1255.34
464.76	1261.06
464.97	1262.82
465.18	1254.42
465.38	1262.53
465.59	1250.16
465.80	1262.65
466.00	1256.02
466.21	1259.11
466.42	1255.71
466.62	1259.21
466.83	1253.05
467.04	1264.78
467.24	1252.31
467.45	1268.14
467.66	1261.30
467.86	1261.06
468.07	1254.59
468.28	1267.32
468.48	1256.96
468.69	1258.82
468.90	1244.22
469.10	1257.76
469.31	1255.57
469.52	1263.17
469.72	1251.64
469.93	1261.55
470.14	1258.82
470.34	1260.20
470.55	1252.74
470.76	1261.49
470.96	1253.83
471.17	1263.97
471.38	1259.69
471.58	1265.40
471.79	1252.82
472.00	1257.84
472.20	1257.90
472.41	1261.02
472.62	1261.43
472.82	1262.86
473.03	1251.76
473.24	1263.17
473.44	1257.80
473.65	1266.30
473.85	1252.25
474.06	1257.25
474.27	1252.17
474.47	1256.94
474.68	1260.46
474.89	1268.39
475.09	1261.61
475.30	1265.85
475.51	1261.88
475.71	1269.70
475.92	1258.19
476.12	1260.07
476.33	1255.51
476.54	1265.89
476.74	1262.61
476.95	1266.79
477.16	1258.35
477.36	1264.99
477.57	1253.99
477.77	1257.82
477.98	1251.66
478.19	1257.62
478.39	1246.33
478.60	1268.84
478.81	1256.04
479.01	1265.97
479.22	1263.66
479.42	1268.27
479.63	1256.88
479.84	1256.59
480.04	1260.81
480.25	1265.77
480.45	1255.61
480.66	1267.84
480.87	1260.16
481.07	1266.20
481.28	1261.00
481.48	1262.88
481.69	1253.01
481.90	1265.19
482.10	1257.68
482.31	1263.80
482.51	1260.36
482.72	1264.89
482.93	1257.41
483.13	1261.02
483.34	1258.80
483.54	1259.56
483.75	1249.73
483.96	1268.90
484.16	1253.95
484.37	1265.67
484.57	1258.56
484.78	1262.10
484.99	1259.15
485.19	1263.56
485.40	1253.81
485.60	1274.08
485.81	1256.45
486.01	1259.73
486.22	1271.26
486.43	1265.91
486.63	1261.02
486.84	1259.38
487.04	1256.43
487.25	1258.91
487.46	1252.13
487.66	1260.48
487.87	1259.73
488.07	1264.78
488.28	1253.36
488.48	1265.95
488.69	1257.02
488.89	1270.25
489.10	1258.27
489.31	1260.24
489.51	1251.55
489.72	1255.28
489.92	1253.68
490.13	1271.91
490.33	1254.32
490.54	1264.83
490.75	1257.08
490.95	1264.68
491.16	1254.24
491.36	1263.08
491.57	1258.35
491.77	1254.69
491.98	1260.87
492.18	1263.23
492.39	1255.59
492.59	1259.79
492.80	1256.10
493.01	1265.77
493.21	1257.88
493.42	1266.48
493.62	1261.69
493.83	1258.48
494.03	1259.77
494.24	1266.69
494.44	1257.72
494.65	1260.30
494.85	1250.98
495.06	1262.39
495.26	1260.85
495.47	1264.78
495.68	1256.39
495.88	1262.63
496.09	1254.18
496.29	1260.01
496.50	1259.32
496.70	1257.74
496.91	1254.20
497.11	1264.87
497.32	1258.80
497.52	1258.21
497.73	1257.88
497.93	1259.03
498.14	1245.37
498.34	1260.38
498.55	1254.14
498.75	1260.52
498.96	1263.51
499.16	1258.76
499.37	1256.41
499.57	1262.98
499.78	1256.98
499.98	1256.06
500.19	1261.10
500.39	1260.69
500.60	1259.42
500.80	1262.57
501.01	1250.10
501.21	1262.27
501.42	1256.35
501.62	1264.44
501.83	1248.11
502.03	1268.51
502.24	1264.37
502.44	1263.76
502.65	1256.26
502.85	1259.17
503.06	1250.06
503.26	1259.73
503.47	1250.88
503.67	1263.94
503.88	1265.05
504.08	1261.92
504.29	1254.52
504.49	1260.83
504.70	1261.90
504.90	1261.71
505.11	1253.07
505.31	1261.71
505.52	1258.33
505.72	1262.70
505.93	1263.04
506.13	1260.28
506.34	1264.99
506.54	1263.04
506.75	1256.59
506.95	1258.13
507.16	1257.25
507.36	1266.44
507.56	1251.33
507.77	1260.65
507.97	1260.69
508.18	1259.89
508.38	1246.27
508.59	1270.13
508.79	1261.65
509.00	1264.46
509.20	1256.31
509.41	1260.95
509.61	1252.15
509.82	1266.57
510.02	1249.67
510.22	1264.50
510.43	1251.33
510.63	1266.96
510.84	1250.53
511.04	1268.88
511.25	1254.46
511.45	1263.08
511.66	1257.19
511.86	1263.04
512.06	1253.85
512.27	1260.77
512.47	1253.50
512.68	1259.03
512.88	1266.44
513.09	1256.29
513.29	1254.73
513.50	1262.61
513.70	1254.61
513.90	1266.30
514.11	1257.29
514.31	1262.41
514.52	1258.70
514.72	1262.84
514.93	1257.45
515.13	1261.96
515.33	1254.69
515.54	1260.05
515.74	1255.73
515.95	1258.80
516.15	1248.20
