345.52	1254.79
345.73	1254.79
345.94	1254.79
346.16	1244.55
346.37	1245.29
346.58	1250.94
346.79	1259.52
347.00	1254.81
347.22	1252.93
347.43	1247.95
347.64	1251.06
347.85	1249.06
348.06	1258.01
348.28	1253.03
348.49	1258.17
348.70	1255.18
348.91	1254.61
349.12	1259.17
349.34	1263.47
349.55	1255.67
349.76	1255.88
349.97	1249.77
350.18	1259.91
350.40	1249.26
350.61	1254.16
350.82	1248.26
351.03	1258.39
351.24	1255.43
351.46	1257.68
351.67	1257.27
351.88	1265.01
352.09	1254.48
352.30	1260.71
352.51	1254.22
352.73	1258.37
352.94	1251.47
353.15	1256.80
353.36	1258.33
353.57	1261.20
353.79	1253.75
354.00	1255.22
354.21	1246.37
354.42	1260.12
354.63	1253.83
354.84	1251.49
355.06	1257.19
355.27	1258.58
355.48	1258.35
355.69	1251.76
355.90	1256.65
356.11	1260.34
356.33	1258.39
356.54	1264.29
356.75	1253.15
356.96	1263.60
357.17	1258.33
357.38	1258.31
357.60	1256.45
357.81	1263.06
358.02	1257.19
358.23	1257.74
358.44	1250.41
358.65	1260.07
358.87	1263.99
359.08	1257.17
359.29	1255.45
359.50	1256.84
359.71	1251.62
359.92	1259.36
360.13	1254.87
360.35	1263.51
360.56	1252.17
360.77	1259.54
360.98	1252.78
361.19	1264.11
361.40	1251.06
361.62	1262.20
361.83	1253.44
362.04	1258.99
362.25	1254.83
362.46	1262.84
362.67	1254.44
362.88	1262.22
363.10	1254.73
363.31	1257.64
363.52	1257.15
363.73	1257.64
363.94	1251.23
364.15	1266.26
364.36	1251.96
364.57	1261.53
364.79	1254.69
365.00	1260.26
365.21	1251.35
365.42	1265.24
365.63	1255.20
365.84	1263.23
366.05	1254.22
366.27	1260.09
366.48	1252.89
366.69	1259.23
366.90	1260.05
367.11	1260.26
367.32	1260.93
367.53	1257.86
367.74	1257.66
367.95	1257.19
368.17	1259.75
368.38	1264.01
368.59	1251.27
368.80	1250.12
369.01	1250.88
369.22	1260.87
369.43	1253.25
369.64	1262.20
369.86	1259.40
370.07	1263.90
370.28	1252.56
370.49	1263.74
370.70	1258.42
370.91	1262.45
371.12	1252.93
371.33	1263.94
371.54	1262.39
371.76	1254.22
371.97	1255.12
372.18	1260.01
372.39	1260.34
372.60	1259.28
372.81	1257.37
373.02	1261.10
373.23	1263.72
373.44	1265.46
373.65	1254.81
373.87	1260.32
374.08	1245.02
374.29	1262.88
374.50	1250.10
374.71	1254.03
374.92	1256.29
375.13	1265.17
375.34	1258.35
375.55	1265.34
375.76	1261.86
375.97	1261.77
376.19	1258.78
376.40	1265.21
376.61	1255.67
376.82	1263.06
377.03	1253.27
377.24	1259.93
377.45	1252.23
377.66	1262.57
377.87	1260.09
378.08	1257.25
378.29	1258.05
378.50	1258.99
378.71	1254.63
378.93	1262.61
379.14	1248.91
379.35	1264.60
379.56	1260.93
379.77	1260.26
379.98	1257.64
380.19	1265.97
380.40	1259.03
380.61	1260.16
380.82	1254.30
381.03	1262.39
381.24	1253.87
381.45	1260.79
381.66	1261.53
381.88	1256.74
382.09	1257.37
382.30	1263.51
382.51	1255.63
382.72	1265.93
382.93	1250.92
383.14	1256.65
383.35	1250.53
383.56	1253.66
383.77	1257.13
383.98	1263.94
384.19	1252.31
384.40	1267.06
384.61	1260.12
384.82	1269.33
385.03	1254.28
385.24	1258.54
385.45	1254.01
385.67	1262.70
385.88	1257.08
386.09	1263.19
386.30	1251.25
386.51	1263.35
386.72	1260.52
386.93	1266.05
387.14	1257.70
387.35	1267.22
387.56	1255.96
387.77	1262.37
387.98	1252.11
388.19	1258.29
388.40	1254.69
388.61	1263.80
388.82	1249.79
389.03	1263.11
389.24	1263.15
389.45	1267.36
389.66	1257.82
389.87	1260.55
390.08	1253.93
390.29	1257.86
390.50	1261.61
390.71	1263.23
390.92	1252.58
391.13	1264.05
391.34	1257.84
391.55	1258.82
391.76	1256.96
391.98	1259.97
392.19	1257.86
392.40	1259.03
392.61	1253.17
392.82	1265.09
393.03	1249.32
393.24	1258.72
393.45	1253.19
393.66	1261.16
393.87	1254.50
394.08	1263.31
394.29	1258.13
394.50	1259.85
394.71	1254.40
394.92	1265.15
395.13	1258.11
395.34	1260.75
395.55	1253.50
395.76	1266.69
395.97	1254.63
396.18	1260.20
396.39	1257.76
396.60	1264.97
396.81	1256.94
397.02	1259.81
397.23	1252.15
397.44	1263.06
397.65	1253.17
397.86	1259.46
398.07	1258.66
398.28	1268.14
398.49	1260.87
398.70	1259.64
398.91	1262.16
399.12	1261.00
399.33	1252.60
399.54	1261.59
399.75	1256.04
399.96	1268.51
400.17	1251.98
400.38	1256.94
400.59	1247.60
400.80	1258.23
401.01	1251.00
401.22	1266.93
401.42	1252.84
401.63	1263.04
401.84	1258.11
402.05	1258.48
402.26	1260.05
402.47	1270.11
402.68	1255.69
402.89	1264.89
403.10	1257.17
403.31	1263.86
403.52	1260.59
403.73	1261.06
403.94	1256.24
404.15	1267.61
404.36	1261.06
404.57	1266.48
404.78	1251.23
404.99	1263.11
405.20	1254.40
405.41	1267.20
405.62	1257.17
405.83	1258.89
406.04	1261.10
406.25	1258.60
406.46	1257.53
406.67	1267.67
406.88	1255.83
407.09	1261.57
407.30	1262.74
407.50	1261.84
407.71	1253.87
407.92	1274.43
408.13	1260.03
408.34	1261.12
408.55	1256.61
408.76	1263.00
408.97	1258.89
409.18	1265.26
409.39	1259.13
409.60	1261.49
409.81	1261.49
410.02	1263.58
410.23	1256.88
410.44	1268.51
410.65	1257.17
410.86	1260.71
411.07	1255.53
411.27	1267.02
411.48	1251.29
411.69	1262.39
411.90	1257.02
412.11	1265.15
412.32	1255.83
412.53	1255.86
412.74	1252.87
412.95	1273.43
413.16	1250.80
413.37	1264.99
413.58	1258.80
413.79	1263.86
414.00	1260.03
414.20	1258.27
414.41	1250.04
414.62	1267.67
414.83	1251.70
415.04	1269.11
415.25	1260.67
415.46	1265.89
415.67	1263.21
415.88	1259.44
416.09	1250.02
416.30	1263.88
416.51	1259.03
416.71	1259.13
416.92	1255.47
417.13	1261.41
417.34	1256.29
417.55	1262.47
417.76	1255.22
417.97	1259.46
418.18	1253.68
418.39	1265.60
418.60	1253.91
418.81	1261.88
419.01	1256.63
419.22	1265.19
419.43	1262.98
419.64	1263.88
419.85	1253.32
420.06	1258.66
420.27	1256.06
420.48	1266.34
420.69	1254.79
420.90	1259.38
421.10	1252.41
421.31	1266.85
421.52	1260.16
421.73	1264.68
421.94	1253.34
422.15	1261.12
422.36	1255.83
422.57	1261.20
422.78	1250.12
422.98	1267.24
423.19	1257.17
423.40	1269.43
423.61	1256.00
423.82	1261.41
424.03	1250.10
424.24	1258.19
424.45	1258.05
424.65	1259.81
424.86	1242.71
425.07	1266.18
425.28	1259.77
425.49	1263.66
425.70	1260.34
425.91	1262.29
426.12	1258.62
426.32	1261.10
426.53	1257.62
426.74	1256.04
426.95	1263.90
427.16	1262.82
427.37	1249.08
427.58	1265.09
427.78	1263.60
427.99	1261.49
428.20	1260.46
428.41	1272.55
428.62	1251.25
428.83	1260.87
429.04	1255.94
429.24	1264.15
429.45	1264.76
429.66	1262.22
429.87	1262.78
430.08	1259.17
430.29	1257.33
430.50	1259.15
430.70	1255.32
430.91	1261.77
431.12	1257.51
431.33	1259.42
431.54	1254.52
431.75	1268.66
431.96	1256.31
432.16	1267.14
432.37	1255.92
432.58	1254.85
432.79	1254.57
433.00	1260.50
433.21	1259.85
433.41	1265.21
433.62	1261.10
433.83	1258.87
434.04	1255.73
434.25	1264.21
434.46	1252.56
434.66	1265.56
434.87	1261.06
435.08	1265.85
435.29	1260.57
435.50	1260.75
435.71	1263.39
435.91	1251.76
436.12	1259.38
436.33	1256.43
436.54	1256.90
436.75	1264.54
436.95	1257.74
437.16	1256.35
437.37	1252.87
437.58	1260.73
437.79	1263.11
438.00	1262.53
438.20	1253.32
438.41	1264.81
438.62	1259.09
438.83	1265.60
439.04	1253.30
439.24	1262.68
439.45	1255.90
439.66	1264.42
439.87	1256.43
440.08	1267.08
440.28	1252.46
440.49	1260.87
440.70	1265.56
440.91	1260.36
441.12	1257.06
441.32	1262.18
441.53	1255.61
441.74	1262.55
441.95	1258.35
442.16	1276.46
442.36	1255.75
442.57	1264.85
442.78	1255.34
442.99	1261.88
443.20	1252.09
443.40	1261.04
443.61	1248.56
443.82	1264.13
444.03	1252.74
444.24	1271.73
444.44	1260.34
444.65	1257.27
444.86	1254.69
445.07	1262.06
445.27	1263.15
445.48	1260.61
445.69	1254.61
445.90	1256.39
446.11	1255.16
446.31	1263.97
446.52	1253.56
446.73	1260.09
446.94	1251.39
447.14	1265.11
447.35	1254.85
447.56	1267.73
447.77	1259.77
447.97	1261.79
448.18	1256.80
448.39	1260.48
448.60	1255.32
448.81	1258.29
449.01	1258.17
449.22	1263.86
449.43	1252.84
449.64	1264.31
449.84	1253.27
450.05	1271.07
450.26	1259.23
450.47	1264.07
450.67	1258.03
450.88	1263.37
451.09	1260.05
451.30	1260.55
451.50	1262.37
451.71	1262.43
451.92	1252.41
452.13	1265.17
