345.52	1246.95
345.73	1246.95
345.94	1246.95
346.16	1241.66
346.37	1246.27
346.58	1253.52
346.79	1254.22
347.00	1250.53
347.22	1262.74
347.43	1254.85
347.64	1259.64
347.85	1256.10
348.06	1263.76
348.28	1246.11
348.49	1260.57
348.70	1249.79
348.91	1256.41
349.12	1249.96
349.34	1264.31
349.55	1252.21
349.76	1261.69
349.97	1257.06
350.18	1261.88
350.40	1254.48
350.61	1254.40
350.82	1256.70
351.03	1257.86
351.24	1253.11
351.46	1255.57
351.67	1257.70
351.88	1262.63
352.09	1258.21
352.30	1263.21
352.51	1249.34
352.73	1260.48
352.94	1258.91
353.15	1263.31
353.36	1246.66
353.57	1261.94
353.79	1259.71
354.00	1259.26
354.21	1258.58
354.42	1258.50
354.63	1251.08
354.84	1261.59
355.06	1250.61
355.27	1263.08
355.48	1254.61
355.69	1259.66
355.90	1255.57
356.11	1263.11
356.33	1252.27
356.54	1265.77
356.75	1257.92
356.96	1264.50
357.17	1261.14
357.38	1262.68
357.60	1252.29
357.81	1262.84
358.02	1255.77
358.23	1266.55
358.44	1250.94
358.65	1257.06
358.87	1258.17
359.08	1260.75
359.29	1250.88
359.50	1256.59
359.71	1247.64
359.92	1267.16
360.13	1257.08
360.35	1257.72
360.56	1251.88
360.77	1260.67
360.98	1257.66
361.19	1256.08
361.40	1253.40
361.62	1264.44
361.83	1249.32
362.04	1260.18
362.25	1264.50
362.46	1260.01
362.67	1257.02
362.88	1267.45
363.10	1263.99
363.31	1255.36
363.52	1260.40
363.73	1264.74
363.94	1256.43
364.15	1267.10
364.36	1257.53
364.57	1263.49
364.79	1257.78
365.00	1260.50
365.21	1260.89
365.42	1260.38
365.63	1254.52
365.84	1268.02
366.05	1252.58
366.27	1264.07
366.48	1252.03
366.69	1260.77
366.90	1261.34
367.11	1268.53
367.32	1261.00
367.53	1265.73
367.74	1256.22
367.95	1259.83
368.17	1258.46
368.38	1258.29
368.59	1256.80
368.80	1260.52
369.01	1252.84
369.22	1262.94
369.43	1253.27
369.64	1256.59
369.86	1260.16
370.07	1266.67
370.28	1253.99
370.49	1265.36
370.70	1258.21
370.91	1263.45
371.12	1255.94
371.33	1262.25
371.54	1253.73
371.76	1258.58
371.97	1252.60
372.18	1258.97
372.39	1259.75
372.60	1267.94
372.81	1255.38
373.02	1266.01
373.23	1254.01
373.44	1267.71
373.65	1256.98
373.87	1267.06
374.08	1253.73
374.29	1262.90
374.50	1266.34
374.71	1265.58
374.92	1256.74
375.13	1267.26
375.34	1262.65
375.55	1262.00
375.76	1257.31
375.97	1260.16
376.19	1258.44
376.40	1254.36
376.61	1255.79
376.82	1264.56
377.03	1255.69
377.24	1258.80
377.45	1262.31
377.66	1258.91
377.87	1252.23
378.08	1260.59
378.29	1260.65
378.50	1261.86
378.71	1255.06
378.93	1256.39
379.14	1252.48
379.35	1264.21
379.56	1262.45
379.77	1265.95
379.98	1252.91
380.19	1267.22
380.40	1256.98
380.61	1263.80
380.82	1258.44
381.03	1261.73
381.24	1248.85
381.45	1265.38
381.66	1256.94
381.88	1267.14
382.09	1259.26
382.30	1265.60
382.51	1258.05
382.72	1268.39
382.93	1257.51
383.14	1265.42
383.35	1259.40
383.56	1264.52
383.77	1255.14
383.98	1260.87
384.19	1254.09
384.40	1253.89
384.61	1251.29
384.82	1259.50
385.03	1262.70
385.24	1259.44
385.45	1261.98
385.67	1255.38
385.88	1259.26
386.09	1268.88
386.30	1257.66
386.51	1257.94
386.72	1261.06
386.93	1263.49
387.14	1256.72
387.35	1264.31
387.56	1260.42
387.77	1269.04
387.98	1254.40
388.19	1266.96
388.40	1250.28
388.61	1258.68
388.82	1261.57
389.03	1264.54
389.24	1257.68
389.45	1259.91
389.66	1256.70
389.87	1260.46
390.08	1249.81
390.29	1264.81
390.50	1252.58
390.71	1266.14
390.92	1251.06
391.13	1268.57
391.34	1254.20
391.55	1263.29
391.76	1252.27
391.98	1264.95
392.19	1251.06
392.40	1260.71
392.61	1259.89
392.82	1272.59
393.03	1251.72
393.24	1262.98
393.45	1254.81
393.66	1255.75
393.87	1254.36
394.08	1259.91
394.29	1262.61
394.50	1262.47
394.71	1252.87
394.92	1267.57
395.13	1255.61
395.34	1258.44
395.55	1252.60
395.76	1268.66
395.97	1261.73
396.18	1269.41
396.39	1255.47
396.60	1265.15
396.81	1252.82
397.02	1265.64
397.23	1257.19
397.44	1267.69
397.65	1253.17
397.86	1261.47
398.07	1252.11
398.28	1268.29
398.49	1257.74
398.70	1265.38
398.91	1259.17
399.12	1260.16
399.33	1250.10
399.54	1261.41
399.75	1256.55
399.96	1263.62
400.17	1252.84
400.38	1261.61
400.59	1261.86
400.80	1263.29
401.01	1254.83
401.22	1263.00
401.42	1260.30
401.63	1274.27
401.84	1255.83
402.05	1267.86
402.26	1258.42
402.47	1262.61
402.68	1264.99
402.89	1265.32
403.10	1260.44
403.31	1258.29
403.52	1265.54
403.73	1265.56
403.94	1252.52
404.15	1266.55
404.36	1256.78
404.57	1263.84
404.78	1258.23
404.99	1264.42
405.20	1259.38
405.41	1261.53
405.62	1258.44
405.83	1268.72
406.04	1259.23
406.25	1268.61
406.46	1254.11
406.67	1259.73
406.88	1253.52
407.09	1259.75
407.30	1263.82
