345.52	1248.16
345.73	1248.16
345.94	1248.16
346.16	1251.55
346.37	1251.53
346.58	1256.82
346.79	1251.84
347.00	1248.91
347.22	1253.48
347.43	1251.25
347.64	1261.75
347.85	1255.20
348.06	1256.35
348.28	1245.96
348.49	1258.60
348.70	1245.37
348.91	1258.39
349.12	1250.90
349.34	1260.40
349.55	1248.83
349.76	1252.39
349.97	1251.94
350.18	1260.91
350.40	1250.80
350.61	1261.43
350.82	1243.01
351.03	1258.66
351.24	1255.51
351.46	1262.27
351.67	1254.93
351.88	1260.48
352.09	1258.42
352.30	1257.80
352.51	1246.27
352.73	1261.65
352.94	1254.05
353.15	1259.66
353.36	1251.94
353.57	1268.70
353.79	1247.93
354.00	1254.79
354.21	1256.94
354.42	1265.36
354.63	1247.75
354.84	1265.01
355.06	1255.61
355.27	1251.55
355.48	1247.54
355.69	1257.29
355.90	1250.98
356.11	1264.85
356.33	1253.83
356.54	1263.15
356.75	1252.89
356.96	1261.63
357.17	1258.52
357.38	1259.42
357.60	1251.29
357.81	1260.44
358.02	1258.68
358.23	1261.18
358.44	1255.16
358.65	1259.05
358.87	1256.35
359.08	1253.56
359.29	1248.63
359.50	1255.83
359.71	1254.73
359.92	1264.83
360.13	1261.12
360.35	1262.41
360.56	1252.78
360.77	1263.60
360.98	1252.87
361.19	1257.49
361.40	1255.55
361.62	1263.54
361.83	1251.45
362.04	1256.06
362.25	1255.65
362.46	1257.80
362.67	1257.92
362.88	1262.06
363.10	1268.51
363.31	1257.29
363.52	1257.86
363.73	1258.42
363.94	1254.52
364.15	1264.11
364.36	1262.31
364.57	1259.73
364.79	1260.93
365.00	1257.41
365.21	1258.13
365.42	1264.15
365.63	1265.03
365.84	1259.60
366.05	1250.63
366.27	1262.02
366.48	1251.21
366.69	1265.38
366.90	1253.87
367.11	1273.16
367.32	1263.33
367.53	1256.18
367.74	1262.41
367.95	1257.29
368.17	1259.05
368.38	1257.00
368.59	1250.78
368.80	1258.03
369.01	1263.74
369.22	1264.48
369.43	1258.72
369.64	1262.12
369.86	1255.22
370.07	1262.45
370.28	1253.87
370.49	1261.20
370.70	1255.02
370.91	1261.51
371.12	1255.08
371.33	1261.92
371.54	1255.32
371.76	1259.32
371.97	1246.35
372.18	1271.71
372.39	1253.93
372.60	1259.03
372.81	1256.90
373.02	1261.73
373.23	1254.69
373.44	1263.82
373.65	1254.79
373.87	1260.18
374.08	1251.37
374.29	1258.82
374.50	1250.02
374.71	1264.54
374.92	1259.79
375.13	1260.42
375.34	1257.23
375.55	1250.16
375.76	1262.04
375.97	1256.33
376.19	1246.62
376.40	1268.82
376.61	1259.23
376.82	1263.25
377.03	1261.16
377.24	1258.56
377.45	1254.79
377.66	1263.27
377.87	1257.37
378.08	1262.76
378.29	1263.25
378.50	1271.17
378.71	1257.74
378.93	1261.06
379.14	1252.09
379.35	1262.33
379.56	1256.70
379.77	1266.89
379.98	1258.50
380.19	1263.76
380.40	1260.24
380.61	1265.75
380.82	1255.61
381.03	1262.68
381.24	1250.45
381.45	1258.25
381.66	1255.63
381.88	1266.34
382.09	1254.03
382.30	1269.09
382.51	1256.04
382.72	1261.59
382.93	1253.30
383.14	1260.87
383.35	1251.58
383.56	1262.92
383.77	1253.66
383.98	1259.32
384.19	1254.36
384.40	1266.53
384.61	1248.34
384.82	1263.47
385.03	1253.23
385.24	1266.67
385.45	1251.10
385.67	1269.33
385.88	1256.94
386.09	1262.80
386.30	1255.04
386.51	1260.98
386.72	1257.74
386.93	1258.72
387.14	1256.47
387.35	1262.37
387.56	1256.70
387.77	1265.99
387.98	1259.56
388.19	1267.63
388.40	1260.50
388.61	1262.35
388.82	1255.83
389.03	1261.10
389.24	1259.77
389.45	1266.38
389.66	1256.63
389.87	1266.71
390.08	1256.55
390.29	1263.35
390.50	1256.45
390.71	1262.06
390.92	1253.81
391.13	1261.63
391.34	1256.59
391.55	1261.06
391.76	1260.79
391.98	1258.09
392.19	1256.70
392.40	1262.57
392.61	1252.01
392.82	1268.53
393.03	1258.05
393.24	1265.73
393.45	1257.94
393.66	1260.71
393.87	1244.86
394.08	1265.21
394.29	1261.36
394.50	1267.08
394.71	1258.39
394.92	1268.31
395.13	1256.76
395.34	1261.02
395.55	1254.71
395.76	1261.30
395.97	1260.05
396.18	1258.72
396.39	1263.43
396.60	1258.42
396.81	1270.52
397.02	1270.15
397.23	1257.19
397.44	1261.98
397.65	1256.53
397.86	1270.89
398.07	1256.24
398.28	1273.90
398.49	1259.05
398.70	1265.97
398.91	1256.26
399.12	1260.32
399.33	1259.38
399.54	1267.34
399.75	1256.20
399.96	1268.90
400.17	1258.70
400.38	1260.22
400.59	1250.28
400.80	1263.19
401.01	1255.51
401.22	1258.50
401.42	1251.39
401.63	1262.27
401.84	1263.15
402.05	1256.92
402.26	1255.71
402.47	1261.65
402.68	1261.57
402.89	1268.12
403.10	1252.29
403.31	1263.49
403.52	1252.97
403.73	1263.49
403.94	1254.36
404.15	1263.80
404.36	1261.51
404.57	1262.06
404.78	1263.31
404.99	1262.78
405.20	1260.61
405.41	1266.89
405.62	1261.36
405.83	1265.58
406.04	1264.11
406.25	1260.69
406.46	1255.34
406.67	1261.77
406.88	1262.61
407.09	1267.65
407.30	1257.35
407.50	1264.74
407.71	1253.21
407.92	1265.85
408.13	1264.76
408.34	1264.95
408.55	1267.69
408.76	1269.23
408.97	1258.74
409.18	1266.63
409.39	1267.16
409.60	1258.50
409.81	1258.27
410.02	1260.36
410.23	1255.08
410.44	1260.26
410.65	1249.65
410.86	1260.61
411.07	1260.89
411.27	1276.36
411.48	1257.92
411.69	1263.82
411.90	1264.93
412.11	1259.30
412.32	1258.44
412.53	1268.49
412.74	1250.33
412.95	1267.22
413.16	1261.69
413.37	1258.03
413.58	1260.71
413.79	1264.50
414.00	1252.39
414.20	1263.06
414.41	1261.36
414.62	1267.75
414.83	1255.02
415.04	1269.06
415.25	1255.47
415.46	1269.47
415.67	1258.15
415.88	1258.58
416.09	1256.20
416.30	1259.69
416.51	1265.28
416.71	1260.87
416.92	1252.25
417.13	1263.37
417.34	1257.62
417.55	1267.57
417.76	1255.86
417.97	1271.44
418.18	1254.87
418.39	1264.37
418.60	1260.50
418.81	1265.13
419.01	1261.88
419.22	1260.20
419.43	1261.59
419.64	1266.91
419.85	1260.01
420.06	1263.37
420.27	1255.86
420.48	1264.58
420.69	1253.13
420.90	1263.39
421.10	1255.55
421.31	1267.30
421.52	1261.49
421.73	1264.93
421.94	1257.74
422.15	1267.96
422.36	1257.19
422.57	1266.38
422.78	1256.29
422.98	1260.63
423.19	1263.74
423.40	1268.88
423.61	1254.18
423.82	1263.08
424.03	1261.53
424.24	1264.91
424.45	1254.57
424.65	1262.86
424.86	1257.60
425.07	1265.54
425.28	1256.14
425.49	1266.16
425.70	1254.97
425.91	1268.31
426.12	1265.42
426.32	1259.89
426.53	1261.32
426.74	1262.70
426.95	1257.15
427.16	1269.72
427.37	1248.65
427.58	1267.20
427.78	1263.90
427.99	1257.78
428.20	1258.48
428.41	1270.19
428.62	1261.20
428.83	1263.66
429.04	1257.66
429.24	1266.18
429.45	1257.13
429.66	1260.77
429.87	1260.30
430.08	1257.96
430.29	1257.78
430.50	1266.71
430.70	1262.31
430.91	1267.69
431.12	1259.69
431.33	1265.58
431.54	1257.78
431.75	1267.59
431.96	1258.76
432.16	1263.29
432.37	1262.20
432.58	1259.89
432.79	1255.71
433.00	1270.11
433.21	1252.84
433.41	1269.66
433.62	1252.62
433.83	1259.91
434.04	1258.78
434.25	1265.42
434.46	1258.95
434.66	1264.87
434.87	1260.73
435.08	1264.74
435.29	1251.37
435.50	1259.11
435.71	1261.94
435.91	1260.75
436.12	1261.22
436.33	1264.40
436.54	1255.81
436.75	1269.88
436.95	1253.71
437.16	1269.88
437.37	1266.63
437.58	1260.14
437.79	1258.58
438.00	1270.21
438.20	1258.97
438.41	1273.37
438.62	1248.69
438.83	1258.74
439.04	1256.90
439.24	1263.90
439.45	1256.26
439.66	1261.36
439.87	1259.21
440.08	1260.18
440.28	1258.62
440.49	1262.65
440.70	1255.94
440.91	1261.67
441.12	1263.31
441.32	1261.41
441.53	1256.63
441.74	1261.86
441.95	1261.10
442.16	1268.18
442.36	1255.73
442.57	1265.79
442.78	1249.73
442.99	1262.02
443.20	1256.57
443.40	1266.38
443.61	1250.82
443.82	1256.76
444.03	1252.70
444.24	1269.76
444.44	1257.68
444.65	1267.04
444.86	1257.13
445.07	1268.31
445.27	1265.42
445.48	1263.54
445.69	1259.60
445.90	1261.22
446.11	1256.33
446.31	1262.96
446.52	1263.70
446.73	1262.16
446.94	1268.45
447.14	1263.00
447.35	1257.66
447.56	1264.70
447.77	1260.69
447.97	1264.56
448.18	1261.59
448.39	1264.78
448.60	1254.63
448.81	1257.92
449.01	1260.05
449.22	1267.45
449.43	1258.68
449.64	1266.10
449.84	1259.11
450.05	1265.44
450.26	1254.61
450.47	1267.82
450.67	1262.63
450.88	1265.05
451.09	1262.10
451.30	1265.89
451.50	1264.85
451.71	1262.39
451.92	1253.71
452.13	1268.37
452.33	1248.91
452.54	1266.79
452.75	1259.36
452.96	1264.23
453.16	1257.06
453.37	1264.07
453.58	1247.07
453.79	1267.10
453.99	1264.58
454.20	1257.66
454.41	1256.22
454.61	1265.79
454.82	1257.62
455.03	1260.16
455.24	1248.30
455.44	1271.56
455.65	1262.74
455.86	1269.04
456.07	1262.04
456.27	1264.07
456.48	1255.30
456.69	1260.09
456.90	1251.53
457.10	1268.90
457.31	1257.99
457.52	1273.94
457.72	1254.85
457.93	1266.81
458.14	1260.44
458.35	1267.18
458.55	1254.01
458.76	1259.58
458.97	1256.39
459.17	1269.21
459.38	1258.13
459.59	1263.17
459.80	1258.85
460.00	1269.29
460.21	1254.87
460.42	1262.74
460.62	1256.00
460.83	1266.26
461.04	1258.54
461.25	1267.10
461.45	1258.48
461.66	1258.62
461.87	1252.93
462.07	1269.13
462.28	1256.49
462.49	1263.17
462.69	1256.57
462.90	1269.29
463.11	1266.79
463.31	1272.77
463.52	1256.14
463.73	1263.35
463.94	1260.48
464.14	1263.21
464.35	1261.32
464.56	1261.59
464.76	1261.49
464.97	1266.89
465.18	1261.08
465.38	1264.19
465.59	1257.62
465.80	1267.61
466.00	1256.12
466.21	1265.99
466.42	1261.96
466.62	1264.35
466.83	1256.12
467.04	1267.90
467.24	1259.42
467.45	1265.85
467.66	1259.56
467.86	1261.36
468.07	1251.29
468.28	1265.91
468.48	1254.59
468.69	1263.49
468.90	1251.58
469.10	1263.13
469.31	1262.39
469.52	1268.27
469.72	1249.81
469.93	1264.52
470.14	1256.88
470.34	1265.38
470.55	1256.59
470.76	1265.67
470.96	1266.36
471.17	1260.14
471.38	1259.38
471.58	1265.03
471.79	1263.41
472.00	1258.64
472.20	1265.24
472.41	1257.37
472.62	1259.19
472.82	1264.68
473.03	1266.10
473.24	1258.58
473.44	1263.00
473.65	1269.43
473.85	1255.71
474.06	1263.31
474.27	1258.80
474.47	1264.29
474.68	1260.73
474.89	1261.34
475.09	1261.77
475.30	1264.48
475.51	1260.38
475.71	1266.10
475.92	1257.41
476.12	1271.11
476.33	1257.43
476.54	1265.99
476.74	1261.45
476.95	1264.33
477.16	1256.76
477.36	1265.46
477.57	1259.83
477.77	1261.34
477.98	1259.36
478.19	1258.89
478.39	1257.25
478.60	1266.48
478.81	1260.95
479.01	1260.65
479.22	1255.96
479.42	1267.96
479.63	1261.28
479.84	1263.15
480.04	1259.03
480.25	1265.40
480.45	1256.86
480.66	1264.74
480.87	1263.47
481.07	1262.06
481.28	1261.55
481.48	1265.09
481.69	1255.32
481.90	1265.73
482.10	1260.93
482.31	1266.55
482.51	1264.74
482.72	1262.94
482.93	1261.55
483.13	1271.58
483.34	1260.69
483.54	1262.84
483.75	1258.80
483.96	1262.08
484.16	1262.06
484.37	1267.14
484.57	1262.76
484.78	1269.76
484.99	1260.24
485.19	1266.87
485.40	1262.29
485.60	1268.66
485.81	1259.93
486.01	1268.00
486.22	1275.95
486.43	1267.73
486.63	1263.60
486.84	1265.44
487.04	1261.28
487.25	1267.65
487.46	1258.89
487.66	1270.58
487.87	1263.78
488.07	1272.71
488.28	1255.32
488.48	1260.50
488.69	1260.55
488.89	1262.94
489.10	1264.87
489.31	1269.66
489.51	1256.63
489.72	1267.26
489.92	1262.16
490.13	1266.48
490.33	1258.42
490.54	1266.98
490.75	1262.02
490.95	1272.38
491.16	1265.71
491.36	1257.29
491.57	1264.23
491.77	1263.51
491.98	1265.44
492.18	1271.56
492.39	1261.94
492.59	1268.53
492.80	1261.71
493.01	1271.05
493.21	1269.04
493.42	1272.77
493.62	1267.39
493.83	1267.41
494.03	1258.37
494.24	1265.69
494.44	1267.86
494.65	1269.41
494.85	1260.44
495.06	1268.90
495.26	1260.48
495.47	1274.47
495.68	1265.09
495.88	1266.46
496.09	1263.84
496.29	1267.63
496.50	1267.49
496.70	1265.91
496.91	1262.14
497.11	1269.62
497.32	1267.84
497.52	1278.83
497.73	1259.62
497.93	1267.20
498.14	1264.76
498.34	1272.73
498.55	1267.22
498.75	1266.48
498.96	1268.25
499.16	1271.95
499.37	1264.93
499.57	1271.15
499.78	1263.06
499.98	1272.65
500.19	1265.64
500.39	1274.64
500.60	1265.67
500.80	1270.29
501.01	1266.77
501.21	1268.72
501.42	1270.15
501.62	1277.48
501.83	1269.82
502.03	1265.75
502.24	1267.51
502.44	1278.42
502.65	1266.69
502.85	1277.93
503.06	1263.92
503.26	1275.82
503.47	1268.90
503.67	1269.92
503.88	1269.95
504.08	1273.80
504.29	1263.84
504.49	1276.09
504.70	1267.77
504.90	1270.09
505.11	1267.59
505.31	1269.13
505.52	1270.03
505.72	1272.94
505.93	1272.79
506.13	1279.18
506.34	1271.15
506.54	1270.15
506.75	1275.29
506.95	1282.19
507.16	1268.82
507.36	1273.32
507.56	1267.80
507.77	1271.54
507.97	1269.90
508.18	1275.50
508.38	1264.05
508.59	1275.09
508.79	1271.87
509.00	1273.69
509.20	1272.96
509.41	1285.33
509.61	1270.40
509.82	1278.46
510.02	1271.36
510.22	1281.54
510.43	1268.12
510.63	1274.25
510.84	1269.04
511.04	1280.02
511.25	1272.05
511.45	1279.98
511.66	1276.38
511.86	1278.79
512.06	1277.69
512.27	1276.17
512.47	1272.24
512.68	1279.78
512.88	1276.91
513.09	1277.15
513.29	1281.78
513.50	1287.13
513.70	1279.51
513.90	1277.56
514.11	1280.23
514.31	1285.33
514.52	1279.61
514.72	1285.22
514.93	1274.41
515.13	1283.13
515.33	1285.33
515.54	1280.94
515.74	1280.45
515.95	1287.68
516.15	1285.12
516.36	1290.71
516.56	1280.80
516.76	1290.00
516.97	1286.04
517.17	1288.58
517.38	1283.48
517.58	1287.17
517.78	1283.87
517.99	1287.84
518.19	1289.61
518.40	1297.41
518.60	1291.24
518.81	1290.45
519.01	1290.43
519.21	1299.27
519.42	1288.50
519.62	1290.73
519.83	1283.54
520.03	1299.44
520.23	1293.01
520.44	1299.74
520.64	1293.82
520.85	1298.25
521.05	1288.89
521.25	1305.35
521.46	1300.13
521.66	1303.70
521.86	1300.95
522.07	1307.42
522.27	1298.25
522.48	1304.29
522.68	1296.47
522.88	1309.25
523.09	1307.14
523.29	1308.63
523.50	1299.83
523.70	1315.90
523.90	1308.37
524.11	1313.18
524.31	1311.11
524.51	1321.45
524.72	1311.15
524.92	1321.25
525.13	1315.51
525.33	1332.94
525.53	1316.68
525.74	1325.12
525.94	1328.54
526.14	1332.78
526.35	1324.95
526.55	1348.92
526.76	1323.97
526.96	1349.00
527.16	1333.45
527.37	1346.52
527.57	1335.54
527.77	1352.15
527.98	1343.02
528.18	1345.60
528.38	1348.30
528.59	1353.83
528.79	1349.94
528.99	1358.72
529.20	1353.07
529.40	1357.62
529.61	1360.96
529.81	1367.98
530.01	1362.55
530.22	1362.29
530.42	1358.99
530.62	1375.74
530.83	1364.73
531.03	1376.81
531.23	1375.52
531.44	1384.55
531.64	1372.06
531.84	1391.21
532.05	1376.95
532.25	1396.78
532.45	1385.12
532.66	1400.52
532.86	1392.95
533.06	1384.88
533.27	1400.09
533.47	1405.77
533.67	1410.42
533.88	1422.66
534.08	1413.06
534.28	1427.52
534.49	1416.13
534.69	1431.02
534.89	1423.44
535.09	1435.18
535.30	1423.93
535.50	1427.70
535.70	1432.08
535.91	1451.85
536.11	1437.06
536.31	1445.91
536.52	1445.48
536.72	1447.22
536.92	1439.99
537.13	1446.93
537.33	1434.77
537.53	1447.18
537.74	1442.63
537.94	1438.62
538.14	1434.50
538.34	1437.37
538.55	1431.16
538.75	1441.69
538.95	1431.14
539.16	1433.60
539.36	1432.06
539.56	1426.21
539.77	1428.93
539.97	1423.79
540.17	1419.71
540.37	1420.14
540.58	1423.46
540.78	1419.49
540.98	1410.27
541.19	1414.96
541.39	1415.62
541.59	1410.03
541.79	1395.75
542.00	1396.78
542.20	1398.54
542.40	1404.13
542.60	1397.76
542.81	1400.24
543.01	1402.02
543.21	1394.07
543.42	1396.59
543.62	1393.62
543.82	1384.80
544.02	1394.73
544.23	1390.71
544.43	1395.83
544.63	1384.51
544.83	1395.20
545.04	1391.41
545.24	1404.78
545.44	1401.38
545.64	1411.87
545.85	1404.74
546.05	1418.79
546.25	1417.26
546.45	1430.69
546.66	1437.43
546.86	1448.77
547.06	1452.19
547.27	1483.18
547.47	1488.93
547.67	1505.89
547.87	1523.57
548.07	1549.76
548.28	1567.60
548.48	1605.98
548.68	1620.29
548.88	1663.77
549.09	1692.09
549.29	1747.61
549.49	1833.81
549.69	1971.05
549.90	2201.57
550.10	2555.99
550.30	3017.62
550.50	3688.37
550.71	4478.23
550.91	5423.33
551.11	6509.43
551.31	7653.63
551.51	8922.08
551.72	10316.93
551.92	11714.24
552.12	13280.65
552.32	14797.43
552.53	16540.48
552.73	18147.54
552.93	19790.61
553.13	21564.29
553.33	23125.68
553.54	25069.21
553.74	26724.80
553.94	28273.15
554.14	30022.36
554.35	31668.66
554.55	32731.66
554.75	34392.24
554.95	35653.29
555.15	36644.55
555.36	37615.39
555.56	38404.23
555.76	39003.99
555.96	39475.38
556.16	39379.65
556.37	39619.27
556.57	39023.12
556.77	38582.32
556.97	38189.70
557.17	36857.52
557.38	35997.54
557.58	34881.35
557.78	33665.78
557.98	32108.32
558.18	30875.53
558.38	29333.08
558.59	27814.59
558.79	26200.75
558.99	24592.23
559.19	22897.27
559.39	21133.52
559.60	19419.58
559.80	17632.29
560.00	16035.35
560.20	14517.74
560.40	12979.82
560.60	11535.12
560.81	10352.93
561.01	9264.46
561.21	8321.16
561.41	7535.85
561.61	6858.57
561.81	6342.78
562.02	5900.01
562.22	5535.56
562.42	5248.88
562.62	5024.77
562.82	4816.00
563.02	4632.18
563.23	4467.30
563.43	4331.43
563.63	4186.95
563.83	4055.82
564.03	3938.14
564.23	3813.85
564.43	3711.10
564.64	3584.91
564.84	3485.60
565.04	3404.42
565.24	3290.43
565.44	3202.55
565.64	3118.61
565.85	3063.90
566.05	2964.60
566.25	2904.18
566.45	2829.41
566.65	2791.34
566.85	2723.33
567.05	2682.78
567.25	2642.88
567.46	2627.56
567.66	2607.13
567.86	2593.55
568.06	2591.75
568.26	2604.81
568.46	2599.51
568.66	2656.69
568.86	2683.84
569.07	2723.94
569.27	2763.26
569.47	2793.49
569.67	2835.86
569.87	2876.17
570.07	2927.53
570.27	2959.38
570.47	2984.87
570.68	3024.93
570.88	3045.66
571.08	3062.68
571.28	3054.05
571.48	3078.92
571.68	3054.79
571.88	3051.64
572.08	3025.32
572.28	2982.97
572.49	2921.94
572.69	2899.21
572.89	2813.83
573.09	2761.81
573.29	2671.62
573.49	2615.01
573.69	2516.18
573.89	2451.42
574.09	2361.78
574.29	2305.62
574.50	2222.33
574.70	2170.44
574.90	2100.62
575.10	2049.03
575.30	1992.14
575.50	1939.24
575.70	1891.42
575.90	1837.25
576.10	1791.83
576.30	1756.38
576.50	1707.58
576.70	1689.04
576.91	1641.84
577.11	1616.77
577.31	1591.03
577.51	1570.87
577.71	1544.13
577.91	1528.52
578.11	1507.14
578.31	1495.22
578.51	1470.03
578.71	1459.73
578.91	1430.65
579.11	1422.23
579.31	1401.14
579.51	1395.63
579.71	1370.75
579.92	1362.08
580.12	1350.02
580.32	1350.27
580.52	1331.34
580.72	1328.70
580.92	1325.85
581.12	1333.45
581.32	1325.94
581.52	1328.19
581.72	1321.92
581.92	1326.14
582.12	1310.50
582.32	1319.34
582.52	1316.27
582.72	1327.33
582.92	1304.64
583.12	1315.49
583.32	1311.15
583.52	1316.82
583.72	1296.06
583.92	1313.75
584.12	1305.78
584.33	1301.22
584.53	1300.19
584.73	1303.08
584.93	1301.18
585.13	1305.11
585.33	1299.50
585.53	1304.09
585.73	1307.87
585.93	1303.20
586.13	1290.59
586.33	1298.06
586.53	1292.90
586.73	1296.92
586.93	1291.69
587.13	1290.49
587.33	1282.70
587.53	1294.30
587.73	1283.07
587.93	1291.98
588.13	1285.47
588.33	1297.55
588.53	1290.45
588.73	1292.96
588.93	1285.65
589.13	1286.64
589.33	1278.49
589.53	1287.80
589.73	1281.82
589.93	1290.32
590.13	1277.24
590.33	1283.13
590.53	1281.68
590.73	1283.44
590.93	1278.24
591.13	1284.01
591.33	1282.72
591.53	1290.32
591.73	1280.80
591.93	1291.02
592.13	1274.94
592.33	1283.83
592.53	1283.30
592.73	1289.20
592.93	1280.96
593.13	1281.64
593.33	1281.74
593.53	1290.49
593.73	1288.34
593.93	1287.91
594.13	1280.25
594.33	1288.25
594.53	1281.07
594.73	1289.40
594.92	1279.63
595.12	1294.93
595.32	1285.22
595.52	1291.29
595.72	1284.01
595.92	1288.21
596.12	1286.90
596.32	1288.52
596.52	1287.13
596.72	1292.04
596.92	1287.95
597.12	1286.39
597.32	1286.88
597.52	1288.13
597.72	1287.15
597.92	1295.91
598.12	1292.64
598.32	1290.49
598.52	1286.53
598.72	1292.25
598.92	1283.97
599.12	1288.77
599.31	1289.54
599.51	1289.28
599.71	1283.24
599.91	1293.46
600.11	1281.43
600.31	1282.15
600.51	1285.16
600.71	1285.10
600.91	1273.24
601.11	1285.61
601.31	1272.42
601.51	1278.01
601.71	1283.30
601.91	1281.43
602.10	1273.43
602.30	1273.47
602.50	1278.44
602.70	1279.12
602.90	1268.18
603.10	1275.78
603.30	1267.26
603.50	1268.16
603.70	1270.27
603.90	1269.90
604.10	1272.87
604.30	1272.94
604.49	1261.61
604.69	1271.48
604.89	1269.82
605.09	1281.93
605.29	1256.98
605.49	1272.57
605.69	1266.55
605.89	1268.82
606.09	1268.33
606.29	1266.42
606.48	1256.90
606.68	1267.63
606.88	1262.92
607.08	1270.76
607.28	1265.19
607.48	1268.78
607.68	1264.29
607.88	1258.58
608.08	1261.69
608.27	1268.80
608.47	1261.49
608.67	1271.48
608.87	1261.26
609.07	1270.38
609.27	1260.22
609.47	1265.73
609.67	1266.03
609.87	1267.47
610.06	1254.73
610.26	1265.13
610.46	1261.77
610.66	1268.25
610.86	1263.27
611.06	1260.87
611.26	1255.51
611.45	1269.29
611.65	1261.38
611.85	1266.10
612.05	1261.47
612.25	1264.07
612.45	1257.68
612.65	1271.95
612.84	1258.13
613.04	1263.92
613.24	1260.87
613.44	1257.04
613.64	1262.00
613.84	1262.27
614.04	1257.58
614.23	1266.57
614.43	1261.49
614.63	1268.51
614.83	1258.80
