345.52	1246.17
345.73	1246.17
345.94	1246.17
346.16	1239.80
346.37	1253.44
346.58	1249.30
346.79	1253.09
347.00	1248.59
347.22	1259.46
347.43	1245.96
347.64	1253.34
347.85	1245.39
348.06	1261.96
348.28	1250.31
348.49	1257.19
348.70	1257.17
348.91	1260.95
349.12	1244.24
349.34	1258.21
349.55	1247.54
349.76	1254.30
349.97	1252.07
350.18	1257.15
350.40	1252.41
350.61	1255.71
350.82	1245.72
351.03	1260.81
351.24	1260.67
351.46	1259.17
351.67	1248.77
351.88	1260.32
352.09	1258.80
352.30	1264.54
352.51	1249.22
352.73	1261.79
352.94	1259.13
353.15	1256.98
353.36	1246.76
353.57	1255.20
353.79	1250.16
354.00	1263.19
354.21	1253.79
354.42	1261.38
354.63	1252.48
354.84	1264.46
355.06	1257.56
355.27	1255.04
355.48	1249.57
355.69	1263.72
355.90	1257.64
356.11	1260.46
356.33	1249.81
356.54	1267.16
356.75	1253.62
356.96	1262.55
357.17	1261.10
357.38	1260.20
357.60	1257.62
357.81	1264.29
358.02	1263.13
358.23	1265.03
358.44	1260.09
358.65	1267.16
358.87	1264.76
359.08	1267.84
359.29	1263.68
359.50	1270.48
359.71	1266.98
359.92	1269.86
360.13	1273.92
360.35	1278.53
360.56	1275.78
360.77	1284.59
360.98	1273.86
361.19	1284.12
361.40	1280.57
361.62	1288.85
361.83	1285.88
362.04	1289.50
362.25	1300.42
362.46	1314.51
362.67	1300.36
362.88	1309.51
363.10	1319.92
363.31	1322.29
363.52	1317.27
363.73	1329.38
363.94	1319.30
364.15	1331.84
364.36	1320.28
364.57	1325.32
364.79	1319.92
365.00	1326.24
365.21	1320.88
365.42	1322.82
365.63	1317.85
365.84	1322.11
366.05	1316.17
366.27	1314.63
366.48	1303.84
366.69	1307.77
366.90	1292.80
367.11	1310.56
367.32	1293.68
367.53	1298.37
367.74	1292.31
367.95	1293.72
368.17	1287.27
368.38	1282.32
368.59	1276.87
368.80	1276.85
369.01	1266.55
369.22	1281.80
369.43	1272.46
369.64	1274.76
369.86	1261.43
370.07	1275.84
370.28	1265.60
370.49	1272.34
370.70	1261.61
370.91	1269.95
371.12	1259.42
371.33	1264.83
371.54	1261.45
371.76	1259.75
371.97	1257.02
372.18	1268.49
372.39	1263.08
372.60	1265.95
372.81	1252.58
373.02	1268.02
373.23	1265.95
373.44	1264.01
373.65	1258.39
373.87	1270.58
374.08	1261.59
374.29	1260.20
374.50	1258.33
374.71	1270.95
374.92	1264.93
375.13	1263.17
375.34	1263.19
375.55	1268.80
375.76	1264.50
375.97	1262.12
376.19	1269.88
376.40	1272.05
376.61	1267.32
376.82	1278.26
377.03	1261.90
377.24	1274.16
377.45	1270.11
377.66	1275.99
377.87	1273.75
378.08	1278.55
378.29	1275.45
378.50	1279.39
378.71	1275.66
378.93	1281.46
379.14	1270.85
379.35	1280.25
379.56	1282.19
379.77	1282.05
379.98	1276.46
380.19	1282.46
380.40	1277.32
380.61	1280.55
380.82	1276.87
381.03	1274.16
381.24	1270.36
381.45	1278.61
381.66	1275.78
381.88	1272.38
382.09	1273.02
382.30	1276.56
382.51	1263.99
382.72	1271.85
382.93	1254.93
383.14	1262.37
383.35	1263.15
383.56	1261.34
383.77	1263.39
383.98	1271.79
384.19	1248.28
384.40	1272.03
384.61	1259.77
384.82	1261.96
385.03	1254.32
385.24	1253.64
385.45	1249.75
385.67	1253.73
385.88	1251.51
386.09	1264.56
386.30	1255.20
386.51	1259.03
386.72	1254.93
386.93	1262.80
387.14	1251.80
387.35	1261.77
387.56	1257.15
387.77	1263.88
387.98	1254.89
388.19	1261.49
388.40	1248.97
388.61	1258.97
388.82	1255.75
389.03	1261.14
389.24	1256.59
389.45	1259.40
389.66	1255.18
389.87	1258.35
390.08	1255.28
390.29	1254.67
390.50	1259.40
390.71	1259.66
390.92	1257.27
391.13	1262.10
391.34	1255.67
391.55	1259.60
391.76	1256.51
391.98	1261.28
392.19	1252.15
392.40	1251.35
392.61	1264.74
392.82	1262.33
393.03	1255.47
393.24	1262.02
393.45	1252.87
393.66	1257.53
393.87	1250.37
394.08	1253.27
394.29	1251.06
394.50	1255.77
394.71	1257.47
394.92	1263.39
395.13	1263.49
395.34	1263.02
395.55	1258.11
395.76	1268.84
395.97	1266.83
396.18	1265.30
396.39	1249.71
396.60	1263.00
396.81	1256.33
397.02	1253.36
397.23	1257.47
397.44	1260.18
397.65	1264.52
397.86	1264.87
398.07	1260.57
398.28	1260.61
398.49	1256.65
398.70	1251.00
398.91	1256.37
399.12	1260.52
399.33	1263.37
399.54	1254.69
399.75	1256.02
399.96	1269.17
400.17	1255.43
400.38	1257.66
400.59	1253.15
400.80	1256.29
401.01	1254.16
401.22	1258.52
401.42	1255.45
401.63	1263.97
401.84	1251.19
402.05	1258.01
402.26	1258.60
402.47	1267.73
402.68	1250.20
402.89	1262.43
403.10	1262.10
403.31	1251.70
403.52	1252.54
403.73	1268.39
403.94	1249.14
404.15	1261.02
404.36	1260.85
404.57	1269.90
404.78	1245.70
404.99	1254.83
405.20	1257.00
405.41	1267.92
405.62	1256.65
405.83	1265.30
406.04	1257.70
406.25	1261.51
406.46	1257.56
406.67	1260.42
406.88	1254.71
407.09	1260.89
407.30	1250.12
407.50	1260.77
407.71	1256.67
407.92	1262.86
408.13	1257.06
408.34	1261.79
408.55	1263.76
408.76	1259.34
408.97	1264.99
409.18	1260.93
409.39	1259.95
409.60	1262.84
409.81	1261.53
410.02	1254.73
410.23	1248.01
410.44	1263.13
410.65	1252.27
410.86	1263.78
411.07	1261.10
411.27	1263.78
411.48	1252.84
411.69	1258.33
411.90	1258.93
412.11	1257.74
412.32	1259.91
412.53	1263.31
412.74	1249.24
412.95	1264.21
413.16	1258.03
413.37	1265.50
413.58	1253.05
