345.52	1253.91
345.73	1253.91
345.94	1253.91
346.16	1241.50
346.37	1258.91
346.58	1254.42
346.79	1260.46
347.00	1251.08
347.22	1252.52
347.43	1247.62
347.64	1263.70
347.85	1253.05
348.06	1260.03
348.28	1251.39
348.49	1262.35
348.70	1247.70
348.91	1264.19
349.12	1252.64
349.34	1258.15
349.55	1257.29
349.76	1262.94
349.97	1259.46
350.18	1258.11
350.40	1252.82
350.61	1259.77
350.82	1248.83
351.03	1254.69
351.24	1250.22
351.46	1260.89
351.67	1254.05
351.88	1252.01
352.09	1248.79
352.30	1255.16
352.51	1253.81
352.73	1258.25
352.94	1248.03
353.15	1258.39
353.36	1254.93
353.57	1264.15
353.79	1261.36
354.00	1265.17
354.21	1255.36
354.42	1260.28
354.63	1253.83
354.84	1265.69
355.06	1263.64
355.27	1255.88
355.48	1259.83
355.69	1258.89
355.90	1255.18
356.11	1265.79
356.33	1256.57
356.54	1263.35
356.75	1256.14
356.96	1260.77
357.17	1252.60
357.38	1262.08
357.60	1247.68
357.81	1257.47
358.02	1255.75
358.23	1264.31
358.44	1261.32
358.65	1261.24
358.87	1253.19
359.08	1260.83
359.29	1249.36
359.50	1262.76
359.71	1248.32
359.92	1262.12
360.13	1250.47
360.35	1260.20
360.56	1259.81
360.77	1257.94
360.98	1256.57
361.19	1264.44
361.40	1251.23
361.62	1257.08
361.83	1259.56
362.04	1253.38
362.25	1255.57
362.46	1261.81
362.67	1252.25
362.88	1259.64
363.10	1265.09
363.31	1254.38
363.52	1251.78
363.73	1259.44
363.94	1262.63
364.15	1266.20
364.36	1254.11
364.57	1257.88
364.79	1256.61
365.00	1259.73
365.21	1254.89
365.42	1263.23
365.63	1257.76
365.84	1257.60
366.05	1256.84
366.27	1256.98
366.48	1260.42
366.69	1264.91
366.90	1256.57
367.11	1260.98
367.32	1269.15
367.53	1263.97
367.74	1255.26
367.95	1265.17
368.17	1264.91
368.38	1256.84
368.59	1257.68
368.80	1259.71
369.01	1261.79
369.22	1262.45
369.43	1254.03
369.64	1265.79
369.86	1258.82
370.07	1258.19
370.28	1260.42
370.49	1266.48
370.70	1254.38
370.91	1265.81
371.12	1255.02
371.33	1258.31
371.54	1254.07
371.76	1259.11
371.97	1247.52
372.18	1260.81
372.39	1263.86
372.60	1264.68
372.81	1251.94
373.02	1259.73
373.23	1258.17
373.44	1267.94
373.65	1250.47
373.87	1266.22
374.08	1257.72
374.29	1258.01
374.50	1255.69
374.71	1262.37
374.92	1261.84
375.13	1261.43
375.34	1256.49
375.55	1261.08
375.76	1263.27
375.97	1263.82
376.19	1255.63
376.40	1259.93
376.61	1258.68
376.82	1263.94
377.03	1262.10
377.24	1264.58
377.45	1256.98
377.66	1264.09
377.87	1260.18
378.08	1264.21
378.29	1250.86
378.50	1260.77
