345.52	1248.09
345.73	1248.09
345.94	1248.09
346.16	1240.72
346.37	1245.76
346.58	1246.78
346.79	1256.00
347.00	1243.57
347.22	1253.91
347.43	1253.32
347.64	1253.71
347.85	1248.11
348.06	1257.47
348.28	1252.72
348.49	1255.10
348.70	1257.72
348.91	1254.22
349.12	1252.39
349.34	1259.48
349.55	1254.87
349.76	1256.94
349.97	1247.89
350.18	1258.42
350.40	1250.43
350.61	1259.21
350.82	1249.98
351.03	1259.30
351.24	1248.79
351.46	1254.44
351.67	1246.78
351.88	1255.63
352.09	1254.18
352.30	1256.43
352.51	1256.53
352.73	1256.14
352.94	1250.63
353.15	1257.62
353.36	1257.17
353.57	1264.11
353.79	1244.08
354.00	1259.58
354.21	1254.52
354.42	1264.03
354.63	1245.02
354.84	1250.84
355.06	1250.86
355.27	1262.65
355.48	1253.01
355.69	1254.46
355.90	1258.91
356.11	1262.08
356.33	1248.05
356.54	1266.67
356.75	1249.63
356.96	1258.46
357.17	1249.94
357.38	1259.42
357.60	1257.47
357.81	1261.67
358.02	1257.10
358.23	1251.29
358.44	1254.05
358.65	1263.11
358.87	1255.12
359.08	1248.26
359.29	1251.31
359.50	1258.78
359.71	1252.62
359.92	1261.41
360.13	1256.02
360.35	1261.65
360.56	1252.25
360.77	1256.53
360.98	1252.89
361.19	1255.71
361.40	1257.39
361.62	1259.03
361.83	1257.72
362.04	1254.65
362.25	1257.33
362.46	1262.08
362.67	1259.38
362.88	1257.15
363.10	1264.70
363.31	1260.12
363.52	1252.91
363.73	1257.00
363.94	1253.40
364.15	1265.79
364.36	1252.35
364.57	1261.47
364.79	1252.80
365.00	1262.35
365.21	1255.71
365.42	1265.24
365.63	1252.31
365.84	1266.46
366.05	1245.23
366.27	1260.40
366.48	1256.39
366.69	1259.46
366.90	1253.54
367.11	1263.31
367.32	1258.46
367.53	1257.39
367.74	1249.08
367.95	1257.82
368.17	1258.09
368.38	1254.81
368.59	1254.50
368.80	1263.94
369.01	1252.93
369.22	1259.42
369.43	1256.65
369.64	1264.40
369.86	1248.54
370.07	1266.40
370.28	1249.28
370.49	1261.77
370.70	1257.90
370.91	1258.74
371.12	1250.67
371.33	1258.78
371.54	1254.07
371.76	1258.68
371.97	1250.74
372.18	1261.34
372.39	1254.20
372.60	1258.35
372.81	1251.82
373.02	1257.99
373.23	1250.59
373.44	1262.80
373.65	1260.95
373.87	1258.01
374.08	1252.35
374.29	1257.60
374.50	1255.00
374.71	1259.19
374.92	1253.52
375.13	1268.49
375.34	1256.96
375.55	1258.78
375.76	1256.57
375.97	1259.17
376.19	1253.85
376.40	1259.38
376.61	1250.61
376.82	1263.90
377.03	1257.66
377.24	1265.07
377.45	1256.92
377.66	1251.53
377.87	1255.98
378.08	1264.48
378.29	1262.16
378.50	1265.11
378.71	1253.81
378.93	1259.81
379.14	1255.73
379.35	1262.43
379.56	1257.06
379.77	1259.85
379.98	1249.83
380.19	1262.90
380.40	1261.53
380.61	1270.15
380.82	1256.22
381.03	1266.28
381.24	1254.81
381.45	1269.06
381.66	1253.79
381.88	1264.46
382.09	1256.39
382.30	1261.77
382.51	1256.53
382.72	1263.94
382.93	1260.87
383.14	1257.49
383.35	1261.16
383.56	1262.22
383.77	1260.63
383.98	1265.05
384.19	1258.33
384.40	1265.79
384.61	1256.88
384.82	1261.02
385.03	1252.64
385.24	1267.14
385.45	1264.87
385.67	1256.24
385.88	1254.01
386.09	1260.30
386.30	1259.01
386.51	1263.31
386.72	1258.07
386.93	1263.43
387.14	1262.96
387.35	1261.30
387.56	1257.43
387.77	1261.55
387.98	1252.74
388.19	1262.63
388.40	1262.18
388.61	1256.90
