345.52	1244.26
345.73	1244.26
345.94	1244.26
346.16	1241.70
346.37	1246.56
346.58	1251.62
346.79	1261.61
347.00	1249.94
347.22	1258.74
347.43	1243.71
347.64	1258.93
347.85	1246.07
348.06	1261.26
348.28	1254.77
348.49	1255.20
348.70	1254.26
348.91	1258.50
349.12	1254.32
349.34	1255.04
349.55	1255.04
349.76	1252.56
349.97	1251.55
350.18	1253.25
350.40	1254.95
350.61	1263.04
350.82	1246.23
351.03	1261.55
351.24	1243.87
351.46	1254.69
351.67	1258.68
351.88	1255.71
352.09	1255.28
352.30	1263.00
352.51	1249.88
352.73	1257.68
352.94	1254.63
353.15	1257.06
353.36	1258.09
353.57	1262.53
353.79	1253.66
354.00	1255.36
354.21	1257.45
354.42	1263.80
354.63	1254.38
354.84	1259.52
355.06	1252.31
355.27	1259.23
355.48	1251.70
355.69	1259.05
355.90	1250.02
356.11	1263.84
356.33	1251.76
356.54	1263.19
356.75	1250.80
356.96	1265.11
357.17	1256.39
357.38	1253.27
357.60	1253.19
357.81	1256.90
358.02	1256.92
358.23	1256.65
358.44	1255.92
358.65	1250.14
358.87	1262.35
359.08	1256.57
359.29	1253.54
359.50	1256.63
359.71	1254.30
359.92	1260.22
360.13	1254.87
360.35	1263.06
360.56	1247.03
360.77	1258.44
360.98	1255.40
361.19	1267.18
361.40	1257.15
361.62	1264.64
361.83	1254.75
362.04	1259.89
362.25	1250.39
362.46	1258.48
362.67	1249.16
362.88	1258.03
363.10	1259.05
363.31	1263.21
363.52	1249.81
363.73	1269.76
363.94	1254.18
364.15	1264.60
364.36	1256.80
364.57	1256.14
364.79	1250.71
365.00	1262.98
365.21	1251.12
365.42	1260.24
365.63	1257.00
365.84	1266.32
366.05	1257.68
366.27	1255.10
366.48	1250.45
366.69	1257.56
366.90	1259.52
367.11	1253.56
367.32	1258.66
367.53	1256.08
367.74	1254.05
367.95	1265.54
368.17	1255.79
368.38	1259.85
368.59	1262.63
368.80	1258.93
369.01	1251.35
369.22	1258.85
369.43	1256.24
369.64	1262.96
369.86	1251.62
370.07	1257.94
370.28	1255.40
370.49	1260.07
370.70	1249.47
370.91	1268.33
371.12	1254.18
371.33	1261.53
371.54	1253.09
371.76	1265.05
371.97	1251.78
372.18	1255.34
372.39	1255.90
372.60	1259.36
372.81	1257.35
373.02	1261.41
373.23	1259.52
373.44	1259.32
373.65	1259.23
373.87	1256.98
374.08	1255.67
374.29	1251.82
374.50	1254.91
374.71	1259.26
374.92	1255.51
375.13	1257.60
375.34	1257.15
375.55	1262.16
375.76	1260.91
375.97	1266.14
376.19	1259.46
376.40	1254.46
376.61	1254.36
376.82	1265.17
377.03	1256.12
377.24	1264.95
377.45	1245.00
377.66	1260.16
377.87	1258.23
378.08	1267.94
378.29	1258.78
378.50	1261.41
378.71	1256.80
378.93	1257.62
379.14	1251.86
379.35	1259.38
379.56	1266.30
379.77	1259.62
379.98	1245.84
380.19	1262.68
380.40	1258.93
380.61	1261.75
380.82	1258.97
381.03	1259.11
381.24	1254.09
381.45	1261.16
381.66	1252.41
381.88	1260.57
382.09	1250.35
382.30	1262.88
382.51	1255.71
382.72	1263.70
382.93	1256.02
383.14	1260.73
383.35	1259.64
383.56	1258.78
383.77	1258.48
383.98	1263.00
384.19	1254.40
384.40	1254.52
384.61	1261.79
384.82	1270.74
385.03	1250.39
385.24	1262.47
385.45	1257.25
385.67	1261.02
385.88	1248.44
386.09	1261.08
386.30	1256.02
386.51	1266.48
386.72	1252.78
386.93	1262.12
387.14	1251.31
387.35	1260.57
387.56	1261.34
387.77	1261.96
387.98	1251.25
388.19	1266.89
388.40	1258.64
388.61	1269.21
388.82	1250.82
389.03	1254.07
389.24	1258.54
389.45	1260.75
389.66	1259.40
389.87	1263.25
390.08	1257.84
390.29	1260.85
390.50	1260.98
390.71	1255.86
390.92	1252.17
391.13	1262.12
391.34	1251.74
391.55	1256.80
391.76	1248.75
391.98	1261.18
392.19	1258.29
392.40	1258.31
392.61	1255.24
392.82	1261.98
393.03	1255.53
393.24	1270.07
393.45	1254.93
393.66	1260.16
393.87	1253.66
394.08	1256.82
394.29	1260.34
394.50	1263.27
394.71	1255.40
394.92	1266.38
395.13	1253.32
395.34	1260.50
395.55	1256.43
395.76	1265.44
395.97	1257.47
396.18	1265.54
396.39	1263.82
396.60	1260.28
396.81	1259.11
397.02	1259.81
397.23	1255.94
397.44	1263.86
397.65	1252.09
397.86	1263.64
398.07	1254.73
398.28	1269.99
398.49	1256.49
398.70	1258.42
398.91	1257.82
399.12	1260.87
399.33	1256.65
399.54	1262.86
399.75	1256.96
399.96	1266.73
400.17	1259.28
400.38	1261.81
400.59	1256.08
400.80	1262.20
401.01	1263.88
401.22	1252.87
401.42	1252.74
401.63	1264.60
401.84	1260.22
402.05	1261.49
402.26	1255.53
402.47	1267.67
402.68	1254.87
402.89	1252.44
403.10	1255.88
403.31	1261.38
403.52	1257.82
403.73	1261.53
403.94	1254.50
404.15	1266.57
404.36	1259.99
404.57	1265.19
404.78	1254.34
404.99	1257.23
405.20	1253.44
405.41	1262.06
405.62	1258.46
405.83	1263.84
406.04	1260.12
406.25	1267.94
406.46	1259.05
406.67	1262.51
406.88	1254.30
407.09	1262.31
407.30	1258.27
407.50	1267.69
407.71	1248.97
407.92	1270.40
408.13	1250.67
408.34	1264.81
408.55	1253.44
408.76	1258.78
408.97	1266.46
409.18	1261.02
409.39	1256.31
409.60	1259.40
409.81	1264.27
410.02	1261.06
410.23	1251.76
410.44	1262.57
410.65	1254.52
410.86	1265.69
411.07	1250.45
411.27	1267.77
411.48	1259.64
411.69	1261.86
411.90	1261.10
412.11	1259.40
412.32	1257.49
412.53	1260.44
412.74	1267.34
412.95	1255.32
413.16	1260.40
413.37	1267.57
413.58	1265.73
413.79	1254.85
414.00	1251.92
414.20	1259.58
414.41	1259.60
414.62	1267.18
414.83	1259.75
415.04	1262.82
415.25	1258.70
415.46	1258.33
415.67	1253.17
415.88	1261.06
416.09	1263.74
416.30	1261.18
416.51	1263.29
416.71	1259.85
416.92	1252.13
417.13	1253.97
417.34	1254.48
417.55	1265.03
417.76	1253.60
417.97	1263.08
418.18	1257.76
418.39	1261.38
418.60	1255.71
418.81	1255.96
419.01	1259.73
419.22	1268.12
419.43	1258.23
419.64	1261.38
419.85	1258.82
420.06	1262.43
420.27	1255.18
420.48	1261.00
420.69	1250.28
420.90	1266.57
421.10	1253.58
421.31	1265.28
421.52	1259.52
421.73	1260.44
421.94	1253.42
422.15	1266.32
422.36	1257.35
422.57	1261.69
422.78	1254.05
422.98	1263.39
423.19	1255.90
423.40	1270.42
423.61	1259.36
423.82	1260.12
424.03	1262.78
424.24	1257.39
