345.52	1241.56
345.73	1241.56
345.94	1241.56
346.16	1236.52
346.37	1252.03
346.58	1250.47
346.79	1260.77
347.00	1250.35
347.22	1250.88
347.43	1249.12
347.64	1255.79
347.85	1253.25
348.06	1250.92
348.28	1251.00
348.49	1259.13
348.70	1248.18
348.91	1250.92
349.12	1247.21
349.34	1259.23
349.55	1250.08
349.76	1265.89
349.97	1252.84
350.18	1252.80
350.40	1246.21
350.61	1261.36
350.82	1249.61
351.03	1260.89
351.24	1246.62
351.46	1256.00
351.67	1255.65
351.88	1259.54
352.09	1253.32
352.30	1258.91
352.51	1252.25
352.73	1265.15
352.94	1255.63
353.15	1263.68
353.36	1256.22
353.57	1258.13
353.79	1253.48
354.00	1250.22
354.21	1253.07
354.42	1270.33
354.63	1254.22
354.84	1257.53
355.06	1257.08
355.27	1251.64
355.48	1255.51
355.69	1258.31
355.90	1258.82
356.11	1268.31
356.33	1253.46
356.54	1266.87
356.75	1255.59
356.96	1260.22
357.17	1257.86
357.38	1254.77
357.60	1254.83
357.81	1262.41
358.02	1261.75
358.23	1254.91
358.44	1252.72
358.65	1254.73
358.87	1252.62
359.08	1262.92
359.29	1253.17
359.50	1260.95
359.71	1252.66
359.92	1263.97
360.13	1261.04
360.35	1260.44
360.56	1259.11
360.77	1261.96
360.98	1251.76
361.19	1261.26
361.40	1253.68
361.62	1259.77
361.83	1250.43
362.04	1255.40
362.25	1253.46
362.46	1264.89
362.67	1251.00
362.88	1261.12
363.10	1261.00
363.31	1269.09
363.52	1248.26
363.73	1261.65
363.94	1253.95
364.15	1259.21
364.36	1253.87
364.57	1262.96
364.79	1253.17
365.00	1261.86
365.21	1259.11
365.42	1260.59
365.63	1251.90
365.84	1260.73
366.05	1253.30
366.27	1253.52
366.48	1253.46
366.69	1265.15
366.90	1248.73
367.11	1262.04
367.32	1259.79
367.53	1261.47
367.74	1261.55
367.95	1260.01
368.17	1254.93
368.38	1257.62
368.59	1263.45
368.80	1257.99
369.01	1253.19
369.22	1261.20
369.43	1257.17
369.64	1257.04
369.86	1260.14
370.07	1262.55
370.28	1256.80
370.49	1263.21
370.70	1254.81
370.91	1260.85
371.12	1249.38
371.33	1252.44
371.54	1248.97
371.76	1266.28
371.97	1254.14
372.18	1260.22
372.39	1251.19
372.60	1264.70
372.81	1256.67
373.02	1260.14
373.23	1254.79
373.44	1262.92
373.65	1255.36
373.87	1263.21
374.08	1257.72
374.29	1255.18
374.50	1257.64
374.71	1255.14
374.92	1264.25
375.13	1260.73
375.34	1253.32
375.55	1254.54
375.76	1255.59
375.97	1259.56
376.19	1258.42
376.40	1261.14
376.61	1249.63
376.82	1265.34
377.03	1257.49
377.24	1256.33
377.45	1256.57
377.66	1260.40
377.87	1248.97
378.08	1268.27
378.29	1254.26
378.50	1261.65
378.71	1257.76
378.93	1258.62
379.14	1249.67
379.35	1263.97
379.56	1260.32
379.77	1255.86
379.98	1252.29
380.19	1263.15
380.40	1252.56
380.61	1263.76
380.82	1257.25
381.03	1268.37
381.24	1259.21
381.45	1261.32
381.66	1251.72
381.88	1263.84
382.09	1254.97
382.30	1260.30
382.51	1261.61
382.72	1266.59
382.93	1256.45
383.14	1263.25
383.35	1258.25
383.56	1257.33
383.77	1256.86
383.98	1260.03
384.19	1256.18
384.40	1269.41
384.61	1259.87
384.82	1262.51
385.03	1256.20
385.24	1262.10
385.45	1255.02
385.67	1260.83
385.88	1257.86
386.09	1264.21
386.30	1257.37
386.51	1263.66
386.72	1255.59
386.93	1262.72
387.14	1254.95
387.35	1259.77
387.56	1252.62
387.77	1258.21
387.98	1249.04
388.19	1260.40
388.40	1256.10
388.61	1268.51
388.82	1252.50
389.03	1262.51
389.24	1259.56
389.45	1257.56
389.66	1256.55
389.87	1262.10
390.08	1255.26
390.29	1259.05
390.50	1255.63
390.71	1261.04
390.92	1251.43
391.13	1259.75
391.34	1250.16
391.55	1262.49
391.76	1257.96
391.98	1264.46
392.19	1256.02
392.40	1263.33
392.61	1255.45
392.82	1267.84
393.03	1257.76
393.24	1259.34
393.45	1253.21
393.66	1257.82
393.87	1253.95
394.08	1266.91
394.29	1258.78
394.50	1264.85
394.71	1258.70
394.92	1267.65
395.13	1258.85
395.34	1265.83
395.55	1258.13
395.76	1262.84
395.97	1255.49
396.18	1267.67
396.39	1263.97
396.60	1256.76
396.81	1262.78
397.02	1258.48
397.23	1258.70
397.44	1260.52
397.65	1253.56
397.86	1268.18
398.07	1257.25
398.28	1271.44
398.49	1255.79
398.70	1256.72
398.91	1263.82
399.12	1267.90
399.33	1254.46
399.54	1267.98
399.75	1258.07
399.96	1268.04
400.17	1252.05
400.38	1257.04
400.59	1256.86
400.80	1261.63
401.01	1246.37
401.22	1268.27
401.42	1257.25
401.63	1263.15
401.84	1259.32
402.05	1262.39
402.26	1259.73
402.47	1264.83
402.68	1255.26
402.89	1263.66
403.10	1259.85
403.31	1265.11
403.52	1261.86
403.73	1263.45
403.94	1254.07
404.15	1270.21
404.36	1259.97
404.57	1265.56
404.78	1259.77
404.99	1256.18
405.20	1254.07
405.41	1258.56
405.62	1248.22
405.83	1267.12
406.04	1262.57
406.25	1266.18
406.46	1256.39
406.67	1269.29
406.88	1259.66
407.09	1260.42
407.30	1258.60
407.50	1267.77
407.71	1255.16
407.92	1263.82
408.13	1259.42
408.34	1271.69
408.55	1262.76
408.76	1267.00
408.97	1263.00
409.18	1268.14
409.39	1263.45
409.60	1266.73
409.81	1254.71
410.02	1258.27
410.23	1256.26
410.44	1263.49
410.65	1254.48
410.86	1265.89
411.07	1255.28
411.27	1265.54
411.48	1257.35
411.69	1258.68
411.90	1261.47
412.11	1263.68
412.32	1255.26
412.53	1255.96
412.74	1255.83
412.95	1262.63
413.16	1266.05
413.37	1266.18
413.58	1257.64
413.79	1260.93
414.00	1258.70
414.20	1264.09
414.41	1257.45
414.62	1267.32
414.83	1256.98
415.04	1269.82
415.25	1261.06
415.46	1262.33
415.67	1261.84
415.88	1263.41
416.09	1257.60
416.30	1263.02
416.51	1252.09
416.71	1268.61
416.92	1253.15
417.13	1266.57
417.34	1251.90
417.55	1267.86
417.76	1262.10
417.97	1261.71
418.18	1250.31
418.39	1266.44
418.60	1261.61
418.81	1260.69
419.01	1254.85
419.22	1265.34
419.43	1256.78
419.64	1266.91
419.85	1260.59
420.06	1273.73
420.27	1260.01
420.48	1265.52
420.69	1257.04
420.90	1259.50
421.10	1261.00
421.31	1253.99
421.52	1253.56
421.73	1263.08
421.94	1255.69
422.15	1265.05
422.36	1260.24
422.57	1258.97
422.78	1255.40
422.98	1261.92
423.19	1263.29
423.40	1262.53
423.61	1262.49
423.82	1267.10
424.03	1251.66
424.24	1261.02
424.45	1261.84
424.65	1258.76
424.86	1252.23
425.07	1266.57
425.28	1257.29
425.49	1265.97
425.70	1256.12
425.91	1267.82
426.12	1260.57
426.32	1260.75
426.53	1261.38
426.74	1263.49
426.95	1259.83
427.16	1266.22
427.37	1255.40
427.58	1263.76
427.78	1252.07
427.99	1268.82
428.20	1257.68
428.41	1273.39
428.62	1253.52
428.83	1268.35
429.04	1254.28
429.24	1263.13
429.45	1261.77
429.66	1261.81
429.87	1255.10
430.08	1264.42
430.29	1256.43
430.50	1260.01
430.70	1255.51
430.91	1257.49
431.12	1253.68
431.33	1260.36
431.54	1255.00
431.75	1262.80
431.96	1262.45
432.16	1265.30
432.37	1254.18
432.58	1262.68
432.79	1258.03
433.00	1262.41
433.21	1254.54
433.41	1262.63
433.62	1250.57
433.83	1266.83
434.04	1253.85
434.25	1256.20
434.46	1252.31
434.66	1267.28
434.87	1262.14
435.08	1264.60
435.29	1259.40
435.50	1259.99
435.71	1260.18
435.91	1265.50
436.12	1258.66
436.33	1255.32
436.54	1256.98
436.75	1268.96
436.95	1260.91
437.16	1266.28
437.37	1262.16
437.58	1259.81
437.79	1260.50
438.00	1268.20
438.20	1258.19
438.41	1271.71
438.62	1254.57
438.83	1266.57
439.04	1256.61
439.24	1270.40
439.45	1256.26
439.66	1260.65
439.87	1253.73
440.08	1264.52
440.28	1257.80
440.49	1266.67
440.70	1260.26
440.91	1262.61
441.12	1260.73
441.32	1262.45
441.53	1257.49
441.74	1266.30
441.95	1262.20
442.16	1262.94
442.36	1249.53
442.57	1266.57
442.78	1256.53
442.99	1265.60
443.20	1257.47
443.40	1262.33
443.61	1262.51
443.82	1259.40
444.03	1257.04
444.24	1262.61
444.44	1265.07
444.65	1263.62
444.86	1258.82
445.07	1267.28
445.27	1254.77
445.48	1260.22
445.69	1260.87
445.90	1271.01
446.11	1259.62
446.31	1263.88
446.52	1256.51
446.73	1261.04
446.94	1267.71
447.14	1261.53
447.35	1256.74
447.56	1267.24
447.77	1256.78
447.97	1268.00
448.18	1263.47
448.39	1266.10
448.60	1258.60
448.81	1261.61
449.01	1252.62
449.22	1271.46
449.43	1251.70
449.64	1254.69
449.84	1259.21
450.05	1259.36
450.26	1265.42
450.47	1262.47
450.67	1252.27
450.88	1266.67
451.09	1252.27
451.30	1262.06
451.50	1259.77
451.71	1260.46
451.92	1257.99
452.13	1266.87
452.33	1251.64
452.54	1260.34
452.75	1261.14
452.96	1272.65
453.16	1251.27
453.37	1261.24
453.58	1256.29
453.79	1267.18
453.99	1255.06
454.20	1255.06
454.41	1255.24
454.61	1264.64
454.82	1257.39
455.03	1261.36
455.24	1253.48
455.44	1268.70
455.65	1260.22
455.86	1268.20
456.07	1260.26
456.27	1264.48
456.48	1258.58
456.69	1267.32
456.90	1261.38
457.10	1266.83
457.31	1257.45
457.52	1261.51
457.72	1257.43
457.93	1259.62
458.14	1252.35
458.35	1267.49
458.55	1263.74
458.76	1260.81
458.97	1257.45
459.17	1260.65
459.38	1259.81
459.59	1260.85
459.80	1257.02
460.00	1260.44
460.21	1258.82
460.42	1261.71
460.62	1258.44
460.83	1267.65
461.04	1259.99
461.25	1268.92
461.45	1256.39
461.66	1260.20
461.87	1253.56
462.07	1267.96
462.28	1252.66
462.49	1262.63
462.69	1262.98
462.90	1266.12
463.11	1261.65
463.31	1262.33
463.52	1258.25
463.73	1270.27
463.94	1253.09
464.14	1264.85
464.35	1260.55
464.56	1262.80
464.76	1262.20
464.97	1265.64
465.18	1258.09
465.38	1264.66
465.59	1255.98
465.80	1261.00
466.00	1255.47
466.21	1261.59
466.42	1257.21
466.62	1260.57
466.83	1254.38
467.04	1261.81
467.24	1255.55
467.45	1266.28
467.66	1258.99
467.86	1268.14
468.07	1253.97
468.28	1263.37
468.48	1259.42
468.69	1259.60
468.90	1260.50
469.10	1255.94
469.31	1263.76
469.52	1269.41
469.72	1252.54
469.93	1264.07
470.14	1252.80
470.34	1268.37
470.55	1261.12
470.76	1268.72
470.96	1258.19
