345.52	1248.79
345.73	1248.79
345.94	1248.79
346.16	1246.52
346.37	1248.99
346.58	1251.53
346.79	1253.40
347.00	1241.56
347.22	1257.06
347.43	1248.59
347.64	1261.36
347.85	1253.71
348.06	1251.78
348.28	1247.29
348.49	1256.57
348.70	1250.55
348.91	1256.57
349.12	1252.33
349.34	1257.19
349.55	1250.92
349.76	1259.87
349.97	1248.52
350.18	1250.98
350.40	1252.91
350.61	1258.05
350.82	1253.73
351.03	1253.23
351.24	1254.87
351.46	1259.36
351.67	1254.87
351.88	1257.99
352.09	1255.06
352.30	1259.83
352.51	1255.71
352.73	1254.50
352.94	1252.19
353.15	1265.79
353.36	1254.61
353.57	1260.81
353.79	1249.96
354.00	1259.05
354.21	1251.60
354.42	1262.98
354.63	1257.84
354.84	1256.43
355.06	1253.30
355.27	1257.72
355.48	1257.86
355.69	1259.17
355.90	1249.90
356.11	1265.30
356.33	1248.65
356.54	1264.62
356.75	1251.94
356.96	1267.10
357.17	1254.46
357.38	1257.31
357.60	1257.23
357.81	1265.99
358.02	1258.29
358.23	1262.94
358.44	1255.96
358.65	1254.81
358.87	1260.36
359.08	1256.94
359.29	1245.31
359.50	1261.06
359.71	1255.32
359.92	1266.12
360.13	1258.27
360.35	1266.75
360.56	1258.72
360.77	1261.69
360.98	1256.90
361.19	1262.47
361.40	1255.55
361.62	1257.00
361.83	1248.24
362.04	1256.78
362.25	1253.79
362.46	1258.33
362.67	1253.13
362.88	1260.22
363.10	1255.61
363.31	1265.93
363.52	1256.51
363.73	1262.22
363.94	1254.73
364.15	1271.07
364.36	1254.16
364.57	1265.71
364.79	1258.64
365.00	1259.52
365.21	1255.83
365.42	1259.03
365.63	1254.38
365.84	1266.22
366.05	1251.94
366.27	1256.96
366.48	1251.41
366.69	1271.22
366.90	1251.06
367.11	1254.18
367.32	1261.79
367.53	1263.49
367.74	1253.95
367.95	1258.11
368.17	1259.60
368.38	1262.22
368.59	1260.91
368.80	1260.18
369.01	1249.16
369.22	1258.42
369.43	1260.65
369.64	1256.84
369.86	1259.09
370.07	1261.04
370.28	1256.84
370.49	1259.71
370.70	1258.17
370.91	1261.24
371.12	1259.15
371.33	1259.99
371.54	1258.21
371.76	1251.45
371.97	1252.56
372.18	1260.09
372.39	1262.88
372.60	1262.33
372.81	1258.66
373.02	1263.08
373.23	1255.08
373.44	1264.21
373.65	1255.83
373.87	1265.30
374.08	1252.15
374.29	1262.25
374.50	1259.50
374.71	1253.15
