345.52	1252.50
345.73	1252.50
345.94	1252.50
346.16	1246.89
346.37	1254.05
346.58	1247.11
346.79	1249.94
347.00	1252.05
347.22	1257.08
347.43	1249.98
347.64	1257.96
347.85	1247.77
348.06	1263.72
348.28	1250.71
348.49	1259.42
348.70	1257.56
348.91	1262.76
349.12	1251.06
349.34	1265.89
349.55	1255.92
349.76	1262.18
349.97	1248.91
350.18	1258.85
350.40	1255.83
350.61	1253.44
350.82	1253.73
351.03	1261.38
351.24	1247.75
351.46	1251.78
351.67	1242.91
351.88	1265.67
352.09	1251.25
352.30	1268.25
352.51	1259.36
352.73	1263.43
352.94	1258.25
353.15	1260.28
353.36	1258.29
353.57	1262.86
353.79	1255.24
354.00	1255.30
354.21	1252.84
354.42	1261.06
354.63	1252.03
354.84	1264.97
355.06	1260.36
355.27	1260.07
355.48	1251.08
355.69	1258.91
355.90	1257.70
356.11	1260.20
356.33	1247.38
356.54	1264.09
356.75	1263.15
356.96	1258.82
357.17	1248.03
357.38	1257.10
357.60	1251.78
357.81	1264.56
358.02	1255.34
358.23	1256.53
358.44	1258.60
358.65	1263.56
358.87	1257.49
359.08	1260.46
359.29	1249.53
359.50	1259.73
359.71	1247.05
359.92	1256.06
360.13	1259.64
360.35	1261.32
360.56	1248.09
360.77	1257.37
360.98	1249.10
361.19	1259.46
361.40	1254.50
361.62	1256.92
361.83	1248.48
362.04	1255.00
362.25	1256.41
362.46	1266.67
362.67	1250.39
362.88	1258.42
363.10	1258.44
363.31	1261.61
363.52	1251.29
363.73	1253.85
363.94	1256.78
364.15	1259.09
364.36	1251.08
364.57	1258.82
364.79	1252.27
365.00	1262.59
365.21	1254.95
365.42	1255.71
365.63	1250.63
365.84	1260.89
366.05	1256.88
366.27	1259.32
366.48	1251.02
366.69	1256.45
366.90	1253.27
367.11	1258.76
367.32	1267.75
367.53	1265.77
367.74	1257.62
367.95	1256.53
368.17	1262.98
368.38	1254.11
368.59	1253.40
368.80	1266.75
369.01	1252.01
369.22	1251.78
369.43	1258.19
369.64	1261.75
369.86	1263.41
370.07	1258.74
370.28	1256.20
370.49	1257.19
370.70	1255.47
370.91	1261.57
371.12	1255.94
371.33	1256.08
371.54	1251.74
371.76	1261.18
371.97	1256.49
372.18	1256.59
372.39	1255.28
372.60	1265.75
372.81	1255.53
373.02	1269.78
373.23	1258.74
373.44	1263.15
373.65	1259.11
373.87	1261.18
374.08	1256.88
374.29	1263.02
374.50	1256.41
374.71	1255.88
374.92	1257.47
375.13	1260.05
375.34	1253.81
375.55	1261.43
375.76	1259.01
375.97	1259.97
376.19	1251.23
376.40	1258.87
376.61	1259.19
376.82	1260.77
377.03	1252.25
377.24	1269.54
377.45	1257.62
377.66	1258.70
377.87	1255.30
378.08	1258.19
378.29	1263.92
378.50	1261.51
378.71	1250.88
378.93	1256.31
379.14	1253.23
379.35	1255.10
379.56	1259.93
379.77	1264.68
379.98	1259.42
380.19	1265.15
380.40	1258.31
380.61	1262.35
380.82	1250.47
381.03	1266.22
381.24	1263.00
381.45	1266.98
381.66	1247.44
381.88	1261.45
382.09	1259.93
382.30	1256.43
382.51	1251.00
382.72	1255.00
382.93	1252.72
383.14	1260.12
383.35	1254.46
383.56	1257.72
383.77	1252.74
383.98	1266.05
384.19	1253.85
384.40	1260.79
384.61	1257.49
384.82	1264.72
385.03	1260.89
385.24	1267.63
385.45	1256.29
385.67	1263.82
385.88	1252.37
386.09	1266.53
386.30	1259.97
386.51	1256.67
386.72	1260.69
386.93	1261.10
387.14	1260.30
387.35	1256.72
387.56	1259.83
387.77	1254.71
387.98	1255.38
388.19	1259.07
388.40	1254.40
388.61	1265.07
388.82	1255.77
389.03	1257.23
389.24	1263.29
389.45	1271.81
389.66	1257.25
389.87	1266.81
390.08	1253.66
390.29	1262.55
390.50	1253.56
390.71	1262.00
390.92	1256.26
391.13	1267.39
391.34	1256.18
391.55	1261.77
391.76	1254.05
391.98	1256.39
392.19	1254.42
392.40	1261.47
392.61	1262.06
392.82	1265.58
393.03	1257.19
393.24	1263.37
393.45	1247.68
393.66	1259.36
393.87	1251.66
394.08	1265.58
394.29	1255.22
394.50	1256.94
394.71	1251.37
394.92	1266.81
395.13	1255.45
395.34	1261.32
395.55	1251.84
395.76	1265.13
395.97	1259.69
396.18	1261.59
396.39	1260.32
396.60	1268.27
396.81	1260.85
397.02	1269.37
397.23	1253.19
397.44	1267.12
397.65	1257.04
397.86	1260.61
398.07	1258.23
398.28	1264.35
398.49	1258.54
398.70	1258.37
398.91	1258.13
399.12	1265.75
399.33	1259.42
399.54	1261.67
399.75	1255.45
399.96	1262.06
400.17	1258.80
400.38	1261.98
400.59	1257.82
400.80	1265.26
401.01	1252.84
401.22	1255.81
401.42	1253.48
401.63	1272.71
401.84	1261.84
402.05	1263.62
402.26	1248.69
402.47	1268.04
402.68	1258.48
402.89	1261.53
403.10	1252.62
403.31	1261.51
403.52	1266.12
403.73	1261.34
403.94	1251.84
404.15	1269.09
404.36	1249.73
404.57	1263.70
404.78	1256.59
404.99	1259.46
405.20	1254.52
405.41	1263.23
405.62	1251.15
405.83	1258.99
406.04	1254.59
406.25	1266.73
406.46	1258.03
406.67	1262.88
406.88	1251.88
407.09	1260.30
407.30	1258.09
407.50	1261.96
407.71	1252.66
407.92	1271.91
408.13	1259.28
408.34	1260.01
408.55	1266.22
408.76	1267.90
408.97	1255.59
409.18	1259.66
409.39	1251.10
409.60	1263.62
409.81	1259.64
410.02	1259.17
410.23	1254.87
410.44	1266.79
410.65	1243.28
410.86	1258.42
411.07	1258.31
411.27	1261.38
411.48	1260.93
411.69	1265.52
411.90	1259.79
412.11	1255.92
412.32	1261.98
412.53	1261.92
412.74	1258.66
412.95	1268.68
413.16	1256.70
413.37	1258.05
413.58	1253.60
413.79	1256.57
414.00	1253.30
414.20	1263.41
414.41	1249.71
414.62	1262.53
414.83	1258.21
415.04	1266.71
415.25	1251.08
415.46	1259.93
415.67	1260.52
415.88	1261.30
416.09	1254.61
416.30	1268.90
416.51	1258.60
416.71	1260.34
416.92	1251.82
417.13	1264.70
417.34	1250.49
417.55	1260.91
417.76	1254.20
417.97	1256.59
418.18	1248.09
418.39	1254.50
418.60	1260.01
418.81	1257.27
419.01	1254.75
419.22	1270.83
419.43	1252.01
419.64	1261.20
419.85	1253.48
420.06	1258.72
420.27	1253.97
420.48	1263.56
420.69	1256.18
420.90	1265.81
421.10	1256.00
421.31	1263.47
421.52	1259.62
421.73	1261.49
421.94	1251.37
422.15	1266.32
422.36	1254.11
422.57	1266.26
422.78	1258.74
422.98	1264.93
423.19	1258.48
423.40	1257.66
423.61	1255.57
423.82	1266.59
424.03	1256.18
424.24	1261.53
424.45	1253.81
424.65	1259.95
424.86	1258.93
425.07	1264.56
425.28	1253.97
425.49	1267.47
425.70	1262.68
