345.52	1248.97
345.73	1248.97
345.94	1248.97
346.16	1247.05
346.37	1250.57
346.58	1248.22
346.79	1256.12
347.00	1246.72
347.22	1256.63
347.43	1254.18
347.64	1250.65
347.85	1249.24
348.06	1259.85
348.28	1256.59
348.49	1263.68
348.70	1248.99
348.91	1258.80
349.12	1252.09
349.34	1270.07
349.55	1254.61
349.76	1260.46
349.97	1252.23
350.18	1259.15
350.40	1254.24
350.61	1264.58
350.82	1250.78
351.03	1264.11
351.24	1252.70
351.46	1265.75
351.67	1250.94
351.88	1259.11
352.09	1256.43
352.30	1261.32
352.51	1252.15
352.73	1265.36
352.94	1259.19
353.15	1257.88
353.36	1254.95
353.57	1269.92
353.79	1260.77
354.00	1262.22
354.21	1253.11
354.42	1270.93
354.63	1257.04
354.84	1266.57
355.06	1259.87
355.27	1254.52
355.48	1252.37
355.69	1258.27
355.90	1251.60
356.11	1257.74
356.33	1251.60
356.54	1263.15
356.75	1256.35
356.96	1264.27
357.17	1255.69
357.38	1260.24
357.60	1256.00
357.81	1268.53
358.02	1251.76
358.23	1264.27
358.44	1258.03
358.65	1268.94
358.87	1255.98
359.08	1262.43
359.29	1253.07
359.50	1268.08
359.71	1252.84
359.92	1261.94
360.13	1259.17
360.35	1267.41
360.56	1250.22
360.77	1258.62
360.98	1253.05
361.19	1269.29
361.40	1255.59
361.62	1258.74
361.83	1250.76
362.04	1257.21
362.25	1257.86
362.46	1265.77
362.67	1249.94
362.88	1260.52
363.10	1255.77
363.31	1259.34
363.52	1253.68
363.73	1262.74
363.94	1256.47
364.15	1262.06
364.36	1255.36
364.57	1260.24
364.79	1255.61
365.00	1264.33
365.21	1258.54
365.42	1263.72
365.63	1261.43
365.84	1256.72
366.05	1252.15
366.27	1264.27
366.48	1254.50
366.69	1260.77
366.90	1255.10
367.11	1266.30
367.32	1259.42
367.53	1261.73
367.74	1253.17
367.95	1260.34
368.17	1255.38
368.38	1262.00
368.59	1257.41
368.80	1264.15
369.01	1252.19
369.22	1261.96
369.43	1254.89
369.64	1262.37
369.86	1257.43
370.07	1266.69
370.28	1253.42
370.49	1267.80
370.70	1262.33
370.91	1264.15
371.12	1254.75
371.33	1259.77
371.54	1257.08
371.76	1264.23
371.97	1254.48
372.18	1263.70
372.39	1257.37
372.60	1263.17
372.81	1258.29
373.02	1256.33
373.23	1257.64
373.44	1258.27
373.65	1267.51
373.87	1262.88
374.08	1256.08
374.29	1254.09
374.50	1256.41
374.71	1263.02
374.92	1258.23
375.13	1258.07
375.34	1262.61
375.55	1254.44
375.76	1256.45
375.97	1266.12
376.19	1254.20
376.40	1264.29
376.61	1256.45
376.82	1261.92
377.03	1256.41
377.24	1269.92
377.45	1254.67
377.66	1256.53
377.87	1257.86
378.08	1266.69
378.29	1264.33
378.50	1264.33
378.71	1258.42
378.93	1263.90
379.14	1253.66
379.35	1261.45
379.56	1257.92
379.77	1262.80
379.98	1253.07
380.19	1268.82
380.40	1261.30
380.61	1258.46
380.82	1253.34
381.03	1267.98
381.24	1248.44
381.45	1253.23
381.66	1251.96
381.88	1267.24
382.09	1259.34
382.30	1263.51
382.51	1258.33
382.72	1255.83
382.93	1248.46
383.14	1258.97
383.35	1255.73
383.56	1267.86
383.77	1256.08
383.98	1260.42
384.19	1257.02
384.40	1260.18
384.61	1249.85
384.82	1268.96
385.03	1261.34
385.24	1266.30
385.45	1262.43
385.67	1260.52
385.88	1258.87
386.09	1269.60
386.30	1254.30
386.51	1259.11
386.72	1257.29
386.93	1261.36
387.14	1253.46
387.35	1260.26
387.56	1254.65
387.77	1261.69
387.98	1259.40
388.19	1265.19
388.40	1258.01
388.61	1263.62
388.82	1253.83
389.03	1259.81
389.24	1259.26
389.45	1266.89
389.66	1257.58
389.87	1264.78
390.08	1260.59
390.29	1261.57
390.50	1256.33
390.71	1265.79
390.92	1253.23
391.13	1256.22
391.34	1256.08
391.55	1267.18
391.76	1253.50
391.98	1257.21
392.19	1256.22
392.40	1255.49
392.61	1257.70
392.82	1264.50
393.03	1254.20
393.24	1264.44
393.45	1250.26
393.66	1258.35
393.87	1254.91
394.08	1264.27
394.29	1265.03
394.50	1255.69
394.71	1257.39
394.92	1273.26
395.13	1260.79
395.34	1263.43
395.55	1257.43
395.76	1266.05
395.97	1254.30
396.18	1263.97
396.39	1257.33
396.60	1266.75
396.81	1260.09
397.02	1260.91
397.23	1256.22
397.44	1268.27
397.65	1257.25
397.86	1262.61
398.07	1260.20
398.28	1266.12
398.49	1256.14
398.70	1259.91
398.91	1265.58
399.12	1260.87
399.33	1258.99
399.54	1262.43
399.75	1256.94
399.96	1270.15
400.17	1264.01
400.38	1264.31
400.59	1254.87
400.80	1259.42
401.01	1253.93
401.22	1269.21
401.42	1256.57
401.63	1256.86
401.84	1262.98
402.05	1264.27
402.26	1258.78
402.47	1263.76
402.68	1258.52
402.89	1267.43
403.10	1257.66
403.31	1265.24
403.52	1258.52
403.73	1268.70
403.94	1255.57
404.15	1262.86
404.36	1257.84
404.57	1269.80
404.78	1263.37
404.99	1263.47
