345.52	1252.56
345.73	1252.56
345.94	1252.56
346.16	1246.33
346.37	1254.71
346.58	1255.77
346.79	1258.23
347.00	1251.72
347.22	1253.81
347.43	1254.09
347.64	1256.65
347.85	1257.49
348.06	1259.19
348.28	1252.29
348.49	1261.06
348.70	1246.35
348.91	1260.48
349.12	1248.03
349.34	1258.76
349.55	1251.25
349.76	1259.34
349.97	1243.98
350.18	1258.19
350.40	1249.81
350.61	1260.30
350.82	1249.88
351.03	1260.05
351.24	1252.21
351.46	1252.17
351.67	1253.52
351.88	1255.92
352.09	1250.18
352.30	1265.11
352.51	1256.00
352.73	1255.26
352.94	1254.26
353.15	1265.85
353.36	1254.26
353.57	1263.92
353.79	1254.34
354.00	1257.78
354.21	1250.92
354.42	1264.85
354.63	1252.37
354.84	1258.93
355.06	1259.03
355.27	1253.01
355.48	1246.46
355.69	1258.17
355.90	1258.21
356.11	1263.86
356.33	1252.76
356.54	1268.51
356.75	1258.52
356.96	1265.75
357.17	1253.54
357.38	1256.08
357.60	1253.56
357.81	1265.24
358.02	1260.28
358.23	1256.35
358.44	1255.92
358.65	1261.92
358.87	1256.31
359.08	1260.12
359.29	1255.28
359.50	1264.56
359.71	1257.25
359.92	1263.78
360.13	1256.00
360.35	1259.15
360.56	1256.08
360.77	1256.88
360.98	1254.65
361.19	1257.10
361.40	1259.79
361.62	1262.94
361.83	1250.39
362.04	1255.16
362.25	1247.03
362.46	1265.30
362.67	1246.74
362.88	1259.19
363.10	1260.03
363.31	1256.84
363.52	1256.29
363.73	1259.13
363.94	1259.66
364.15	1262.86
364.36	1256.10
364.57	1260.09
364.79	1252.97
365.00	1261.53
365.21	1254.50
365.42	1270.87
365.63	1251.43
365.84	1259.34
366.05	1254.44
366.27	1259.03
366.48	1254.93
366.69	1267.65
366.90	1254.34
367.11	1255.96
367.32	1265.56
367.53	1261.92
367.74	1253.54
367.95	1261.67
368.17	1259.79
368.38	1266.24
368.59	1256.12
368.80	1258.27
369.01	1255.59
369.22	1266.57
369.43	1258.52
369.64	1257.49
369.86	1253.11
370.07	1256.53
370.28	1257.74
370.49	1269.02
370.70	1253.89
370.91	1259.75
371.12	1257.10
371.33	1260.73
371.54	1255.12
371.76	1260.55
371.97	1248.87
372.18	1263.33
372.39	1258.62
372.60	1263.33
372.81	1258.54
373.02	1264.05
373.23	1261.45
373.44	1269.27
373.65	1253.17
373.87	1259.77
374.08	1262.31
374.29	1263.37
374.50	1256.24
374.71	1260.30
374.92	1258.97
375.13	1254.18
375.34	1249.10
