345.52	1251.88
345.73	1251.88
345.94	1251.88
346.16	1244.71
346.37	1258.62
346.58	1247.91
346.79	1255.77
347.00	1251.33
347.22	1255.53
347.43	1241.70
347.64	1248.63
347.85	1251.12
348.06	1253.60
348.28	1251.10
348.49	1257.39
348.70	1252.87
348.91	1256.84
349.12	1246.25
349.34	1260.63
349.55	1244.73
349.76	1264.07
349.97	1254.28
350.18	1260.40
350.40	1249.65
350.61	1255.75
350.82	1249.10
351.03	1254.91
351.24	1251.72
351.46	1256.65
351.67	1250.16
351.88	1258.29
352.09	1254.42
352.30	1252.89
352.51	1255.77
352.73	1258.66
352.94	1255.83
353.15	1256.12
353.36	1256.24
353.57	1262.92
353.79	1253.81
354.00	1255.53
354.21	1257.94
354.42	1263.72
354.63	1251.27
354.84	1261.51
355.06	1260.50
355.27	1255.40
355.48	1247.50
355.69	1253.56
355.90	1258.17
356.11	1255.88
356.33	1250.76
356.54	1258.76
356.75	1258.82
356.96	1261.73
357.17	1259.73
357.38	1256.82
357.60	1250.24
357.81	1264.54
358.02	1260.16
358.23	1255.77
358.44	1256.78
358.65	1258.68
358.87	1264.15
359.08	1257.94
359.29	1252.33
359.50	1258.70
359.71	1249.67
359.92	1260.20
360.13	1254.75
360.35	1260.42
360.56	1253.27
360.77	1258.09
360.98	1251.86
361.19	1258.44
361.40	1256.98
361.62	1259.15
361.83	1250.02
362.04	1259.89
362.25	1255.53
362.46	1254.14
362.67	1259.75
362.88	1259.75
363.10	1260.73
363.31	1257.35
363.52	1247.97
363.73	1259.40
363.94	1253.89
364.15	1259.56
364.36	1250.94
364.57	1260.38
364.79	1253.91
365.00	1260.40
365.21	1252.82
365.42	1262.92
365.63	1260.07
365.84	1266.59
366.05	1255.79
366.27	1264.23
366.48	1262.65
366.69	1263.86
366.90	1252.23
367.11	1259.71
367.32	1258.07
367.53	1256.14
367.74	1256.04
367.95	1260.69
368.17	1255.30
368.38	1258.97
368.59	1251.58
368.80	1253.03
369.01	1256.31
369.22	1252.50
369.43	1250.67
369.64	1257.35
369.86	1256.92
370.07	1262.53
370.28	1252.78
370.49	1262.47
370.70	1255.38
370.91	1264.87
371.12	1260.16
371.33	1257.31
371.54	1257.72
371.76	1265.32
371.97	1252.50
372.18	1264.25
372.39	1254.50
372.60	1262.43
372.81	1250.74
373.02	1265.42
373.23	1256.08
373.44	1258.89
373.65	1254.48
373.87	1256.43
374.08	1251.88
374.29	1260.46
374.50	1256.55
374.71	1265.77
374.92	1256.63
375.13	1259.30
375.34	1258.95
375.55	1259.36
375.76	1246.00
375.97	1261.65
376.19	1259.11
376.40	1262.35
376.61	1256.82
376.82	1262.20
377.03	1249.24
377.24	1265.95
377.45	1259.15
377.66	1261.45
377.87	1249.42
378.08	1265.32
378.29	1254.01
378.50	1265.50
378.71	1252.09
378.93	1263.66
379.14	1258.15
379.35	1259.07
379.56	1263.72
379.77	1263.66
379.98	1255.53
380.19	1268.14
380.40	1252.39
380.61	1264.85
380.82	1250.12
381.03	1267.96
381.24	1255.79
381.45	1265.54
381.66	1255.73
381.88	1267.32
382.09	1257.25
382.30	1266.34
382.51	1261.49
382.72	1260.24
382.93	1256.65
383.14	1263.17
383.35	1257.17
383.56	1260.89
383.77	1262.63
383.98	1267.18
384.19	1254.48
384.40	1260.36
384.61	1256.00
384.82	1264.31
385.03	1255.67
385.24	1266.69
385.45	1265.28
385.67	1259.38
385.88	1259.89
386.09	1270.81
386.30	1256.86
386.51	1263.54
386.72	1251.68
386.93	1262.96
387.14	1257.96
387.35	1261.00
387.56	1264.35
387.77	1260.03
387.98	1260.79
388.19	1265.73
388.40	1258.25
388.61	1265.97
388.82	1254.59
389.03	1264.42
389.24	1261.26
389.45	1266.98
389.66	1260.65
389.87	1262.84
390.08	1259.79
390.29	1267.34
390.50	1261.61
390.71	1267.08
390.92	1261.98
391.13	1259.44
391.34	1259.03
391.55	1261.24
391.76	1257.74
391.98	1264.68
392.19	1258.85
392.40	1259.95
392.61	1260.40
392.82	1266.79
393.03	1257.74
393.24	1269.23
393.45	1254.79
393.66	1257.27
