345.52	1248.81
345.73	1248.81
345.94	1248.81
346.16	1247.13
346.37	1251.74
346.58	1256.29
346.79	1258.85
347.00	1246.05
347.22	1253.07
347.43	1246.72
347.64	1262.06
347.85	1256.57
348.06	1249.22
348.28	1256.72
348.49	1259.36
348.70	1252.66
348.91	1256.78
349.12	1248.36
349.34	1253.48
349.55	1249.12
349.76	1254.57
349.97	1259.17
350.18	1261.77
350.40	1247.29
350.61	1261.18
350.82	1254.18
351.03	1259.97
351.24	1255.04
351.46	1258.27
351.67	1253.62
351.88	1259.85
352.09	1258.11
352.30	1262.14
352.51	1252.11
352.73	1267.94
352.94	1251.33
353.15	1251.10
353.36	1246.19
353.57	1262.00
353.79	1251.49
354.00	1256.37
354.21	1251.74
354.42	1258.33
354.63	1252.09
354.84	1260.52
355.06	1248.89
355.27	1255.88
355.48	1248.67
355.69	1258.15
355.90	1252.72
356.11	1261.32
356.33	1250.65
356.54	1262.31
356.75	1255.51
356.96	1269.06
357.17	1250.41
357.38	1259.21
357.60	1256.88
357.81	1257.96
358.02	1253.05
358.23	1258.62
358.44	1255.94
358.65	1257.96
358.87	1258.44
359.08	1258.21
359.29	1247.34
359.50	1260.77
359.71	1250.16
359.92	1257.29
360.13	1248.65
360.35	1257.76
360.56	1253.40
360.77	1250.33
360.98	1258.62
361.19	1261.86
361.40	1256.61
361.62	1258.60
361.83	1254.81
362.04	1260.05
362.25	1256.33
362.46	1267.55
362.67	1251.31
362.88	1257.04
363.10	1260.73
363.31	1262.78
363.52	1254.75
363.73	1262.74
363.94	1251.66
364.15	1266.30
364.36	1255.36
364.57	1258.21
364.79	1252.99
365.00	1256.33
365.21	1255.06
365.42	1259.15
365.63	1251.19
365.84	1262.70
366.05	1251.27
366.27	1262.53
366.48	1255.77
366.69	1259.64
366.90	1257.68
367.11	1258.44
367.32	1259.73
367.53	1261.26
367.74	1253.23
367.95	1257.92
368.17	1256.92
368.38	1268.53
368.59	1255.08
368.80	1264.19
369.01	1256.31
369.22	1251.78
369.43	1255.08
369.64	1263.51
369.86	1249.77
370.07	1266.46
370.28	1250.61
370.49	1267.34
370.70	1256.41
370.91	1261.14
371.12	1250.37
371.33	1259.13
371.54	1253.52
371.76	1254.24
371.97	1250.65
372.18	1256.55
372.39	1255.34
372.60	1259.32
372.81	1255.38
373.02	1260.52
373.23	1259.81
373.44	1265.89
373.65	1252.17
373.87	1256.82
374.08	1254.03
374.29	1260.38
374.50	1258.97
374.71	1258.82
374.92	1263.17
375.13	1266.28
375.34	1257.84
375.55	1261.61
375.76	1260.28
375.97	1264.29
376.19	1254.14
376.40	1258.66
376.61	1254.40
376.82	1266.83
377.03	1253.58
377.24	1264.23
377.45	1254.14
377.66	1255.96
377.87	1260.20
378.08	1261.32
378.29	1247.99
378.50	1258.74
378.71	1255.49
378.93	1262.55
379.14	1249.30
379.35	1266.48
379.56	1259.40
379.77	1263.56
379.98	1256.41
380.19	1268.33
380.40	1254.40
380.61	1263.29
380.82	1255.16
381.03	1259.21
381.24	1254.24
381.45	1261.16
381.66	1249.73
381.88	1262.39
382.09	1250.86
382.30	1259.87
382.51	1254.48
382.72	1261.51
382.93	1251.45
383.14	1260.89
383.35	1256.24
383.56	1263.49
383.77	1245.74
383.98	1259.05
384.19	1260.89
384.40	1260.85
384.61	1251.12
384.82	1256.82
385.03	1253.85
