345.52	1245.04
345.73	1245.04
345.94	1245.04
346.16	1247.89
346.37	1249.04
346.58	1250.35
346.79	1261.36
347.00	1247.72
347.22	1259.75
347.43	1245.25
347.64	1253.13
347.85	1250.22
348.06	1257.02
348.28	1254.63
348.49	1259.11
348.70	1255.92
348.91	1259.44
349.12	1255.16
349.34	1261.51
349.55	1251.12
349.76	1259.97
349.97	1254.65
350.18	1255.26
350.40	1255.92
350.61	1257.58
350.82	1252.60
351.03	1262.80
351.24	1251.19
351.46	1256.39
351.67	1254.46
351.88	1255.36
352.09	1259.66
352.30	1251.55
352.51	1258.42
352.73	1260.01
352.94	1258.35
353.15	1258.93
353.36	1253.05
353.57	1261.14
353.79	1250.67
354.00	1257.92
354.21	1256.98
354.42	1267.22
354.63	1252.74
354.84	1259.79
355.06	1250.33
355.27	1255.14
355.48	1254.34
355.69	1258.60
355.90	1254.50
356.11	1258.70
356.33	1251.94
356.54	1262.78
356.75	1250.33
356.96	1258.52
357.17	1250.92
357.38	1249.28
357.60	1252.95
357.81	1264.05
358.02	1254.97
358.23	1256.90
358.44	1249.90
358.65	1255.65
358.87	1258.23
359.08	1256.84
359.29	1251.96
359.50	1262.68
359.71	1253.73
359.92	1259.38
360.13	1252.87
360.35	1257.15
360.56	1251.37
360.77	1261.94
360.98	1251.27
361.19	1265.91
361.40	1253.58
361.62	1267.04
361.83	1256.90
362.04	1258.60
362.25	1260.24
362.46	1255.69
362.67	1253.44
362.88	1260.03
363.10	1258.25
363.31	1259.75
363.52	1249.77
363.73	1261.59
363.94	1252.99
364.15	1263.08
364.36	1257.70
364.57	1263.31
364.79	1249.08
365.00	1261.71
365.21	1252.54
365.42	1265.05
365.63	1251.53
365.84	1259.23
366.05	1252.72
366.27	1262.61
366.48	1257.39
366.69	1260.18
366.90	1260.89
367.11	1259.81
367.32	1256.29
367.53	1259.75
367.74	1256.92
367.95	1260.71
368.17	1257.02
368.38	1256.20
368.59	1247.27
368.80	1262.57
369.01	1254.77
369.22	1256.84
369.43	1251.17
369.64	1258.85
369.86	1254.26
370.07	1257.45
370.28	1254.93
370.49	1260.22
370.70	1253.56
370.91	1253.46
371.12	1252.62
371.33	1259.58
371.54	1251.53
371.76	1257.06
371.97	1265.21
372.18	1264.42
372.39	1254.81
372.60	1251.82
372.81	1258.76
373.02	1254.03
373.23	1248.01
373.44	1263.41
373.65	1253.42
373.87	1260.93
374.08	1255.57
374.29	1259.44
374.50	1255.00
374.71	1258.85
374.92	1259.05
375.13	1259.46
375.34	1248.50
375.55	1267.28
375.76	1252.48
375.97	1267.98
376.19	1253.40
376.40	1265.97
376.61	1253.85
376.82	1264.48
377.03	1247.13
377.24	1253.62
377.45	1257.41
377.66	1266.44
377.87	1251.55
378.08	1265.15
378.29	1256.96
378.50	1253.58
378.71	1256.86
378.93	1262.33
379.14	1247.50
379.35	1265.99
379.56	1250.59
