345.52	1251.55
345.73	1251.55
345.94	1251.55
346.16	1246.56
346.37	1254.65
346.58	1252.93
346.79	1264.74
347.00	1251.92
347.22	1258.76
347.43	1248.11
347.64	1255.16
347.85	1247.64
348.06	1261.34
348.28	1250.96
348.49	1263.90
348.70	1253.15
348.91	1260.57
349.12	1253.19
349.34	1261.12
349.55	1252.33
349.76	1255.02
349.97	1253.42
350.18	1256.59
350.40	1248.87
350.61	1264.44
350.82	1250.61
351.03	1255.88
351.24	1254.57
351.46	1256.55
351.67	1257.64
351.88	1249.98
352.09	1250.49
352.30	1255.53
352.51	1257.60
352.73	1262.10
352.94	1254.20
353.15	1260.20
353.36	1253.68
353.57	1259.79
353.79	1250.18
354.00	1256.39
354.21	1252.35
354.42	1256.43
354.63	1261.43
354.84	1263.33
355.06	1252.27
355.27	1260.93
355.48	1259.07
355.69	1259.21
355.90	1257.33
356.11	1265.01
356.33	1252.31
356.54	1267.41
356.75	1253.48
356.96	1270.85
357.17	1251.86
357.38	1263.84
357.60	1249.67
357.81	1267.34
358.02	1254.40
358.23	1258.78
358.44	1254.87
358.65	1258.48
358.87	1256.12
359.08	1263.99
359.29	1251.49
359.50	1259.01
359.71	1259.30
359.92	1262.02
360.13	1257.56
360.35	1260.98
360.56	1254.40
360.77	1261.61
360.98	1253.95
361.19	1267.18
361.40	1257.88
361.62	1266.61
361.83	1252.50
362.04	1258.60
362.25	1251.96
362.46	1261.55
362.67	1251.66
362.88	1261.63
363.10	1254.87
363.31	1266.65
363.52	1247.34
363.73	1266.26
363.94	1251.53
364.15	1265.99
364.36	1255.65
364.57	1267.24
364.79	1254.75
365.00	1266.14
365.21	1253.97
365.42	1259.79
365.63	1249.71
365.84	1260.63
366.05	1254.65
366.27	1268.04
366.48	1252.68
366.69	1263.29
366.90	1256.08
367.11	1257.90
367.32	1265.07
367.53	1256.51
367.74	1262.74
367.95	1270.09
368.17	1257.47
368.38	1258.27
368.59	1252.91
368.80	1263.11
369.01	1253.93
369.22	1264.72
369.43	1259.44
369.64	1260.71
369.86	1261.34
370.07	1265.15
370.28	1254.18
370.49	1264.81
370.70	1254.11
370.91	1260.05
371.12	1259.28
371.33	1257.80
371.54	1262.41
371.76	1263.45
371.97	1257.58
372.18	1262.43
372.39	1251.94
372.60	1265.44
372.81	1256.31
373.02	1259.05
373.23	1262.29
373.44	1262.14
373.65	1266.32
373.87	1263.11
374.08	1253.85
374.29	1260.44
374.50	1254.14
374.71	1266.98
374.92	1261.04
375.13	1261.30
375.34	1256.88
375.55	1263.99
375.76	1263.43
