345.52	1249.18
345.73	1249.18
345.94	1249.18
346.16	1246.11
346.37	1257.94
346.58	1239.70
346.79	1251.04
347.00	1250.26
347.22	1256.04
347.43	1250.49
347.64	1261.02
347.85	1246.62
348.06	1258.64
348.28	1253.66
348.49	1254.38
348.70	1255.49
348.91	1260.40
349.12	1247.32
349.34	1257.23
349.55	1251.84
349.76	1256.49
349.97	1250.14
350.18	1255.36
350.40	1253.52
350.61	1261.75
350.82	1251.60
351.03	1257.60
351.24	1251.37
351.46	1257.17
351.67	1248.63
351.88	1254.48
352.09	1255.12
352.30	1252.52
352.51	1246.43
352.73	1257.51
352.94	1258.95
353.15	1258.76
353.36	1257.72
353.57	1261.38
353.79	1253.44
354.00	1266.12
354.21	1262.47
354.42	1260.18
354.63	1251.74
354.84	1263.06
355.06	1255.28
355.27	1256.88
355.48	1245.53
355.69	1258.23
355.90	1250.90
356.11	1266.67
356.33	1256.29
356.54	1253.38
356.75	1252.97
356.96	1259.75
357.17	1255.94
357.38	1249.88
357.60	1253.87
357.81	1263.04
358.02	1249.26
358.23	1258.64
358.44	1253.13
358.65	1258.70
358.87	1260.48
359.08	1256.26
359.29	1252.68
359.50	1260.73
359.71	1245.74
359.92	1263.80
360.13	1248.93
360.35	1259.46
360.56	1252.78
360.77	1260.79
360.98	1250.71
361.19	1259.21
361.40	1257.35
361.62	1261.71
361.83	1252.54
362.04	1258.15
362.25	1253.46
362.46	1264.21
362.67	1253.32
362.88	1265.36
363.10	1250.98
363.31	1258.95
363.52	1253.03
363.73	1264.62
363.94	1259.73
364.15	1255.61
364.36	1258.76
364.57	1264.52
364.79	1255.20
365.00	1257.33
365.21	1251.64
365.42	1262.04
365.63	1252.31
365.84	1258.60
366.05	1248.63
366.27	1254.28
366.48	1249.16
366.69	1263.37
366.90	1258.93
367.11	1253.73
367.32	1253.44
367.53	1258.17
367.74	1256.37
367.95	1259.93
368.17	1255.55
368.38	1263.68
368.59	1256.80
368.80	1252.13
369.01	1249.79
369.22	1261.14
369.43	1257.29
369.64	1255.32
369.86	1253.27
370.07	1261.16
370.28	1253.48
370.49	1267.53
370.70	1256.45
370.91	1266.46
371.12	1260.26
371.33	1259.36
371.54	1258.11
371.76	1257.08
371.97	1251.64
372.18	1264.66
372.39	1257.96
372.60	1264.54
372.81	1255.10
373.02	1261.96
373.23	1259.11
373.44	1265.30
373.65	1263.35
373.87	1263.82
374.08	1256.04
374.29	1250.92
374.50	1259.87
374.71	1259.83
374.92	1263.76
375.13	1256.53
375.34	1256.10
375.55	1263.58
375.76	1256.37
375.97	1265.91
376.19	1256.37
376.40	1263.39
376.61	1255.67
376.82	1260.73
377.03	1259.69
377.24	1266.75
377.45	1262.86
377.66	1263.19
377.87	1261.86
378.08	1261.18
378.29	1260.09
378.50	1265.75
378.71	1260.50
378.93	1267.36
379.14	1256.18
379.35	1261.06
379.56	1256.55
379.77	1259.19
379.98	1258.89
380.19	1263.37
380.40	1259.81
380.61	1258.68
380.82	1256.31
381.03	1265.26
381.24	1254.61
381.45	1264.35
381.66	1262.14
381.88	1258.62
382.09	1253.99
382.30	1262.41
382.51	1257.33
382.72	1262.04
382.93	1254.40
383.14	1258.74
383.35	1262.90
383.56	1258.64
383.77	1250.84
383.98	1265.64
384.19	1256.31
384.40	1268.94
384.61	1254.97
384.82	1260.65
385.03	1255.88
385.24	1261.84
385.45	1260.57
385.67	1264.54
385.88	1259.07
386.09	1264.54
386.30	1258.44
386.51	1254.67
386.72	1255.63
386.93	1267.12
387.14	1250.51
387.35	1263.49
387.56	1255.53
387.77	1263.06
387.98	1246.91
388.19	1266.44
388.40	1257.17
388.61	1256.70
388.82	1257.66
389.03	1261.30
389.24	1251.72
389.45	1259.58
389.66	1258.11
389.87	1266.01
390.08	1257.19
390.29	1267.59
390.50	1254.83
390.71	1261.96
390.92	1258.78
391.13	1264.42
391.34	1254.20
391.55	1262.70
391.76	1254.93
391.98	1259.44
392.19	1246.76
392.40	1258.35
392.61	1258.52
392.82	1260.36
393.03	1261.26
393.24	1262.16
393.45	1260.36
393.66	1264.95
393.87	1264.37
394.08	1259.75
394.29	1256.37
394.50	1257.96
394.71	1254.44
394.92	1265.87
395.13	1253.93
395.34	1261.38
395.55	1251.21
395.76	1261.02
395.97	1257.58
396.18	1265.97
396.39	1262.47
396.60	1267.28
396.81	1255.81
397.02	1264.68
397.23	1252.66
397.44	1264.27
397.65	1259.97
397.86	1262.96
398.07	1258.13
398.28	1263.13
398.49	1249.45
398.70	1258.93
398.91	1254.69
399.12	1265.67
399.33	1254.46
399.54	1260.09
399.75	1258.05
399.96	1264.64
400.17	1252.80
400.38	1258.80
400.59	1256.51
400.80	1268.37
401.01	1256.59
401.22	1260.42
401.42	1252.82
401.63	1255.67
401.84	1252.64
402.05	1259.56
402.26	1266.48
402.47	1267.63
402.68	1258.27
402.89	1254.32
403.10	1253.36
403.31	1259.95
403.52	1250.55
403.73	1268.55
403.94	1255.55
404.15	1265.58
404.36	1252.05
404.57	1261.12
404.78	1253.23
404.99	1264.01
405.20	1256.70
405.41	1262.78
405.62	1261.69
405.83	1266.48
406.04	1258.23
406.25	1264.48
406.46	1263.43
406.67	1271.95
406.88	1263.41
407.09	1262.10
407.30	1262.18
407.50	1264.95
407.71	1251.00
407.92	1266.59
408.13	1253.62
408.34	1257.23
408.55	1267.26
408.76	1262.47
408.97	1267.51
409.18	1259.36
409.39	1258.72
409.60	1268.94
409.81	1256.20
410.02	1261.63
410.23	1253.50
