345.52	1254.01
345.73	1254.01
345.94	1254.01
346.16	1251.82
346.37	1247.58
346.58	1251.64
346.79	1255.57
347.00	1249.71
347.22	1259.32
347.43	1248.67
347.64	1265.42
347.85	1244.84
348.06	1256.76
348.28	1250.69
348.49	1264.93
348.70	1251.37
348.91	1259.42
349.12	1251.15
349.34	1258.80
349.55	1255.14
349.76	1261.14
349.97	1254.03
350.18	1258.23
350.40	1250.26
350.61	1259.40
350.82	1253.64
351.03	1263.13
351.24	1261.86
351.46	1260.48
351.67	1259.11
351.88	1261.57
352.09	1256.88
352.30	1255.26
352.51	1252.19
352.73	1262.78
352.94	1252.41
353.15	1257.21
353.36	1252.05
353.57	1260.55
353.79	1253.21
354.00	1259.36
354.21	1254.65
354.42	1261.57
354.63	1251.23
354.84	1261.92
355.06	1251.33
355.27	1256.37
355.48	1247.70
355.69	1250.92
355.90	1251.19
356.11	1260.40
356.33	1245.27
356.54	1258.52
356.75	1252.15
356.96	1263.29
357.17	1254.34
357.38	1253.79
357.60	1256.29
357.81	1264.70
358.02	1255.75
358.23	1266.32
358.44	1256.74
358.65	1255.30
358.87	1257.70
359.08	1255.12
359.29	1257.00
359.50	1264.29
359.71	1249.59
359.92	1263.78
360.13	1255.34
360.35	1265.19
360.56	1254.73
360.77	1261.94
360.98	1252.46
361.19	1262.20
361.40	1257.66
361.62	1261.18
361.83	1250.82
362.04	1253.85
362.25	1255.28
362.46	1257.86
362.67	1253.15
362.88	1256.63
363.10	1255.02
363.31	1259.87
363.52	1257.78
363.73	1262.12
363.94	1254.01
364.15	1259.46
364.36	1249.57
364.57	1259.64
364.79	1258.03
365.00	1258.05
365.21	1258.85
365.42	1262.72
365.63	1252.33
365.84	1261.20
366.05	1253.97
366.27	1257.47
366.48	1249.06
366.69	1261.20
366.90	1254.26
367.11	1255.45
367.32	1259.97
367.53	1260.50
367.74	1255.92
367.95	1262.25
368.17	1255.06
368.38	1258.78
368.59	1255.40
368.80	1261.14
369.01	1254.87
369.22	1260.65
369.43	1255.04
369.64	1266.36
369.86	1255.90
370.07	1258.44
370.28	1254.59
370.49	1259.34
370.70	1261.63
370.91	1265.30
371.12	1256.57
371.33	1259.69
371.54	1253.77
371.76	1254.91
371.97	1255.63
372.18	1265.73
372.39	1259.13
372.60	1258.87
372.81	1256.78
373.02	1264.27
373.23	1267.16
373.44	1259.01
373.65	1258.99
373.87	1263.21
374.08	1255.98
374.29	1265.34
374.50	1251.45
374.71	1261.59
374.92	1262.49
375.13	1256.88
375.34	1253.30
375.55	1258.31
375.76	1249.20
375.97	1262.86
376.19	1256.70
376.40	1254.91
376.61	1256.94
376.82	1258.93
377.03	1250.96
377.24	1266.34
377.45	1258.13
377.66	1258.72
377.87	1260.20
378.08	1256.74
378.29	1256.88
378.50	1263.80
378.71	1257.62
378.93	1260.40
379.14	1260.24
379.35	1265.87
379.56	1265.56
379.77	1258.37
379.98	1248.71
380.19	1267.63
380.40	1256.18
380.61	1259.99
380.82	1254.81
381.03	1258.95
381.24	1254.89
381.45	1258.89
381.66	1255.02
381.88	1260.01
382.09	1249.57
382.30	1259.36
382.51	1258.80
382.72	1255.98
382.93	1245.37
383.14	1264.09
383.35	1259.07
383.56	1260.40
383.77	1259.69
383.98	1256.78
384.19	1261.18
384.40	1250.06
384.61	1250.39
384.82	1267.71
385.03	1255.59
385.24	1262.63
385.45	1252.17
385.67	1259.79
385.88	1250.26
386.09	1260.22
386.30	1258.09
386.51	1257.51
386.72	1256.92
386.93	1259.32
387.14	1254.73
387.35	1262.76
