345.52	1251.70
345.73	1251.70
345.94	1251.70
346.16	1239.12
346.37	1246.48
346.58	1249.32
346.79	1257.15
347.00	1256.29
347.22	1262.45
347.43	1252.09
347.64	1257.58
347.85	1251.29
348.06	1261.04
348.28	1249.14
348.49	1258.66
348.70	1260.44
348.91	1259.89
349.12	1246.29
349.34	1260.12
349.55	1251.41
349.76	1258.15
349.97	1248.16
350.18	1258.25
350.40	1251.06
350.61	1258.01
350.82	1256.70
351.03	1264.81
351.24	1252.41
351.46	1256.96
351.67	1256.33
351.88	1257.15
352.09	1246.58
352.30	1252.89
352.51	1253.93
352.73	1261.10
352.94	1253.93
353.15	1255.36
353.36	1252.19
353.57	1266.40
353.79	1254.83
354.00	1255.59
354.21	1249.71
354.42	1265.99
354.63	1250.33
354.84	1260.14
355.06	1248.20
355.27	1255.04
355.48	1255.02
355.69	1261.22
355.90	1252.52
356.11	1261.14
356.33	1247.13
356.54	1263.86
356.75	1255.61
356.96	1256.31
357.17	1255.30
357.38	1260.83
357.60	1254.79
357.81	1267.67
358.02	1254.79
358.23	1260.63
358.44	1254.01
358.65	1263.80
358.87	1262.39
359.08	1264.27
359.29	1257.90
359.50	1263.78
359.71	1254.87
359.92	1264.13
360.13	1253.19
360.35	1261.00
360.56	1254.46
360.77	1266.32
360.98	1251.90
361.19	1267.32
361.40	1255.08
361.62	1259.71
361.83	1247.70
362.04	1259.75
362.25	1254.93
362.46	1263.33
362.67	1251.78
362.88	1270.72
363.10	1256.61
363.31	1259.30
363.52	1250.06
363.73	1264.23
363.94	1261.12
364.15	1258.64
364.36	1254.59
364.57	1253.99
364.79	1259.09
365.00	1251.04
365.21	1252.66
365.42	1257.82
365.63	1256.57
365.84	1257.13
366.05	1247.03
366.27	1257.23
366.48	1248.77
366.69	1262.53
366.90	1251.04
367.11	1258.19
367.32	1263.84
367.53	1260.63
367.74	1256.10
367.95	1260.14
368.17	1259.05
368.38	1262.22
368.59	1257.56
368.80	1253.83
369.01	1253.73
369.22	1252.78
369.43	1254.50
369.64	1265.13
369.86	1259.30
370.07	1266.07
370.28	1252.09
370.49	1261.36
370.70	1254.75
370.91	1263.43
371.12	1252.03
371.33	1262.45
371.54	1254.52
371.76	1261.36
371.97	1256.33
372.18	1261.22
372.39	1256.08
372.60	1265.89
372.81	1252.99
373.02	1258.80
373.23	1259.30
373.44	1256.88
373.65	1254.97
373.87	1258.70
374.08	1249.98
374.29	1265.34
374.50	1257.06
374.71	1264.70
374.92	1265.60
375.13	1261.81
375.34	1261.71
375.55	1263.41
375.76	1262.84
375.97	1259.58
376.19	1253.71
376.40	1270.97
376.61	1258.72
376.82	1268.61
377.03	1256.63
377.24	1267.24
377.45	1255.81
377.66	1263.66
377.87	1254.03
378.08	1262.96
378.29	1259.42
378.50	1262.51
378.71	1254.38
378.93	1261.81
379.14	1254.87
379.35	1262.63
379.56	1254.03
379.77	1261.75
379.98	1264.40
380.19	1260.09
380.40	1246.03
380.61	1264.50
380.82	1254.46
381.03	1267.84
381.24	1253.09
381.45	1252.74
381.66	1252.48
381.88	1263.74
382.09	1256.98
382.30	1262.31
382.51	1251.94
382.72	1257.37
382.93	1256.29
383.14	1255.40
