345.52	1248.50
345.73	1248.50
345.94	1248.50
346.16	1236.48
346.37	1252.62
346.58	1246.97
346.79	1260.12
347.00	1250.02
347.22	1249.92
347.43	1251.74
347.64	1252.87
347.85	1247.34
348.06	1253.79
348.28	1248.54
348.49	1258.09
348.70	1251.37
348.91	1259.77
349.12	1253.93
349.34	1260.95
349.55	1251.76
349.76	1261.55
349.97	1246.21
350.18	1258.39
350.40	1248.77
350.61	1255.36
350.82	1243.30
351.03	1266.14
351.24	1255.55
351.46	1256.45
351.67	1253.50
351.88	1253.03
352.09	1245.82
352.30	1257.60
352.51	1248.93
352.73	1251.15
352.94	1253.66
353.15	1260.52
353.36	1251.23
353.57	1261.36
353.79	1249.42
354.00	1253.23
354.21	1249.61
354.42	1262.65
354.63	1252.13
354.84	1255.96
355.06	1255.20
355.27	1255.79
355.48	1253.25
355.69	1255.14
355.90	1253.46
356.11	1263.04
356.33	1253.23
356.54	1264.56
356.75	1254.67
356.96	1261.75
357.17	1257.41
357.38	1251.06
357.60	1254.97
357.81	1263.62
358.02	1251.96
358.23	1264.01
358.44	1258.95
358.65	1259.46
358.87	1259.13
359.08	1254.14
359.29	1252.99
359.50	1260.22
359.71	1255.26
359.92	1262.37
360.13	1249.65
360.35	1258.78
360.56	1251.15
360.77	1259.13
360.98	1256.74
361.19	1261.43
361.40	1250.63
361.62	1261.12
361.83	1250.43
362.04	1257.72
362.25	1253.11
362.46	1260.16
362.67	1254.05
362.88	1262.92
363.10	1260.03
363.31	1262.39
363.52	1259.97
363.73	1259.91
363.94	1262.59
364.15	1261.16
364.36	1253.60
364.57	1258.05
364.79	1255.71
365.00	1257.06
365.21	1257.33
365.42	1258.66
365.63	1253.34
365.84	1262.10
366.05	1251.60
366.27	1265.85
366.48	1256.22
366.69	1250.02
366.90	1256.57
367.11	1261.73
367.32	1258.85
367.53	1258.44
367.74	1254.05
367.95	1263.97
368.17	1253.75
368.38	1259.50
368.59	1254.22
368.80	1262.45
369.01	1247.81
369.22	1262.72
369.43	1256.41
369.64	1254.77
369.86	1253.97
370.07	1263.60
370.28	1251.04
370.49	1258.01
370.70	1247.66
370.91	1264.89
371.12	1256.49
371.33	1260.71
371.54	1252.25
371.76	1260.87
371.97	1256.51
372.18	1258.64
372.39	1242.75
372.60	1259.77
372.81	1256.49
373.02	1261.69
373.23	1254.01
373.44	1263.08
373.65	1251.90
373.87	1263.13
374.08	1257.58
374.29	1259.71
374.50	1261.04
374.71	1258.60
374.92	1260.77
375.13	1261.92
375.34	1259.46
375.55	1257.19
375.76	1258.82
375.97	1262.55
376.19	1254.63
376.40	1262.10
376.61	1267.49
376.82	1270.70
377.03	1259.79
377.24	1257.53
377.45	1247.40
377.66	1268.00
377.87	1251.00
378.08	1261.41
378.29	1256.96
378.50	1262.45
378.71	1260.32
378.93	1259.95
379.14	1249.51
379.35	1260.71
379.56	1256.26
379.77	1258.29
379.98	1261.47
380.19	1263.64
380.40	1257.99
380.61	1257.70
380.82	1251.33
381.03	1264.72
381.24	1259.30
381.45	1263.15
381.66	1258.07
381.88	1260.61
382.09	1253.09
382.30	1263.35
382.51	1256.12
382.72	1264.99
382.93	1255.81
383.14	1263.49
383.35	1259.56
383.56	1259.95
383.77	1245.12
383.98	1264.01
384.19	1251.25
384.40	1263.90
384.61	1250.33
384.82	1260.71
385.03	1263.90
385.24	1262.02
