345.52	1246.68
345.73	1246.68
345.94	1246.68
346.16	1245.39
346.37	1246.99
346.58	1246.03
346.79	1259.07
347.00	1252.46
347.22	1258.50
347.43	1253.77
347.64	1265.69
347.85	1251.96
348.06	1265.36
348.28	1248.81
348.49	1256.72
348.70	1253.50
348.91	1257.39
349.12	1247.09
349.34	1261.73
349.55	1250.88
349.76	1258.74
349.97	1254.57
350.18	1259.38
350.40	1250.04
350.61	1259.73
350.82	1251.84
351.03	1264.13
351.24	1253.79
351.46	1255.86
351.67	1249.69
351.88	1260.28
352.09	1253.68
352.30	1256.26
352.51	1248.46
352.73	1259.15
352.94	1260.22
353.15	1263.80
353.36	1255.61
353.57	1259.01
353.79	1252.76
354.00	1254.30
354.21	1257.45
354.42	1258.25
354.63	1254.44
354.84	1264.72
355.06	1251.17
355.27	1254.65
355.48	1252.29
355.69	1264.21
355.90	1256.74
356.11	1264.23
356.33	1258.91
356.54	1265.05
356.75	1255.24
356.96	1265.54
357.17	1250.22
357.38	1258.99
357.60	1252.48
357.81	1261.96
358.02	1251.96
358.23	1257.74
358.44	1249.04
358.65	1260.14
358.87	1253.07
359.08	1260.42
359.29	1252.13
359.50	1263.02
359.71	1250.00
359.92	1262.61
360.13	1252.84
360.35	1263.70
360.56	1258.21
360.77	1261.73
360.98	1252.76
361.19	1261.28
361.40	1256.24
361.62	1260.69
361.83	1245.04
362.04	1262.27
362.25	1251.62
362.46	1258.39
362.67	1256.04
362.88	1259.99
363.10	1261.69
363.31	1257.76
363.52	1259.32
363.73	1265.77
363.94	1260.89
364.15	1266.34
364.36	1259.09
364.57	1266.16
364.79	1254.03
365.00	1258.91
365.21	1257.19
365.42	1258.25
365.63	1257.45
365.84	1258.42
366.05	1261.61
366.27	1257.31
366.48	1255.59
366.69	1259.83
366.90	1257.74
367.11	1261.92
367.32	1257.72
367.53	1259.85
367.74	1253.91
367.95	1257.45
368.17	1255.75
368.38	1259.09
368.59	1261.02
368.80	1262.88
369.01	1248.79
369.22	1263.94
369.43	1253.60
369.64	1266.14
369.86	1250.10
370.07	1268.70
370.28	1253.91
370.49	1261.92
370.70	1260.03
370.91	1260.12
371.12	1257.06
371.33	1266.65
371.54	1257.86
371.76	1263.66
371.97	1250.84
372.18	1265.71
372.39	1255.40
372.60	1261.96
372.81	1259.48
373.02	1260.12
373.23	1261.96
373.44	1262.84
373.65	1254.93
373.87	1263.54
374.08	1259.05
374.29	1265.73
374.50	1252.19
374.71	1258.52
374.92	1261.65
375.13	1262.74
375.34	1260.57
375.55	1260.63
375.76	1257.49
375.97	1267.63
376.19	1251.21
376.40	1256.12
376.61	1258.46
376.82	1262.96
377.03	1255.04
377.24	1268.86
377.45	1259.79
377.66	1266.28
377.87	1258.74
378.08	1265.11
378.29	1258.56
378.50	1264.19
378.71	1255.75
378.93	1258.56
379.14	1253.11
379.35	1254.20
379.56	1257.56
379.77	1257.68
379.98	1263.13
380.19	1264.52
380.40	1253.81
380.61	1260.77
380.82	1257.19
381.03	1265.69
381.24	1255.77
381.45	1261.57
381.66	1254.89
381.88	1269.41
382.09	1258.93
382.30	1264.64
382.51	1256.02
382.72	1263.19
382.93	1253.30
383.14	1264.60
383.35	1255.59
383.56	1260.46
383.77	1257.80
383.98	1258.78
384.19	1264.21
384.40	1261.49
384.61	1254.18
384.82	1261.88
385.03	1259.38
385.24	1264.40
385.45	1256.86
385.67	1257.96
385.88	1250.57
386.09	1267.88
386.30	1254.65
386.51	1261.00
386.72	1263.70
386.93	1258.23
387.14	1255.71
387.35	1261.34
387.56	1251.62
387.77	1258.19
387.98	1256.51
388.19	1265.62
388.40	1258.70
388.61	1261.38
388.82	1257.29
389.03	1267.71
389.24	1259.15
389.45	1258.44
389.66	1248.89
389.87	1265.73
390.08	1258.48
390.29	1262.06
390.50	1254.85
390.71	1262.63
390.92	1257.47
391.13	1264.29
391.34	1250.12
391.55	1264.62
391.76	1260.26
391.98	1259.64
392.19	1252.70
392.40	1258.48
392.61	1255.77
392.82	1261.26
393.03	1256.78
393.24	1255.73
393.45	1260.30
393.66	1265.52
393.87	1258.44
394.08	1260.38
394.29	1256.80
394.50	1263.27
394.71	1248.73
394.92	1271.62
395.13	1249.98
395.34	1261.67
395.55	1258.46
395.76	1265.28
395.97	1267.69
396.18	1264.68
396.39	1259.13
396.60	1257.53
396.81	1258.37
397.02	1257.64
