345.52	1249.12
345.73	1249.12
345.94	1249.12
346.16	1245.06
346.37	1256.29
346.58	1251.02
346.79	1256.51
347.00	1249.59
347.22	1259.34
347.43	1248.16
347.64	1261.53
347.85	1253.07
348.06	1262.31
348.28	1251.53
348.49	1261.22
348.70	1255.34
348.91	1257.66
349.12	1250.41
349.34	1260.14
349.55	1253.58
349.76	1254.09
349.97	1260.01
350.18	1255.98
350.40	1250.92
350.61	1255.14
350.82	1249.96
351.03	1263.56
351.24	1254.30
351.46	1248.11
351.67	1255.04
351.88	1260.46
352.09	1250.78
352.30	1253.30
352.51	1260.09
352.73	1261.55
352.94	1254.36
353.15	1266.40
353.36	1257.10
353.57	1261.63
353.79	1253.99
354.00	1260.07
354.21	1251.96
354.42	1253.54
354.63	1254.18
354.84	1260.65
355.06	1256.57
355.27	1256.92
355.48	1251.37
355.69	1258.35
355.90	1258.80
356.11	1260.75
356.33	1255.00
356.54	1265.99
356.75	1255.69
356.96	1259.81
357.17	1250.41
357.38	1260.24
357.60	1247.72
357.81	1256.90
358.02	1256.37
358.23	1267.63
358.44	1253.44
358.65	1258.89
358.87	1253.21
359.08	1255.61
359.29	1251.00
359.50	1261.77
359.71	1250.76
359.92	1259.11
360.13	1248.91
360.35	1269.92
360.56	1252.70
360.77	1263.43
360.98	1256.86
361.19	1256.67
361.40	1260.48
361.62	1257.80
361.83	1254.48
362.04	1262.80
362.25	1252.29
362.46	1261.77
362.67	1251.23
362.88	1263.13
363.10	1264.27
363.31	1255.96
363.52	1256.84
363.73	1259.83
363.94	1255.36
364.15	1266.98
364.36	1250.35
364.57	1264.66
364.79	1255.98
365.00	1261.81
365.21	1255.79
365.42	1266.16
365.63	1256.39
365.84	1264.23
366.05	1264.74
366.27	1257.60
366.48	1253.38
366.69	1264.62
366.90	1255.30
367.11	1251.39
367.32	1261.73
367.53	1255.02
367.74	1243.75
367.95	1266.96
368.17	1262.37
368.38	1257.74
368.59	1253.46
368.80	1259.62
369.01	1257.94
369.22	1258.50
369.43	1258.42
369.64	1258.68
369.86	1252.29
370.07	1263.25
370.28	1254.61
370.49	1260.73
370.70	1254.73
370.91	1264.07
371.12	1256.26
371.33	1260.24
371.54	1256.31
371.76	1257.78
371.97	1250.59
372.18	1255.38
372.39	1254.46
372.60	1261.61
372.81	1253.21
373.02	1255.20
373.23	1254.32
373.44	1262.43
373.65	1253.48
373.87	1261.28
374.08	1257.08
374.29	1262.27
374.50	1250.02
374.71	1264.03
374.92	1259.95
375.13	1265.34
375.34	1262.00
375.55	1251.98
375.76	1258.25
375.97	1266.40
376.19	1254.22
376.40	1264.33
376.61	1255.96
376.82	1267.96
377.03	1253.58
377.24	1262.14
377.45	1265.05
377.66	1262.74
377.87	1254.61
378.08	1264.15
378.29	1260.69
378.50	1258.25
378.71	1249.98
378.93	1254.05
379.14	1252.66
379.35	1261.24
379.56	1255.34
379.77	1267.84
379.98	1257.58
380.19	1263.37
380.40	1256.82
380.61	1264.42
380.82	1259.09
381.03	1262.12
381.24	1253.81
381.45	1263.72
381.66	1255.63
381.88	1262.31
382.09	1246.43
382.30	1264.58
382.51	1262.35
382.72	1259.19
382.93	1251.02
383.14	1262.41
383.35	1260.30
383.56	1265.69
383.77	1250.94
383.98	1267.18
384.19	1255.63
384.40	1259.44
384.61	1258.62
384.82	1252.60
385.03	1252.62
385.24	1259.64
385.45	1251.92
385.67	1257.68
385.88	1248.26
386.09	1267.63
386.30	1249.26
386.51	1253.97
386.72	1257.90
386.93	1262.94
387.14	1255.36
387.35	1261.81
387.56	1256.24
387.77	1262.92
387.98	1248.56
388.19	1263.99
388.40	1255.61
388.61	1262.88
388.82	1261.36
389.03	1256.94
389.24	1255.12
389.45	1260.42
389.66	1256.49
389.87	1267.36
390.08	1259.28
390.29	1259.44
390.50	1255.61
390.71	1259.30
390.92	1252.91
391.13	1261.61
391.34	1254.57
391.55	1268.78
391.76	1251.58
391.98	1258.25
392.19	1260.05
392.40	1258.39
392.61	1253.62
392.82	1266.71
393.03	1257.31
393.24	1261.69
393.45	1254.16
393.66	1258.62
393.87	1255.34
394.08	1262.04
