345.52	1254.85
345.73	1254.85
345.94	1254.85
346.16	1238.96
346.37	1250.51
346.58	1248.01
346.79	1257.51
347.00	1247.21
347.22	1257.04
347.43	1251.60
347.64	1255.65
347.85	1253.52
348.06	1259.38
348.28	1252.87
348.49	1257.68
348.70	1253.87
348.91	1262.49
349.12	1249.47
349.34	1262.04
349.55	1259.38
349.76	1258.11
349.97	1254.44
350.18	1253.95
350.40	1252.97
350.61	1255.08
350.82	1250.67
351.03	1260.48
351.24	1251.53
351.46	1262.47
351.67	1256.29
351.88	1260.91
352.09	1252.03
352.30	1256.92
352.51	1249.73
352.73	1264.78
352.94	1247.85
353.15	1267.57
353.36	1256.12
353.57	1256.94
353.79	1253.56
354.00	1257.90
354.21	1257.64
354.42	1270.62
354.63	1256.86
354.84	1260.71
355.06	1257.15
355.27	1260.77
355.48	1250.80
355.69	1258.89
355.90	1253.62
356.11	1264.64
356.33	1257.58
356.54	1265.95
356.75	1250.61
356.96	1264.23
357.17	1251.29
357.38	1254.73
357.60	1245.25
357.81	1263.64
358.02	1256.10
358.23	1257.88
358.44	1253.40
358.65	1254.59
358.87	1251.92
359.08	1260.59
359.29	1254.18
359.50	1258.82
359.71	1245.78
359.92	1264.89
360.13	1254.32
360.35	1264.87
360.56	1250.88
360.77	1254.38
360.98	1251.92
361.19	1261.86
361.40	1248.85
361.62	1262.27
361.83	1250.82
362.04	1259.38
362.25	1257.29
362.46	1260.83
362.67	1256.61
362.88	1256.90
363.10	1252.97
363.31	1253.11
363.52	1249.51
363.73	1259.40
363.94	1257.17
364.15	1263.78
364.36	1257.82
364.57	1254.67
364.79	1254.05
365.00	1264.21
365.21	1255.24
365.42	1257.94
365.63	1255.40
365.84	1262.33
366.05	1254.32
366.27	1264.23
366.48	1248.99
366.69	1261.10
366.90	1259.79
367.11	1257.82
367.32	1258.31
367.53	1269.06
367.74	1251.76
367.95	1253.58
368.17	1260.18
368.38	1257.88
368.59	1255.26
368.80	1253.66
369.01	1257.19
369.22	1257.49
369.43	1260.98
369.64	1261.02
369.86	1259.03
370.07	1258.31
370.28	1251.49
370.49	1267.77
370.70	1249.59
370.91	1260.77
371.12	1258.23
371.33	1263.35
371.54	1254.71
371.76	1258.58
371.97	1259.69
372.18	1252.48
372.39	1248.81
372.60	1264.68
372.81	1260.40
373.02	1257.70
373.23	1246.48
373.44	1260.34
373.65	1263.29
373.87	1255.67
374.08	1256.29
374.29	1257.43
374.50	1251.92
374.71	1270.97
374.92	1261.57
375.13	1258.91
375.34	1256.37
375.55	1266.50
375.76	1263.58
375.97	1257.78
376.19	1251.25
376.40	1256.72
376.61	1254.20
376.82	1260.59
377.03	1259.23
377.24	1266.38
377.45	1252.60
377.66	1261.65
377.87	1262.88
378.08	1268.41
378.29	1255.28
378.50	1256.29
378.71	1258.91
378.93	1258.85
379.14	1256.10
379.35	1262.57
379.56	1257.39
379.77	1258.97
379.98	1257.13
380.19	1273.96
380.40	1253.95
380.61	1262.59
380.82	1258.52
381.03	1273.35
381.24	1255.04
381.45	1265.38
381.66	1261.69
381.88	1259.58
382.09	1258.74
382.30	1263.54
382.51	1260.44
382.72	1266.20
382.93	1249.47
383.14	1260.85
383.35	1258.76
383.56	1261.92
383.77	1257.23
383.98	1259.95
384.19	1255.79
384.40	1261.00
384.61	1253.44
384.82	1259.30
385.03	1252.66
385.24	1260.44
385.45	1251.98
385.67	1266.10
385.88	1249.02
386.09	1271.73
386.30	1256.02
386.51	1265.89
386.72	1251.15
386.93	1258.23
387.14	1257.06
387.35	1263.47
387.56	1263.64
387.77	1258.62
387.98	1259.89
388.19	1257.25
388.40	1254.93
388.61	1256.78
388.82	1263.94
389.03	1258.48
389.24	1261.61
389.45	1259.71
389.66	1249.12
389.87	1260.69
390.08	1254.52
390.29	1261.26
390.50	1251.25
390.71	1256.31
390.92	1264.03
391.13	1260.03
391.34	1256.90
391.55	1268.68
391.76	1257.39
391.98	1270.15
392.19	1252.93
392.40	1262.49
392.61	1257.88
392.82	1269.11
393.03	1254.73
393.24	1262.43
393.45	1256.26
393.66	1258.27
393.87	1254.93
394.08	1260.69
394.29	1261.18
394.50	1258.85
394.71	1251.31
394.92	1265.97
395.13	1254.89
395.34	1261.79
395.55	1253.07
395.76	1259.09
395.97	1259.13
396.18	1259.05
396.39	1249.34
396.60	1260.26
396.81	1258.70
397.02	1264.07
397.23	1253.17
397.44	1267.26
397.65	1257.06
397.86	1265.40
398.07	1258.68
398.28	1260.38
398.49	1261.75
398.70	1257.02
398.91	1257.70
399.12	1257.02
399.33	1251.06
399.54	1261.51
399.75	1258.27
399.96	1265.38
400.17	1259.54
400.38	1261.30
400.59	1258.93
400.80	1264.23
401.01	1258.01
401.22	1258.80
401.42	1257.78
401.63	1263.70
401.84	1258.58
402.05	1259.95
402.26	1255.34
402.47	1265.11
402.68	1250.49
402.89	1269.25
403.10	1253.25
403.31	1262.27
403.52	1253.32
403.73	1257.19
403.94	1258.91
404.15	1264.31
404.36	1263.00
404.57	1267.80
404.78	1252.46
404.99	1262.63
405.20	1257.60
405.41	1258.42
405.62	1259.83
405.83	1264.33
406.04	1268.18
406.25	1262.47
406.46	1260.98
406.67	1260.36
406.88	1261.41
407.09	1254.75
407.30	1261.71
407.50	1267.26
